0.513,0.0,0.151,0.999,0.011,-0.035,-0.014,0.431,0.044,0.143,2.281,-1.516,0.387
0.538,0.003,0.157,0.999,0.003,-0.048,-0.011,0.333,0.211,0.025,-6.638,-7.801,-0.239
0.562,0.007,0.16,0.997,0.022,-0.069,-0.007,0.62,0.126,0.006,2.745,-5.083,1.02
0.57,0.009,0.161,0.999,-0.03,-0.021,-0.013,0.503,0.082,-0.001,-1.738,-0.154,0.734
0.583,0.01,0.163,0.999,-0.037,-0.035,-0.019,0.524,0.074,0.057,-2.524,0.046,-0.289
0.601,0.015,0.165,1.0,-0.009,-0.02,-0.022,0.469,0.128,0.02,0.405,-0.475,-0.082
0.623,0.02,0.168,0.999,-0.02,-0.024,-0.017,0.402,0.109,0.036,-0.26,-0.062,0.146
0.641,0.025,0.171,0.999,-0.009,-0.026,-0.025,0.391,0.099,0.062,0.544,-0.142,-0.3
0.641,0.025,0.171,0.999,-0.009,-0.026,-0.025,0.391,0.099,0.062,0.544,-0.142,-0.3
0.689,0.039,0.179,1.0,-0.012,-0.015,-0.022,0.338,0.095,0.115,0.603,0.898,-0.44
0.694,0.043,0.18,0.999,-0.018,-0.025,-0.022,0.388,0.179,0.101,0.015,-0.053,-0.243
0.704,0.046,0.181,0.999,-0.031,-0.034,-0.012,0.27,0.098,0.002,-0.919,-0.444,0.62
0.721,0.056,0.188,0.999,-0.029,-0.035,-0.021,0.108,0.055,0.034,-0.287,-0.191,-0.047
0.737,0.065,0.198,0.999,-0.015,-0.022,-0.021,0.352,0.231,0.213,0.419,0.31,0.017
0.743,0.07,0.2,1.0,-0.016,-0.001,-0.016,0.172,0.12,0.059,-0.07,1.415,0.348
0.758,0.08,0.211,0.999,-0.026,-0.034,-0.02,0.214,0.147,0.122,-1.076,-0.744,-0.031
0.768,0.089,0.221,0.999,-0.007,-0.024,-0.025,0.228,0.215,0.207,0.008,0.979,-0.6
0.768,0.089,0.221,0.999,-0.007,-0.024,-0.025,0.228,0.215,0.207,0.008,0.979,-0.6
0.812,0.075,0.251,0.022,0.59,0.77,0.242,1.199,-0.816,0.73,39.711,54.779,16.218
0.786,0.108,0.238,0.999,-0.019,-0.033,-0.016,-0.201,0.409,-0.077,-11.835,-15.498,-4.934
0.791,0.116,0.246,0.999,-0.012,-0.03,-0.019,0.131,0.408,0.207,-3.388,-4.445,-1.188
0.795,0.121,0.25,0.999,-0.011,-0.031,-0.02,0.083,0.189,0.126,-0.971,-1.804,0.191
0.803,0.137,0.264,0.999,-0.001,-0.028,-0.021,0.09,0.248,0.161,0.709,-0.853,0.199
0.806,0.141,0.268,1.0,-0.008,-0.019,-0.021,0.089,0.19,0.165,-0.193,0.055,0.076
0.814,0.165,0.287,1.0,-0.007,-0.02,-0.022,0.074,0.226,0.19,-0.091,-0.453,0.053
0.815,0.171,0.292,1.0,-0.006,-0.013,-0.024,0.042,0.197,0.141,-0.101,-0.146,-0.101
