0.73,0.048,0.902,1.0,-0.003,-0.0,0.003,0.458,0.255,0.512,0.067,-0.058,-0.015
0.73,0.048,0.902,1.0,-0.003,-0.0,0.003,0.458,0.255,0.512,0.067,-0.058,-0.015
0.747,0.058,0.907,1.0,-0.003,-0.002,0.003,0.526,0.304,0.156,0.035,-0.116,-0.037
0.77,0.07,0.913,1.0,-0.003,-0.004,0.002,0.663,0.361,0.193,-0.029,-0.133,-0.051
0.77,0.07,0.913,1.0,-0.003,-0.004,0.002,0.663,0.361,0.193,-0.029,-0.133,-0.051
0.841,0.095,0.959,1.0,-0.005,-0.01,0.001,0.735,0.287,0.192,-0.066,-0.119,-0.016
0.841,0.095,0.959,1.0,-0.005,-0.01,0.001,0.735,0.287,0.192,-0.066,-0.119,-0.016
0.866,0.115,1.007,1.0,-0.003,-0.009,0.001,0.447,0.354,0.624,0.071,-0.016,-0.015
0.866,0.115,1.007,1.0,-0.003,-0.009,0.001,0.447,0.354,0.624,0.071,-0.016,-0.015
0.866,0.115,1.007,1.0,-0.003,-0.009,0.001,0.447,0.354,0.624,0.071,-0.016,-0.015
0.921,0.136,1.032,1.0,-0.001,-0.015,0.0,0.506,0.346,0.272,0.034,-0.096,-0.037
0.931,0.151,1.059,1.0,-0.0,-0.015,-0.001,0.297,0.444,0.818,0.045,-0.02,-0.054
0.931,0.151,1.059,1.0,-0.0,-0.015,-0.001,0.297,0.444,0.818,0.045,-0.02,-0.054
0.963,0.181,1.123,1.0,0.001,-0.015,-0.001,0.165,0.351,0.978,-0.009,0.136,-0.032
0.963,0.181,1.123,1.0,0.001,-0.015,-0.001,0.165,0.351,0.978,-0.009,0.136,-0.032
0.966,0.198,1.149,1.0,0.002,-0.014,-0.002,0.003,0.244,0.4,0.061,0.021,-0.015
0.978,0.201,1.149,1.0,0.003,-0.016,-0.001,0.373,0.096,-0.02,0.047,-0.082,0.042
0.978,0.201,1.149,1.0,0.003,-0.016,-0.001,0.373,0.096,-0.02,0.047,-0.082,0.042
0.997,0.218,1.14,1.0,0.004,-0.017,-0.002,0.321,0.334,-0.145,0.033,-0.034,-0.034
0.997,0.218,1.14,1.0,0.004,-0.017,-0.002,0.321,0.334,-0.145,0.033,-0.034,-0.034
0.998,0.231,1.14,1.0,0.004,-0.017,-0.003,0.036,0.393,-0.019,-0.009,0.024,-0.06
0.999,0.228,1.126,1.0,0.002,-0.018,-0.002,0.025,-0.074,-0.397,-0.092,-0.049,0.02
1.0,0.235,1.127,1.0,0.0,-0.016,-0.003,-0.005,0.06,0.057,-0.073,0.057,-0.011
1.005,0.238,1.122,1.0,-0.002,-0.016,-0.003,0.149,0.094,-0.132,-0.105,-0.04,0.007
1.007,0.261,1.141,1.0,-0.004,-0.016,-0.004,0.005,0.323,0.297,0.001,0.031,-0.047
1.008,0.276,1.152,1.0,-0.003,-0.016,-0.005,-0.005,0.168,0.162,0.032,-0.021,-0.003
1.008,0.276,1.152,1.0,-0.003,-0.016,-0.005,-0.005,0.168,0.162,0.032,-0.021,-0.003
1.006,0.277,1.174,1.0,-0.004,-0.014,-0.005,-0.055,0.035,0.632,-0.009,0.107,0.003
0.998,0.285,1.198,1.0,-0.004,-0.012,-0.005,-0.226,0.235,0.743,-0.026,0.123,-0.033
