px,py,pz,rw,rx,ry,rz,vx,vy,vz,wx,wy,wz
0.328,0.228,0.945,0.999,0.019,-0.029,-0.007,-0.591,-0.578,-0.28,-0.047,0.046,-0.068
0.326,0.226,0.944,0.999,0.019,-0.029,-0.007,-0.584,-0.565,-0.276,-0.012,0.017,-0.025
0.323,0.224,0.943,0.999,0.02,-0.028,-0.007,-0.588,-0.566,-0.276,0.045,0.095,-0.033
0.321,0.221,0.942,0.999,0.019,-0.028,-0.008,-0.594,-0.573,-0.276,-0.038,0.092,-0.07
0.318,0.219,0.941,0.999,0.019,-0.028,-0.007,-0.598,-0.575,-0.287,-0.034,0.078,-0.007
0.316,0.217,0.94,0.999,0.019,-0.028,-0.007,-0.598,-0.576,-0.283,-0.009,0.061,0.013
0.313,0.214,0.939,0.999,0.02,-0.026,-0.007,-0.593,-0.569,-0.274,0.083,0.245,0.017
0.311,0.212,0.937,0.999,0.019,-0.028,-0.007,-0.593,-0.57,-0.28,-0.068,-0.037,-0.022
0.308,0.209,0.936,0.999,0.019,-0.026,-0.007,-0.596,-0.578,-0.28,-0.009,0.168,-0.038
0.306,0.207,0.935,0.999,0.02,-0.028,-0.007,-0.584,-0.563,-0.271,0.094,0.007,-0.014
0.304,0.205,0.934,0.999,0.019,-0.028,-0.007,-0.589,-0.571,-0.275,-0.101,0.019,-0.003
0.301,0.202,0.933,0.999,0.019,-0.027,-0.007,-0.599,-0.577,-0.286,-0.065,0.045,0.029
0.299,0.2,0.931,0.999,0.019,-0.025,-0.007,-0.595,-0.582,-0.288,-0.053,0.234,0.036
0.296,0.198,0.93,0.999,0.019,-0.027,-0.007,-0.585,-0.56,-0.276,-0.016,0.091,0.016
0.294,0.195,0.929,0.999,0.018,-0.027,-0.007,-0.602,-0.582,-0.286,-0.137,0.02,0.042
0.291,0.193,0.928,0.999,0.019,-0.027,-0.007,-0.603,-0.586,-0.284,-0.027,0.049,-0.032
0.289,0.19,0.927,0.999,0.018,-0.026,-0.007,-0.599,-0.579,-0.286,-0.066,0.116,0.027
0.286,0.188,0.926,0.999,0.019,-0.029,-0.007,-0.579,-0.559,-0.273,-0.015,-0.152,-0.016
0.284,0.186,0.924,0.999,0.019,-0.027,-0.007,-0.607,-0.586,-0.289,-0.007,0.13,0.065
0.281,0.183,0.923,0.999,0.018,-0.026,-0.007,-0.61,-0.587,-0.293,-0.119,0.198,0.042
0.279,0.181,0.922,0.999,0.017,-0.028,-0.006,-0.611,-0.585,-0.283,-0.138,-0.061,0.067
0.276,0.178,0.921,0.999,0.017,-0.028,-0.007,-0.611,-0.589,-0.293,-0.075,-0.054,-0.001
0.274,0.176,0.92,0.999,0.019,-0.026,-0.007,-0.602,-0.58,-0.289,0.069,0.106,0.03
0.271,0.174,0.918,0.999,0.016,-0.027,-0.007,-0.607,-0.586,-0.289,-0.212,0.069,0.024
0.269,0.171,0.917,0.999,0.019,-0.029,-0.007,-0.6,-0.575,-0.286,0.047,-0.175,0.021
0.266,0.169,0.916,0.999,0.018,-0.027,-0.007,-0.608,-0.583,-0.293,-0.025,0.1,-0.035
0.263,0.166,0.915,0.999,0.019,-0.028,-0.007,-0.6,-0.571,-0.281,0.047,-0.032,-0.007
0.261,0.164,0.914,0.999,0.018,-0.028,-0.007,-0.606,-0.584,-0.282,-0.015,0.03,0.007
0.259,0.161,0.912,0.999,0.018,-0.029,-0.007,-0.588,-0.571,-0.286,-0.03,-0.137,0.021
0.256,0.159,0.911,0.999,0.018,-0.028,-0.007,-0.615,-0.587,-0.3,0.016,0.05,-0.042
0.253,0.157,0.91,0.999,0.018,-0.028,-0.007,-0.608,-0.581,-0.287,0.008,0.024,-0.032
0.251,0.154,0.909,0.999,0.018,-0.027,-0.007,-0.611,-0.587,-0.295,-0.025,0.103,0.02
0.248,0.152,0.908,0.999,0.018,-0.028,-0.006,-0.614,-0.586,-0.297,-0.018,-0.026,0.063
0.246,0.149,0.906,0.999,0.018,-0.029,-0.007,-0.611,-0.586,-0.299,-0.003,-0.105,-0.027
0.243,0.147,0.905,0.999,0.018,-0.027,-0.006,-0.595,-0.571,-0.284,-0.02,0.12,0.047
0.241,0.144,0.904,0.999,0.017,-0.028,-0.007,-0.608,-0.587,-0.303,-0.071,-0.007,-0.015
0.238,0.142,0.903,0.999,0.017,-0.03,-0.007,-0.619,-0.592,-0.299,-0.123,-0.18,0.002
0.236,0.14,0.902,0.999,0.018,-0.03,-0.008,-0.612,-0.592,-0.293,0.016,-0.152,-0.127
0.233,0.137,0.9,0.999,0.019,-0.028,-0.007,-0.596,-0.572,-0.292,0.09,0.036,-0.072
0.231,0.135,0.899,0.999,0.019,-0.028,-0.007,-0.604,-0.582,-0.301,0.049,-0.006,-0.001
0.228,0.132,0.898,0.999,0.019,-0.027,-0.007,-0.612,-0.591,-0.306,0.044,0.088,-0.017
0.226,0.13,0.896,0.999,0.018,-0.027,-0.007,-0.618,-0.593,-0.31,0.005,0.124,0.002
0.223,0.127,0.895,0.999,0.018,-0.027,-0.007,-0.61,-0.584,-0.306,-0.036,0.093,0.007
0.221,0.125,0.894,1.0,0.018,-0.025,-0.007,-0.614,-0.587,-0.307,0.021,0.294,-0.049
0.218,0.123,0.892,0.999,0.017,-0.026,-0.007,-0.609,-0.584,-0.31,-0.096,0.131,0.021
0.216,0.12,0.891,0.999,0.018,-0.027,-0.007,-0.609,-0.589,-0.314,-0.041,0.001,-0.023
0.213,0.118,0.89,1.0,0.018,-0.025,-0.008,-0.609,-0.581,-0.304,0.005,0.188,-0.079
0.21,0.115,0.889,1.0,0.018,-0.024,-0.008,-0.614,-0.589,-0.306,0.008,0.249,-0.081
0.208,0.113,0.887,1.0,0.017,-0.025,-0.007,-0.613,-0.592,-0.314,-0.084,0.095,0.032
0.205,0.11,0.886,0.999,0.018,-0.025,-0.007,-0.606,-0.586,-0.314,-0.017,0.014,-0.018
0.203,0.108,0.885,1.0,0.017,-0.022,-0.007,-0.597,-0.568,-0.305,-0.061,0.328,-0.02
0.2,0.106,0.883,1.0,0.017,-0.025,-0.007,-0.615,-0.594,-0.315,-0.093,-0.057,0.038
0.198,0.103,0.882,1.0,0.017,-0.024,-0.007,-0.617,-0.597,-0.316,-0.096,-0.007,0.073
0.195,0.101,0.881,1.0,0.016,-0.022,-0.008,-0.608,-0.585,-0.31,-0.164,0.181,-0.044
0.193,0.098,0.879,1.0,0.016,-0.023,-0.008,-0.612,-0.586,-0.321,-0.046,0.073,-0.058
0.19,0.096,0.878,1.0,0.016,-0.023,-0.008,-0.611,-0.587,-0.318,-0.075,0.062,-0.055
0.188,0.093,0.877,1.0,0.016,-0.023,-0.007,-0.607,-0.586,-0.311,-0.021,0.03,0.036
0.185,0.091,0.875,1.0,0.015,-0.022,-0.007,-0.612,-0.589,-0.312,-0.147,0.112,0.042
0.183,0.089,0.874,1.0,0.015,-0.023,-0.007,-0.62,-0.593,-0.323,-0.141,-0.025,0.051
0.18,0.086,0.873,1.0,0.016,-0.022,-0.007,-0.61,-0.583,-0.315,0.001,0.063,0.005
0.177,0.084,0.871,1.0,0.015,-0.021,-0.007,-0.62,-0.587,-0.314,-0.097,0.209,-0.004
0.175,0.081,0.87,1.0,0.013,-0.024,-0.007,-0.604,-0.582,-0.316,-0.31,-0.106,0.049
0.172,0.079,0.869,1.0,0.016,-0.023,-0.007,-0.615,-0.593,-0.309,0.071,-0.038,-0.019
0.17,0.076,0.868,1.0,0.015,-0.024,-0.008,-0.609,-0.582,-0.305,-0.022,-0.111,-0.072
0.167,0.074,0.866,1.0,0.015,-0.023,-0.008,-0.628,-0.598,-0.323,0.02,0.021,-0.05
0.165,0.071,0.865,1.0,0.013,-0.023,-0.008,-0.613,-0.588,-0.323,-0.205,0.05,-0.027
0.162,0.069,0.864,1.0,0.016,-0.023,-0.007,-0.611,-0.586,-0.305,0.142,0.006,0.002
0.16,0.067,0.862,1.0,0.015,-0.024,-0.007,-0.604,-0.576,-0.302,0.02,-0.067,0.056
0.157,0.064,0.861,1.0,0.014,-0.023,-0.007,-0.63,-0.603,-0.318,-0.066,0.029,0.018
0.154,0.062,0.86,1.0,0.015,-0.023,-0.007,-0.626,-0.6,-0.317,0.082,0.092,-0.007
0.152,0.059,0.858,1.0,0.014,-0.022,-0.008,-0.625,-0.597,-0.317,-0.038,0.101,-0.064
0.149,0.057,0.857,1.0,0.015,-0.025,-0.008,-0.622,-0.6,-0.311,-0.002,-0.226,-0.035
0.147,0.054,0.856,1.0,0.015,-0.022,-0.008,-0.604,-0.578,-0.303,0.058,0.138,-0.053
0.144,0.052,0.855,1.0,0.015,-0.022,-0.008,-0.618,-0.589,-0.305,0.06,0.051,-0.012
0.142,0.049,0.853,1.0,0.015,-0.023,-0.007,-0.621,-0.597,-0.317,-0.022,-0.065,0.031
0.139,0.047,0.852,1.0,0.015,-0.024,-0.007,-0.616,-0.593,-0.314,-0.039,-0.101,0.015
0.137,0.045,0.851,1.0,0.016,-0.023,-0.007,-0.617,-0.591,-0.305,0.072,-0.002,0.042
0.134,0.042,0.85,1.0,0.015,-0.023,-0.008,-0.621,-0.593,-0.31,0.006,-0.049,-0.009
0.131,0.04,0.848,1.0,0.015,-0.021,-0.007,-0.62,-0.595,-0.309,-0.029,0.149,0.029
0.129,0.037,0.847,1.0,0.015,-0.022,-0.007,-0.616,-0.589,-0.305,0.036,0.072,0.086
0.126,0.035,0.846,1.0,0.014,-0.023,-0.008,-0.613,-0.592,-0.303,-0.079,-0.04,-0.051
0.124,0.032,0.845,1.0,0.015,-0.023,-0.007,-0.618,-0.591,-0.309,0.056,-0.037,0.049
0.121,0.03,0.843,1.0,0.015,-0.02,-0.008,-0.612,-0.588,-0.307,0.001,0.293,-0.116
0.119,0.027,0.842,1.0,0.014,-0.02,-0.008,-0.611,-0.582,-0.303,-0.103,0.202,-0.009
0.116,0.025,0.841,1.0,0.015,-0.022,-0.007,-0.597,-0.571,-0.301,-0.013,0.016,0.035
0.114,0.023,0.839,1.0,0.014,-0.021,-0.006,-0.631,-0.601,-0.313,-0.058,0.092,0.122
0.111,0.02,0.838,1.0,0.014,-0.021,-0.007,-0.626,-0.594,-0.307,-0.103,0.042,-0.009
0.108,0.018,0.837,1.0,0.014,-0.021,-0.007,-0.616,-0.588,-0.307,-0.086,0.035,-0.001
0.106,0.015,0.836,1.0,0.015,-0.021,-0.007,-0.608,-0.583,-0.302,0.033,0.053,-0.002
0.103,0.013,0.835,1.0,0.016,-0.022,-0.007,-0.624,-0.599,-0.303,0.165,-0.106,0.092
0.101,0.01,0.833,1.0,0.013,-0.023,-0.007,-0.632,-0.6,-0.305,-0.167,-0.126,0.002
0.098,0.008,0.832,1.0,0.014,-0.023,-0.007,-0.623,-0.594,-0.31,-0.008,-0.077,0.071
0.096,0.005,0.83,1.0,0.014,-0.021,-0.007,-0.611,-0.586,-0.307,-0.031,0.089,-0.007
0.093,0.003,0.829,1.0,0.014,-0.022,-0.006,-0.624,-0.59,-0.308,-0.028,-0.081,0.084
0.091,0.0,0.828,1.0,0.014,-0.025,-0.006,-0.62,-0.598,-0.311,0.035,-0.31,0.081
0.088,-0.002,0.827,1.0,0.013,-0.02,-0.006,-0.617,-0.6,-0.308,-0.082,0.227,0.056
0.085,-0.004,0.825,1.0,0.014,-0.021,-0.006,-0.601,-0.574,-0.298,0.007,0.063,0.033
0.083,-0.007,0.824,1.0,0.015,-0.02,-0.007,-0.599,-0.574,-0.301,0.031,0.227,-0.001
0.08,-0.009,0.823,1.0,0.015,-0.019,-0.006,-0.605,-0.588,-0.31,0.035,0.232,0.06
0.078,-0.012,0.822,1.0,0.015,-0.02,-0.007,-0.622,-0.596,-0.314,0.098,0.117,-0.013
0.075,-0.014,0.82,1.0,0.014,-0.02,-0.007,-0.611,-0.582,-0.305,-0.055,0.09,0.01
0.073,-0.017,0.819,1.0,0.016,-0.019,-0.006,-0.596,-0.571,-0.305,0.114,0.107,0.018
0.07,-0.019,0.818,1.0,0.014,-0.02,-0.006,-0.625,-0.601,-0.322,-0.042,0.02,0.051
0.067,-0.022,0.816,1.0,0.014,-0.02,-0.006,-0.618,-0.589,-0.319,-0.104,-0.021,0.011
0.065,-0.024,0.815,1.0,0.015,-0.02,-0.006,-0.6,-0.577,-0.313,0.056,0.05,0.031
0.062,-0.026,0.814,1.0,0.014,-0.018,-0.007,-0.639,-0.618,-0.329,-0.067,0.227,-0.045
0.06,-0.029,0.812,1.0,0.014,-0.023,-0.007,-0.642,-0.613,-0.319,-0.136,-0.269,-0.024
0.057,-0.031,0.811,1.0,0.015,-0.02,-0.007,-0.63,-0.609,-0.321,0.05,0.041,-0.037
0.055,-0.034,0.81,1.0,0.014,-0.021,-0.007,-0.635,-0.605,-0.33,-0.121,-0.047,-0.014
0.052,-0.036,0.808,1.0,0.014,-0.022,-0.006,-0.622,-0.597,-0.322,-0.085,-0.202,0.015
0.05,-0.039,0.807,1.0,0.013,-0.018,-0.007,-0.625,-0.596,-0.323,-0.125,0.261,-0.055
0.047,-0.041,0.806,1.0,0.015,-0.02,-0.007,-0.623,-0.599,-0.331,0.031,0.029,-0.003
0.044,-0.044,0.804,1.0,0.015,-0.02,-0.006,-0.628,-0.596,-0.331,0.02,-0.028,0.049
0.042,-0.046,0.803,1.0,0.013,-0.02,-0.007,-0.603,-0.579,-0.321,-0.098,0.048,-0.002
0.039,-0.048,0.801,1.0,0.014,-0.02,-0.007,-0.624,-0.594,-0.344,0.007,-0.037,-0.008
0.037,-0.051,0.8,1.0,0.013,-0.019,-0.006,-0.625,-0.593,-0.334,-0.064,0.084,0.014
0.034,-0.053,0.799,1.0,0.012,-0.02,-0.006,-0.626,-0.591,-0.334,-0.149,-0.02,0.015
0.032,-0.056,0.797,1.0,0.013,-0.018,-0.006,-0.619,-0.593,-0.333,-0.021,0.138,0.03
0.029,-0.058,0.796,1.0,0.012,-0.019,-0.006,-0.616,-0.587,-0.333,-0.123,0.076,0.025
0.027,-0.061,0.795,1.0,0.013,-0.02,-0.007,-0.625,-0.59,-0.33,-0.031,-0.084,-0.029
0.024,-0.063,0.793,1.0,0.014,-0.02,-0.007,-0.614,-0.591,-0.337,0.109,-0.061,-0.085
0.022,-0.065,0.792,1.0,0.013,-0.019,-0.007,-0.609,-0.584,-0.328,-0.015,0.035,-0.006
0.019,-0.068,0.79,1.0,0.012,-0.021,-0.006,-0.604,-0.579,-0.321,-0.085,-0.164,0.034
0.017,-0.07,0.789,1.0,0.012,-0.018,-0.007,-0.614,-0.591,-0.335,-0.081,0.239,-0.035
0.014,-0.073,0.788,1.0,0.012,-0.02,-0.007,-0.605,-0.582,-0.333,-0.077,-0.011,-0.03
0.011,-0.075,0.786,1.0,0.012,-0.02,-0.008,-0.623,-0.588,-0.336,-0.024,-0.058,-0.092
0.009,-0.078,0.785,1.0,0.012,-0.019,-0.007,-0.607,-0.581,-0.326,-0.059,0.07,-0.032
0.007,-0.08,0.783,1.0,0.012,-0.019,-0.008,-0.609,-0.589,-0.338,-0.008,0.037,-0.072
0.004,-0.082,0.782,1.0,0.012,-0.021,-0.007,-0.604,-0.575,-0.332,-0.032,-0.137,-0.005
0.001,-0.085,0.781,1.0,0.011,-0.019,-0.007,-0.607,-0.583,-0.334,-0.135,0.08,-0.03
-0.001,-0.087,0.779,1.0,0.012,-0.019,-0.007,-0.603,-0.582,-0.334,-0.019,0.109,-0.02
-0.004,-0.09,0.778,1.0,0.011,-0.018,-0.007,-0.615,-0.584,-0.336,-0.079,0.12,-0.028
-0.006,-0.092,0.776,1.0,0.01,-0.019,-0.007,-0.623,-0.588,-0.337,-0.135,0.021,-0.042
-0.009,-0.095,0.775,1.0,0.01,-0.017,-0.007,-0.609,-0.586,-0.338,-0.17,0.167,-0.012
-0.011,-0.097,0.774,1.0,0.01,-0.019,-0.007,-0.598,-0.57,-0.326,-0.128,-0.03,0.035
-0.014,-0.099,0.772,1.0,0.009,-0.019,-0.007,-0.609,-0.581,-0.333,-0.216,0.002,0.026
-0.016,-0.102,0.771,1.0,0.009,-0.017,-0.008,-0.595,-0.577,-0.328,-0.167,0.204,-0.056
-0.019,-0.104,0.769,1.0,0.01,-0.018,-0.008,-0.615,-0.591,-0.342,0.04,0.035,-0.044
-0.021,-0.107,0.768,1.0,0.009,-0.018,-0.007,-0.62,-0.594,-0.325,-0.122,0.036,0.049
-0.024,-0.109,0.767,1.0,0.008,-0.017,-0.007,-0.606,-0.578,-0.33,-0.144,0.111,0.039
-0.026,-0.111,0.766,1.0,0.009,-0.018,-0.007,-0.608,-0.593,-0.333,-0.093,-0.05,0.018
-0.029,-0.114,0.764,1.0,0.009,-0.018,-0.008,-0.618,-0.588,-0.33,0.008,-0.037,-0.052
-0.032,-0.116,0.763,1.0,0.01,-0.016,-0.007,-0.616,-0.579,-0.327,0.018,0.2,0.039
-0.034,-0.119,0.762,1.0,0.009,-0.015,-0.007,-0.596,-0.576,-0.315,-0.052,0.21,0.043
-0.036,-0.121,0.76,1.0,0.01,-0.017,-0.007,-0.612,-0.589,-0.321,0.069,-0.053,-0.015
-0.039,-0.123,0.759,1.0,0.009,-0.016,-0.007,-0.606,-0.578,-0.317,0.005,0.094,0.002
-0.041,-0.126,0.758,1.0,0.01,-0.013,-0.007,-0.607,-0.583,-0.325,0.03,0.314,-0.019
-0.044,-0.128,0.756,1.0,0.01,-0.016,-0.007,-0.603,-0.584,-0.321,0.099,0.03,0.019
-0.047,-0.131,0.755,1.0,0.01,-0.015,-0.007,-0.611,-0.581,-0.315,0.012,0.092,-0.044
-0.049,-0.133,0.754,1.0,0.011,-0.016,-0.008,-0.605,-0.583,-0.324,0.102,0.012,-0.085
-0.051,-0.136,0.753,1.0,0.011,-0.014,-0.007,-0.596,-0.573,-0.311,0.097,0.149,-0.033
-0.054,-0.138,0.751,1.0,0.01,-0.016,-0.006,-0.604,-0.581,-0.307,-0.034,-0.116,0.078
-0.057,-0.14,0.75,1.0,0.009,-0.017,-0.007,-0.606,-0.583,-0.31,-0.062,-0.129,0.004
-0.059,-0.143,0.749,1.0,0.012,-0.015,-0.007,-0.606,-0.577,-0.313,0.214,0.062,-0.027
-0.062,-0.145,0.748,1.0,0.012,-0.018,-0.007,-0.598,-0.575,-0.302,0.218,-0.173,-0.007
-0.064,-0.148,0.746,1.0,0.011,-0.018,-0.008,-0.594,-0.565,-0.292,0.091,-0.195,-0.045
-0.066,-0.15,0.745,1.0,0.013,-0.016,-0.007,-0.607,-0.58,-0.308,0.23,0.041,-0.005
-0.069,-0.152,0.744,1.0,0.012,-0.018,-0.007,-0.609,-0.592,-0.309,0.129,-0.151,0.01
-0.072,-0.155,0.743,1.0,0.013,-0.017,-0.007,-0.615,-0.582,-0.308,0.12,-0.014,0.024
-0.074,-0.157,0.741,1.0,0.012,-0.017,-0.007,-0.606,-0.578,-0.302,0.053,0.043,0.034
-0.076,-0.16,0.74,1.0,0.011,-0.017,-0.007,-0.6,-0.578,-0.3,-0.015,-0.008,-0.025
-0.079,-0.162,0.739,1.0,0.013,-0.017,-0.007,-0.596,-0.57,-0.3,0.1,-0.01,0.05
-0.082,-0.164,0.738,1.0,0.013,-0.016,-0.007,-0.611,-0.584,-0.29,0.076,0.121,-0.013
-0.084,-0.167,0.736,1.0,0.012,-0.015,-0.008,-0.599,-0.571,-0.303,0.041,0.133,-0.062
-0.086,-0.169,0.735,1.0,0.011,-0.017,-0.007,-0.596,-0.578,-0.298,-0.058,-0.043,0.01
-0.089,-0.171,0.734,1.0,0.01,-0.016,-0.007,-0.585,-0.564,-0.295,-0.204,0.09,-0.003
-0.091,-0.174,0.733,1.0,0.012,-0.012,-0.007,-0.599,-0.576,-0.296,0.096,0.407,-0.001
-0.094,-0.176,0.731,1.0,0.011,-0.013,-0.007,-0.6,-0.577,-0.303,-0.002,0.267,0.054
-0.096,-0.179,0.73,1.0,0.012,-0.017,-0.007,-0.598,-0.577,-0.292,0.064,-0.185,0.003
-0.099,-0.181,0.729,1.0,0.011,-0.016,-0.008,-0.592,-0.574,-0.297,-0.073,-0.007,-0.046
-0.101,-0.183,0.728,1.0,0.013,-0.012,-0.007,-0.598,-0.57,-0.299,0.148,0.341,0.015
-0.104,-0.186,0.727,1.0,0.013,-0.015,-0.007,-0.597,-0.579,-0.302,0.127,-0.031,-0.003
-0.106,-0.188,0.725,1.0,0.011,-0.014,-0.007,-0.588,-0.569,-0.294,-0.091,0.102,0.005
-0.108,-0.19,0.724,1.0,0.013,-0.012,-0.007,-0.586,-0.571,-0.296,0.098,0.24,0.004
-0.111,-0.193,0.723,1.0,0.013,-0.013,-0.006,-0.594,-0.576,-0.301,0.118,0.057,0.074
-0.113,-0.195,0.722,1.0,0.013,-0.015,-0.007,-0.591,-0.568,-0.296,0.124,-0.065,-0.005
-0.116,-0.198,0.72,1.0,0.012,-0.013,-0.007,-0.575,-0.559,-0.29,-0.033,0.125,-0.046
-0.118,-0.2,0.719,1.0,0.011,-0.013,-0.007,-0.601,-0.581,-0.294,-0.075,0.101,0.034
-0.121,-0.202,0.718,1.0,0.013,-0.014,-0.006,-0.6,-0.578,-0.304,0.076,-0.041,0.058
-0.123,-0.205,0.717,1.0,0.013,-0.014,-0.007,-0.592,-0.575,-0.289,0.078,-0.038,0.036
-0.126,-0.207,0.715,1.0,0.011,-0.012,-0.007,-0.572,-0.552,-0.288,-0.061,0.121,-0.012
-0.128,-0.21,0.714,1.0,0.011,-0.016,-0.008,-0.586,-0.579,-0.301,-0.084,-0.306,-0.073
-0.13,-0.212,0.713,1.0,0.012,-0.014,-0.007,-0.6,-0.584,-0.291,0.038,-0.03,0.059
-0.133,-0.214,0.712,1.0,0.012,-0.012,-0.007,-0.596,-0.577,-0.305,0.018,0.108,0.037
-0.135,-0.216,0.711,1.0,0.01,-0.013,-0.007,-0.599,-0.577,-0.298,-0.12,0.006,-0.0
-0.138,-0.219,0.709,1.0,0.011,-0.013,-0.007,-0.58,-0.566,-0.295,-0.011,0.046,-0.015
-0.14,-0.221,0.708,1.0,0.01,-0.012,-0.007,-0.592,-0.576,-0.306,-0.119,0.105,0.025
-0.143,-0.224,0.707,1.0,0.011,-0.012,-0.006,-0.588,-0.572,-0.297,-0.052,0.069,0.068
-0.145,-0.226,0.706,1.0,0.011,-0.014,-0.007,-0.587,-0.574,-0.304,-0.019,-0.139,0.004
-0.147,-0.228,0.705,1.0,0.012,-0.01,-0.007,-0.57,-0.56,-0.284,0.026,0.243,0.009
-0.15,-0.231,0.703,1.0,0.011,-0.012,-0.007,-0.594,-0.573,-0.302,0.01,-0.003,0.007
-0.152,-0.233,0.702,1.0,0.011,-0.012,-0.007,-0.593,-0.578,-0.309,-0.001,-0.006,0.024
-0.155,-0.235,0.701,1.0,0.012,-0.013,-0.007,-0.595,-0.573,-0.304,0.043,-0.127,0.012
-0.157,-0.238,0.699,1.0,0.011,-0.015,-0.007,-0.575,-0.562,-0.296,-0.018,-0.264,0.017
-0.16,-0.24,0.698,1.0,0.011,-0.012,-0.006,-0.595,-0.575,-0.303,-0.041,0.119,0.056
-0.162,-0.242,0.697,1.0,0.012,-0.012,-0.006,-0.575,-0.56,-0.304,0.028,0.079,0.041
-0.164,-0.245,0.696,1.0,0.012,-0.015,-0.007,-0.589,-0.578,-0.304,0.061,-0.303,-0.065
-0.167,-0.247,0.694,1.0,0.011,-0.012,-0.006,-0.588,-0.571,-0.311,-0.028,0.042,0.041
-0.169,-0.25,0.693,1.0,0.013,-0.012,-0.007,-0.577,-0.565,-0.301,0.105,0.088,-0.019
-0.172,-0.252,0.692,1.0,0.012,-0.014,-0.006,-0.589,-0.576,-0.309,0.005,-0.116,0.012
-0.174,-0.254,0.69,1.0,0.011,-0.014,-0.007,-0.585,-0.565,-0.311,-0.108,-0.109,-0.013
-0.176,-0.257,0.689,1.0,0.012,-0.014,-0.007,-0.564,-0.556,-0.296,0.051,-0.086,0.006
-0.179,-0.259,0.688,1.0,0.012,-0.015,-0.007,-0.58,-0.572,-0.31,-0.038,-0.257,-0.02
-0.181,-0.261,0.687,1.0,0.012,-0.015,-0.006,-0.583,-0.572,-0.313,-0.036,-0.126,0.032
-0.183,-0.263,0.685,1.0,0.013,-0.013,-0.007,-0.578,-0.564,-0.306,0.09,0.043,-0.069
-0.186,-0.266,0.684,1.0,0.012,-0.015,-0.007,-0.564,-0.56,-0.304,-0.008,-0.105,0.004
-0.188,-0.268,0.683,1.0,0.012,-0.016,-0.007,-0.579,-0.574,-0.307,-0.037,-0.223,-0.022
-0.191,-0.271,0.682,1.0,0.012,-0.014,-0.007,-0.582,-0.574,-0.309,-0.015,0.038,-0.034
-0.193,-0.273,0.68,1.0,0.012,-0.013,-0.007,-0.576,-0.568,-0.314,0.051,0.109,-0.012
-0.195,-0.275,0.679,1.0,0.009,-0.014,-0.007,-0.554,-0.55,-0.306,-0.209,-0.002,0.019
-0.198,-0.278,0.678,1.0,0.011,-0.012,-0.007,-0.591,-0.578,-0.322,-0.021,0.206,-0.01
-0.2,-0.28,0.676,1.0,0.012,-0.012,-0.007,-0.584,-0.57,-0.321,0.078,0.179,-0.036
-0.202,-0.282,0.675,1.0,0.01,-0.014,-0.007,-0.578,-0.57,-0.322,-0.108,0.007,-0.013
-0.205,-0.285,0.674,1.0,0.01,-0.014,-0.007,-0.573,-0.568,-0.313,-0.046,-0.021,0.011
-0.207,-0.287,0.672,1.0,0.01,-0.012,-0.008,-0.571,-0.56,-0.317,-0.065,0.186,-0.095
-0.209,-0.289,0.671,1.0,0.01,-0.012,-0.007,-0.566,-0.563,-0.321,-0.013,0.077,-0.033
-0.212,-0.292,0.67,1.0,0.01,-0.012,-0.006,-0.567,-0.561,-0.303,-0.067,0.065,0.058
-0.214,-0.294,0.668,1.0,0.01,-0.011,-0.007,-0.56,-0.56,-0.318,-0.071,0.211,0.02
-0.216,-0.296,0.667,1.0,0.011,-0.008,-0.007,-0.561,-0.56,-0.309,0.082,0.426,-0.05
-0.219,-0.299,0.666,1.0,0.01,-0.01,-0.007,-0.57,-0.565,-0.31,-0.042,0.124,0.016
-0.221,-0.301,0.665,1.0,0.01,-0.011,-0.007,-0.566,-0.57,-0.309,-0.014,0.056,-0.032
-0.223,-0.303,0.663,1.0,0.01,-0.01,-0.006,-0.558,-0.558,-0.303,-0.024,0.127,0.038
-0.225,-0.305,0.662,1.0,0.01,-0.012,-0.007,-0.554,-0.554,-0.317,-0.031,-0.144,-0.008
-0.228,-0.308,0.661,1.0,0.01,-0.013,-0.007,-0.563,-0.557,-0.306,0.037,-0.192,-0.015
-0.23,-0.31,0.66,1.0,0.01,-0.009,-0.007,-0.564,-0.567,-0.306,-0.06,0.304,0.017
-0.232,-0.313,0.658,1.0,0.008,-0.01,-0.006,-0.558,-0.562,-0.302,-0.154,0.1,0.034
-0.235,-0.315,0.657,1.0,0.009,-0.013,-0.006,-0.555,-0.55,-0.297,-0.078,-0.165,0.074
-0.237,-0.317,0.656,1.0,0.009,-0.012,-0.007,-0.564,-0.557,-0.301,-0.038,-0.03,-0.021
-0.239,-0.319,0.655,1.0,0.009,-0.011,-0.006,-0.547,-0.545,-0.294,-0.083,0.047,0.022
-0.242,-0.322,0.653,1.0,0.008,-0.012,-0.007,-0.56,-0.558,-0.302,-0.144,-0.06,0.002
-0.244,-0.324,0.652,1.0,0.008,-0.011,-0.006,-0.542,-0.539,-0.289,-0.12,0.021,0.005
-0.246,-0.326,0.651,1.0,0.008,-0.011,-0.007,-0.554,-0.559,-0.293,-0.048,0.027,-0.074
-0.249,-0.329,0.65,1.0,0.009,-0.011,-0.006,-0.565,-0.564,-0.299,-0.006,0.001,0.032
-0.251,-0.331,0.648,1.0,0.008,-0.014,-0.007,-0.564,-0.564,-0.306,-0.096,-0.259,-0.057
