step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
159,1762151556.0156727,-0.0034231079935341455,0.02948801663850733,0.36651556531201507,-0.0038322021257463324,-0.17198808992134856,0.28301149210815835,0.09771916264970662,0.002808572937182955,-0.684,0.139,2.102,0.995,0.013,0.094,0.019,0.147,0.022,-0.154,-0.018,-0.046,-0.001,-0.141,0.05,1.196,1.0,0.005,0.01,-0.001,0.005,-0.01,-0.025,0.0,-0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.31411875683426,1.0,0.1183588278396698,50.930998615623295,300.0158736482408,0.5,0.0033,0.0015,0.0143,0.0071
160,1762151556.095335,-0.018442493665807774,0.01613930228832308,0.3670578354496117,-0.0037207704086760335,-0.1510496337211198,-0.12611513934221563,0.09705159270396993,0.00015626663926640626,-0.683,0.137,2.1,0.995,0.013,0.094,0.019,0.01,-0.064,-0.05,-0.004,0.016,-0.014,-0.141,0.05,1.196,1.0,0.006,0.01,-0.001,0.008,-0.015,-0.034,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.32434882834581,1.0,0.11915880946402156,50.922685069336296,300.0157391559798,0.5,0.0049,0.0053,0.0194,0.0134
161,1762151556.142252,-0.018873570210380275,-0.026582372725457593,0.3673856975267126,-0.0036809365621923882,-0.008921388862176985,-0.4231819245657259,0.09504307963341087,-0.0005318541373325499,-0.679,0.135,2.094,0.995,0.013,0.094,0.019,0.06,-0.012,-0.157,-0.003,-0.029,-0.014,-0.14,0.049,1.193,1.0,0.005,0.013,-0.001,0.007,-0.013,-0.031,-0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.3346745323852,1.0,0.11814976764987185,50.95842261487812,300.01625783172466,0.5,0.0017,0.0017,0.0119,0.0081
162,1762151556.209656,-0.01018586511027003,-0.018953934649583105,0.3680235159657089,-0.0035710859895556873,0.08215865844850737,0.06963878757738046,0.09822460877164173,0.00017827158581890665,-0.682,0.133,2.096,0.995,0.012,0.094,0.019,-0.065,0.027,0.016,0.002,0.009,-0.005,-0.139,0.048,1.19,1.0,0.003,0.012,-0.001,0.011,-0.015,-0.037,-0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.344697229099275,1.0,0.11918614077082744,50.95275853083427,300.0162293398029,0.5,0.0021,0.0033,0.0096,0.0084
163,1762151556.2890263,-0.02285635190242601,0.012816344902412829,0.3682673253875117,-0.0033740548776809965,-0.12925133419912735,0.31296431185756346,0.09444397320945504,0.0010775396213579774,-0.676,0.131,2.087,0.995,0.013,0.093,0.019,0.146,-0.05,-0.258,0.015,-0.046,-0.006,-0.139,0.047,1.188,1.0,0.006,0.011,-0.001,0.011,-0.015,-0.033,0.0,-0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.354800505277154,1.0,0.1168826490389908,50.9648563692511,300.0163420110103,0.5,0.0127,0.0016,0.0098,0.0077
164,1762151556.3390503,-0.023132664347574897,0.004811455540827505,0.36855179846201,-0.003378871170554762,-0.008477212427095399,-0.07684480739025003,0.09491156209186155,-0.0008916766481579003,-0.675,0.133,2.087,0.995,0.013,0.093,0.019,0.016,0.019,0.001,0.006,0.005,0.007,-0.138,0.046,1.186,1.0,0.005,0.01,-0.001,0.014,-0.016,-0.037,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.364715437411277,1.0,0.11750185583168628,50.95351623028872,300.016267525045,0.5,0.0018,0.0016,0.0097,0.007
165,1762151556.4050741,0.018528093512676327,-0.007627803482161905,0.36831360952261055,-0.0034710412281236456,0.4108244125156184,-0.12318972634468724,0.0897560602215083,-0.0017664183683275278,-0.676,0.131,2.083,0.995,0.013,0.093,0.019,-0.006,-0.043,-0.08,0.0,0.007,-0.001,-0.137,0.044,1.184,1.0,0.001,0.012,-0.001,0.013,-0.018,-0.024,-0.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.375193410946974,1.0,0.11604490073034314,51.01339857296272,300.0168314701027,0.5,0.0016,0.0017,0.0098,0.0064
166,1762151556.4905157,-0.02939491842010855,-0.019455667779209394,0.3685546510802248,-0.0030492671782617236,-0.4745980959496797,-0.12018559384101539,0.09448881795679401,0.003349980191588311,-0.669,0.128,2.071,0.995,0.012,0.093,0.019,0.064,-0.07,-0.106,-0.012,-0.012,0.001,-0.136,0.044,1.183,1.0,0.003,0.013,-0.001,0.017,-0.017,-0.034,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.384901199325636,1.0,0.1091847704361791,50.94888976377093,300.01613500998815,0.5,0.0046,0.0017,0.0208,0.0085
167,1762151556.5392985,-0.04425208627249583,-0.012785340187153126,0.36844505158529045,-0.0031622335321373346,-0.15592040812889996,0.061839358975760345,0.09104266782071269,-0.001891980333321538,-0.669,0.125,2.073,0.995,0.012,0.092,0.019,0.002,-0.049,0.054,-0.011,-0.009,0.008,-0.135,0.042,1.181,1.0,0.004,0.011,-0.001,0.014,-0.016,-0.026,0.1,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.395324047720965,1.0,0.11552072241952435,50.87647103658946,300.0151382157221,0.5,0.0016,0.0015,0.0107,0.0066
168,1762151556.6094391,-0.023083347733039567,-0.007117696685580609,0.3679340126094032,-0.0044066168787282225,0.2006243638264386,0.05348009996893688,0.08700087313745032,-0.013234391848943207,-0.661,0.118,2.064,0.996,0.012,0.092,0.019,0.101,-0.108,-0.187,-0.016,-0.007,0.004,-0.134,0.041,1.18,1.0,0.003,0.01,-0.002,0.016,-0.014,-0.014,-0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.40616385095828,1.0,0.11763315715331475,50.84567879343354,300.0145841684122,0.5,0.0014,0.0014,0.0103,0.0108
169,1762151556.683883,0.02678373288085775,-0.03061454794882776,0.3668842575773228,-0.005333559933514542,0.4928999692057133,-0.23674793680386663,0.08148595283154669,-0.010371084767545244,-0.651,0.112,2.054,0.996,0.011,0.091,0.019,0.201,-0.116,-0.214,-0.015,-0.035,-0.001,-0.133,0.041,1.18,1.0,0.001,0.01,-0.002,0.019,-0.014,0.003,-0.2,0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.417579874349347,1.0,0.11268484839536619,50.97088707188484,300.0171677538461,0.5,0.0015,0.0023,0.014,0.0113
170,1762151556.7649262,-0.008728418294772517,-0.01002746207614946,0.3666827613265117,-0.004411581424092724,-0.3484255785360882,0.198217221739576,0.08970610188621955,0.007886395110839533,-0.655,0.116,2.059,0.996,0.012,0.092,0.019,-0.101,0.113,0.148,0.033,0.032,-0.004,-0.132,0.04,1.179,1.0,0.003,0.009,-0.001,0.015,-0.012,-0.006,0.1,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.42841885174375,1.0,0.11001316807175969,50.9235401024202,300.0164172929934,0.5,0.0016,0.0058,0.0184,0.0181
171,1762151556.81009,-0.0037914022851639993,-0.005001369247891348,0.36634736758456554,-0.005259465622603045,0.04718805552239211,0.04775406276354374,0.08831675291216633,-0.009581737341126384,-0.651,0.115,2.056,0.996,0.012,0.091,0.019,0.098,-0.045,-0.062,0.019,-0.016,0.003,-0.131,0.039,1.179,1.0,0.002,0.01,-0.002,0.012,-0.012,-0.003,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.439410739174267,1.0,0.11027906433832543,50.915190046086046,300.01633184882564,0.5,0.002,0.0017,0.0111,0.0097
172,1762151556.8778255,-0.005987066884659059,0.007739816719828672,0.3665184759909097,-0.004555284568609805,-0.022904496566241585,0.12616151736522738,0.09329792595958258,0.005726944134281642,-0.652,0.099,2.063,0.996,0.011,0.091,0.02,-0.108,-0.217,0.227,-0.031,0.036,0.017,-0.13,0.038,1.178,1.0,0.003,0.008,-0.001,0.009,-0.01,-0.012,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.449840328527152,1.0,0.11036280802158259,50.91101140542546,300.0162920628811,0.5,0.0015,0.0015,0.014,0.0086
173,1762151556.974211,-0.005800895600523935,0.013713472353306323,0.3665243895573853,-0.0041060462954514345,0.0003649461201864837,0.06167151051473366,0.091688754662483,0.0033535615894312557,-0.643,0.096,2.058,0.996,0.01,0.09,0.02,0.088,0.008,-0.027,-0.006,-0.01,0.001,-0.13,0.038,1.178,1.0,0.003,0.008,-0.001,0.007,-0.008,-0.012,-0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.46023727592125,1.0,0.11057609565536734,50.910379956504286,300.01630190007677,0.5,0.0064,0.0022,0.0253,0.0212
174,1762151557.023484,0.00737888573066108,-0.030758667572060323,0.36780307708363075,0.003693662471116751,0.13034758941171914,-0.4412930311653398,0.10441797265180096,0.076970576091819,-0.637,0.1,2.055,0.996,0.011,0.089,0.02,0.14,0.103,-0.073,0.023,-0.045,-0.005,-0.13,0.038,1.176,1.0,0.001,0.009,-0.0,0.005,-0.002,-0.044,-0.0,0.2,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.468805989470916,1.0,0.10611361354090099,50.92974019918936,300.0159015525695,0.5,0.0058,0.006,0.0166,0.0096
175,1762151557.073064,0.011479724840583606,0.007257369758933537,0.36773867939837335,0.0002516061696939374,0.04285311253189052,0.37247070641692354,0.09130679241833375,-0.03349714739644894,-0.637,0.102,2.06,0.996,0.011,0.089,0.02,-0.01,0.039,0.089,0.024,-0.0,0.004,-0.13,0.037,1.176,1.0,0.001,0.006,-0.002,0.001,-0.004,-0.022,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.478751736423046,1.0,0.10800362348230662,50.921024703570524,300.0156797073648,0.5,0.0018,0.0027,0.0099,0.0064
176,1762151557.1455238,0.03198164687310451,0.022623354866620357,0.367331933793184,-0.0009735807262454441,0.20788915153535487,0.15547419351660158,0.08786721379770018,-0.012188967416970327,-0.637,0.101,2.061,0.996,0.011,0.089,0.02,-0.025,-0.023,0.047,-0.0,0.002,-0.001,-0.13,0.037,1.174,1.0,0.002,0.007,-0.001,-0.001,-0.001,-0.014,-0.1,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.489036798016354,1.0,0.10989333723846331,50.91493569206151,300.015828438253,0.5,0.0019,0.0016,0.0142,0.009
177,1762151557.2300162,-0.007873862422496582,0.030590324687743767,0.3673612324919079,-0.0017440037070417733,-0.39055968123773477,0.08532553692788916,0.09212597043553518,-0.007947624989524655,-0.639,0.098,2.065,0.996,0.011,0.09,0.02,-0.124,-0.072,0.13,-0.021,0.033,-0.002,-0.13,0.037,1.173,1.0,0.003,0.007,-0.001,-0.005,-0.0,-0.02,0.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.4988096459512,1.0,0.1070254528862505,50.94628044567479,300.01632599106813,0.5,0.0014,0.0014,0.0298,0.0097
178,1762151557.2848272,-0.010176704420573043,0.02935443372499645,0.3672980989456509,-0.0023632776271790955,-0.024996885586388767,-0.004711328455537206,0.0912089726604065,-0.006628740128133666,-0.638,0.101,2.06,0.996,0.01,0.09,0.019,0.03,0.058,-0.114,-0.003,-0.014,-0.007,-0.13,0.037,1.171,1.0,0.004,0.008,-0.001,-0.006,-0.004,-0.016,0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.508828998587205,1.0,0.10816507876824819,50.936122176791486,300.0162648979055,0.5,0.0016,0.0016,0.0151,0.0143
179,1762151557.3518136,-0.015902942026217344,0.03182108412439437,0.36743491751838037,-0.0014996819029744113,-0.05980655216158625,0.03200511242522833,0.09319271046370847,0.00804513783525207,-0.636,0.102,2.061,0.996,0.011,0.089,0.019,0.057,0.071,0.023,0.022,-0.031,-0.014,-0.131,0.037,1.17,1.0,0.005,0.008,-0.0,-0.011,-0.004,-0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.51856577620758,1.0,0.10894967455812497,50.91860704978104,300.0160748528001,0.5,0.0016,0.0015,0.0139,0.0158
180,1762151557.4117188,-0.01669382728981768,0.0009235433727325763,0.36787521125149525,-0.0021393149286009147,-0.011884588142557731,-0.3010201364855193,0.09626166671074446,-0.006771250732008634,-0.636,0.105,2.059,0.996,0.011,0.089,0.019,0.057,0.041,-0.024,0.017,-0.005,-0.01,-0.132,0.037,1.168,1.0,0.005,0.01,-0.001,-0.012,-0.001,-0.028,-0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.52776325942771,1.0,0.1069819270632934,50.992555154332116,300.01711364505,0.5,0.0015,0.0015,0.0145,0.0084
181,1762151557.4757926,-0.014334498511392162,0.030475077264307777,0.36819490705237284,-0.0024649986439730666,0.019419830961800767,0.2957462247589351,0.09516576082165056,-0.003791665885871752,-0.642,0.114,2.057,0.996,0.013,0.09,0.019,-0.004,0.098,-0.092,0.036,-0.003,-0.01,-0.133,0.037,1.167,1.0,0.004,0.01,-0.001,-0.012,-0.006,-0.027,0.0,-0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.536990074798606,1.0,0.10509781127305008,50.91044599792852,300.0159014230381,0.5,0.0034,0.0016,0.0076,0.0063
182,1762151557.5413394,-0.013358793467643926,0.023353239900629433,0.36832921061045754,-0.0038920017716137147,0.006173425809634326,-0.06359960432070645,0.09339176234393969,-0.014886280937399743,-0.646,0.113,2.057,0.996,0.012,0.09,0.019,-0.086,-0.021,0.002,-0.004,0.023,-0.001,-0.133,0.036,1.165,1.0,0.004,0.01,-0.002,-0.011,-0.005,-0.027,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.546249328900362,1.0,0.10657812895282244,50.87771853608464,300.0154465229259,0.5,0.0026,0.0016,0.0106,0.0075
183,1762151557.6068869,-0.04031301175168521,0.010304566045803208,0.3682655422182026,-0.004774529711658239,-0.2728818812073238,-0.12464842857310486,0.09144561873006525,-0.009798279843348672,-0.644,0.111,2.052,0.996,0.012,0.09,0.019,0.055,-0.043,-0.125,-0.01,-0.012,0.0,-0.134,0.036,1.163,1.0,0.005,0.012,-0.002,-0.01,-0.006,-0.021,0.1,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.555767557693663,1.0,0.10839860217061277,50.79885232087303,300.01493201299485,0.5,0.0015,0.0014,0.0089,0.0095
184,1762151557.6727164,-0.017556708115263473,0.03510348659148499,0.3685999004182291,-0.004252875572159625,0.217484783426296,0.2505653469682686,0.09540996755481479,0.004022908967071586,-0.649,0.109,2.048,0.996,0.012,0.091,0.019,-0.033,-0.015,-0.018,-0.001,0.007,0.003,-0.135,0.035,1.162,1.0,0.002,0.011,-0.001,-0.017,-0.009,-0.028,-0.0,-0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.564851144121224,1.0,0.11025511494567075,50.67330337465515,300.01324017534233,0.5,0.0015,0.0015,0.0094,0.008
185,1762151557.7477984,0.017439724235821043,0.013122832477088228,0.36802340041854376,-0.00383677082197385,0.34557514648202925,-0.21103066949609636,0.08638497510770375,0.0030978286088178455,-0.649,0.108,2.041,0.996,0.012,0.091,0.019,0.023,-0.018,-0.182,-0.012,0.001,-0.002,-0.135,0.035,1.161,1.0,0.002,0.012,-0.001,-0.006,-0.003,-0.011,-0.1,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.574725758362945,1.0,0.11039491159013493,50.72609223689126,300.013927385907,0.5,0.0019,0.0041,0.0153,0.0076
186,1762151557.8208385,0.010651339516228313,-0.0028748582139601422,0.3676044495950893,-0.003503728743341869,-0.06352391613697203,-0.15669619879121163,0.08781634187009213,0.0023712280808263477,-0.647,0.104,2.034,0.996,0.011,0.09,0.019,0.033,-0.018,-0.12,-0.002,-0.005,0.005,-0.135,0.035,1.16,1.0,0.002,0.013,-0.001,0.0,-0.003,-0.008,-0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.58465130930582,1.0,0.11105063527941547,50.7252858910911,300.01395519535555,0.5,0.0027,0.0018,0.0197,0.0104
187,1762151557.8724523,0.015157740006400007,-0.017522903492920273,0.36780514775300843,-0.003491713237768428,0.04772683978077401,-0.1471991673430913,0.09390809397796357,-0.0007557771301010601,-0.648,0.103,2.026,0.996,0.011,0.091,0.019,-0.028,-0.014,-0.218,-0.02,0.012,-0.004,-0.135,0.035,1.159,1.0,0.001,0.014,-0.001,0.007,0.003,-0.019,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.593903450497695,1.0,0.1112205604914803,50.72981659434023,300.0140507728558,0.5,0.0016,0.0015,0.0094,0.0073
188,1762151557.948936,0.036630462203836305,-0.021809466806576108,0.36745716349452917,-0.0035001788951833463,0.21851665697596298,-0.04724635900978838,0.08847144435345938,-0.0009575848835912892,-0.648,0.094,2.024,0.996,0.01,0.091,0.02,0.094,-0.137,-0.119,-0.04,-0.024,0.025,-0.134,0.036,1.158,1.0,0.002,0.013,-0.001,0.014,0.005,-0.007,-0.1,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.6038035632461,1.0,0.11446322447539656,50.72563565703949,300.01445328741596,0.5,0.0045,0.0025,0.0115,0.0111
189,1762151558.043409,0.022612972627743505,-0.02510097977608183,0.36729368609356494,-0.003354296024601524,-0.13101728020996892,-0.03836749639670128,0.09022951686398935,0.0005837839820223797,-0.658,0.091,2.027,0.995,0.01,0.093,0.02,-0.209,-0.083,0.146,0.001,0.094,0.023,-0.133,0.036,1.158,1.0,0.002,0.013,-0.001,0.016,0.006,-0.01,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.613434518540284,1.0,0.1163738396127529,50.71278235395296,300.01432943949004,0.5,0.0023,0.0068,0.0399,0.0074
190,1762151558.094595,0.0007801377233979112,-0.023920932340063622,0.36709560516758716,-0.004406802942558775,-0.21267510588652005,0.00552522941616157,0.08984261226361363,-0.011363643185722899,-0.653,0.095,2.023,0.995,0.01,0.093,0.02,0.13,0.108,-0.114,0.019,-0.033,-0.016,-0.131,0.036,1.157,1.0,0.005,0.012,-0.002,0.02,0.006,-0.007,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.623131989086257,1.0,0.117422217886829,50.69659795100185,300.01419169975014,0.5,0.0032,0.0017,0.0184,0.0156
191,1762151558.1710167,-0.04815735953827848,-0.04987894663445758,0.3673315989218043,-0.0026786842049412152,-0.4891799381859144,-0.26556037602895544,0.09413383883406873,0.016179486640535905,-0.654,0.098,2.023,0.995,0.011,0.093,0.02,-0.059,0.051,0.062,0.013,0.016,0.0,-0.13,0.037,1.156,1.0,0.008,0.012,-0.0,0.026,0.01,-0.018,0.2,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.63225112167482,1.0,0.12030419170109662,50.73022696203545,300.01513398245606,0.5,0.0016,0.0035,0.0243,0.0228
192,1762151558.2459493,-0.03780562740051427,-0.004732866456696627,0.36750511364412647,-0.0026383588130845237,0.09147798149307246,0.43899106511899505,0.09356804695367318,-0.00026641713266839333,-0.647,0.102,2.019,0.996,0.011,0.092,0.019,0.128,0.065,-0.068,0.011,-0.037,-0.02,-0.127,0.037,1.156,1.0,0.006,0.009,-0.001,0.029,0.001,-0.017,-0.0,-0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.641294356189587,1.0,0.11865715910010831,50.795341781261435,300.0161987704729,0.5,0.0036,0.0024,0.0209,0.0329
193,1762151558.2941074,-0.02468843154560319,0.021864298553159967,0.36746208626795623,-0.0028132774864964762,0.12172055169898227,0.26478843348439174,0.09144600464932937,-0.0024087764373906537,-0.645,0.105,2.019,0.996,0.011,0.092,0.019,0.04,0.054,0.0,0.004,-0.003,0.008,-0.126,0.037,1.155,1.0,0.005,0.008,-0.001,0.031,-0.0,-0.016,-0.0,-0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.650438269632215,1.0,0.12012256525399759,50.86170060570651,300.0175165266128,0.5,0.0048,0.0046,0.0123,0.0199
194,1762151558.345028,-0.015242569544328302,0.013803922448820005,0.3676181069990779,-0.0018255763677482995,0.08828651212634804,-0.0751376864051096,0.09342572887820509,0.009173691815857647,-0.646,0.111,2.025,0.996,0.012,0.092,0.019,-0.023,0.112,0.119,0.033,0.015,-0.023,-0.124,0.037,1.153,1.0,0.004,0.007,-0.0,0.029,-0.001,-0.019,-0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.65935454618719,1.0,0.12108249532029777,50.85175570655434,300.0173499280092,0.5,0.0017,0.0045,0.0124,0.0074
195,1762151558.4329705,0.027201988953243106,0.009426497088979123,0.3680105238812502,-0.002371222301819037,0.42063494258963186,-0.040323272986203834,0.09582869557149382,-0.005912853432644442,-0.638,0.12,2.021,0.996,0.013,0.092,0.019,-0.0,0.072,0.142,0.023,0.004,0.004,-0.122,0.037,1.152,1.0,0.001,0.007,-0.001,0.03,-0.004,-0.026,-0.1,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.66784611310569,1.0,0.12049351641839423,50.91898244439288,300.01859314366186,0.5,0.0018,0.0053,0.0247,0.0126
196,1762151558.5055974,0.01142854971041321,-0.0002298474311406614,0.3684245320462616,-0.002588461957808117,-0.1509338951899882,-0.09420682092895305,0.09614271262042574,-0.002765202135345558,-0.638,0.12,2.021,0.996,0.013,0.092,0.019,-0.0,0.072,0.142,0.023,0.004,0.004,-0.12,0.037,1.15,1.0,0.003,0.009,-0.001,0.025,-0.002,-0.03,-0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.676144910491843,1.0,0.12135184571863104,50.92123729333173,300.0186833725951,0.5,0.0016,0.0015,0.0207,0.0286
197,1762151558.5573754,-0.00031572790838313956,-0.008108195651997729,0.3685695646737413,-0.00843387485028362,-0.1145856387603602,-0.07884094406635586,0.09355645928636243,-0.05910124441420706,-0.631,0.118,2.023,0.996,0.012,0.09,0.018,0.054,-0.038,0.022,-0.016,-0.025,-0.002,-0.119,0.037,1.148,1.0,0.004,0.01,-0.0,0.023,0.002,-0.025,0.0,0.0,-0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.684661911072062,1.0,0.12156377876049762,50.904287180299896,300.01866556997953,0.5,0.0041,0.0034,0.017,0.014
198,1762151558.6363142,-2.5528501175851176e-05,-0.0012302644710255432,0.3685195608080346,-0.006706669236382667,0.002823062094977097,0.0667522628967224,0.09164235251136778,0.01516358742643862,-0.625,0.115,2.023,0.996,0.011,0.09,0.019,0.098,-0.041,-0.011,-0.033,-0.015,0.001,-0.117,0.037,1.147,1.0,0.003,0.008,-0.001,0.024,0.001,-0.021,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.693337355469247,1.0,0.12169581854600707,50.90140115657447,300.018635108685,0.5,0.0016,0.0024,0.0399,0.0069
199,1762151558.6993272,-0.004103703296721066,-0.033438959910346094,0.3688320743806093,-0.004381132241447363,-0.040788130080746124,-0.32239452051096196,0.09525502592775444,0.02157870264025738,-0.622,0.1,2.022,0.996,0.011,0.09,0.019,0.048,-0.242,-0.015,-0.025,-0.002,0.022,-0.116,0.037,1.145,1.0,0.004,0.01,-0.0,0.027,0.003,-0.029,-0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.701516805072725,1.0,0.12121735965711135,50.890711155160226,300.01840143370197,0.5,0.0016,0.0016,0.0221,0.0203
200,1762151558.7635083,-0.03834266689349488,0.009691805496248533,0.3684055094673974,-0.010792879801931578,-0.3434155617919184,0.42294791408835986,0.08794236946303312,-0.06521275866520397,-0.612,0.1,2.007,0.996,0.01,0.089,0.019,0.171,0.021,-0.198,-0.01,-0.027,-0.005,-0.114,0.037,1.144,1.0,0.005,0.008,-0.001,0.025,-0.002,-0.011,0.1,-0.1,-0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.710547247128,1.0,0.11902644364213247,50.88873595507309,300.01899890745494,0.5,0.0015,0.007,0.0218,0.0137
201,1762151558.8112547,-0.028736956593473965,0.008352963256922297,0.36837189393957226,-0.007153213970181821,0.08647143627683535,-0.010965471019200201,0.09176522208859798,0.03369843836701467,-0.61,0.111,1.997,0.996,0.011,0.089,0.019,0.034,0.195,-0.183,0.04,0.011,-0.01,-0.113,0.037,1.143,1.0,0.005,0.008,-0.0,0.023,-0.005,-0.018,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.719200952799117,1.0,0.12046434478793533,50.87188358504011,300.01869419160823,0.5,0.0018,0.0016,0.0147,0.0073
202,1762151558.8759851,-0.018731200914154943,-0.014499024198517046,0.36841544428699685,-0.004643941200680299,0.0928733176448217,-0.22643163374016287,0.09252847695913832,0.02330442420246976,-0.605,0.115,1.996,0.996,0.012,0.089,0.019,0.237,-0.01,-0.223,0.001,-0.056,-0.008,-0.112,0.037,1.142,1.0,0.004,0.008,-0.0,0.018,-0.005,-0.019,-0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.72768181978611,1.0,0.11943878150137938,50.84384930894322,300.0177984255381,0.5,0.0016,0.0017,0.0118,0.0071
203,1762151558.9412982,-0.055671847944833285,-0.02742479775891555,0.3682433005749179,-0.0016896729788727313,-0.37408927053532215,-0.1328824916536143,0.09038242395095998,0.028381696917905597,-0.601,0.113,1.992,0.996,0.012,0.089,0.019,0.121,-0.045,-0.112,0.004,-0.017,0.021,-0.11,0.036,1.141,1.0,0.006,0.009,0.001,0.019,-0.015,-0.014,0.1,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.736463084243674,1.0,0.12258375138560061,50.71445035016542,300.01576200619087,0.5,0.002,0.0017,0.0102,0.0078
204,1762151559.0072186,-0.011364167505015711,0.022586959472572152,0.36772200491332196,-0.0006630814945559403,0.4291588424119673,0.4932613728751481,0.08684786852776975,0.00984349659844973,-0.602,0.118,1.995,0.996,0.012,0.089,0.019,-0.027,0.104,0.078,0.004,0.009,-0.006,-0.109,0.035,1.141,1.0,0.003,0.007,-0.0,0.022,-0.015,0.0,-0.1,-0.2,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.745627950512645,1.0,0.11383979447444553,50.877364904600974,300.0191118348025,0.5,0.0015,0.0055,0.0085,0.0061
