step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
255,1763001870.4549398,-0.016397580778288366,-0.0025937710293295335,0.4113004670476676,0.011981798063171463,-0.4752741554682017,-0.3959547697724351,0.016094475395827253,-0.250440270994595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074,-0.105,0.974,1.0,-0.011,-0.015,-0.001,-0.033,0.086,-0.019,0.7,0.5,-0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.956228011277894,0.9315466477952069,0.07,113.0219584294428,500.5756543811548,0.5,0.0013,0.0012,0.0112,0.0127
256,1763001870.4836922,0.03376462718038534,0.04728411640757392,0.4098181386919181,0.021526186125003347,0.49998232150890815,0.4985194972661017,0.026306763147271754,0.09664206042463597,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074,-0.102,0.975,1.0,-0.022,-0.022,0.003,-0.001,0.086,0.03,-0.8,-0.5,0.3,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.9454855057771,0.9281688846650059,0.07,113.09463097758537,500.57492358306473,0.5,0.0016,0.002,0.011,0.0073
257,1763001870.5145195,0.0830417893583463,0.05466008565523158,0.40775767320724915,0.017314102210872293,0.49614808449764825,0.07848810411733403,0.020377159022503012,-0.039968220528810175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073,-0.098,0.977,0.999,-0.028,-0.026,0.004,-0.029,0.094,0.029,-0.1,0.3,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.934438895171876,0.9246196212169073,0.07,113.12956787180057,500.5752054582786,0.5,0.0018,0.0014,0.0088,0.007
258,1763001870.542165,0.03968476327598369,0.005085853303159506,0.40720663898091675,0.004862852704244162,-0.42526608188779136,-0.4902763149551976,0.03526542505740088,-0.12278108484519408,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,-0.095,0.977,1.0,-0.012,-0.009,-0.001,-0.055,0.108,0.032,0.3,0.5,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.923538341987157,0.921056722168989,0.07,113.72565604842006,500.58163690256475,0.5,0.0012,0.0009,0.0045,0.007
259,1763001870.58429,0.08883320306871467,0.05478123857912334,0.40632051324066276,-0.00047795411671954814,0.4954528742549079,0.4974624380899543,0.031859406495551836,-0.05292178293921271,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-0.091,0.979,1.0,-0.019,-0.019,-0.002,-0.039,0.118,0.046,-0.4,-0.5,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.91340194942752,0.9177448488921549,0.07069168954414543,112.84740372958427,500.57249012950587,0.5,0.0022,0.0017,0.0087,0.0098
260,1763001870.6195672,0.04730596897171972,0.010472455683121377,0.40450368618143395,0.004705716866008602,-0.406389020663078,-0.4376097051021073,0.02246378073177802,0.051788914415609545,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,-0.087,0.982,1.0,-0.015,-0.013,0.001,-0.059,0.12,0.07,0.4,0.5,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.90479432844594,0.9148390075207076,0.07,113.36403148683195,500.5825870914988,0.5,0.0017,0.0018,0.0121,0.0088
261,1763001870.6547496,-0.003122429357888673,-0.0392090916827362,0.40395490516682236,-0.018962745544544996,-0.499553386398912,-0.49576822809026366,0.034962558472027436,-0.23621405241893512,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,-0.082,0.984,1.0,-0.0,-0.007,-0.006,-0.083,0.143,0.063,1.1,1.0,-0.4,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.895671789388587,0.9115759812833797,0.07438415566631447,115.34867019602667,500.60555040126104,0.5,0.0014,0.0014,0.0084,0.0151
262,1763001870.6964562,0.045345305493431416,0.0037702313701470855,0.40294246704421505,-0.013918067583081308,0.48436510557741197,0.42587232136055925,0.030271109290609166,0.04855050506018234,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,-0.078,0.986,1.0,-0.003,-0.006,-0.004,-0.066,0.128,0.072,-0.4,-0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.88705107417368,0.9087939592781491,0.07,115.03754994463098,500.5993619892079,0.5,0.002,0.0018,0.0168,0.014
263,1763001870.7268538,0.0789255471622298,0.02207375314342238,0.40256822252886204,-0.011227761756146263,0.3403369472373269,0.18341224086976765,0.036551801550891716,0.025511251511042332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,-0.078,0.986,1.0,-0.003,-0.006,-0.004,-0.066,0.128,0.072,-0.4,-0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.87838710488905,0.9059828600456684,0.07,114.46309482714118,500.59290361041684,0.5,0.002,0.0017,0.0085,0.0175
264,1763001870.7599194,0.02854517851401228,-0.013772941560104286,0.4024735542772935,-0.007998127484053054,-0.49591113176595214,-0.3562595717209244,0.0393101397372006,0.03117356654531745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,-0.071,0.99,1.0,-0.003,-0.01,-0.002,-0.083,0.124,0.067,0.5,0.6,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.869474120287677,0.9029515986625753,0.07055590620235593,115.20174999431255,500.60126632963465,0.5,0.0019,0.0018,0.0141,0.0137
265,1763001870.785024,-0.013242292504749772,0.036121413254692876,0.40245710600275925,-0.0006428640996754701,-0.4150201923362194,0.4975662539919611,0.04008287268238693,0.07275282109537054,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057,-0.068,0.992,1.0,0.002,-0.011,-0.002,-0.078,0.119,0.062,0.3,-0.3,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.860293950641786,0.8998861472527817,0.0700137670635195,115.47507150053849,500.60381392282284,0.5,0.0021,0.002,0.0087,0.0105
266,1763001870.825638,-0.06277070990086633,-0.014022698101991318,0.4024121342727574,-0.017611149329507955,-0.49660840321164046,-0.49782897224137257,0.039795993300257376,-0.1697471387082924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,-0.061,0.995,1.0,0.006,-0.002,-0.003,-0.113,0.14,0.059,1.0,1.0,-0.3,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.85109103104272,0.8966343617561353,0.08032155907930043,116.340642405443,500.61554348651737,0.5,0.0022,0.0072,0.0113,0.0098
267,1763001870.8519819,-0.012143482535454456,0.036114797823112554,0.4030946921369771,-0.008921353448790309,0.4999952026640322,0.4999726894408395,0.047066792069471966,0.08513684387422568,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051,-0.058,0.998,1.0,-0.007,-0.02,-0.002,-0.081,0.129,0.076,-0.5,-0.6,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.84304801929774,0.8940355095755025,0.07,116.37077818925836,500.61564425395693,0.5,0.0021,0.0023,0.0104,0.0088
268,1763001870.8888874,0.027761477627475252,0.038119822308513525,0.40098506532798145,0.0020024958859279247,0.39783525337575165,0.02366172463632099,0.0192132011237412,0.1083463580023033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047,-0.053,1.001,1.0,-0.007,-0.011,0.001,-0.095,0.128,0.077,0.2,0.3,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.83502817480527,0.8913349843155226,0.07134323359625434,116.55622942703336,500.6164313600008,0.5,0.002,0.0019,0.0123,0.0106
269,1763001870.918619,0.07602144002410977,0.05040853841993183,0.4005397679957705,0.0042085147707323824,0.48537577172909246,0.12669914334503435,0.03564553321068917,0.022260438436637373,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,-0.049,1.003,1.0,-0.013,-0.016,0.003,-0.096,0.133,0.077,0.0,0.3,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.827095473520945,0.8886746720039295,0.07051862853399431,116.81013096042788,500.61769765836175,0.5,0.0013,0.0018,0.0094,0.011
270,1763001870.9537232,0.025263021397973734,0.00893140697771723,0.4006904747579349,-0.01210012985783909,-0.4999820422589493,-0.4097304605801527,0.04156104442122052,-0.16266559480864148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-0.045,1.005,1.0,-0.004,-0.009,-0.0,-0.114,0.132,0.074,1.1,0.6,-0.3,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.81911755937867,0.8859205430677248,0.07,118.01492479084895,500.63805463352793,0.5,0.0019,0.0019,0.0117,0.0097
271,1763001870.985941,-0.019810553554228214,-0.031610816655238155,0.40066596255547854,-0.01467845342462286,-0.4482094473822221,-0.4045290956317822,0.03982392545122984,-0.026993248653621592,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,-0.041,1.007,1.0,-0.004,-0.003,-0.0,-0.116,0.13,0.062,0.7,0.7,-0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.810454723355182,0.882894712932696,0.07414390350954997,119.09254044874169,500.6483795056041,0.5,0.0021,0.0019,0.0086,0.0114
272,1763001871.019346,0.02971815919809015,0.018495433513429194,0.4014466725538703,-0.010103040234874688,0.49330607216776085,0.4979014200211497,0.047873696239464775,0.04428628655501944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,-0.037,1.009,1.0,-0.013,-0.011,0.001,-0.107,0.122,0.049,0.1,-0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.801134149455457,0.8797635884678314,0.07353340544667199,118.99359867853907,500.648265491036,0.5,0.0019,0.0019,0.0115,0.0089
273,1763001871.0564022,-0.020477953149215647,-0.004866448498805305,0.40145237311786214,-0.01710895321476836,-0.49898930755324894,-0.23176927677100206,0.04020167289530484,-0.07106943382242417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.033,1.011,1.0,0.004,-0.003,-0.001,-0.113,0.127,0.051,1.0,0.5,-0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.792108288736788,0.8765778335179396,0.08047207931592543,119.82426520687653,500.65558843870554,0.5,0.002,0.002,0.0092,0.0146
274,1763001871.0894032,-0.07008043371879613,-0.05451716145513788,0.4019418333461935,-0.026868231324188654,-0.4980726010107265,-0.4969937744132063,0.045039839595099114,-0.09930367641567976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,-0.029,1.012,1.0,0.009,0.003,-0.003,-0.128,0.132,0.03,1.1,1.0,-0.3,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.7818873390102,0.8728859678519535,0.09799145336608846,119.7264929918236,500.6603006802787,0.5,0.002,0.0021,0.0143,0.0092
275,1763001871.1077518,-0.019474960779054556,-0.004132850407589185,0.4025528234264008,-0.012139375116191252,0.4990466860255361,0.49839139432997315,0.046304084136692084,0.14460173894755515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.026,1.013,1.0,0.001,-0.003,0.001,-0.107,0.104,0.037,-0.2,-0.1,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.77239914131408,0.8696307069840238,0.09445142822741524,119.74838809752792,500.6622911267928,0.5,0.001,0.0011,0.0052,0.0054
276,1763001871.149313,0.030172878880754768,0.04573843022218644,0.40263964990924306,-0.00786316158860033,0.4945309005201878,0.4982995212569973,0.04112354717106212,0.04154819776429012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,-0.022,1.014,1.0,0.004,-0.008,-0.001,-0.109,0.114,0.028,-0.3,-0.3,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.76242359154384,0.8661467360003606,0.08997506793296133,119.84158836447578,500.6649876769744,0.5,0.0014,0.0014,0.0089,0.0091
277,1763001871.1840396,0.07974340267967128,0.09431050873697239,0.4018963597776753,0.005571645967010231,0.4987225258772406,0.4902946281700782,0.03283106367524682,0.13356175939724554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,-0.019,1.015,1.0,-0.008,-0.016,0.001,-0.1,0.105,0.046,-0.7,-0.1,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.753762312508574,0.863090925035733,0.08848336824147696,119.61991798676466,500.66558557524144,0.5,0.0015,0.0014,0.01,0.0094
278,1763001871.2202203,0.02988698079066205,0.04336970790712389,0.40247752304143813,-0.0036106036003338924,-0.4905898786221251,-0.49997695742478776,0.046001268615396496,-0.0912653310767402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,-0.015,1.016,1.0,0.003,-0.004,-0.001,-0.114,0.118,0.027,0.3,0.6,-0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.743924317690492,0.8594521863229789,0.08312253146266388,119.56916404996635,500.68075548069305,0.5,0.0019,0.002,0.0098,0.0112
279,1763001871.2559993,0.012428545623410281,0.04279994155483623,0.4027481804698665,-0.007223972637414366,-0.1715956535934516,-0.0013606927321641593,0.042954326588427516,-0.036494750730838126,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,-0.012,1.017,1.0,0.005,-0.002,-0.001,-0.112,0.107,0.033,0.1,0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.734661032997224,0.8560878852032062,0.0828598145413899,119.50848942554296,500.68046707602707,0.5,0.002,0.0017,0.0147,0.009
280,1763001871.2847264,-0.03765084701025553,-0.007554273435778608,0.4030536591320106,-0.022535399233986474,-0.499551071774317,-0.49926215575066474,0.04332960466842797,-0.1538366632294625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,-0.009,1.018,1.0,0.017,0.009,-0.003,-0.122,0.115,0.026,0.9,0.8,-0.3,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.72497502471495,0.8523172320565197,0.08459529950636056,120.76136975774253,500.6974004103586,0.5,0.0021,0.0019,0.0087,0.0094
281,1763001871.3201861,0.012465472716581279,0.0315954085503972,0.4022368684813097,-0.0022849324476019867,0.49739811256734245,0.3907413925181801,0.03213745940619246,0.20025112794044625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.005,1.02,1.0,0.005,0.005,0.001,-0.093,0.087,0.048,-0.5,-0.2,0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.716945924103328,0.8494403067756001,0.07706362260784916,120.79293235543528,500.6939332880527,0.5,0.0019,0.0045,0.0098,0.0088
282,1763001871.3581243,0.06230096287037768,0.08120264911573047,0.39987187185359085,0.015126737443923104,0.4996014488096222,0.49923194650837227,0.016573720570943085,0.17388820567049074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.002,1.021,1.0,-0.004,-0.006,0.004,-0.07,0.078,0.07,-1.3,-1.1,0.3,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.710393308883337,0.8472454994707546,0.07,119.14546451750395,500.6801263350264,0.5,0.0024,0.002,0.0132,0.0091
283,1763001871.376267,0.013024413663166166,0.0309164383571821,0.39981307027127505,0.015816417908810568,-0.4865353957850773,-0.4947418426739106,0.039399171362201856,0.008409478393266938,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.001,1.023,1.0,0.008,0.007,0.003,-0.096,0.081,0.039,0.3,0.3,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.701784175047845,0.8439446556712106,0.07,119.3821906450194,500.6877508593077,0.5,0.0013,0.0012,0.0077,0.0042
284,1763001871.4190874,0.06284308339493988,0.0802067868573037,0.4010223278451026,0.019062947183973986,0.49948913868405365,0.495995128836934,0.052073882765403715,0.03404693454251523,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,0.004,1.024,1.0,-0.004,-0.002,0.005,-0.071,0.077,0.048,-1.1,-0.8,0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.69406250430757,0.8413105830687553,0.07,117.64953248707613,500.6627676701826,0.5,0.002,0.0018,0.0082,0.0119
285,1763001871.4623902,0.012216834328694928,0.02940524521829581,0.40286130517562974,-0.0008525119397029025,-0.4999781823229554,-0.4999947377043485,0.05849200608978199,-0.1972482965183715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011,0.007,1.024,1.0,0.01,0.007,-0.0,-0.117,0.087,0.014,1.0,0.8,-0.3,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.683982325403072,0.8371834635391773,0.07,118.89786219586884,500.6958190408045,0.5,0.0072,0.0021,0.0091,0.0152
286,1763001871.4922137,-0.037683242501618426,-0.02032752432623488,0.4028425891155898,-0.011697796648302835,-0.49777908487026407,-0.49438717092347717,0.040098969917163205,-0.10853809827996963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011,0.007,1.024,1.0,0.01,0.007,-0.0,-0.117,0.087,0.014,1.0,0.8,-0.3,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.6740250783845,0.8329788772238365,0.07841509981047513,120.2764664354616,500.71736744127264,0.5,0.002,0.0018,0.0161,0.0092
287,1763001871.528116,-0.08705544228355265,-0.06891554699922622,0.40283275781951394,-0.01210782723024894,-0.497490322069504,-0.487912979162537,0.04018594595080124,-0.005270085484291323,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,0.012,1.027,1.0,0.02,0.02,-0.002,-0.078,0.077,0.018,0.8,0.4,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.664612742823365,0.829062068971973,0.0944758562510138,120.23077070473822,500.7229040126174,0.5,0.0021,0.0059,0.009,0.0145
288,1763001871.5584326,-0.11500868164638611,-0.08287388469062174,0.4031874646732754,-0.019773578561197224,-0.28823793785668983,-0.14647493161387778,0.04383034431956625,-0.07786829603250774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.013,1.027,1.0,0.022,0.021,-0.003,-0.073,0.077,0.017,0.4,0.2,-0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.655255307081276,0.8252801939852384,0.10614191135648303,120.22259449248041,500.7158522685898,0.5,0.0022,0.0019,0.0156,0.0095
289,1763001871.592699,-0.06443984893788185,-0.0879476025116619,0.40353845404531363,-0.012633239186189393,0.494187458920404,-0.05902456667946371,0.04382864018771057,0.06942603589395857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.016,1.028,1.0,0.018,0.02,-0.002,-0.063,0.058,0.019,-0.1,0.2,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.64617736917199,0.8216007511335841,0.10987278805334673,120.1384686134368,500.71373646792625,0.5,0.0023,0.0058,0.0092,0.0134
290,1763001871.6214392,-0.013795457772512718,-0.03706817391207254,0.41787826126187977,-0.06250630105954404,0.49999992675990323,0.4999995257447272,0.18375191757019352,-0.4999939426521654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.017,1.029,1.0,-0.005,0.006,0.003,-0.015,0.045,0.057,-1.8,-1.2,0.4,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.63965586640499,0.8186463973691722,0.07382559562710046,120.09171790364059,500.7758100832977,0.5,0.002,0.0021,0.0083,0.0136
291,1763001871.653687,0.03634049364869936,0.013288783565867712,0.407199625938135,-0.023085127635717476,0.49997996843486947,0.49986275738819513,-0.0649985271112599,0.38796110413231116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.019,1.03,1.0,-0.011,0.0,0.005,-0.029,0.052,0.027,-0.8,-0.5,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.62994001288674,0.8144315388780534,0.07929987124862199,120.48240318326475,500.79155309974686,0.5,0.0022,0.0034,0.0092,0.0104
292,1763001871.6887395,0.0295593406826576,0.02596832251126502,0.4048002847973926,-0.01278876951089417,-0.0641774802955476,0.1281242678105599,0.016726551186389396,0.1006550684846613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.021,1.031,1.0,-0.005,0.001,0.003,-0.042,0.061,0.021,0.3,-0.0,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.619953028979502,0.8104932477161291,0.07,120.38493284781593,500.78463333349407,0.5,0.0021,0.0018,0.0087,0.0141
293,1763001871.7207975,0.026803136016276482,0.05278777333302643,0.40395323907340674,-0.0030477582933967334,-0.024606112595545432,0.2707913404687406,0.03200957123987972,0.0961312352238849,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025,0.023,1.031,1.0,-0.002,-0.003,0.003,-0.046,0.068,0.029,0.2,-0.1,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.61062329177484,0.8067286641485437,0.07,120.4373395304968,500.7831537182278,0.5,0.0019,0.0017,0.0129,0.0091
294,1763001871.755046,0.07467950666893103,0.048414890380194156,0.40265558214067326,0.010139377398070621,0.48144402012817306,-0.0384500521950201,0.02741875458000586,0.13156658108533387,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025,0.025,1.033,1.0,-0.013,-0.008,0.007,-0.029,0.054,0.047,-0.0,0.1,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.602711338270915,0.8035255151470557,0.07,120.50257354044628,500.78339216067513,0.5,0.0013,0.0014,0.0085,0.0154
295,1763001871.7866926,0.023933082524853787,-0.002001240081725586,0.4065785397778783,-0.017962653134127884,-0.4999962907738792,-0.499319815581178,0.07949513458611816,-0.28000636758217795,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.026,1.034,1.0,0.012,0.008,0.002,-0.059,0.061,0.019,1.5,0.9,-0.3,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.593004960735257,0.7996855360137823,0.07,122.50304334217277,500.8039901904754,0.5,0.002,0.0026,0.0106,0.0096
296,1763001871.818812,0.07352122064686419,0.02661516977987405,0.40236778472259427,0.012476545240361722,0.49827468947258924,0.28596397460782386,-0.0014496965750514885,0.30259571843148325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.028,1.037,1.0,-0.005,0.004,0.008,0.006,0.039,0.078,-1.1,-0.4,0.4,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.58737609652725,0.7975599314047263,0.07134304515581465,121.1645973016349,500.79099019881323,0.5,0.0015,0.0019,0.0101,0.0103
297,1763001871.8546963,0.02278971902138928,-0.02292528827131396,0.40207296864131087,0.004290778897378993,-0.49996289419006235,-0.49274306353389263,0.03728861765942504,-0.08061000890579112,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.03,1.038,1.0,0.008,0.012,0.004,-0.029,0.051,0.038,0.7,0.4,-0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.578879872121828,0.7940381857697635,0.07,121.99092691164262,500.8039987081441,0.5,0.0019,0.0029,0.0125,0.0088
298,1763001871.8855548,0.07155906503445657,0.027163254300371344,0.4014166980552755,0.01665996202802788,0.4899724320328119,0.49859289688972164,0.033644591003776925,0.12412090919622673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,0.031,1.039,1.0,0.003,0.002,0.004,0.003,0.042,0.051,-0.8,-1.0,0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.571605875169208,0.7914089058431363,0.07,120.89086813071795,500.78894458740285,0.5,0.0019,0.0017,0.0106,0.0093
299,1763001871.9214272,0.020843748265291992,-0.022651085411499496,0.40128562612679197,-0.007853831074196828,-0.4999972611882,-0.4954270716886712,0.03883095052069155,-0.2434719348194443,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,0.032,1.041,1.0,0.009,0.006,0.004,-0.023,0.043,0.05,0.9,0.5,-0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.564193391128512,0.7882619988373879,0.07,121.97409715683123,500.8078718126285,0.5,0.0019,0.003,0.0114,0.0099
300,1763001871.9539022,-0.029176585063919465,-0.06943916257760327,0.4003370121482045,0.004199632592902562,-0.4981189584655854,-0.47014588020218767,0.030642422826803888,0.11974925356357422,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,0.033,1.043,1.0,0.016,0.012,0.007,-0.005,0.024,0.045,0.5,0.4,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.556676414269468,0.7851502403891203,0.0752577635447005,122.29272432288947,500.81422707137864,0.5,0.0021,0.002,0.0089,0.0124
301,1763001871.9948277,-0.07865503800124998,-0.11839602489573423,0.3994506638639897,-0.008777667507266551,-0.4977021878796971,-0.4965125394390698,0.03117021837267288,-0.12935303774240087,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.034,1.044,0.999,0.026,0.024,0.002,-0.012,0.041,0.055,0.7,0.8,-0.3,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.54990707065633,0.7823035520511685,0.09362112791127551,122.12570272074596,500.8093659257208,0.5,0.0021,0.0078,0.0101,0.013
