step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
407,1763002494.0513148,-0.0022911575979679133,-0.009976874190114287,0.3966911020838293,-0.0003184843562932878,-0.01991716675452554,-0.2539586792686144,0.040777894964129854,0.015341081926782275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.563,1.18,0.998,-0.064,0.0,0.0,0.005,-0.026,0.057,-0.1,0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.795992969630696,0.5908097654634205,0.07699431976136178,143.02677728354362,143.1253045178108,0.5,0.0014,0.0014,0.0112,0.0095
408,1763002494.0892632,0.011546065006312792,0.038733255365800294,0.3963166190536656,0.004707558003605812,0.13814311028301024,0.4861036081401343,0.035924279906746626,0.05022857516336167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.564,1.182,0.998,-0.068,-0.006,0.002,0.002,-0.021,0.062,-0.1,-0.3,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.795972877101946,0.5907900936977997,0.07686796112440612,143.1885175601307,143.1885175601307,0.5,0.0023,0.0021,0.0096,0.0141
409,1763002494.1269715,-0.03326463995623382,0.013702411383187174,0.3962097221320859,0.004438053672757083,-0.44695244312483484,-0.24643511428955106,0.038562692689569605,-0.0022242875081267093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.564,1.184,0.998,-0.062,-0.003,0.002,-0.018,-0.007,0.058,0.2,0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.79580461944209,0.5907279174876054,0.07451481555028595,143.0784106183656,143.18383105809062,0.5,0.002,0.0019,0.0162,0.0125
410,1763002494.14269,-0.023419852428163176,0.030775861501811556,0.3947906356392928,-0.002965904548491491,0.09512141128508311,0.17210474232456255,0.02543010728527775,-0.07359577684521004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.564,1.185,0.998,-0.062,-0.004,0.0,-0.015,-0.001,0.078,0.1,-0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.796665495048195,0.5910428288178206,0.0760771646051813,142.87222579425628,143.18065833545765,0.5,0.0027,0.0017,0.0053,0.0043
411,1763002494.1869574,0.011862563636228889,0.02870096653406809,0.3941333663403499,-0.0025902851978904075,0.3504821754011044,-0.01767136352725352,0.032906370574500035,0.0034596030511616846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.564,1.189,0.998,-0.066,-0.005,-0.001,-0.019,-0.001,0.071,-0.1,-0.0,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.797181478691193,0.5912263927984288,0.07623774479678054,142.87842482865943,143.18084933389972,0.5,0.002,0.0019,0.0116,0.0097
412,1763002494.2194028,0.061559786751958404,0.012435801873720058,0.3941147591473973,-0.002218714089174861,0.49815848752091807,-0.15978154995007354,0.03922726470450933,0.0034566825673664247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.563,1.191,0.997,-0.072,-0.002,-0.001,-0.03,0.017,0.059,-0.4,0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.797182330966947,0.5912081106230036,0.07832250655886859,143.34401134422973,143.34401134422973,0.5,0.0021,0.0024,0.01,0.0105
413,1763002494.2536814,0.07126864272735621,-0.02557403956962443,0.39573109913037774,-0.008023689918658306,0.1032445384291738,-0.3788548342460729,0.05557487574454349,-0.058271629703751944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.562,1.192,0.997,-0.075,0.002,-0.003,-0.028,0.03,0.028,-0.2,0.3,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.79577157572211,0.590665370414841,0.08389196344664906,143.73840734820735,143.73840734820735,0.5,0.0023,0.0019,0.0119,0.0097
414,1763002494.2883294,0.020587166090401288,0.010902160776530882,0.39641864530712395,-0.018647115832141584,-0.4996879020968135,0.3622045995045907,0.04644857168049996,-0.10703662812669859,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.561,1.193,0.998,-0.067,0.001,-0.005,-0.023,0.049,0.032,0.4,-0.1,-0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.794736419103675,0.590285283710079,0.07602273358828218,144.0920986643621,144.0920986643621,0.5,0.0022,0.0045,0.0126,0.0068
415,1763002494.3131716,-0.029241239705170084,-0.037930592844723686,0.3969539234296276,-0.019015639149417406,-0.4962253413466737,-0.4872373201348925,0.04499464575574881,-0.005549944755972414,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.559,1.193,0.998,-0.06,0.008,-0.007,-0.017,0.06,0.011,0.4,0.4,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.792793248919647,0.5895363177482202,0.07501814232942917,145.0629471836065,145.0629471836065,0.5,0.001,0.001,0.0072,0.0092
416,1763002494.3586082,0.002380693837639572,-0.0018252445914856905,0.39490813762109045,-0.022909022394302654,0.3132952114575795,0.3572604232479076,0.019237534257591338,-0.04083539636379421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.557,1.194,0.998,-0.06,0.005,-0.009,-0.006,0.058,0.057,-0.0,-0.2,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.79330247910022,0.5897315961372368,0.0733298395044408,144.92636083581465,145.06397763991853,0.5,0.0022,0.0037,0.0113,0.0135
417,1763002494.3885982,0.019295506358326952,-0.010272949619862672,0.39470316753618173,-0.013343413406259712,0.16938619459063775,-0.08465957474291835,0.037441112913022996,0.09336518764099919,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.556,1.195,0.998,-0.061,0.005,-0.008,0.01,0.057,0.043,-0.1,-0.1,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.793120902525214,0.5896614868887917,0.0718686036477389,144.86117258040767,145.05932977659427,0.5,0.0024,0.002,0.0099,0.0132
418,1763002494.4247391,0.042654220087651754,-0.010313522579583595,0.3951289641397099,-0.007667223029785386,0.23551668792908076,-0.0014330245591955074,0.04372828278889983,0.055427562424117324,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.554,1.197,0.998,-0.066,0.002,-0.006,0.03,0.053,0.029,-0.2,-0.1,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.792332591916438,0.5893552429828666,0.07158666880072843,144.68820912224203,145.0548540759262,0.5,0.0021,0.0031,0.0133,0.0119
419,1763002494.4525588,-0.005186401077374621,-0.03136791972953956,0.39564796292211984,-0.014688513442301727,-0.47414078964149836,-0.21157532375751803,0.04470288423807155,-0.07097962642814191,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.551,1.197,0.998,-0.062,0.002,-0.008,0.035,0.072,0.025,0.3,0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.79149102123434,0.5890236777596718,0.07,144.78633459989072,145.05898594472876,0.5,0.0022,0.0022,0.0117,0.0088
420,1763002494.4906332,-0.023505185282839375,-0.021089144935626497,0.39569281276291873,-0.015496972440573692,-0.18370648216238497,0.09965095596617664,0.04001329470020083,-0.009553441326949817,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.549,1.198,0.998,-0.058,-0.001,-0.009,0.044,0.083,0.018,0.3,-0.0,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.79044031220637,0.5885922904437468,0.07222665836572481,145.0967273451898,145.0967273451898,0.5,0.0057,0.0019,0.0103,0.0116
421,1763002494.519058,-0.03350427769993226,-0.0031932079060416133,0.39539154297127516,-0.015805440265674427,-0.10234144269921275,0.17685045580228623,0.03655658335985723,-0.0046343754950647215,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,-0.546,1.199,0.999,-0.054,-0.004,-0.009,0.052,0.092,0.022,0.3,-0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.78974113286247,0.5882947312385043,0.0764297233523929,145.37562805284156,145.37562805284156,0.5,0.0021,0.0019,0.0112,0.0095
422,1763002494.5540996,0.015802490772802942,-0.038590603657443205,0.395538752685257,-0.014174588981579065,0.48971725695735885,-0.35429327830462004,0.04101125143694626,0.01472796881438617,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.542,1.2,0.998,-0.056,-0.001,-0.008,0.049,0.106,0.008,-0.1,0.2,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.78847729161711,0.5877830692087462,0.07504375576935382,145.00635875814407,145.37048297966274,0.5,0.0021,0.003,0.0095,0.0112
423,1763002494.586802,-0.029889379303852118,-0.08524912219106562,0.3974175461327323,-0.014024539617473778,-0.45533845168927023,-0.4704442457019683,0.05834180974327908,8.303474289499471e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,-0.539,1.199,0.999,-0.051,0.005,-0.009,0.057,0.101,-0.023,0.3,0.4,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.78583330233592,0.5866819613902474,0.07880816089881525,144.1460659459539,145.36178540874008,0.5,0.0021,0.0019,0.0121,0.0094
424,1763002494.6257105,0.020350604033487055,-0.060193907713190914,0.3957025189071194,-0.009375114352096797,0.49941089544300654,0.2420272325596405,0.022591482357144536,0.045091798692022414,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.535,1.2,0.998,-0.056,0.004,-0.007,0.072,0.121,0.012,-0.3,0.0,0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.785180772617018,0.5864032246584918,0.07875286450746356,144.13971934013682,145.34041837048363,0.5,0.0024,0.005,0.0096,0.0141
425,1763002494.662294,0.0035950736188438207,-0.08556499460979808,0.39686710298733857,-0.004306635604266807,-0.1655202437430836,-0.25973025973739056,0.05121609269290362,0.04974727604309022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.533,1.199,0.998,-0.055,0.007,-0.006,0.071,0.099,-0.007,0.1,0.2,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.783654675980753,0.5857495585930809,0.0832371733967399,143.02322399058082,145.29156184497919,0.5,0.0022,0.0019,0.0166,0.0138
426,1763002494.6782572,0.027986695299025012,-0.036430338891561574,0.3965176013762739,-0.008167864952634805,0.24427572416369628,0.48279005772138517,0.03619169418808751,-0.03904295704410665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,-0.531,1.2,0.998,-0.055,0.003,-0.006,0.071,0.1,0.007,-0.1,-0.3,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.782955273935784,0.5854311013599204,0.08077719455939908,143.6138681585595,145.324646932884,0.5,0.002,0.0019,0.0066,0.0041
427,1763002494.7162442,0.02898915078865231,-0.02896795147784878,0.3973207624911688,-0.0008103929440057764,0.012823224426175506,0.07098084024797191,0.0476833712865765,0.07275793359102678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,-0.526,1.199,0.998,-0.058,-0.002,-0.003,0.09,0.09,-0.009,0.0,-0.1,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.781485818931777,0.5847643866014876,0.08132810416704825,143.54315180922933,145.32043272477128,0.5,0.0015,0.0015,0.0111,0.0077
428,1763002494.7546592,0.005616855271705447,0.0076276423141723865,0.3973246631876464,0.009018961298849573,-0.23082404009060342,0.3630591427724268,0.03977108321389251,0.09821250313415292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.524,1.199,0.998,-0.056,-0.008,0.0,0.103,0.081,0.002,0.1,-0.3,0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.78065591444966,0.584360225590305,0.08236418884050101,144.61115661728817,145.3469484737496,0.5,0.0016,0.0028,0.0103,0.0121
429,1763002494.781208,0.05285851345842029,-0.00747266196050329,0.39685989784657566,0.013261290449044214,0.47297826739431903,-0.1502402785153395,0.035084812908057025,0.043325187631831366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.521,1.199,0.998,-0.058,-0.007,0.003,0.095,0.082,0.009,-0.3,-0.1,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.78022253812033,0.5841600828577007,0.0842420076837062,144.44004021281006,145.35193607692716,0.5,0.0015,0.002,0.0107,0.0059
430,1763002494.8235927,0.0072989246191753135,-0.043649621281877826,0.39777727456248396,0.010113713513201906,-0.45031003704660766,-0.36251685940979567,0.048859756943740104,-0.030149640313518668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,-0.518,1.199,0.998,-0.057,-0.006,0.003,0.082,0.083,-0.01,0.2,0.2,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.778845700353358,0.5835248488941706,0.0799716884474168,143.89459784709177,145.33517868096408,0.5,0.0027,0.0016,0.0095,0.0154
431,1763002494.8537397,0.005393769641469485,-0.008213840035476969,0.39724113924140864,0.00652923454568652,-0.018321657315140683,0.34999285033582084,0.03441637424549468,-0.03483341832383366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,-0.515,1.199,0.998,-0.055,-0.009,0.002,0.079,0.093,0.003,0.1,-0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.778218441704848,0.5832216174945796,0.08014027068138255,144.0282545622399,145.3387411754955,0.5,0.0022,0.0021,0.0116,0.0101
432,1763002494.885777,0.008907021873759639,-6.828784830518846e-05,0.3964774477800129,0.0001273775762004603,0.035671899287048614,0.08063413786817014,0.03208719931018479,-0.06336564624029195,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,-0.512,1.199,0.999,-0.052,-0.009,0.001,0.074,0.097,0.015,0.0,-0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.77822597180596,0.5832274396172065,0.08014499265440184,144.0951744445756,145.33866997204234,0.5,0.0022,0.0028,0.0093,0.0104
433,1763002494.9515896,0.041295112723863936,0.006108814204243577,0.3960159567590802,0.001517282519241356,0.324771610688419,0.061764191740657136,0.0350328345686734,0.013911787188029004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,-0.51,1.2,0.998,-0.056,-0.011,0.001,0.076,0.085,0.015,-0.2,-0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.77821106159433,0.5832285575285677,0.08021629568570982,143.85752324305705,145.33620617295205,0.5,0.0023,0.002,0.0413,0.0115
434,1763002494.9761631,0.04894971087791808,0.007523413017071779,0.3959543423219163,0.0021114410172823105,0.08067549281292785,0.014756869548706392,0.038985451304270224,0.006093313232333683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,-0.51,1.2,0.998,-0.056,-0.011,0.001,0.076,0.085,0.015,-0.2,-0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.77819818937062,0.5832288667811666,0.08285494560915513,143.45797561505944,145.3319539680149,0.5,0.0021,0.0019,0.0087,0.011
435,1763002495.0021489,0.0024594475851902886,-0.012418325754237044,0.3966245723106123,-0.007284985364332803,-0.46000766183948605,-0.19866504641138105,0.04629773411915318,-0.09375311971442289,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,-0.503,1.2,0.999,-0.051,-0.01,-0.004,0.057,0.107,-0.003,0.2,0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.777295937621307,0.5827821655569867,0.08068659150154739,143.6262829708976,145.33139599490906,0.5,0.0022,0.0021,0.0117,0.0088
436,1763002495.0275342,0.029190106433745262,0.008930599069365804,0.3956236651168635,-0.012901071266580938,0.2675525332440687,0.2122474156606048,0.02965338529357311,-0.05688935755891461,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,-0.501,1.2,0.999,-0.053,-0.011,-0.005,0.054,0.101,0.019,-0.1,-0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.777581798547942,0.5829326128551446,0.0808016227156662,143.35523377148965,145.32497489716405,0.5,0.002,0.002,0.0113,0.0091
437,1763002495.0527186,0.009044905043725258,0.0007681958794409152,0.3955426294888078,-0.01603819593717653,-0.19853300325682555,-0.08073097199231227,0.03875201023112912,-0.03266135383261399,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039,-0.499,1.201,0.999,-0.052,-0.011,-0.006,0.057,0.096,0.014,0.1,-0.0,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.77760068724939,0.5829430403180759,0.08127566362196578,143.38459057810678,145.32685547653068,0.5,0.002,0.0019,0.0111,0.0092
438,1763002495.088868,0.043343011567685275,-0.019799788335718174,0.39560758954463865,-0.017374195281586395,0.3438855557439727,-0.2056030225636468,0.040203863507189144,-0.014963813037816302,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,-0.494,1.201,0.999,-0.052,-0.009,-0.006,0.058,0.107,0.006,-0.2,0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.777229112976244,0.5827713741368032,0.08072601484941881,142.72612773487907,145.31737328890517,0.5,0.0019,0.002,0.01,0.0138
439,1763002495.114555,0.011230185405172663,-0.01364934298785906,0.3965022717865019,-0.020402206103510078,-0.31679396046835756,0.05952447464501932,0.0485075813730963,-0.03201752774739547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,-0.49,1.201,0.999,-0.05,-0.009,-0.008,0.057,0.1,-0.009,0.1,0.0,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.776153392289473,0.5822307971654141,0.08134508898773082,142.62951051355932,145.319153212012,0.5,0.0014,0.0014,0.0085,0.0088
440,1763002495.1536162,0.006547120737849715,-0.007034818269166477,0.39676585841202117,-0.01608339875537273,-0.04570762813271212,0.06478031288813993,0.04228609343384272,0.04114785287102244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,-0.487,1.2,0.999,-0.049,-0.011,-0.007,0.058,0.107,-0.008,0.1,0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.775214929233634,0.5817558046252924,0.08172650170171838,142.62658930202895,145.32008305898125,0.5,0.0018,0.0019,0.0097,0.0125
441,1763002495.185466,0.008874242168890878,-0.03277672574078395,0.39686875787290654,-0.001563855718650229,0.02392592638419655,-0.25812255654309135,0.040705580450056456,0.14358709049168772,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,-0.483,1.2,0.999,-0.047,-0.007,-0.004,0.065,0.107,-0.007,0.0,0.1,0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.774390129491213,0.581339693771812,0.08096440101551146,142.5786044110467,145.31507464586034,0.5,0.0021,0.0024,0.0097,0.01
442,1763002495.2245948,0.020565745905103988,-0.0024431209428943702,0.39572727741089314,0.000504939142010441,0.11780246157902022,0.3000583754048174,0.028272071167156958,0.02053156303474169,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.48,1.201,0.999,-0.049,-0.011,-0.003,0.06,0.112,0.017,-0.0,-0.1,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.77484770919565,0.5815755807479217,0.08057424349046076,142.60235976510933,145.31262778995517,0.5,0.0022,0.0031,0.0095,0.0154
443,1763002495.2619452,-0.025888644021571663,-0.04010355120439961,0.39607175262683186,0.004306256145567067,-0.46248732467624587,-0.37684861470934183,0.04301747990047654,0.0380636639497673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,-0.477,1.201,0.999,-0.045,-0.009,-0.001,0.045,0.1,-0.001,0.3,0.3,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.774365971700206,0.5813275113241303,0.08070275487307499,142.69981080528783,145.3103400672051,0.5,0.0022,0.002,0.015,0.0148
444,1763002495.2796886,-0.037043463975215546,-0.04849327850290591,0.3959302415569486,0.0054004094036448295,-0.11413706393859596,-0.08790762810550308,0.03819206456385125,0.011372158195334334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,-0.477,1.201,0.999,-0.045,-0.009,-0.001,0.045,0.1,-0.001,0.3,0.3,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.77393748230155,0.5810995486101285,0.08801574991948347,142.4422191669593,145.3096328611696,0.5,0.0022,0.0026,0.0076,0.0045
445,1763002495.3090906,0.012977065293713716,0.0011694398858160399,0.3948588989756738,0.0062742671675425675,0.49650094629177105,0.4917778560369288,0.028879598342945546,0.00927861857934187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-0.47,1.202,0.999,-0.049,-0.012,0.0,0.03,0.113,0.015,-0.1,-0.2,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.7743748237502,0.5813239388449633,0.08593357415048554,142.70357818564895,145.31380742901132,0.5,0.0015,0.0011,0.0076,0.0043
446,1763002495.3421774,0.05866491996944915,0.04483827261343048,0.3946650367790119,0.003220902963533539,0.4581762532867256,0.43680527126472596,0.037547267930948446,-0.029906215323336025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,-0.466,1.203,0.999,-0.051,-0.016,0.0,0.022,0.126,0.011,-0.2,-0.2,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.774619156789978,0.5814453438699309,0.08546982007521833,142.93014036993978,145.32170274039578,0.5,0.0015,0.0011,0.0067,0.0047
447,1763002495.3811204,0.08246971613136636,0.03412629772376316,0.3955425295957834,0.007723727172316298,0.24391445361611705,-0.10263592163533011,0.04824143184561573,0.04535033238418096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,-0.462,1.202,0.998,-0.054,-0.015,0.001,0.008,0.126,-0.008,-0.2,-0.0,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.77393205929332,0.5810872690394651,0.08917585983971776,142.63615018020485,145.3118060659306,0.5,0.0014,0.0013,0.0088,0.0085
448,1763002495.4228468,0.03686952107196249,0.0461844844357426,0.39672845928547185,0.0036822503167791695,-0.447754978980902,0.12399449689217061,0.05141354985646236,-0.039642395838139645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-0.457,1.202,0.999,-0.05,-0.017,0.001,-0.011,0.143,-0.024,0.2,0.0,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.77253675025615,0.5803592985333054,0.08793183932912221,142.81032853445373,145.32478725016622,0.5,0.0018,0.0014,0.0116,0.0134
449,1763002495.4522119,-0.009201956987344474,0.03357179854906998,0.398233131797119,-0.003687077536145762,-0.45702782848587353,-0.12150841042315193,0.05471957104501818,-0.0733250534975714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-0.452,1.2,0.999,-0.043,-0.015,-0.0,-0.02,0.147,-0.046,0.4,0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.770140228743095,0.5790968780760798,0.08430342067899738,143.69577953174948,145.35659627217547,0.5,0.0022,0.0019,0.0103,0.01
450,1763002495.4913843,0.0036708851047095297,0.03379618558758732,0.399005645657015,-0.008835945646262026,0.12780822522180557,0.005601050240080396,0.047548451778672715,-0.05185738885477721,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,-0.448,1.199,0.999,-0.042,-0.014,-0.002,-0.037,0.135,-0.049,0.1,0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.767777254850174,0.5778490555895996,0.08436973613986412,143.8777164762212,145.3623788712007,0.5,0.0017,0.0062,0.0092,0.0132
451,1763002495.5182364,0.04104252084076157,0.01906742372302741,0.40074888124453073,-0.006179430309757679,0.3740834458709914,-0.1439080000868403,0.05733292044085808,0.02568155880041726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051,-0.444,1.196,0.999,-0.045,-0.009,-0.002,-0.039,0.133,-0.071,-0.1,0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.76441528784681,0.5760706160995155,0.08320905823472836,143.6202688866917,145.35219897498973,0.5,0.0024,0.002,0.0141,0.005
452,1763002495.5567143,0.033361700270416746,0.02292264251242411,0.4016850820901024,-0.010903475393879085,-0.0727039536193721,0.040458930266269746,0.04943689658016967,-0.04785839387218983,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.439,1.194,0.999,-0.044,-0.007,-0.003,-0.043,0.133,-0.065,-0.0,0.0,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.76151900268102,0.5745203709222125,0.08374858216088198,143.26965423925424,145.3468795065952,0.5,0.0022,0.0041,0.0091,0.0131
453,1763002495.5852907,0.0035444652117760517,0.01603855213698939,0.4028879655028583,-0.008334798864134832,-0.2948361805593652,-0.06654863950310475,0.05219734233656918,0.02459641775805462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,-0.435,1.191,0.999,-0.042,-0.007,-0.003,-0.052,0.13,-0.077,0.2,0.1,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.758081391451153,0.5726462774441896,0.08345465697996865,143.66971798009084,145.35381299536596,0.5,0.0022,0.0019,0.0111,0.0089
