0.226,0.232,1.48,1.0,-0.015,-0.007,0.019,-0.06,0.199,0.082,-0.043,0.139,-0.052
0.221,0.249,1.487,1.0,-0.015,-0.008,0.019,-0.039,0.238,0.113,0.412,-0.584,-0.226
0.22,0.257,1.49,1.0,-0.017,-0.0,0.019,-0.031,0.257,0.141,0.516,-0.226,-0.343
0.216,0.273,1.499,1.0,-0.013,-0.006,0.021,-0.038,0.268,0.175,-0.158,-0.27,0.136
0.214,0.283,1.503,1.0,-0.007,0.004,0.023,-0.071,0.346,0.127,0.443,0.992,0.26
0.212,0.307,1.51,1.0,-0.001,0.001,0.018,-0.019,0.289,0.048,0.756,-0.203,-0.469
0.21,0.315,1.508,1.0,0.013,0.003,0.013,-0.05,0.315,-0.059,1.468,0.566,-0.666
0.21,0.331,1.503,1.0,0.007,0.0,0.019,0.02,0.243,-0.125,0.178,0.151,0.171
0.208,0.348,1.496,1.0,0.007,0.006,0.022,-0.048,0.324,-0.179,-0.558,0.472,0.541
0.208,0.362,1.49,1.0,0.025,-0.002,0.016,-0.011,0.299,-0.119,0.382,-0.18,0.045
0.207,0.373,1.485,0.999,0.038,0.008,0.011,-0.042,0.305,-0.176,1.219,1.049,-0.518
0.209,0.381,1.484,0.999,0.035,-0.004,0.016,0.022,0.243,-0.075,0.599,-0.255,-0.015
0.209,0.389,1.482,0.999,0.037,-0.008,0.015,0.015,0.256,-0.033,0.125,-0.474,0.015
0.211,0.403,1.481,0.999,0.046,-0.006,0.015,0.047,0.175,0.015,0.064,-0.316,0.085
0.211,0.403,1.481,0.999,0.046,-0.006,0.015,0.047,0.175,0.015,0.064,-0.316,0.085
0.213,0.414,1.489,0.999,0.047,-0.01,0.015,0.035,0.141,0.166,-0.286,-0.438,0.153
0.214,0.417,1.496,0.999,0.052,-0.007,0.014,0.029,0.086,0.192,-0.087,0.352,-0.017
0.215,0.418,1.5,0.999,0.051,-0.012,0.011,0.049,0.06,0.208,-0.202,-0.141,-0.217
0.218,0.42,1.521,0.998,0.06,-0.009,0.012,0.05,0.002,0.309,0.325,-0.091,0.001
0.218,0.42,1.521,0.998,0.06,-0.009,0.012,0.05,0.002,0.309,0.325,-0.091,0.001
0.221,0.418,1.538,0.998,0.055,-0.014,0.012,0.082,-0.054,0.315,0.434,-1.012,-0.108
0.223,0.415,1.546,0.999,0.049,-0.006,0.015,0.028,-0.063,0.109,-0.581,0.47,0.223
0.223,0.413,1.548,0.999,0.049,-0.007,0.016,0.028,-0.058,0.073,-0.367,0.009,0.267
0.226,0.408,1.548,0.998,0.053,-0.015,0.014,0.074,-0.141,0.024,-0.086,-0.583,0.148
0.228,0.401,1.544,0.999,0.048,-0.015,0.011,0.053,-0.163,-0.097,-0.292,0.176,-0.08
0.228,0.399,1.543,0.999,0.049,-0.014,0.012,0.039,-0.151,-0.098,-0.012,-0.051,-0.131
0.231,0.387,1.529,0.999,0.048,-0.014,0.014,0.055,-0.193,-0.246,0.269,0.134,0.104
0.231,0.386,1.529,0.999,0.042,-0.015,0.013,0.039,-0.201,-0.225,-0.323,0.002,0.048
0.233,0.373,1.51,0.999,0.037,-0.017,0.012,0.016,-0.202,-0.329,-0.095,0.122,-0.072
0.234,0.364,1.497,0.999,0.036,-0.021,0.011,0.028,-0.234,-0.336,0.104,-0.301,0.009
0.234,0.364,1.497,0.999,0.036,-0.021,0.011,0.028,-0.234,-0.336,0.104,-0.301,0.009
0.234,0.358,1.488,0.999,0.032,-0.021,0.011,0.015,-0.251,-0.381,-0.099,-0.114,-0.096
0.235,0.345,1.47,0.999,0.027,-0.023,0.013,0.012,-0.263,-0.37,-0.493,-0.143,-0.005
0.235,0.327,1.448,0.999,0.018,-0.037,0.013,-0.002,-0.294,-0.316,-0.578,-1.57,-0.118
0.235,0.322,1.442,0.999,0.019,-0.027,0.015,0.009,-0.309,-0.319,-0.224,-0.29,0.178
0.233,0.29,1.409,0.999,0.013,-0.032,0.013,-0.011,-0.323,-0.274,0.328,-0.888,-0.242
0.228,0.27,1.389,1.0,0.005,-0.026,0.013,-0.049,-0.312,-0.237,-0.218,0.308,-0.333
0.227,0.264,1.386,1.0,0.006,-0.027,0.013,-0.055,-0.309,-0.195,0.525,-0.167,-0.353
0.22,0.244,1.368,1.0,0.003,-0.022,0.01,-0.123,-0.269,-0.248,0.28,0.82,-0.373
0.219,0.24,1.366,0.999,-0.005,-0.032,0.015,-0.067,-0.206,-0.141,0.011,-0.494,-0.052
0.209,0.223,1.352,0.999,-0.01,-0.041,0.012,-0.117,-0.189,-0.134,-0.077,-0.73,-0.099
0.205,0.217,1.348,0.999,-0.009,-0.036,0.013,-0.128,-0.239,-0.116,-0.998,-0.083,-0.041
