step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
181,1760709011.9425657,0.001250215,-0.0016254649999999998,-0.5556479966797151,-0.0,-0.005,-0.004,0.402,1.0,0.0,-0.0,-0.0
182,1760709011.9509087,0.001250215,-0.00137468,-0.5397994300654207,-0.0,-0.005,-0.004,0.404,1.0,0.0,-0.0,-0.0
183,1760709011.9592068,0.001250215,-0.00137468,-0.5495636421040466,-0.0,-0.005,-0.004,0.406,1.0,0.0,-0.0,-0.0
184,1760709011.9675925,0.001250215,-0.0016254649999999998,-0.5540739508292527,-0.0,-0.005,-0.004,0.408,1.0,0.0,-0.0,-0.0
185,1760709011.9758856,0.001250215,-0.00137468,-0.5441360254425553,-0.0,-0.005,-0.004,0.41,1.0,0.0,-0.0,-0.0
186,1760709011.9841955,0.001250215,-0.00137468,-0.5427356929401648,-0.0,-0.005,-0.004,0.412,1.0,0.0,-0.0,-0.0
187,1760709011.9925683,0.001250215,-0.0015010000000000002,-0.5419920983519516,-0.0,-0.004,-0.004,0.414,1.0,0.0,-0.0,-0.0
188,1760709012.0011082,0.00112575,-0.001250215,-0.5337014905666493,-0.0,-0.004,-0.003,0.417,1.0,0.0,-0.0,-0.0
189,1760709012.0092437,0.001376535,-0.0015010000000000002,-0.5539735092321141,-0.0,-0.004,-0.003,0.419,1.0,0.0,-0.0,-0.0
190,1760709012.0176163,0.001376535,-0.0017517849999999998,-0.5591405558714979,-0.0,-0.004,-0.003,0.421,1.0,0.0,-0.0,-0.0
191,1760709012.025949,0.00112575,-0.0015010000000000002,-0.5383609820849213,-0.0,-0.004,-0.003,0.422,1.0,0.0,-0.0,-0.0
192,1760709012.034302,0.00112575,-0.0015010000000000002,-0.5372944913555708,-0.0,-0.004,-0.003,0.425,1.0,0.0,-0.0,-0.0
193,1760709012.0426672,0.0028812449999999993,-0.0035072799999999998,-0.7079594923676689,-0.0,-0.004,-0.003,0.427,1.0,0.0,-0.0,-0.0
194,1760709012.0509357,0.001376535,-0.0017517849999999998,-0.5522257500335803,-0.0,-0.004,-0.003,0.429,1.0,0.0,-0.0,-0.0
195,1760709012.05923,0.00212889,-0.0025041399999999998,-0.5889162165534809,-0.0,-0.004,-0.003,0.431,1.0,0.0,-0.0,-0.0
196,1760709012.067708,0.001376535,-0.0015010000000000002,-0.5090302304909351,-0.0,-0.004,-0.003,0.432,1.0,0.0,-0.0,-0.0
197,1760709012.075951,0.001376535,-0.0017517849999999998,-0.5247050837571579,-0.0,-0.004,-0.003,0.434,1.0,0.0,-0.0,-0.0
198,1760709012.0842783,0.00112575,-0.0015010000000000002,-0.5108267308853958,-0.0,-0.004,-0.003,0.436,1.0,0.0,-0.0,-0.0
199,1760709012.0925786,0.001376535,-0.0015010000000000002,-0.522561156666554,-0.0,-0.004,-0.003,0.438,1.0,0.0,-0.0,-0.0
200,1760709012.1008968,0.001376535,-0.0015010000000000002,-0.5290416791342927,-0.0,-0.004,-0.003,0.44,1.0,0.0,-0.0,-0.0
201,1760709012.1092257,0.001376535,-0.0017517849999999998,-0.5480002219714024,-0.0,-0.004,-0.003,0.442,1.0,0.0,-0.0,-0.0
202,1760709012.1175745,0.00112575,-0.0016273199999999998,-0.530504337755713,-0.0,-0.003,-0.003,0.443,1.0,0.0,-0.0,-0.0
203,1760709012.1259015,0.00112575,-0.0016273199999999998,-0.5320647986830724,-0.0,-0.003,-0.003,0.446,1.0,0.0,-0.0,-0.0
204,1760709012.1342776,0.00112575,-0.001376535,-0.5313212040948591,-0.0,-0.003,-0.003,0.448,1.0,0.0,-0.0,-0.0
205,1760709012.1425662,0.00112575,-0.001376535,-0.5345180369917105,-0.0,-0.003,-0.003,0.45,1.0,0.0,-0.0,-0.0
206,1760709012.1509995,0.0012520699999999999,-0.0016273199999999998,-0.5455957248586913,-0.0,-0.003,-0.002,0.452,1.0,0.0,-0.0,-0.0
207,1760709012.1592405,0.002004425,-0.002379675,-0.6138096112591089,-0.0,-0.003,-0.002,0.454,1.0,0.0,-0.0,-0.0
208,1760709012.1681426,0.0012520699999999999,-0.001376535,-0.5276900878278288,-0.0,-0.003,-0.002,0.456,1.0,0.0,-0.0,-0.0
209,1760709012.1821554,0.0012520699999999999,-0.001376535,-0.5256220717793578,-0.0,-0.003,-0.002,0.456,1.0,0.0,-0.0,-0.0
210,1760709012.1905682,0.001001285,-0.00112575,-0.491051001795055,-0.0,-0.003,-0.002,0.457,1.0,0.0,-0.0,-0.0
211,1760709012.194935,0.000499715,-0.00062418,-0.45680282795188953,-0.0,-0.003,-0.002,0.457,1.0,0.0,-0.0,-0.0
212,1760709012.2019389,0.001001285,-0.00112575,-0.49514061207318527,-0.0,-0.003,-0.002,0.46,1.0,0.0,-0.0,-0.0
213,1760709012.2159152,0.0012520699999999999,-0.001376535,-0.5331445544214408,-0.0,-0.003,-0.002,0.462,1.0,0.0,-0.0,-0.0
214,1760709012.2239566,0.001001285,-0.00112575,-0.5186094636355015,-0.0,-0.003,-0.002,0.464,1.0,0.0,-0.0,-0.0
215,1760709012.2302313,0.0007505000000000001,-0.0008749649999999999,-0.511298489905514,-0.0,-0.003,-0.002,0.466,1.0,0.0,-0.0,-0.0
216,1760709012.2342176,0.0012520699999999999,-0.0016273199999999998,-0.5890296032455531,-0.0,-0.003,-0.002,0.467,1.0,0.0,-0.0,-0.0
217,1760709012.242545,0.0012520699999999999,-0.001376535,-0.5925931148111535,-0.0,-0.003,-0.002,0.476,1.0,0.0,-0.0,-0.0
218,1760709012.2508693,0.0012520699999999999,-0.001376535,-0.5846254031669884,-0.0,-0.003,-0.002,0.478,1.0,0.0,-0.0,-0.0
219,1760709012.2591844,0.001001285,-0.001502855,-0.5645135129264923,-0.0,-0.002,-0.002,0.481,1.0,0.0,-0.0,-0.0
220,1760709012.2675533,0.001001285,-0.001502855,-0.5647604980254968,-0.0,-0.002,-0.002,0.484,1.0,0.0,-0.0,-0.0
221,1760709012.2760413,0.0007505000000000001,-0.001001285,-0.5045766493882737,-0.0,-0.002,-0.002,0.485,1.0,0.0,-0.0,-0.0
222,1760709012.2842999,0.001001285,-0.0012520699999999999,-0.5560491917931185,-0.0,-0.002,-0.002,0.488,1.0,0.0,-0.0,-0.0
223,1760709012.2926357,0.001001285,-0.0012520699999999999,-0.5599027626041474,-0.0,-0.002,-0.002,0.49,1.0,0.0,-0.0,-0.0
224,1760709012.3013003,0.0012520699999999999,-0.001502855,-0.5765681955575876,-0.0,-0.002,-0.002,0.493,1.0,0.0,-0.0,-0.0
225,1760709012.3130412,0.0012520699999999999,-0.001502855,-0.5745001795091166,-0.0,-0.002,-0.002,0.493,1.0,0.0,-0.0,-0.0
226,1760709012.3187675,0.0007505000000000001,-0.001001285,-0.5054448962145469,-0.0,-0.002,-0.002,0.493,1.0,0.0,-0.0,-0.0
227,1760709012.3259542,0.001001285,0.0012551316714696755,-0.5401870402557212,-0.0,-0.002,-0.002,0.499,1.0,0.0,-0.001,-0.0
228,1760709012.3342643,0.0011276049999999998,0.0012551316714696755,-0.5617725347495408,-0.0,-0.002,-0.001,0.501,1.0,0.0,-0.001,-0.0
229,1760709012.3425505,0.00137839,0.0010043466714696756,-0.59157272598653,-0.0,-0.002,-0.001,0.504,1.0,0.0,-0.001,-0.0
230,1760709012.350892,0.0011276049999999998,0.0012551316714696755,-0.5553652840327352,-0.0,-0.002,-0.001,0.506,1.0,0.0,-0.001,-0.0
231,1760709012.359209,0.0011276049999999998,0.0012551316714696755,-0.5473975723885701,-0.0,-0.002,-0.001,0.508,1.0,0.0,-0.001,-0.0
232,1760709012.367543,0.0008768199999999999,-0.0012520699999999999,-0.5387731228302277,-0.0,-0.002,-0.001,0.51,1.0,0.0,-0.0,-0.0
233,1760709012.3759227,0.0008768199999999999,-0.001001285,-0.5183273908166912,-0.0,-0.002,-0.001,0.512,1.0,0.0,-0.0,-0.0
234,1760709012.3842068,0.0011276049999999998,0.0012551316714696755,-0.5563313331649469,-0.0,-0.002,-0.001,0.514,1.0,0.0,-0.001,-0.0
235,1760709012.3925433,-0.00163038668587469,0.0015059166714696754,-0.548697463293822,-1.0000020000026665e-06,-0.002,-0.001,0.517,1.0,0.001,-0.001,-0.0
236,1760709012.4008818,-0.0016303816714646608,-0.001001285,-0.5525510341048508,-0.0,-0.002,-0.001,0.519,1.0,0.001,-0.0,-0.0
237,1760709012.4095213,0.0008768199999999999,-0.001001285,-0.5307918262629596,-0.0,-0.002,-0.001,0.521,1.0,0.0,-0.0,-0.0
238,1760709012.417934,0.0008768199999999999,-0.0011276049999999998,-0.5543475344993116,-0.0,-0.001,-0.001,0.523,1.0,0.0,-0.0,-0.0
239,1760709012.4276288,0.0008768199999999999,-0.0011276049999999998,-0.5522795184508406,-0.0,-0.001,-0.001,0.523,1.0,0.0,-0.0,-0.0
240,1760709012.4345734,0.00137839,-0.0016291749999999999,-0.6264040460788551,-0.0,-0.001,-0.001,0.525,1.0,0.0,-0.0,-0.0
241,1760709012.4448953,0.0008768199999999999,0.0013795966714696755,-0.5530854391580837,-0.0,-0.001,-0.001,0.526,1.0,0.0,-0.001,-0.0
242,1760709012.4517417,0.0011276049999999998,0.0008780266714696755,-0.60552666998634,-0.0,-0.001,-0.001,0.526,1.0,0.0,-0.001,-0.0
243,1760709012.4600408,0.0008768199999999999,0.0013795966714696755,-0.528601477353544,-0.0,-0.001,-0.001,0.528,1.0,0.0,-0.001,-0.0
244,1760709012.4675798,-0.00163038668587469,0.0013795966714696755,-0.5341242570297738,-1.0000020000026665e-06,-0.001,-0.001,0.535,1.0,0.001,-0.001,-0.0
245,1760709012.4759357,-0.00163038668587469,0.0013795966714696755,-0.5320671866132058,-1.0000020000026665e-06,-0.001,-0.001,0.537,1.0,0.001,-0.001,-0.0
246,1760709012.4842794,-0.0016303816714646608,-0.0011276049999999998,-0.5480649360205656,-0.0,-0.001,-0.001,0.538,1.0,0.001,-0.0,-0.0
247,1760709012.4925354,0.0008768199999999999,-0.0011276049999999998,-0.5506050310032395,-0.0,-0.001,-0.001,0.54,1.0,0.0,-0.0,-0.0
248,1760709012.5008667,0.0006260349999999999,-0.0011276049999999998,-0.5308160369038808,-0.0,-0.001,-0.001,0.542,1.0,0.0,-0.0,-0.0
249,1760709012.5092096,0.0006260349999999999,0.0013795966714696755,-0.5313859181440224,-0.0,-0.001,-0.001,0.544,1.0,0.0,-0.001,-0.0
250,1760709012.5175316,0.0006260349999999999,0.0013795966714696755,-0.5398366543542933,-0.0,-0.001,-0.001,0.546,1.0,0.0,-0.001,-0.0
251,1760709012.5259151,-0.0018811716858746902,0.0016303816714696756,-0.5384363218519026,-1.0000020000026665e-06,-0.001,-0.001,0.548,1.0,0.001,-0.001,-0.0
252,1760709012.5342004,-0.0018811666714646609,-0.0008768199999999999,-0.5422898926629316,-0.0,-0.001,-0.001,0.55,1.0,0.001,-0.0,-0.0
253,1760709012.5425842,0.0006260349999999999,-0.0008768199999999999,-0.5389193464180084,-0.0,-0.001,-0.001,0.552,1.0,0.0,-0.0,-0.0
254,1760709012.5508747,0.0006260349999999999,-0.0008768199999999999,-0.5447431309715697,-0.0,-0.001,-0.001,0.554,1.0,0.0,-0.0,-0.0
255,1760709012.5591981,0.0006260349999999999,-0.0008768199999999999,-0.5394023709841143,-0.0,-0.001,-0.001,0.556,1.0,0.0,-0.0,-0.0
256,1760709012.5675697,0.0006260349999999999,0.0016303816714696756,-0.535375086825014,-0.0,-0.001,-0.001,0.558,1.0,0.0,-0.001,-0.0
257,1760709012.5758758,-0.0018811716858746902,0.0016303816714696756,-0.5477662505203496,-1.0000020000026665e-06,-0.001,-0.001,0.56,1.0,0.001,-0.001,-0.0
258,1760709012.584252,-0.0018811666714646609,-0.0008768199999999999,-0.5486699735335314,-0.0,-0.001,-0.001,0.563,1.0,0.001,-0.0,-0.0
259,1760709012.592577,0.0006260349999999999,-0.0008768199999999999,-0.5446426893744309,-0.0,-0.001,-0.001,0.565,1.0,0.0,-0.0,-0.0
260,1760709012.6008744,0.00037525000000000004,-0.0006260349999999999,-0.5347047639877334,-0.0,-0.001,-0.001,0.567,1.0,0.0,-0.0,-0.0
261,1760709012.609304,0.000752355,-0.0011276049999999998,-0.5943810575038445,-0.0,-0.001,-0.0,0.569,1.0,0.0,-0.0,-0.0
262,1760709012.6178508,0.000752355,-0.0011276049999999998,-0.5923130414553734,-0.0,-0.001,-0.0,0.569,1.0,0.0,-0.0,-0.0
263,1760709012.6260931,0.00050157,-0.0008768199999999999,-0.5501949582739818,-0.0,-0.001,-0.0,0.571,1.0,0.0,-0.0,-0.0
264,1760709012.634236,-0.00200563668587469,0.0016303816714696756,-0.5422381922617197,-1.0000020000026665e-06,-0.001,-0.0,0.575,1.0,0.001,-0.001,-0.0
265,1760709012.64269,-0.00200563668587469,0.0018811666714696757,-0.5336137427033771,-1.0000020000026665e-06,-0.001,-0.0,0.577,1.0,0.001,-0.001,-0.0
266,1760709012.6515539,-0.00200563668587469,0.0018811666714696757,-0.5128341689168006,-1.0000020000026665e-06,-0.001,-0.0,0.578,1.0,0.001,-0.001,-0.0
267,1760709012.6611826,-0.00200563668587469,0.0018811666714696757,-0.495004442928071,-1.0000020000026665e-06,-0.001,-0.0,0.578,1.0,0.001,-0.001,-0.0
268,1760709012.6676226,0.00050157,-0.000752355,-0.541234027651399,-0.0,-0.0,-0.0,0.583,1.0,0.0,-0.0,-0.0
269,1760709012.675958,0.00050157,-0.000752355,-0.5477145501191376,-0.0,-0.0,-0.0,0.585,1.0,0.0,-0.0,-0.0
270,1760709012.6842973,0.00050157,-0.000752355,-0.5581355000719409,-0.0,-0.0,-0.0,0.587,1.0,0.0,-0.0,-0.0
271,1760709012.6926498,0.00050157,-0.00100314,-0.6059905111328581,-0.0,-0.0,-0.0,0.589,1.0,0.0,-0.0,-0.0
272,1760709012.7009323,0.00050157,-0.000752355,-0.5550119389260224,-0.0,-0.0,-0.0,0.592,1.0,0.0,-0.0,-0.0
273,1760709012.7092748,0.00050157,-0.00100314,-0.6107478049570687,-0.0,-0.0,-0.0,0.594,1.0,0.0,-0.0,-0.0
274,1760709012.7176359,0.000250785,-0.000752355,-0.5298821848392081,-0.0,-0.0,-0.0,0.596,1.0,0.0,-0.0,-0.0
275,1760709012.7263658,0.000250785,-0.00050157,-0.4756089774295823,-0.0,-0.0,-0.0,0.597,1.0,0.0,-0.0,-0.0
276,1760709012.7343414,0.000250785,0.0020056316714696753,-0.5254342022330318,-0.0,-0.0,-0.0,0.599,1.0,0.0,-0.001,-0.0
277,1760709012.7425919,0.00050157,0.0017548466714696752,-0.5923346128050946,-0.0,-0.0,-0.0,0.601,1.0,0.0,-0.001,-0.0
278,1760709012.7508993,0.00050157,-0.000752355,-0.6145768452130917,-0.0,-0.0,-0.0,0.603,1.0,0.0,-0.0,-0.0
279,1760709012.759222,0.000250785,-0.00050157,-0.5238601563825696,-0.0,-0.0,-0.0,0.605,1.0,0.0,-0.0,-0.0
280,1760709012.767609,-0.0022564166714646606,-0.00050157,-0.5099818035108075,-0.0,-0.0,-0.0,0.607,1.0,0.001,-0.0,-0.0
281,1760709012.7758877,-0.00200563668587469,0.0015040616714696753,-0.6412425296722593,-1.0000020000026665e-06,-0.0,-0.0,0.609,1.0,0.001,-0.001,-0.0
282,1760709012.7844915,0.000250785,0.0020056316714696753,-0.5209726347037524,-0.0,-0.0,-0.0,0.611,1.0,0.0,-0.001,-0.0
283,1760709012.7925816,0.000250785,-0.00050157,-0.5189155642871843,-0.0,-0.0,-0.0,0.613,1.0,0.0,-0.0,-0.0
284,1760709012.8009236,0.000250785,-0.00050157,-0.5145544383550437,-0.0,-0.0,-0.0,0.614,1.0,0.0,-0.0,-0.0
285,1760709012.8092222,0.000250785,-0.00050157,-0.5243186503936694,-0.0,-0.0,-0.0,0.616,1.0,0.0,-0.0,-0.0
286,1760709012.8176014,0.000250785,-0.00050157,-0.5347396003464728,-0.0,-0.0,-0.0,0.618,1.0,0.0,-0.0,-0.0
287,1760709012.825935,0.0,0.0020056316714696753,-0.5366229574149692,-0.0,-0.0,-0.0,0.62,1.0,0.0,-0.001,-0.0
288,1760709012.8344407,0.0,0.0020056316714696753,-0.535879362826756,-0.0,-0.0,-0.0,0.622,1.0,0.0,-0.001,-0.0
289,1760709012.846875,0.0,0.0020056316714696753,-0.5338113467782849,-0.0,-0.0,-0.0,0.622,1.0,0.0,-0.001,-0.0
290,1760709012.8562381,0.0,0.0022564166714696752,-0.5225489999313297,-0.0,-0.0,-0.0,0.622,1.0,0.0,-0.001,-0.0
291,1760709012.8643525,0.0,-0.00050157,-0.5750011763914891,-0.0,-0.0,-0.0,0.624,1.0,0.0,-0.0,-0.0
292,1760709012.8699644,0.0,-0.000250785,-0.470815887504378,-0.0,-0.0,-0.0,0.625,1.0,0.0,-0.0,-0.0
293,1760709012.8758981,0.0,-0.000250785,-0.5524983739613846,-0.0,-0.0,-0.0,0.628,1.0,0.0,-0.0,-0.0
294,1760709012.8842227,0.0,-0.000250785,-0.5570305739503967,-0.0,-0.0,-0.0,0.634,1.0,0.0,-0.0,-0.0
295,1760709012.8925273,0.0,-0.000250785,-0.5664718898478853,-0.0,-0.0,-0.0,0.637,1.0,0.0,-0.0,-0.0
296,1760709012.9008982,0.0,-0.000250785,-0.5460261578343489,-0.0,0.0,-0.0,0.639,1.0,0.0,-0.0,-0.0
297,1760709012.9092088,0.0,-0.000250785,-0.5465960390744906,-0.0,0.0,-0.0,0.641,1.0,0.0,-0.0,-0.0
298,1760709012.9175448,0.0,-0.000250785,-0.5445389686579225,-0.0,0.0,-0.0,0.643,1.0,0.0,-0.0,-0.0
299,1760709012.9259155,0.0,-0.000250785,-0.5437953740697093,-0.0,0.0,-0.0,0.645,1.0,0.0,-0.0,-0.0
300,1760709012.934307,-0.000250785,-0.000250785,-0.5588134894217546,-0.0,0.0,-0.0,0.647,1.0,0.0,-0.0,-0.0
301,1760709012.9426415,-0.000250785,-0.000250785,-0.5672642256320255,-0.0,0.0,-0.0,0.649,1.0,0.0,-0.0,-0.0
302,1760709012.951827,-0.000250785,0.0,-0.5015035775402459,-0.0,0.0,-0.0,0.651,1.0,0.0,-0.0,-0.0
303,1760709012.9642155,-0.000250785,0.0,-0.5211079126596303,-0.0,0.0,-0.0,0.651,1.0,0.0,-0.0,-0.0
304,1760709012.969764,-0.000250785,0.0,-0.4990148630446989,-0.0,0.0,-0.0,0.652,1.0,0.0,-0.0,-0.0
305,1760709012.9759245,-0.00275799168587469,0.0025072016714696756,-0.5541158824253738,-1.0000020000026665e-06,0.0,-0.0,0.658,1.0,0.001,-0.001,-0.0
306,1760709012.984171,-0.00275799168587469,0.0025072016714696756,-0.5638800944639997,-1.0000020000026665e-06,0.0,-0.0,0.66,1.0,0.001,-0.001,-0.0
307,1760709012.99261,-0.0027579866714646604,0.0,-0.559529914163762,-0.0,0.0,-0.0,0.663,1.0,0.001,-0.0,-0.0
308,1760709013.000975,-0.0027579866714646604,0.0,-0.5985244361992352,-0.0,0.0,-0.0,0.666,1.0,0.001,-0.0,-0.0
309,1760709013.0096474,-0.000250785,0.0,-0.5330866842485928,-0.0,0.0,-0.0,0.667,1.0,0.0,-0.0,-0.0
310,1760709013.0177162,-0.000250785,0.0,-0.48308774609707184,-0.0,0.0,-0.0,0.669,1.0,0.0,-0.0,-0.0
311,1760709013.0259626,-0.000250785,0.0,-0.5588595913264817,-0.0,0.0,-0.0,0.672,1.0,0.0,-0.0,-0.0
312,1760709013.0342717,-0.000250785,0.0,-0.5568025209099137,-0.0,0.0,-0.0,0.674,1.0,0.0,-0.0,-0.0
313,1760709013.0429091,-0.00050157,0.000250785,-0.588572925889435,-0.0,0.0,-0.0,0.677,1.0,0.0,-0.0,-0.0
314,1760709013.0512142,-0.000250785,0.0,-0.5405332558485432,-0.0,0.0,-0.0,0.677,1.0,0.0,-0.0,-0.0
315,1760709013.0648305,-0.00050157,0.0,-0.553247315685016,-0.0,0.0,-0.0,0.678,1.0,0.0,-0.0,-0.0
316,1760709013.0728126,-0.00050157,0.000250785,-0.5646478996931339,-0.0,0.0,-0.0,0.679,1.0,0.0,-0.0,-0.0
317,1760709013.078719,-0.000250785,0.0,-0.49494682411628965,-0.0,0.0,-0.0,0.681,1.0,0.0,-0.0,-0.0
318,1760709013.0842137,-0.00050157,0.000250785,-0.5638393396946909,-0.0,0.0,-0.0,0.687,1.0,0.0,-0.0,-0.0
319,1760709013.0925267,-0.00050157,0.000250785,-0.5604687934497679,-0.0,-0.0,-0.0,0.689,1.0,0.0,-0.0,-0.0
320,1760709013.1008806,-0.00050157,0.000250785,-0.5511876059772477,-0.0,-0.0,-0.0,0.691,1.0,0.0,-0.0,-0.0
321,1760709013.109298,-0.00050157,0.000250785,-0.5373092531054857,-0.0,-0.0,-0.0,0.693,1.0,0.0,-0.0,-0.0
322,1760709013.1176105,-0.00050157,0.000250785,-0.5592285893723458,-0.0,-0.0,-0.0,0.696,1.0,0.0,-0.0,-0.0
323,1760709013.126387,-0.00050157,0.000250785,-0.5571605733238746,-0.0,-0.0,-0.0,0.696,1.0,0.0,-0.0,-0.0
324,1760709013.1371686,-0.00050157,0.000250785,-0.5156882824247574,-0.0,-0.0,-0.0,0.696,1.0,0.0,-0.0,-0.0
325,1760709013.14484,-0.00050157,0.000250785,-0.4916250190672936,-0.0,-0.0,-0.0,0.697,1.0,0.0,-0.0,-0.0
326,1760709013.151046,-0.00050157,0.000250785,-0.5358843900480893,-0.0,-0.0,-0.0,0.702,1.0,0.0,-0.0,-0.0
327,1760709013.1592736,-0.000878675,0.00050157,-0.5752127538566026,-0.0,-0.0,-0.001,0.706,1.0,0.0,-0.0,-0.0
328,1760709013.1676736,-0.000878675,0.00050157,-0.5652748284699054,-0.0,-0.0,-0.001,0.708,1.0,0.0,-0.0,-0.0
329,1760709013.1759014,-0.000878675,0.00050157,-0.5678149234525793,-0.0,-0.0,-0.001,0.71,1.0,0.0,-0.0,-0.0
330,1760709013.1842668,-0.000878675,0.00050157,-0.5431058678128411,-0.0,-0.0,-0.001,0.713,1.0,0.0,-0.0,-0.0
331,1760709013.1926599,-0.000878675,0.00050157,-0.5889906651312261,-0.0,-0.0,-0.001,0.715,1.0,0.0,-0.0,-0.0
332,1760709013.2009358,-0.000878675,0.00050157,-0.5514697473490763,-0.0,-0.0,-0.001,0.717,1.0,0.0,-0.0,-0.0
333,1760709013.209333,-0.000878675,0.00050157,-0.5316807532497174,-0.0,-0.0,-0.001,0.719,1.0,0.0,-0.0,-0.0
334,1760709013.217722,-0.000878675,0.00050157,-0.5460421306875851,-0.0,-0.0,-0.001,0.721,1.0,0.0,-0.0,-0.0
335,1760709013.22788,-0.000878675,0.00050157,-0.5439741146391142,-0.0,-0.0,-0.001,0.721,1.0,0.0,-0.0,-0.0
336,1760709013.2384171,-0.000878675,0.00050157,-0.5123528924526584,-0.0,-0.0,-0.001,0.721,1.0,0.0,-0.0,-0.0
337,1760709013.2467043,-0.000878675,0.00050157,-0.5467393034569865,-0.0,-0.0,-0.001,0.722,1.0,0.0,-0.0,-0.0
338,1760709013.2508705,-0.00062789,0.00050157,-0.49838768290686064,-0.0,-0.0,-0.001,0.725,1.0,0.0,-0.0,-0.0
339,1760709013.259235,-0.000878675,0.00050157,-0.5505279088577857,-0.0,-0.0,-0.001,0.73,1.0,0.0,-0.0,-0.0
340,1760709013.2678049,-0.000878675,0.00050157,-0.5488046802142577,-0.0,-0.0,-0.001,0.733,1.0,0.0,-0.0,-0.0
341,1760709013.2759142,-0.000878675,0.00050157,-0.5467476097976895,-0.0,-0.0,-0.001,0.735,1.0,0.0,-0.0,-0.0
342,1760709013.2842734,-0.00112946,0.000752355,-0.5703033180340416,-0.0,-0.0,-0.001,0.737,1.0,0.0,-0.0,-0.0
343,1760709013.292569,-0.00112946,0.000752355,-0.5636490822182314,-0.0,-0.0,-0.001,0.739,1.0,0.0,-0.0,-0.0
344,1760709013.3009188,-0.000878675,0.00050157,-0.5333522814920335,-0.0,-0.0,-0.001,0.741,1.0,0.0,-0.0,-0.0
345,1760709013.309253,-0.000878675,0.000752355,-0.5473907627887642,-0.0,-0.0,-0.001,0.744,1.0,0.0,-0.0,-0.0
346,1760709013.317544,-0.00112946,0.000752355,-0.5486173819430832,-0.0,-0.0,-0.001,0.746,1.0,0.0,-0.0,-0.0
347,1760709013.3259,-0.00112946,0.000752355,-0.5596950698100638,-0.0,-0.0,-0.001,0.748,1.0,0.0,-0.0,-0.0
348,1760709013.3342593,-0.000878675,0.000752355,-0.5379358619681724,-0.0,-0.0,-0.001,0.75,1.0,0.0,-0.0,-0.0
349,1760709013.342542,-0.00112946,0.000752355,-0.5779100180589605,-0.0,-0.0,-0.001,0.752,1.0,0.0,-0.0,-0.0
350,1760709013.3508904,-0.00112946,0.000752355,-0.5423593140193431,-0.0,-0.0,-0.001,0.754,1.0,0.0,-0.0,-0.0
351,1760709013.3592694,-0.000878675,0.000878675,-0.5278242232334037,-0.0,-0.001,-0.001,0.756,1.0,0.0,-0.0,-0.0
352,1760709013.3675282,-0.00112946,0.000878675,-0.5415288627570942,-0.0,-0.001,-0.001,0.758,1.0,0.0,-0.0,-0.0
353,1760709013.375887,-0.000878675,0.000878675,-0.5289639857136871,-0.0,-0.001,-0.001,0.76,1.0,0.0,-0.0,-0.0
354,1760709013.3842783,-0.00112946,0.000878675,-0.5439821010657323,-0.0,-0.001,-0.001,0.762,1.0,0.0,-0.0,-0.0
355,1760709013.3925762,-0.001380245,0.00112946,-0.6056286083243756,-0.0,-0.001,-0.001,0.764,1.0,0.0,-0.0,-0.0
356,1760709013.4011462,-0.00112946,0.000878675,-0.5411814360609509,-0.0,-0.001,-0.001,0.766,1.0,0.0,-0.0,-0.0
357,1760709013.409264,-0.00112946,0.000878675,-0.527303083189189,-0.0,-0.001,-0.001,0.768,1.0,0.0,-0.0,-0.0
358,1760709013.417549,-0.00112946,0.000878675,-0.534440343571105,-0.0,-0.001,-0.001,0.77,1.0,0.0,-0.0,-0.0
359,1760709013.4259655,-0.00112946,0.000878675,-0.535344066584287,-0.0,-0.001,-0.001,0.773,1.0,0.0,-0.0,-0.0
360,1760709013.4342773,-0.00112946,0.000878675,-0.5388637956222757,-0.0,-0.001,-0.001,0.774,1.0,0.0,-0.0,-0.0
361,1760709013.4425385,-0.00112946,0.000878675,-0.5361499872915301,-0.0,-0.001,-0.001,0.776,1.0,0.0,-0.0,-0.0
362,1760709013.451323,-0.00125578,0.00112946,-0.5544517922144625,-0.0,-0.001,-0.002,0.778,1.0,0.0,-0.0,-0.0
363,1760709013.4595876,-0.00125578,0.00112946,-0.5523837761659914,-0.0,-0.001,-0.002,0.778,1.0,0.0,-0.0,-0.0
364,1760709013.467572,-0.00125578,0.00112946,-0.5542780788663909,-0.0,-0.001,-0.002,0.782,1.0,0.0,-0.0,-0.0
365,1760709013.475868,-0.00125578,0.000878675,-0.5318621331103222,-0.0,-0.001,-0.002,0.784,1.0,0.0,-0.0,-0.0
366,1760709013.4842865,-0.00125578,0.000878675,-0.5291483247795767,-0.0,-0.001,-0.002,0.786,1.0,0.0,-0.0,-0.0
367,1760709013.4925683,-0.001506565,0.00112946,-0.5730629083554293,-0.0,-0.001,-0.002,0.788,1.0,0.0,-0.0,-0.0
368,1760709013.5009408,-0.00125578,0.00112946,-0.5388256801441667,-0.0,-0.001,-0.002,0.79,1.0,0.0,-0.0,-0.0
369,1760709013.5092802,-0.00175735,0.00163103,-0.6208310627423107,-0.0,-0.001,-0.002,0.792,1.0,0.0,-0.0,-0.0
370,1760709013.5176764,-0.00125578,0.00112946,-0.5327413255684983,-0.0,-0.001,-0.002,0.794,1.0,0.0,-0.0,-0.0
