step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
184,1760709471.0815775,0.0016291749999999999,-0.0016273199999999998,-0.5518136778412921,-0.0,-0.003,-0.001,0.415,1.0,0.0,-0.0,-0.0
185,1760709471.090381,0.00137839,-0.001502855,-0.5280842562568686,-0.0,-0.002,-0.001,0.417,1.0,0.0,-0.0,-0.0
186,1760709471.098267,0.0016291749999999999,-0.0017536399999999999,-0.541788895780559,-0.0,-0.002,-0.001,0.419,1.0,0.0,-0.0,-0.0
187,1760709471.107272,0.0016291749999999999,-0.0017536399999999999,-0.5361142940200636,-0.0,-0.002,-0.001,0.42,1.0,0.0,-0.0,-0.0
188,1760709471.1149383,0.0023815299999999998,-0.00275678,-0.6177967804770701,-0.0,-0.002,-0.001,0.423,1.0,0.0,-0.0,-0.0
189,1760709471.1235323,0.0011276049999999998,-0.0012520699999999999,-0.5060644783928699,-0.0,-0.002,-0.001,0.425,1.0,0.0,-0.0,-0.0
190,1760709471.131566,0.0016291749999999999,-0.0017536399999999999,-0.5420982069985933,-0.0,-0.002,-0.001,0.427,1.0,0.0,-0.0,-0.0
191,1760709471.139974,0.00137839,-0.0017536399999999999,-0.5354439711827831,-0.0,-0.002,-0.001,0.429,1.0,0.0,-0.0,-0.0
192,1760709471.1483178,0.00137839,-0.0017536399999999999,-0.5383069623065944,-0.0,-0.002,-0.001,0.43,1.0,0.0,-0.0,-0.0
193,1760709471.1569543,0.002130745,-0.0025059949999999996,-0.6088249042225846,-0.0,-0.002,-0.001,0.433,1.0,0.0,-0.0,-0.0
194,1760709471.1649172,0.0016291749999999999,-0.0017536399999999999,-0.5450344698733374,-0.0,-0.002,-0.001,0.435,1.0,0.0,-0.0,-0.0
195,1760709471.1737926,0.0016291749999999999,-0.0017536399999999999,-0.5364100203149949,-0.0,-0.002,-0.001,0.437,1.0,0.0,-0.0,-0.0
196,1760709471.1815784,0.00137839,-0.001502855,-0.531392156468677,-0.0,-0.002,-0.001,0.438,1.0,0.0,-0.0,-0.0
197,1760709471.1898975,0.0016291749999999999,-0.0017536399999999999,-0.5470670097348997,-0.0,-0.002,-0.001,0.44,1.0,0.0,-0.0,-0.0
198,1760709471.1982067,0.00137839,-0.001502855,-0.5381196640354199,-0.0,-0.002,-0.001,0.443,1.0,0.0,-0.0,-0.0
199,1760709471.2067292,0.00137839,-0.001502855,-0.5403259172450536,-0.0,-0.002,-0.001,0.444,1.0,0.0,-0.0,-0.0
200,1760709471.2148647,0.00137839,-0.001502855,-0.5458268056574775,-0.0,-0.002,-0.001,0.447,1.0,0.0,-0.0,-0.0
201,1760709471.2232103,0.00137839,-0.0016291749999999999,-0.5470534248117966,-0.0,-0.001,-0.001,0.449,1.0,0.0,-0.0,-0.0
202,1760709471.2315361,0.00137839,-0.0016291749999999999,-0.5423694027385189,-0.0,-0.001,-0.001,0.451,1.0,0.0,-0.0,-0.0
203,1760709471.240035,0.001253925,-0.00137839,-0.5123954981534581,-0.0,-0.001,-0.0,0.452,1.0,0.0,-0.0,-0.0
204,1760709471.2482164,0.00150471,-0.0016291749999999999,-0.5497427025875363,-0.0,-0.001,-0.0,0.454,1.0,0.0,-0.0,-0.0
205,1760709471.2565384,0.00150471,-0.0016291749999999999,-0.5618109701417346,-0.0,-0.001,-0.0,0.457,1.0,0.0,-0.0,-0.0
206,1760709471.2648647,0.00150471,-0.0016291749999999999,-0.5525297826692147,-0.0,-0.001,-0.0,0.459,1.0,0.0,-0.0,-0.0
207,1760709471.2735977,0.00100314,-0.0011276049999999998,-0.5071280099169357,-0.0,-0.001,-0.0,0.461,1.0,0.0,-0.0,-0.0
208,1760709471.281604,0.001253925,0.0011288116714696756,-0.5359376214667072,-0.0,-0.001,-0.0,0.463,1.0,0.0,-0.001,-0.0
209,1760709471.289891,0.00150471,0.0008780266714696755,-0.560806805531414,-0.0,-0.001,-0.0,0.465,1.0,0.0,-0.001,-0.0
210,1760709471.2982886,0.001253925,0.0011288116714696756,-0.5443015010029424,-0.0,-0.001,-0.0,0.467,1.0,0.0,-0.001,-0.0
211,1760709471.3066468,0.001253925,0.0013795966714696755,-0.5264827206461156,-0.0,-0.001,-0.0,0.469,1.0,0.0,-0.001,-0.0
212,1760709471.314931,0.001253925,-0.00137839,-0.5552923321958871,-0.0,-0.001,-0.0,0.471,1.0,0.0,-0.0,-0.0
213,1760709471.3232396,0.001253925,-0.00137839,-0.556196055209069,-0.0,-0.001,-0.0,0.474,1.0,0.0,-0.0,-0.0
214,1760709471.3315806,-0.0012532766714646606,-0.00137839,-0.5521687710499685,-0.0,-0.001,0.0,0.476,1.0,0.001,-0.0,-0.0
215,1760709471.3401132,-0.0012532816858746901,0.0011288116714696756,-0.559962769346062,-1.0000020000026665e-06,-0.001,0.0,0.478,1.0,0.001,-0.001,-0.0
216,1760709471.3482149,0.001253925,0.0011288116714696756,-0.551995057701897,-0.0,-0.001,0.0,0.48,1.0,0.0,-0.001,-0.0
217,1760709471.3565674,0.001253925,0.0011288116714696756,-0.5486245114569741,-0.0,-0.001,0.0,0.482,1.0,0.0,-0.001,-0.0
218,1760709471.3649049,-0.0012532766714646606,-0.00137839,-0.5537915580963577,-0.0,-0.001,0.0,0.484,1.0,0.001,-0.0,-0.0
219,1760709471.3732748,-0.0015040616714646605,-0.001253925,-0.5307188744261115,-0.0,-0.0,0.0,0.486,1.0,0.001,-0.0,-0.0
220,1760709471.3815863,0.001253925,0.0010024916714696755,-0.5450802518639795,-0.0,-0.0,0.0,0.488,1.0,0.0,-0.001,-0.0
221,1760709471.389877,0.001253925,0.0010024916714696755,-0.5538648298472906,-0.0,-0.0,0.0,0.491,1.0,0.0,-0.001,-0.0
222,1760709471.3982718,0.001253925,-0.00150471,-0.551151021516545,-0.0,-0.0,0.0,0.493,1.0,0.0,-0.0,-0.0
223,1760709471.4065769,-0.0015040616714646605,-0.001253925,-0.5405563582156703,-0.0,-0.0,0.0,0.495,1.0,0.001,-0.0,-0.0
224,1760709471.4148884,-0.0012532816858746901,0.0010024916714696755,-0.5582014252244254,-1.0000020000026665e-06,-0.0,0.0,0.497,1.0,0.001,-0.001,-0.0
225,1760709471.423202,0.001253925,0.0010024916714696755,-0.5581145685503895,-0.0,-0.0,0.0,0.499,1.0,0.0,-0.001,-0.0
226,1760709471.4315445,0.00112946,0.0012532766714696754,-0.5455496915069824,-0.0,-0.0,0.001,0.501,1.0,0.0,-0.001,-0.0
227,1760709471.4399045,0.00112946,-0.001253925,-0.552030213974721,-0.0,-0.0,0.001,0.503,1.0,0.0,-0.0,-0.0
228,1760709471.4482493,-0.0013777416714646606,-0.001253925,-0.5434057644163786,-0.0,-0.0,0.001,0.505,1.0,0.001,-0.0,-0.0
229,1760709471.4565582,-0.0013777416714646606,-0.001253925,-0.5459458593990525,-0.0,-0.0,0.001,0.507,1.0,0.001,-0.0,-0.0
230,1760709471.4648888,-0.0013777466858746902,0.0012532766714696754,-0.5432320510683069,-1.0000020000026665e-06,0.0,0.001,0.509,1.0,0.001,-0.001,-0.0
231,1760709471.4732368,0.000878675,0.0015040616714696753,-0.5247565327973029,-0.0,0.0,0.001,0.511,1.0,0.0,-0.001,-0.0
232,1760709471.4815822,0.00112946,-0.001253925,-0.548312241033655,-0.0,0.0,0.001,0.513,1.0,0.0,-0.0,-0.0
233,1760709471.4899812,0.00112946,-0.001253925,-0.5580764530722807,-0.0,0.0,0.001,0.515,1.0,0.0,-0.0,-0.0
234,1760709471.498416,-0.0013777416714646606,-0.001253925,-0.5461683139430511,-0.0,0.0,0.001,0.517,1.0,0.001,-0.0,-0.0
235,1760709471.5075471,-0.00162853168587469,0.0015040616714696753,-0.5165282511310305,-1.0000020000026665e-06,0.0,0.001,0.519,1.0,0.001,-0.001,-0.0
236,1760709471.5186348,-0.00162853168587469,0.0015040616714696753,-0.5144602350825594,-1.0000020000026665e-06,0.0,0.001,0.519,1.0,0.001,-0.001,-0.0
237,1760709471.532745,-0.00087617668587469,0.0005009216714696754,-0.6821644426649076,-1.0000020000026665e-06,0.0,0.001,0.52,1.0,0.001,-0.001,-0.0
238,1760709471.541588,-0.0013777466858746902,0.0012532766714696754,-0.5661578713226025,-1.0000020000026665e-06,0.0,0.001,0.521,1.0,0.001,-0.001,-0.0
239,1760709471.551944,0.00062789,0.0017548466714696752,-0.4875963067203144,-0.0,0.0,0.001,0.524,1.0,0.0,-0.001,-0.0
240,1760709471.5661483,0.000878675,-0.00100314,-0.5200234496140133,-0.0,0.0,0.001,0.527,1.0,0.0,-0.0,-0.0
241,1760709471.5748563,0.00062789,-0.00050157,-0.46345713232071784,-0.0,0.0,0.001,0.529,1.0,0.0,-0.0,-0.0
242,1760709471.5816295,0.000878675,-0.00100314,-0.5500815715819097,-0.0,0.0,0.001,0.535,1.0,0.0,-0.0,-0.0
243,1760709471.5898921,0.000878675,-0.00112946,-0.5792250249047215,-0.0,0.001,0.001,0.538,1.0,0.0,-0.0,-0.0
244,1760709471.5982485,0.000878675,-0.00112946,-0.5686303616038468,-0.0,0.001,0.001,0.54,1.0,0.0,-0.0,-0.0
245,1760709471.606601,0.000878675,-0.00112946,-0.5603397538185444,-0.0,0.001,0.001,0.543,1.0,0.0,-0.0,-0.0
246,1760709471.6154876,0.00062789,-0.000878675,-0.5438344492900726,-0.0,0.001,0.001,0.545,1.0,0.0,-0.0,-0.0
247,1760709471.6280906,0.00062789,-0.000878675,-0.5417664332416017,-0.0,0.001,0.001,0.545,1.0,0.0,-0.0,-0.0
248,1760709471.6357324,0.00062789,-0.00062789,-0.4825622186596934,-0.0,0.001,0.001,0.545,1.0,0.0,-0.0,-0.0
249,1760709471.6402864,-0.0018793116714646606,-0.000878675,-0.5169486296640217,-0.0,0.001,0.001,0.546,1.0,0.001,-0.0,-0.0
250,1760709471.6482456,-0.0018793166858746902,0.0016285266714696756,-0.5700794353021643,-1.0000020000026665e-06,0.001,0.001,0.552,1.0,0.001,-0.001,-0.0
251,1760709471.656578,-0.0018793166858746902,0.0016285266714696756,-0.5381462626064744,-1.0000020000026665e-06,0.001,0.001,0.555,1.0,0.001,-0.001,-0.0
252,1760709471.6648998,0.00062789,-0.000878675,-0.549223950473455,-0.0,0.001,0.001,0.557,1.0,0.0,-0.0,-0.0
253,1760709471.6735334,0.00062789,-0.000878675,-0.5609583762546129,-0.0,0.001,0.001,0.559,1.0,0.0,-0.0,-0.0
254,1760709471.6818333,0.00062789,-0.000878675,-0.5536474025246254,-0.0,0.001,0.001,0.561,1.0,0.0,-0.0,-0.0
255,1760709471.698083,0.00062789,-0.000878675,-0.5489524348194446,-0.0,0.001,0.001,0.561,1.0,0.0,-0.0,-0.0
256,1760709471.7051897,0.00062789,-0.000878675,-0.5393374055738845,-0.0,0.001,0.001,0.562,1.0,0.0,-0.0,-0.0
257,1760709471.7087262,0.00037710500000000003,-0.00037710500000000003,-0.45551099202627376,-0.0,0.001,0.001,0.563,1.0,0.0,-0.0,-0.0
258,1760709471.7148633,-0.0018793166858746902,0.0016285266714696756,-0.569384581909878,-1.0000020000026665e-06,0.001,0.001,0.568,1.0,0.001,-0.001,-0.0
259,1760709471.723229,-0.00213010168587469,0.0018793116714696757,-0.5591237603820435,-1.0000020000026665e-06,0.001,0.001,0.571,1.0,0.001,-0.001,-0.0
260,1760709471.7316985,0.00037710500000000003,-0.00062789,-0.5682312345064917,-0.0,0.001,0.001,0.573,1.0,0.0,-0.0,-0.0
261,1760709471.7399812,0.00037710500000000003,-0.000878675,-0.5701145915749883,-0.0,0.001,0.001,0.575,1.0,0.0,-0.0,-0.0
262,1760709471.74828,0.00037710500000000003,-0.000878675,-0.5808693833008316,-0.0,0.001,0.001,0.578,1.0,0.0,-0.0,-0.0
263,1760709471.7565887,0.00037710500000000003,-0.00062789,-0.5617371271156502,-0.0,0.001,0.001,0.58,1.0,0.0,-0.0,-0.0
264,1760709471.7648897,0.00037710500000000003,0.0018793116714696757,-0.5524559396431303,-0.0,0.001,0.001,0.582,1.0,0.0,-0.001,-0.0
265,1760709471.77322,0.00037710500000000003,0.0018793116714696757,-0.563533627510111,-0.0,0.001,0.001,0.584,1.0,0.0,-0.001,-0.0
266,1760709471.7816622,0.00037710500000000003,-0.00062789,-0.5424311575823972,-0.0,0.001,0.001,0.586,1.0,0.0,-0.0,-0.0
267,1760709471.7902412,0.00037710500000000003,-0.00062789,-0.534463445938232,-0.0,0.001,0.001,0.588,1.0,0.0,-0.0,-0.0
268,1760709471.798286,0.00037710500000000003,-0.00062789,-0.5468546096335676,-0.0,0.001,0.001,0.59,1.0,0.0,-0.0,-0.0
269,1760709471.8065886,0.00037710500000000003,-0.00062789,-0.5283790913625636,-0.0,0.001,0.001,0.592,1.0,0.0,-0.0,-0.0
270,1760709471.8148968,0.00037710500000000003,0.0018793116714696757,-0.5460241583713186,-0.0,0.001,0.001,0.594,1.0,0.0,-0.001,-0.0
271,1760709471.8232896,0.00037710500000000003,0.0018793116714696757,-0.5518479429248798,-0.0,0.001,0.001,0.596,1.0,0.0,-0.001,-0.0
272,1760709471.8315918,0.00037710500000000003,-0.00062789,-0.5458504450232471,-0.0,0.001,0.001,0.598,1.0,0.0,-0.0,-0.0
273,1760709471.8399544,0.00012632,-0.00062789,-0.5477338020917435,-0.0,0.001,0.001,0.6,1.0,0.0,-0.0,-0.0
274,1760709471.848277,0.00012632,-0.00037710500000000003,-0.5430497800184657,-0.0,0.001,0.001,0.602,1.0,0.0,-0.0,-0.0
275,1760709471.8570168,0.00012632,-0.00037710500000000003,-0.5311416408892362,-0.0,0.001,0.001,0.604,1.0,0.0,-0.0,-0.0
276,1760709471.8649724,0.00012632,-0.00062789,-0.6617456291365105,-0.0,0.001,0.001,0.606,1.0,0.0,-0.0,-0.0
277,1760709471.873297,0.00012632,-0.00037710500000000003,-0.5165196934292609,-0.0,0.001,0.001,0.608,1.0,0.0,-0.0,-0.0
278,1760709471.8816614,0.00012632,0.002130096671469675,-0.5364688159535884,-0.0,0.001,0.001,0.611,1.0,0.0,-0.001,-0.0
279,1760709471.890127,0.00012632,-0.00037710500000000003,-0.5091218630252375,-0.0,0.001,0.001,0.612,1.0,0.0,-0.0,-0.0
280,1760709471.8982317,0.00012632,-0.00037710500000000003,-0.5464690674593156,-0.0,0.001,0.001,0.614,1.0,0.0,-0.0,-0.0
281,1760709471.9065807,0.00012632,-0.00037710500000000003,-0.5588602311546512,-0.0,0.001,0.001,0.616,1.0,0.0,-0.0,-0.0
282,1760709471.9149005,0.00012632,-0.00037710500000000003,-0.5528627332530185,-0.0,0.001,0.001,0.618,1.0,0.0,-0.0,-0.0
283,1760709471.923203,0.00012632,-0.00037710500000000003,-0.5524529804378454,-0.0,0.001,0.001,0.621,1.0,0.0,-0.0,-0.0
284,1760709471.9315505,0.00012632,-0.00037710500000000003,-0.5431717929653256,-0.0,0.001,0.001,0.623,1.0,0.0,-0.0,-0.0
285,1760709471.94,0.00012632,-0.00037710500000000003,-0.5286367021793861,-0.0,0.001,0.001,0.625,1.0,0.0,-0.0,-0.0
286,1760709471.9482145,-0.000124465,-0.00037710500000000003,-0.5479181411576334,-0.0,0.001,0.001,0.626,1.0,0.0,-0.0,-0.0
287,1760709471.9566553,-0.000124465,-0.00012632,-0.5537419257111944,-0.0,0.001,0.001,0.628,1.0,0.0,-0.0,-0.0
288,1760709471.9649625,-0.000124465,-0.00012632,-0.5457742140670294,-0.0,0.001,0.001,0.63,1.0,0.0,-0.0,-0.0
289,1760709471.9731815,-0.000124465,-0.00012632,-0.5591559574495827,-0.0,0.001,0.001,0.633,1.0,0.0,-0.0,-0.0
290,1760709471.981537,-0.000124465,-0.00012632,-0.5433073908352883,-0.0,0.001,0.001,0.635,1.0,0.0,-0.0,-0.0
291,1760709471.989886,-0.000124465,-0.00012632,-0.5491311753888495,-0.0,0.001,0.001,0.637,1.0,0.0,-0.0,-0.0
292,1760709471.9982274,-0.000124465,-0.00012632,-0.5375459324007571,-0.0,0.001,0.001,0.638,1.0,0.0,-0.0,-0.0
293,1760709472.0066803,-0.000124465,-0.00012632,-0.49674132504772006,-0.0,0.001,0.001,0.64,1.0,0.0,-0.0,-0.0
294,1760709472.0149038,-0.000124465,-0.00012632,-0.5505069773362341,-0.0,0.001,0.001,0.642,1.0,0.0,-0.0,-0.0
295,1760709472.023239,-0.000124465,-0.00012632,-0.5583009756323276,-0.0,0.001,0.001,0.644,1.0,0.0,-0.0,-0.0
296,1760709472.0315602,-0.000124465,-0.00012632,-0.5470495744172754,-0.0,0.001,0.001,0.646,1.0,0.0,-0.0,-0.0
297,1760709472.0398629,-0.000124465,-0.00012632,-0.5607542139409658,-0.0,0.001,0.001,0.648,1.0,0.0,-0.0,-0.0
298,1760709472.0482366,-0.000124465,-0.00012632,-0.5445827511855343,-0.0,0.001,0.001,0.651,1.0,0.0,-0.0,-0.0
299,1760709472.0565844,-0.000124465,-0.00012632,-0.5083753092317396,-0.0,0.001,0.001,0.653,1.0,0.0,-0.0,-0.0
300,1760709472.064891,-0.00037525000000000004,0.000124465,-0.5476927274083498,-0.0,0.001,0.001,0.655,1.0,0.0,-0.0,-0.0
301,1760709472.0732605,-0.00037525000000000004,0.000124465,-0.5594271531895081,-0.0,0.001,0.001,0.657,1.0,0.0,-0.0,-0.0
302,1760709472.081561,-0.00037525000000000004,0.000124465,-0.5553998690304076,-0.0,0.001,0.001,0.659,1.0,0.0,-0.0,-0.0
303,1760709472.090137,-0.00037525000000000004,0.000124465,-0.5316704474459841,-0.0,0.001,0.001,0.661,1.0,0.0,-0.0,-0.0
304,1760709472.0988104,-0.00037525000000000004,0.000124465,-0.5483358803994246,-0.0,0.001,0.001,0.664,1.0,0.0,-0.0,-0.0
305,1760709472.106644,-0.00037525000000000004,0.000124465,-0.5423274368658888,-0.0,0.001,0.001,0.664,1.0,0.0,-0.0,-0.0
306,1760709472.1149986,-0.00037525000000000004,0.000124465,-0.5619536632490791,-0.0,0.001,0.001,0.668,1.0,0.0,-0.0,-0.0
307,1760709472.12454,-0.000124465,0.000124465,-0.4728733463880489,-0.0,0.001,0.001,0.669,1.0,0.0,-0.0,-0.0
308,1760709472.131646,-0.00037525000000000004,0.000124465,-0.5345198536466924,-0.0,0.001,0.001,0.671,1.0,0.0,-0.0,-0.0
309,1760709472.139943,-0.0006260349999999999,0.00037525000000000004,-0.5987933125620455,-0.0,0.001,0.001,0.673,1.0,0.0,-0.0,-0.0
310,1760709472.148312,-0.00037525000000000004,0.000124465,-0.567516877780533,-0.0,0.001,0.001,0.676,1.0,0.0,-0.0,-0.0
311,1760709472.1571531,-0.00037525000000000004,0.000124465,-0.5480507798223112,-0.0,0.001,0.001,0.677,1.0,0.0,-0.0,-0.0
312,1760709472.165035,-0.00037525000000000004,0.000124465,-0.5253119379251054,-0.0,0.001,0.001,0.68,1.0,0.0,-0.0,-0.0
313,1760709472.1732612,-0.0006260349999999999,0.00037525000000000004,-0.585644969355394,-0.0,0.001,0.001,0.682,1.0,0.0,-0.0,-0.0
314,1760709472.1815722,-0.0006260349999999999,0.00037525000000000004,-0.5441836240881794,-0.0,0.001,0.001,0.684,1.0,0.0,-0.0,-0.0
315,1760709472.1899064,-0.0006260349999999999,0.00037525000000000004,-0.5506641465559181,-0.0,0.001,0.001,0.686,1.0,0.0,-0.0,-0.0
316,1760709472.1982853,-0.0006260349999999999,0.00037525000000000004,-0.5413829590833981,-0.0,0.001,0.001,0.688,1.0,0.0,-0.0,-0.0
317,1760709472.2065938,-0.0006260349999999999,0.00037525000000000004,-0.5399826265810074,-0.0,0.001,0.001,0.69,1.0,0.0,-0.0,-0.0
318,1760709472.2148933,-0.0006260349999999999,0.00037525000000000004,-0.5451496732203911,-0.0,0.001,0.001,0.692,1.0,0.0,-0.0,-0.0
319,1760709472.2233183,-0.0006260349999999999,0.00037525000000000004,-0.5634514781433236,-0.0,0.001,0.001,0.694,1.0,0.0,-0.0,-0.0
320,1760709472.231578,-0.0006260349999999999,0.00037525000000000004,-0.5535135527566262,-0.0,0.001,0.001,0.696,1.0,0.0,-0.0,-0.0
321,1760709472.2399087,-0.0006260349999999999,0.00037525000000000004,-0.542262151541574,-0.0,0.001,0.001,0.698,1.0,0.0,-0.0,-0.0
322,1760709472.2482545,-0.0006260349999999999,0.00037525000000000004,-0.5421752948675382,-0.0,0.001,0.001,0.7,1.0,0.0,-0.0,-0.0
323,1760709472.2569008,-0.0008768199999999999,0.0006260349999999999,-0.5709849064173096,-0.0,0.001,0.001,0.702,1.0,0.0,-0.0,-0.0
324,1760709472.264876,-0.0008768199999999999,0.0006260349999999999,-0.554479601888838,-0.0,0.001,0.001,0.704,1.0,0.0,-0.0,-0.0
325,1760709472.273254,-0.0006260349999999999,0.00037525000000000004,-0.5320636561327693,-0.0,0.001,0.001,0.706,1.0,0.0,-0.0,-0.0
326,1760709472.2815902,-0.0006260349999999999,0.00037525000000000004,-0.5280363719736689,-0.0,0.001,0.001,0.708,1.0,0.0,-0.0,-0.0
327,1760709472.2899017,-0.0008768199999999999,0.0006260349999999999,-0.5496218664674886,-0.0,0.001,0.001,0.71,1.0,0.0,-0.0,-0.0
328,1760709472.2982655,-0.0008768199999999999,0.0006260349999999999,-0.5370569894240814,-0.0,0.001,0.001,0.712,1.0,0.0,-0.0,-0.0
329,1760709472.3066232,-0.0008768199999999999,0.0006260349999999999,-0.5349999190075134,-0.0,0.001,0.001,0.714,1.0,0.0,-0.0,-0.0
330,1760709472.3149033,-0.0008768199999999999,0.0006260349999999999,-0.5533017239304459,-0.0,0.001,0.001,0.716,1.0,0.0,-0.0,-0.0
331,1760709472.3232777,-0.0008768199999999999,0.0006260349999999999,-0.532199254002732,-0.0,0.001,0.001,0.718,1.0,0.0,-0.0,-0.0
332,1760709472.3316164,-0.0008768199999999999,0.0006260349999999999,-0.5495214248703499,-0.0,0.001,0.001,0.721,1.0,0.0,-0.0,-0.0
333,1760709472.3399007,-0.0008768199999999999,0.0006260349999999999,-0.5592856369089757,-0.0,0.001,0.001,0.723,1.0,0.0,-0.0,-0.0
334,1760709472.3482397,-0.00100314,0.0006260349999999999,-0.5421235944663264,-0.0,0.001,0.0,0.725,1.0,0.0,-0.0,-0.0
335,1760709472.35658,-0.000752355,0.00037525000000000004,-0.4990149315977169,-0.0,0.001,0.0,0.726,1.0,0.0,-0.0,-0.0
336,1760709472.3648908,-0.00100314,0.0006260349999999999,-0.5498307360883843,-0.0,0.001,0.0,0.729,1.0,0.0,-0.0,-0.0
337,1760709472.3732128,-0.00100314,0.0008768199999999999,-0.5674758030971393,-0.0,0.001,0.0,0.731,1.0,0.0,-0.0,-0.0
338,1760709472.381546,-0.00100314,0.0006260349999999999,-0.5535974502253772,-0.0,0.001,0.0,0.733,1.0,0.0,-0.0,-0.0
339,1760709472.389984,-0.000752355,0.0006260349999999999,-0.5167332703574049,-0.0,0.001,0.0,0.735,1.0,0.0,-0.0,-0.0
340,1760709472.3982239,-0.00100314,0.0006260349999999999,-0.5488265714780636,-0.0,0.001,0.0,0.737,1.0,0.0,-0.0,-0.0
341,1760709472.4065518,-0.001253925,0.0008768199999999999,-0.5799402385434076,-0.0,0.001,0.0,0.74,1.0,0.0,-0.0,-0.0
342,1760709472.4148765,-0.00100314,0.00100314,-0.5562108169589841,-0.0,0.0,0.0,0.742,1.0,0.0,-0.0,-0.0
343,1760709472.4232333,-0.001253925,0.00100314,-0.5607211256841904,-0.0,0.0,0.0,0.744,1.0,0.0,-0.0,-0.0
344,1760709472.4316216,-0.00100314,0.00100314,-0.5402753936706539,-0.0,0.0,0.0,0.746,1.0,0.0,-0.0,-0.0
345,1760709472.4402556,-0.00100314,0.000752355,-0.5103014890855934,-0.0,0.0,0.0,0.747,1.0,0.0,-0.0,-0.0
346,1760709472.4483454,-0.00100314,0.00100314,-0.5394449424084049,-0.0,0.0,0.0,0.75,1.0,0.0,-0.0,-0.0
347,1760709472.4570217,-0.00100314,0.00100314,-0.5429646714463936,-0.0,0.0,0.0,0.751,1.0,0.0,-0.0,-0.0
348,1760709472.464892,-0.001253925,0.001253925,-0.5780187659968021,-0.0,0.0,-0.0,0.754,1.0,0.0,-0.0,-0.0
349,1760709472.473218,-0.001253925,0.00100314,-0.5556028202407335,-0.0,0.0,-0.0,0.756,1.0,0.0,-0.0,-0.0
350,1760709472.481562,-0.00100314,0.00100314,-0.5390975157122619,-0.0,0.0,-0.0,0.758,1.0,0.0,-0.0,-0.0
351,1760709472.489897,-0.001253925,0.001253925,-0.5606830102060816,-0.0,0.0,-0.0,0.76,1.0,0.0,-0.0,-0.0
352,1760709472.4981854,-0.001253925,0.00100314,-0.5507450848193842,-0.0,0.0,-0.0,0.762,1.0,0.0,-0.0,-0.0
353,1760709472.5065587,-0.001253925,0.00100314,-0.5457381666049691,-0.0,0.0,-0.0,0.765,1.0,0.0,-0.0,-0.0
354,1760709472.5148883,-0.00100314,0.00100314,-0.5358002412182716,-0.0,0.0,-0.0,0.767,1.0,0.0,-0.0,-0.0
355,1760709472.5233903,-0.001253925,0.001253925,-0.556728997797914,-0.0,0.0,-0.0,0.769,1.0,0.0,-0.0,-0.0
356,1760709472.531633,-0.001253925,0.001253925,-0.5513882378104588,-0.0,-0.0,-0.0,0.771,1.0,0.0,-0.0,-0.0
357,1760709472.540066,-0.00150471,0.00150471,-0.5893921801587143,-0.0,-0.0,-0.0,0.773,1.0,0.0,-0.0,-0.0
358,1760709472.5482502,-0.001253925,0.001253925,-0.5446471453206126,-0.0,-0.0,-0.0,0.775,1.0,0.0,-0.0,-0.0
359,1760709472.5566068,-0.00150471,0.001253925,-0.5530978815308836,-0.0,-0.0,-0.0,0.777,1.0,0.0,-0.0,-0.0
360,1760709472.5649748,-0.001380245,0.001253925,-0.5319954116031698,-0.0,-0.0,-0.001,0.779,1.0,0.0,-0.0,-0.0
361,1760709472.5735567,-0.00112946,0.000752355,-0.4895434866487379,-0.0,-0.0,-0.001,0.78,1.0,0.0,-0.0,-0.0
362,1760709472.5815685,-0.001380245,0.001253925,-0.5416727669677599,-0.0,-0.0,-0.001,0.783,1.0,0.0,-0.0,-0.0
363,1760709472.5898914,-0.001380245,0.001253925,-0.5540639306630954,-0.0,-0.0,-0.001,0.785,1.0,0.0,-0.0,-0.0
364,1760709472.5982237,-0.001380245,0.001253925,-0.5493799085898177,-0.0,-0.0,-0.001,0.787,1.0,0.0,-0.0,-0.0
365,1760709472.6065595,-0.001380245,0.001253925,-0.5591441206284434,-0.0,-0.0,-0.001,0.789,1.0,0.0,-0.0,-0.0
366,1760709472.61491,-0.001380245,0.001253925,-0.5465792435850363,-0.0,-0.0,-0.001,0.791,1.0,0.0,-0.0,-0.0
367,1760709472.6234243,-0.001380245,0.001253925,-0.5543732418811298,-0.0,-0.0,-0.001,0.793,1.0,0.0,-0.0,-0.0
368,1760709472.6316059,-0.001380245,0.001253925,-0.5450920544086097,-0.0,-0.0,-0.001,0.795,1.0,0.0,-0.0,-0.0
369,1760709472.6399245,-0.001380245,0.001380245,-0.5528860527047031,-0.0,-0.001,-0.001,0.797,1.0,0.0,-0.0,-0.0
370,1760709472.6482916,-0.001380245,0.001380245,-0.5376942240045863,-0.0,-0.001,-0.001,0.799,1.0,0.0,-0.0,-0.0
371,1760709472.6567101,-0.001380245,0.00112946,-0.5244726090470019,-0.0,-0.001,-0.001,0.801,1.0,0.0,-0.0,-0.0
372,1760709472.6648803,-0.00163103,0.001380245,-0.557222648081838,-0.0,-0.001,-0.001,0.803,1.0,0.0,-0.0,-0.0
