step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
15,1762151715.8783908,0.010327623454076167,-0.043750932482051086,0.38976836524982544,0.015630547174057173,0.15461485584967877,-0.31121752474835807,0.2673064400775679,-0.1748366439989333,-0.258,0.057,0.678,0.999,0.0,0.044,0.028,-0.416,-0.268,0.444,-0.058,0.27,0.012,-0.212,0.044,0.951,0.999,-0.005,0.031,0.004,-0.141,-0.071,0.059,0.0,0.1,-0.1,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,20.526436767406928,0.16677380367512354,0.18817460568117075,50.10170893911775,300.0106474882183,0.5,0.0016,0.0016,0.0047,0.0066
16,1762151715.944368,-0.0025334370934156497,-0.04702810937900795,0.40387431762870113,0.01247948082008827,-0.1260286996113991,-0.043709502090081453,0.2385016151012128,-0.027603026746174722,-0.285,0.041,0.688,0.998,-0.003,0.05,0.027,-0.33,-0.186,0.119,-0.074,0.207,-0.044,-0.224,0.038,0.95,0.999,-0.007,0.032,0.002,-0.089,-0.047,-0.027,0.1,0.0,-0.0,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,20.500047794633055,0.2068783470934365,0.16165855487531847,50.107245820140584,300.0113454376865,0.5,0.0016,0.0015,0.0062,0.0076
17,1762151716.0108514,0.03529570899686117,-0.01780316046519933,0.41102998501652954,0.008853033661133831,0.37765810162941427,0.2804924617933342,0.1725252532854588,-0.033144601384522306,-0.305,0.029,0.695,0.998,-0.004,0.053,0.026,-0.045,-0.148,-0.101,-0.073,-0.039,-0.041,-0.228,0.036,0.949,1.0,-0.007,0.03,0.001,-0.058,-0.03,-0.012,-0.0,-0.1,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,20.482650432249066,0.2284401642525785,0.1324166720089511,50.11533852941517,300.0116452616165,0.5,0.0016,0.0016,0.0067,0.0067
18,1762151716.0911841,0.055421671845885825,-0.005773960523581666,0.411655085330349,0.0068377395117328234,0.21008355573946186,0.11584120929987674,0.10900849939232755,-0.017939683078726607,-0.308,0.022,0.693,0.998,-0.005,0.053,0.024,-0.017,-0.043,-0.075,-0.016,-0.043,-0.077,-0.23,0.036,0.951,1.0,-0.006,0.027,0.001,-0.026,-0.007,0.054,0.0,-0.1,0.0,0.0,0.0,0.15126050420168066,1.0,0.0,0.0,0.0,20.479649431695613,0.23076008837527723,0.11478115579471099,50.121325739853795,300.01180771782447,0.5,0.0019,0.0016,0.0123,0.0075
19,1762151716.1450243,0.09542570860520037,-0.00021056439675835523,0.4110368182251363,-0.0025065949657921693,0.41389578555461704,0.05419047113733763,0.09673110028046028,-0.09173390989731671,-0.317,0.021,0.7,0.998,-0.005,0.054,0.024,-0.071,-0.063,0.077,0.003,0.005,-0.002,-0.231,0.036,0.953,1.0,-0.008,0.026,-0.0,-0.018,-0.001,0.08,-0.1,-0.1,-0.1,0.0,0.0,0.15966386554621848,1.0,0.0,0.0,0.0,20.486494253249262,0.22384351408387274,0.11577026023322787,50.11394576699181,300.01120877875667,0.5,0.0016,0.0016,0.005,0.008
20,1762151716.2385337,0.07844045647277498,-0.050013929165227636,0.4032879745040042,0.0015293360121786254,-0.14599609417295373,-0.4980862887838824,0.025270767344962836,0.039732661038259905,-0.315,0.025,0.696,0.998,-0.004,0.053,0.022,0.046,0.082,-0.085,0.015,-0.065,-0.052,-0.23,0.037,0.968,1.0,-0.003,0.03,0.0,0.024,0.022,0.204,0.0,0.2,-0.0,0.0,0.0,0.1680672268907563,1.0,0.0,0.0,0.0,20.51464895488792,0.2027168048180093,0.14326047651580126,50.094939126871694,300.01052022160457,0.5,0.005,0.0046,0.0122,0.0225
21,1762151716.2785425,0.026581633517592636,-0.07033294137308915,0.39461903203438825,0.0077968107662177676,-0.4989781154336298,-0.21569360436992224,0.014132568929841327,0.06305708154343606,-0.313,0.024,0.694,0.999,-0.004,0.05,0.022,0.148,0.06,-0.272,0.043,-0.177,-0.012,-0.227,0.039,0.984,1.0,0.002,0.026,-0.0,0.047,0.032,0.287,0.3,-0.0,-0.0,0.0,0.0,0.1764705882352941,1.0,0.0,0.0,0.0,20.552296220984385,0.18166226010825876,0.11960513706036427,50.15485514618691,300.01322411014894,0.5,0.003,0.0022,0.005,0.0069
22,1762151716.3622808,0.012072374249166573,-0.023620749698498804,0.3817682369809103,0.004118799319485341,-0.13844718430486247,0.44953868140263126,-0.029853192526182598,-0.03483091177576983,-0.317,0.024,0.704,0.998,-0.003,0.051,0.022,-0.133,-0.001,0.354,0.039,0.104,0.004,-0.219,0.042,1.022,1.0,0.006,0.022,-0.001,0.089,0.029,0.397,-0.0,-0.3,-0.0,0.0,0.0,0.18487394957983191,1.0,0.0,0.0,0.0,20.60558968525108,0.15874635166554535,0.0856390458096649,50.189159028722386,300.01446335200706,0.5,0.0051,0.0043,0.0122,0.0129
23,1762151716.4185781,-0.011466979505452168,-0.05047651155103649,0.3735657684955102,-0.003629370908585384,-0.23237544398389573,-0.27446280595000155,0.013417374391227713,-0.07645200245083592,-0.32,0.041,0.719,0.998,0.001,0.052,0.02,-0.111,0.19,0.242,0.112,0.058,-0.032,-0.217,0.043,1.03,1.0,0.007,0.023,-0.001,0.092,0.028,0.413,0.1,-0.1,-0.1,0.0,0.0,0.19327731092436973,1.0,0.0,0.0,0.0,20.6651072126797,0.13695777644934112,0.08838249190777338,50.224908684909835,300.01542049424404,0.5,0.0014,0.0016,0.014,0.0073
24,1762151716.4902003,-0.011876276414992348,-0.04358978647423269,0.36503617777256275,-0.009925863852225344,-0.006959713971764869,0.056248122880278834,0.008095534894403178,-0.06387227216354593,-0.32,0.047,0.728,0.998,0.002,0.053,0.02,0.009,0.195,0.284,0.112,0.025,0.008,-0.208,0.045,1.065,1.0,0.008,0.02,-0.002,0.117,0.021,0.45,-0.0,-0.2,-0.1,0.0,0.0,0.20168067226890757,1.0,0.0,0.0,0.0,20.73007019986481,0.1186763044909202,0.08135362350781619,50.2542935079615,300.0162534192095,0.5,0.0013,0.0016,0.0101,0.0161
25,1762151716.5680509,0.012541840022541807,-0.06053965223210908,0.35985644240454856,-0.007999857742529152,0.24121209527159346,-0.1803961041973221,0.0394616907629991,0.016778595133905568,-0.322,0.052,0.741,0.998,0.004,0.053,0.02,-0.036,0.078,0.193,0.046,0.027,-0.019,-0.202,0.046,1.086,1.0,0.006,0.019,-0.001,0.129,0.023,0.436,-0.1,-0.1,-0.0,0.0,0.0,0.21008403361344538,1.0,0.0,0.0,0.0,20.79442868062843,0.10440656051851262,0.08029893462737163,50.27007135730785,300.0165302626358,0.5,0.0016,0.0056,0.0062,0.0271
26,1762151716.6220014,0.019319080899378057,-0.022266310166405144,0.3558962520955594,-0.011192605471244059,0.07090786877399793,0.367598507599012,0.05036220751124597,-0.03392744172278134,-0.321,0.059,0.753,0.998,0.005,0.053,0.019,0.009,0.082,0.147,0.034,-0.002,-0.009,-0.189,0.048,1.124,1.0,0.006,0.015,-0.001,0.146,0.011,0.412,-0.1,-0.4,-0.1,0.0,0.0,0.2184873949579832,1.0,0.0,0.0,0.0,20.85636828939858,0.09445256936258788,0.06941102143122713,50.353078681516074,300.0189215666317,0.5,0.0017,0.0017,0.0052,0.016
27,1762151716.6932027,-0.01797444871921672,-0.07057402253562807,0.35051245949618265,-0.0034511404080149553,-0.36810552596110324,-0.4886437012338304,0.03513613703012283,0.07461649926448002,-0.32,0.063,0.778,0.998,0.006,0.052,0.019,-0.086,0.04,0.402,0.019,0.003,0.003,-0.175,0.05,1.156,1.0,0.007,0.014,0.0,0.212,0.022,0.432,0.2,-0.0,0.1,0.0,0.0,0.226890756302521,1.0,0.0,0.0,0.0,20.922189144131345,0.08792517259447752,0.08829168020995036,50.37909096248967,300.0192782928115,0.5,0.0015,0.0016,0.014,0.0151
28,1762151716.745318,0.007693053290225089,-0.09638282463622641,0.35180018845562006,-0.0026667568412724304,0.2521814079146139,-0.2757315266398904,0.10050540446842039,0.006981050565421511,-0.307,0.06,0.817,0.999,0.007,0.048,0.02,0.342,-0.03,0.505,-0.031,-0.194,0.03,-0.172,0.05,1.162,1.0,0.006,0.014,-0.0,0.174,0.016,0.35,-0.1,0.0,0.0,0.0,0.0,0.23529411764705882,1.0,0.0,0.0,0.0,20.978862006529933,0.08423218580566806,0.08789217964835,50.36812139750541,300.0188988741178,0.5,0.0022,0.0015,0.006,0.0081
29,1762151716.8113656,-0.026982296260400645,-0.10267447358467785,0.35894451258184495,-0.0015342970178034182,-0.34483023218370096,-0.08701219564357107,0.15939328837615396,0.010657909024372015,-0.3,0.062,0.831,0.999,0.007,0.047,0.021,0.167,0.045,0.359,-0.018,-0.036,0.012,-0.154,0.051,1.188,1.0,0.009,0.011,0.0,0.179,0.014,0.2,0.1,-0.0,0.0,0.0,0.0,0.24369747899159663,1.0,0.0,0.0,0.0,21.019191559196198,0.0822799843205359,0.09619711161342731,50.338633738285814,300.0173601896885,0.5,0.0015,0.0015,0.0078,0.0053
30,1762151716.8773708,-0.022409291666342306,-0.05181762284188647,0.36703000913461814,-0.0007506370133497731,0.038984471875483234,0.4828998890317443,0.1705910936731929,0.007453025790085591,-0.296,0.066,0.864,0.999,0.007,0.048,0.021,-0.001,0.031,0.428,0.019,0.019,-0.009,-0.144,0.052,1.196,1.0,0.008,0.003,0.0,0.158,0.011,0.115,0.0,-0.2,0.0,0.0,0.0,0.25210084033613445,1.0,0.0,0.0,0.0,21.05158951037943,0.08263838842364098,0.08884018742303175,50.37915456581108,300.0195300514222,0.5,0.0015,0.0015,0.0068,0.0068
31,1762151716.9500456,-0.01770953220211433,-0.01592322969243188,0.3742497199824748,-0.0005382784678100777,0.041395271725694155,0.34598952578407427,0.163954610762221,0.001935926202059513,-0.292,0.068,0.869,0.999,0.008,0.047,0.021,0.116,0.072,0.134,0.004,-0.015,0.004,-0.134,0.052,1.201,1.0,0.007,-0.001,-0.0,0.152,0.005,0.055,0.0,-0.1,0.0,0.0,0.0,0.26050420168067223,1.0,0.0,0.0,0.0,21.080866853632692,0.0838337319747088,0.09086803282449105,50.40612886763198,300.02061810878007,0.5,0.0016,0.0015,0.0103,0.0067
32,1762151717.011966,-0.02968168625587851,-0.05951459239677311,0.37906170093606406,-0.0005421393010957231,-0.12414892358817045,-0.4398944344665202,0.1416822395315116,-0.0001731779498089748,-0.284,0.069,0.88,0.999,0.008,0.047,0.021,0.158,0.011,0.214,0.007,-0.025,0.007,-0.128,0.053,1.202,1.0,0.007,0.001,0.0,0.146,0.013,0.038,0.1,0.2,0.0,0.0,0.0,0.2689075630252101,1.0,0.0,0.0,0.0,21.110512215100165,0.088567416259938,0.07858269617260932,50.32842324115698,300.01823732834,0.5,0.0032,0.0017,0.0052,0.0077
33,1762151717.1092782,-0.06953409228171437,-0.03460287570319054,0.38313544414831024,-0.004767836059168657,-0.4059444818223282,0.23423851883663244,0.13550285735647896,-0.04239250240600326,-0.278,0.069,0.887,0.999,0.008,0.046,0.021,0.102,0.007,0.136,-0.01,-0.022,0.006,-0.118,0.053,1.203,1.0,0.006,-0.001,-0.0,0.226,0.014,0.011,0.4,-0.3,-0.1,0.0,0.0,0.2773109243697479,1.0,0.0,0.0,0.0,21.142047331480455,0.09339189817753248,0.08797492660318043,50.31550958997014,300.0196434910502,0.5,0.0109,0.0098,0.0193,0.0045
34,1762151717.1708183,-0.02040986609133001,0.005998832745042745,0.38539509608092537,-0.0026019533919294695,0.47385873883341484,0.39736636555653526,0.11838038036322937,0.020466867657599704,-0.268,0.069,0.905,0.999,0.008,0.044,0.021,0.06,0.019,0.15,0.007,-0.012,0.008,-0.111,0.054,1.203,1.0,0.004,-0.004,-0.0,0.132,0.01,0.012,-0.1,-0.1,0.0,0.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.0,21.175631466738103,0.10145639450626821,0.0880856167278976,50.35179832385141,300.0206448181485,0.5,0.0027,0.0058,0.017,0.0148
35,1762151717.2234023,0.023973414125547994,0.012236912073733919,0.3868121141108328,-0.001607838512645407,0.4387303356459476,0.06388050147317242,0.11051895431930564,0.009290660444858259,-0.256,0.062,0.925,0.999,0.007,0.042,0.021,0.236,-0.105,0.204,-0.022,-0.037,-0.004,-0.106,0.055,1.204,1.0,0.003,-0.004,-0.0,0.112,0.017,0.008,-0.1,0.0,0.0,0.0,0.0,0.29411764705882354,1.0,0.0,0.0,0.0,21.210850635703043,0.1121052987545561,0.08686102313185108,50.38138799075472,300.0213905910083,0.5,0.0016,0.0043,0.0106,0.0127
36,1762151717.277193,0.01939537018203423,0.009744222678075226,0.3868081150378368,0.005184121907394262,-0.03978708590375063,-0.021867665938153442,0.09666303779774837,0.06751764457223533,-0.245,0.061,0.925,0.999,0.006,0.041,0.021,0.343,-0.053,-0.002,-0.038,-0.075,0.003,-0.099,0.056,1.205,1.0,0.002,-0.005,0.001,0.088,0.027,0.023,0.1,0.1,0.1,0.0,0.0,0.3025210084033613,1.0,0.0,0.0,0.0,21.248851614182524,0.12724809537593473,0.07353267492289024,50.375669750418936,300.0209745754947,0.5,0.0015,0.0015,0.0054,0.008
37,1762151717.3578863,0.019604420971657106,0.022960903396809545,0.38407936516999547,0.0035168139685931273,0.006939350441737352,0.134602862856862,0.0694145300810466,-0.015377048911162775,-0.223,0.059,0.914,0.999,0.005,0.036,0.021,0.175,-0.052,-0.049,-0.039,-0.061,0.018,-0.093,0.059,1.211,1.0,0.003,-0.005,-0.0,0.058,0.034,0.068,0.1,0.1,-0.0,0.0,0.0,0.31092436974789917,1.0,0.0,0.0,0.0,21.294526581183316,0.1469388407377573,0.06640661936230395,50.38699089483145,300.0209023207047,0.5,0.0041,0.0036,0.0095,0.0122
38,1762151717.4121633,0.04643946691572888,0.06581580902773217,0.3820560955580758,0.0023939227584707,0.273251564683632,0.4342892821584285,0.07578714517330168,-0.010349708609076002,-0.218,0.056,0.919,0.999,0.003,0.036,0.022,0.064,-0.031,0.064,-0.065,0.018,-0.007,-0.092,0.06,1.213,1.0,0.001,-0.007,-0.0,0.052,0.039,0.076,-0.0,-0.1,0.0,0.0,0.0,0.31932773109243695,1.0,0.0,0.0,0.0,21.342520601184052,0.16809839131127574,0.07085365503159123,50.382692993341045,300.02113028064423,0.5,0.0031,0.0021,0.0052,0.0075
39,1762151717.4873226,0.033288868356416916,0.0686358936397252,0.37834346727187235,0.0003391839935476277,-0.11989611886418736,0.044654798376863425,0.05838774102748455,-0.01994890695961305,-0.213,0.053,0.917,0.999,0.002,0.035,0.022,0.139,-0.083,-0.055,-0.051,-0.051,0.013,-0.088,0.064,1.223,1.0,0.004,-0.004,-0.001,0.025,0.043,0.111,0.1,-0.0,-0.0,0.0,0.0,0.3277310924369748,1.0,0.0,0.0,0.0,21.395215456485328,0.19335855496069793,0.0775681997159656,50.383692237745656,300.02094005497213,0.5,0.0023,0.002,0.0092,0.0131
40,1762151717.5426874,0.06362552896609507,0.04821466889766651,0.3764664004313782,0.0002641546758852171,0.31168882318588575,-0.18705327401065555,0.07581519841302702,-0.0006654971782371968,-0.21,0.054,0.92,0.999,0.002,0.035,0.022,0.061,0.037,0.086,-0.009,0.031,-0.02,-0.088,0.065,1.225,1.0,0.003,-0.002,-0.0,0.018,0.046,0.107,-0.1,0.1,0.0,0.0,0.0,0.3361344537815126,1.0,0.0,0.0,0.0,21.445752930383158,0.22076214729565471,0.07255250984390507,50.3780997033494,300.0213728794319,0.5,0.0016,0.0015,0.0052,0.0068
41,1762151717.6411214,0.05044846039133726,0.04834287884866803,0.373440345042782,-0.0008651102387876438,-0.11586430350605431,0.013335766734431737,0.06385604622188279,-0.011226610477757304,-0.21,0.06,0.925,0.999,0.003,0.036,0.021,-0.007,0.04,0.058,0.017,0.014,-0.011,-0.087,0.07,1.237,1.0,0.006,0.001,-0.001,0.005,0.049,0.129,-0.0,0.0,-0.0,0.0,0.0,0.3445378151260504,1.0,0.0,0.0,0.0,21.499541136247142,0.2500432536556729,0.07854586252352057,50.34654808583958,300.02053246498394,0.5,0.0106,0.0057,0.021,0.0083
42,1762151717.6896691,0.04746635840557227,0.04406241306383588,0.3717306036853425,-0.0005791161838198431,-0.017208904759815624,-0.03071893813615459,0.07626267268630003,0.002643662989981095,-0.207,0.066,0.93,0.999,0.004,0.036,0.021,-0.006,0.081,0.08,0.026,0.025,-0.021,-0.086,0.073,1.242,1.0,0.009,0.002,-0.0,0.002,0.049,0.123,-0.1,-0.0,-0.0,0.0,0.0,0.3529411764705882,1.0,0.0,0.0,0.0,21.551514018855492,0.2798905251897308,0.08229760392229739,50.273763000645964,300.0187567175831,0.5,0.0026,0.0035,0.0108,0.0112
43,1762151717.7544606,0.04254011436736212,0.019748375711696714,0.37001745055359103,-0.0063124571312523576,-0.037395850780708464,-0.23212477025543277,0.07580111960382079,-0.0574781885202801,-0.211,0.077,0.934,0.999,0.006,0.039,0.02,-0.159,0.176,0.162,0.1,0.146,-0.005,-0.086,0.075,1.248,1.0,0.01,0.004,-0.001,-0.003,0.047,0.128,-0.1,0.1,-0.1,0.0,0.0,0.36134453781512604,1.0,0.0,0.0,0.0,21.60330328623357,0.3109929341501948,0.08466779768391604,50.24624803444384,300.01814241850974,0.5,0.0015,0.0069,0.0092,0.0093
44,1762151717.8165884,-0.003326721214481562,0.0016676309780754295,0.3697362689777362,-0.005128196318232871,-0.44803332722659633,-0.17587035340828866,0.08969254687984954,0.010264493847381782,-0.221,0.091,0.948,0.999,0.009,0.043,0.02,-0.183,0.203,0.279,0.111,0.109,-0.037,-0.087,0.078,1.256,1.0,0.013,0.006,-0.001,-0.004,0.043,0.102,0.1,0.1,0.0,0.0,0.0,0.36974789915966383,1.0,0.0,0.0,0.0,21.650890706380157,0.34085830457096256,0.08323046809807386,50.31720897786331,300.0196683320854,0.5,0.0016,0.0029,0.0057,0.0118
45,1762151717.880825,-0.040449752129094615,-0.00996318326282469,0.37038956187178096,-0.0032904425198561123,-0.372061989449751,-0.11589123466448235,0.09896699618488061,0.017095488904209363,-0.229,0.101,0.96,0.999,0.01,0.046,0.019,-0.212,0.06,0.309,0.048,0.13,-0.004,-0.087,0.081,1.263,1.0,0.016,0.007,-0.0,-0.004,0.029,0.074,0.1,0.1,-0.0,0.0,0.0,0.37815126050420167,1.0,0.0,0.0,0.0,21.695309459768364,0.3685226488385697,0.08956940195401744,50.38381065719772,300.0212375317172,0.5,0.0015,0.0015,0.0076,0.0075
46,1762151717.9471304,-0.025990380930412935,0.006074943420645771,0.372292626371592,-0.002016084766101759,0.13448127395454312,0.15789047101899845,0.11162803546605514,0.011920966907579496,-0.236,0.111,0.969,0.999,0.012,0.047,0.019,-0.15,0.208,0.208,0.039,0.076,-0.034,-0.087,0.083,1.267,1.0,0.015,0.006,-0.0,-0.007,0.02,0.036,-0.1,0.0,0.0,0.0,0.0,0.38655462184873945,1.0,0.0,0.0,0.0,21.734480180743937,0.39472449308274604,0.08535519395926723,50.38248256658133,300.02119515260165,0.5,0.0015,0.0015,0.0098,0.0068
47,1762151718.0405264,-0.03471424088242185,0.020604350336328778,0.3735718622618507,0.0037573132948808896,-0.0937361947526924,0.14681280501199157,0.10586551549548485,0.057229959418301043,-0.232,0.118,0.967,0.999,0.014,0.047,0.019,-0.08,0.196,0.124,0.076,0.059,-0.016,-0.087,0.083,1.268,1.0,0.014,0.004,0.0,-0.002,0.012,0.027,-0.0,-0.0,0.1,0.0,0.0,0.3949579831932773,1.0,0.0,0.0,0.0,21.773267347109826,0.4208780205834088,0.08575596448863906,50.38569221616561,300.0212297942249,0.5,0.0083,0.0065,0.0193,0.012
48,1762151718.0942066,-0.02243860651233669,0.021002156675934743,0.3747996835057838,0.00255719045357251,0.11407778348024614,0.009129150980141838,0.10567117800479288,-0.011061900089363579,-0.232,0.122,0.966,0.999,0.014,0.046,0.018,-0.035,0.146,-0.039,0.018,-0.038,-0.05,-0.087,0.083,1.269,1.0,0.013,0.005,-0.0,-0.001,0.001,0.013,-0.1,0.0,-0.0,0.0,0.0,0.40336134453781514,1.0,0.0,0.0,0.0,21.810470230524317,0.44703277166896416,0.0831134018530071,50.398524120753,300.0214085458983,0.5,0.0029,0.0017,0.0069,0.0219
49,1762151718.1610715,-0.0361295580719479,0.02177041451122866,0.37598565656811805,0.0017590806955871062,-0.1425191672241963,0.012933117521922818,0.1055596514997889,-0.00734179996646091,-0.236,0.12,0.974,0.999,0.014,0.048,0.019,-0.108,-0.052,0.23,-0.016,0.075,0.019,-0.087,0.083,1.269,1.0,0.013,0.005,-0.0,-0.002,-0.003,-0.0,-0.0,0.0,0.0,0.0,0.0,0.4117647058823529,1.0,0.0,0.0,0.0,21.84659645207434,0.4727378846358825,0.0836075679122841,50.39311665416012,300.02138446113116,0.5,0.0016,0.0016,0.013,0.0171
50,1762151718.2483964,-0.03444009250133047,0.02098190356161549,0.37714750915931616,-0.0059609323007888335,0.00786226618818732,-0.0024425058683244932,0.10561494005401113,-0.07676035978986262,-0.233,0.12,0.97,0.999,0.013,0.047,0.019,0.057,-0.001,-0.067,-0.019,-0.038,-0.005,-0.087,0.083,1.269,1.0,0.011,0.005,-0.002,-0.0,-0.008,-0.012,-0.0,-0.0,-0.1,0.0,0.0,0.42016806722689076,1.0,0.0,0.0,0.0,21.881598452736007,0.4981917504417643,0.08494760545259336,50.380902431488494,300.0212393914224,0.5,0.0016,0.0031,0.0172,0.0323
51,1762151718.2883172,-0.021124835945826925,0.00902406258354899,0.377951904164488,-0.005142112507613479,0.12454254242970281,-0.11433293389026114,0.10233082734154754,0.0066979648565563266,-0.231,0.116,0.969,0.999,0.012,0.046,0.019,-0.036,-0.069,0.061,-0.018,0.029,0.007,-0.087,0.082,1.267,1.0,0.011,0.007,-0.001,0.005,-0.015,-0.014,-0.1,0.0,-0.0,0.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,21.91630370411144,0.5244629739026214,0.08335655257273186,50.405633156374805,300.02164917252713,0.5,0.0016,0.0016,0.0137,0.0103
52,1762151718.3553085,-0.03147893749181237,0.018488813160130704,0.37831533456213606,-0.00327347180366356,-0.10882222444631115,0.09690352141170439,0.09812228001760366,0.017400878912595806,-0.23,0.117,0.968,0.999,0.012,0.046,0.019,0.024,0.02,-0.027,-0.008,-0.005,0.003,-0.087,0.08,1.266,1.0,0.01,0.007,-0.0,0.01,-0.02,-0.012,-0.0,-0.1,-0.0,0.0,0.0,0.4369747899159664,1.0,0.0,0.0,0.0,21.9512323051069,0.5514933099476491,0.08239749399934863,50.37551273754148,300.02137201420845,0.5,0.0016,0.0094,0.0067,0.0101
53,1762151718.4274995,-0.02729118929533318,-0.013282959550495532,0.3786558465941374,-0.002259061345625141,0.034007747591838736,-0.3130955238162296,0.09798395396054715,0.009325736629468298,-0.231,0.108,0.967,0.999,0.011,0.046,0.019,-0.08,-0.015,0.063,-0.008,0.032,-0.012,-0.087,0.079,1.265,1.0,0.009,0.008,0.0,0.008,-0.012,-0.014,-0.0,0.1,0.0,0.0,0.0,0.4453781512605042,1.0,0.0,0.0,0.0,21.98580589254609,0.5786929158607393,0.08238022600674856,50.384814919348116,300.02140511201435,0.5,0.0079,0.0048,0.0102,0.0095
54,1762151718.4841452,-0.008722798326820696,-0.0067056370784396024,0.37869197111493436,-0.002602390091841521,0.17886111236129154,0.06245248483293542,0.09502520685650385,-0.0039980527985700835,-0.234,0.107,0.971,0.999,0.01,0.047,0.02,-0.081,-0.042,0.127,-0.011,0.049,0.015,-0.087,0.078,1.265,1.0,0.008,0.007,-0.001,0.008,-0.019,-0.011,-0.1,-0.0,-0.0,0.0,0.0,0.453781512605042,1.0,0.0,0.0,0.0,22.020439004497053,0.6064531716848807,0.08243098539154362,50.42079006127015,300.02189577437247,0.5,0.0015,0.0014,0.0102,0.0069
55,1762151718.5597146,-0.014380519894919341,-0.005154652006188506,0.37816102556584513,-0.0016565391830806189,-0.058757915262691626,0.013833441452901038,0.08936353728784172,0.008807911564648638,-0.24,0.1,0.974,0.999,0.009,0.048,0.02,-0.053,-0.091,0.031,-0.023,0.025,0.019,-0.086,0.077,1.264,1.0,0.007,0.007,-0.0,0.011,-0.02,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.4621848739495798,1.0,0.0,0.0,0.0,22.055823115424978,0.6353540501446782,0.08247418628703625,50.42004594197013,300.0219022770097,0.5,0.0032,0.0013,0.0177,0.0086
56,1762151718.6271367,-0.014201411827885613,-0.005032423500839844,0.3778966589660794,-0.0010741484191444774,-0.001804049303392563,-6.637794806050451e-05,0.09189659039380427,0.005409772843591256,-0.237,0.098,0.971,0.999,0.009,0.048,0.02,-0.071,0.04,0.085,-0.009,0.042,-0.004,-0.085,0.076,1.264,1.0,0.007,0.007,-0.0,0.011,-0.015,-0.002,0.0,0.0,0.0,0.0,0.0,0.47058823529411764,1.0,0.0,0.0,0.0,22.090422377487734,0.6640039093087786,0.0826325809030571,50.41575673468015,300.02187050646575,0.5,0.0016,0.0063,0.0147,0.0103
57,1762151718.6901667,-0.0242360674991125,-0.029090879178232706,0.37731311208888213,-0.0007105045409504365,-0.10389690966924026,-0.2418426626491386,0.08863869596954767,0.003367901677154288,-0.238,0.095,0.969,0.999,0.008,0.048,0.02,-0.14,0.021,0.094,-0.024,0.044,-0.03,-0.084,0.075,1.264,1.0,0.009,0.008,0.0,0.017,-0.016,0.006,0.0,0.1,0.0,0.0,0.0,0.4789915966386554,1.0,0.0,0.0,0.0,22.125364482860203,0.6931624739385821,0.08403467559358972,50.40996857745673,300.0219037703296,0.5,0.0024,0.0071,0.007,0.0104
58,1762151718.7509394,-0.019398832996678383,-0.017333094955218238,0.37673436046626296,-0.00042982249694458363,0.042313328149563026,0.11030512243558649,0.08854076179602847,0.0026291943048209203,-0.235,0.09,0.969,0.999,0.007,0.047,0.021,0.077,-0.116,0.004,-0.018,-0.027,0.023,-0.083,0.074,1.265,1.0,0.007,0.007,0.0,0.014,-0.016,0.01,-0.0,0.0,-0.0,0.0,0.0,0.48739495798319327,1.0,0.0,0.0,0.0,22.16008664308002,0.7224002429142614,0.08573901006759382,50.398473842262625,300.0218039053891,0.5,0.0011,0.0013,0.0151,0.0056
59,1762151718.8348513,-0.01289214779602646,0.011919893367414714,0.37616976504070265,-0.00023476707395673146,0.060217143757349614,0.288196609487525,0.08853763586096344,0.0018430986056423768,-0.231,0.088,0.968,0.999,0.008,0.047,0.021,0.094,-0.007,-0.1,0.011,-0.039,0.013,-0.082,0.073,1.266,1.0,0.006,0.005,0.0,0.016,-0.015,0.013,-0.0,-0.1,-0.0,0.0,0.0,0.49579831932773105,1.0,0.0,0.0,0.0,22.19424731099497,0.7517873109843077,0.08426623822512032,50.41347406129848,300.0219509736651,0.5,0.0015,0.0061,0.0204,0.0122
