step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
527,1761197152.0397701,0.01922465871637484,-0.028493336357499364,0.24239485348573697,-0.008846633678905858,0.072,0.131,0.355,0.999,0.031,-0.015,-0.004,0.0016,0.0013,0.0073,0.0081
528,1761197152.0755908,-0.013137979851955799,-0.05809784874224121,0.24285261768107816,-0.006171630873382367,0.073,0.132,0.346,0.999,0.032,-0.015,-0.004,0.0023,0.0017,0.0081,0.0086
529,1761197152.0984168,0.018714024137298828,0.01862279318102146,0.2427626645839172,-0.004781319144748346,0.074,0.133,0.336,0.999,0.032,-0.017,-0.004,0.0009,0.0011,0.0043,0.0039
530,1761197152.1366625,-0.021190163290563356,-0.052169391760972,0.24399948981102507,-0.006304961241084438,0.075,0.135,0.327,0.999,0.034,-0.016,-0.004,0.0014,0.0013,0.007,0.0056
531,1761197152.1643603,0.014070791639154583,-0.013823442211255449,0.24521482643892845,-0.00374809105185988,0.075,0.136,0.316,0.999,0.034,-0.016,-0.003,0.0008,0.0008,0.0043,0.0036
532,1761197152.203948,-0.041775845278804645,0.017930658285790865,0.2450511658803337,-0.014799697139564177,0.076,0.137,0.306,0.999,0.035,-0.017,-0.004,0.0013,0.0013,0.007,0.0063
533,1761197152.238177,-0.003092996795337026,0.024768170376861246,0.24635036681186337,-0.008385119779209148,0.077,0.138,0.295,0.999,0.036,-0.018,-0.004,0.002,0.0017,0.0075,0.0056
534,1761197152.2646136,-0.003287617956753898,-0.016374200159990426,0.24792952411555405,-0.005963846591301669,0.077,0.14,0.284,0.999,0.035,-0.017,-0.003,0.0009,0.0008,0.0043,0.0038
535,1761197152.2982678,0.02651356773345164,-0.012425032063937792,0.24748708507703335,-0.005364483904645128,0.078,0.14,0.274,0.999,0.035,-0.016,-0.004,0.0009,0.0009,0.0044,0.004
536,1761197152.3419244,0.02329097282026165,-0.012254987935992678,0.24715823043724727,-0.005642309796962989,0.078,0.141,0.263,0.999,0.034,-0.016,-0.004,0.0014,0.0014,0.0084,0.0092
537,1761197152.368944,-0.04699492859503001,-0.013508737279524365,0.24648487131980013,-0.004751894719847107,0.079,0.142,0.252,0.999,0.035,-0.015,-0.003,0.0018,0.0017,0.0069,0.0038
538,1761197152.3982475,-0.05285537665402548,-0.013815599370060095,0.24637125392897058,-0.004788493692822184,0.079,0.142,0.242,0.999,0.036,-0.016,-0.004,0.0008,0.0009,0.0047,0.0038
539,1761197152.4339519,-0.03569494016498822,0.06556772043552184,0.24509616069548087,-0.0044981167174933875,0.079,0.142,0.232,0.999,0.038,-0.018,-0.004,0.0014,0.0013,0.0054,0.0045
