step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
327,1762151372.6862235,-0.011896597818268196,-0.02392361446191329,0.3447232718701522,-0.0032418746786152795,-0.07767094447640693,-0.054915417509954254,0.09337580896757071,-0.00035698891922437406,-1.485,0.175,4.162,0.978,0.005,0.208,0.019,0.131,-0.09,-0.329,0.002,-0.024,0.008,-0.128,0.046,2.414,1.0,0.004,0.012,-0.001,0.022,-0.018,-0.326,-0.0,0.0,0.0,0.0,0.0,2.457612078075888,1.0,0.0,0.0,0.0,26.158987818185523,0.4237748399947705,0.1253679506027712,53.49608386741679,300.10072080623496,0.5,0.0017,0.0033,0.011,0.012
328,1762151372.766655,-0.01163695117248127,-0.02394716198273828,0.3437056077501076,-0.0032394772820541116,-0.0003776829966977979,-0.006216378823728247,0.07600417676709223,-0.0007864947040421371,-1.469,0.163,4.141,0.978,0.004,0.207,0.019,0.264,-0.204,-0.355,-0.027,-0.05,0.01,-0.127,0.046,2.397,1.0,0.004,0.012,-0.001,0.018,-0.012,-0.342,0.0,0.0,-0.0,0.0,0.0,2.470745173079087,1.0,0.0,0.0,0.0,26.153984652678346,0.4240626107458637,0.12563191466494097,53.46795802991074,300.10044833223714,0.5,0.0016,0.0016,0.0288,0.0074
329,1762151372.833945,0.013013921248461869,-0.04370042306573161,0.34995000600122594,0.0039246433876545805,0.24359948641631105,-0.20351940132561788,0.14837038444871042,0.07083133737657339,-1.469,0.156,4.131,0.978,0.003,0.207,0.019,0.004,-0.117,-0.164,-0.02,0.01,0.008,-0.126,0.045,2.371,1.0,0.004,0.01,-0.001,0.026,-0.011,-0.528,-0.1,0.1,0.1,0.0,0.0,2.4815325485550623,1.0,0.0,0.0,0.0,26.142192522131662,0.4232026045231118,0.12706837564069742,53.43885674238126,300.1001996882952,0.5,0.0136,0.0051,0.0162,0.007
330,1762151372.8784957,-0.004383048306757028,-0.05046823868428894,0.35704930357810677,-0.006648085632978636,-0.17071621524007347,-0.0786032619520062,0.15848047726911443,-0.10474612935941852,-1.452,0.149,4.107,0.978,0.003,0.205,0.019,0.276,-0.112,-0.386,-0.025,-0.051,-0.011,-0.125,0.043,2.34,1.0,0.003,0.01,-0.002,0.023,-0.025,-0.645,-0.0,0.1,-0.1,0.0,0.0,2.4899063098191774,1.0,0.0,0.0,0.0,26.12747978009186,0.41932867549173636,0.13094041383902155,53.228970903037265,300.0973240676726,0.5,0.0016,0.0014,0.0094,0.0079
331,1762151372.9595408,-0.01214862559823064,-0.0007923822730129676,0.35102605054550595,-0.005439263940340139,-0.07875153499142537,0.48414150444168746,0.029029795568518754,0.010426195518140308,-1.438,0.144,4.089,0.979,0.002,0.204,0.019,0.287,-0.096,-0.393,-0.018,-0.061,0.008,-0.123,0.042,2.304,1.0,0.004,0.008,-0.001,0.015,-0.014,-0.454,0.0,-0.1,-0.0,0.0,0.0,2.495803727736087,1.0,0.0,0.0,0.0,26.12327214056012,0.41750136021832784,0.12820673353775736,53.33871071103115,300.09943234393097,0.5,0.0034,0.0041,0.0126,0.0147
332,1762151373.0128942,-0.011466153963564457,0.03517105773724518,0.34715046153447293,-0.004626629241562341,0.003787559947104141,0.3594363045343282,0.049000622526046096,0.006766531002692942,-1.402,0.147,4.02,0.979,0.002,0.201,0.019,0.498,0.056,-0.828,0.005,-0.102,-0.013,-0.123,0.041,2.28,1.0,0.003,0.007,-0.001,0.012,-0.017,-0.483,-0.0,-0.1,0.0,0.0,0.0,2.499167632641372,1.0,0.0,0.0,0.0,26.11907474291385,0.41478340522943563,0.12994970418219767,53.46878571408767,300.10224692505795,0.5,0.0015,0.0015,0.013,0.0052
333,1762151373.082117,-0.017787257536794845,0.028266359454893475,0.3456879778453408,-0.004154583071455529,-0.06607757422319499,-0.06025421838920575,0.07216277849229648,0.00356380439067753,-1.36,0.137,3.956,0.98,0.002,0.197,0.019,0.564,-0.035,-1.002,-0.013,-0.129,-0.009,-0.122,0.04,2.237,1.0,0.004,0.007,-0.001,0.005,-0.019,-0.512,0.0,0.0,-0.0,0.0,0.0,2.499946804638038,1.0,0.0,0.0,0.0,26.11482793875914,0.411488478210479,0.13097851892473933,53.472312551059986,300.10244273505674,0.5,0.0028,0.0016,0.0087,0.0066
334,1762151373.1540687,-0.018424598517131924,0.020343851914806546,0.343777724870558,-0.002676841338272761,-0.010820224187569508,-0.07215848553714588,0.06731946471350723,0.013738771563963796,-1.307,0.135,3.877,0.981,0.002,0.191,0.019,0.595,-0.013,-0.871,0.016,-0.131,0.011,-0.122,0.039,2.211,1.0,0.004,0.008,-0.0,0.005,-0.015,-0.529,0.0,0.0,0.0,0.0,0.0,2.4980963584824227,1.0,0.0,0.0,0.0,26.111231448684816,0.4080941262195824,0.1319240448501632,53.46002438038161,300.10249103019646,0.5,0.0017,0.0044,0.0152,0.0075
335,1762151373.2186232,-0.01550243326846882,-0.00942985639573115,0.3411745980057681,-0.001741459907884769,0.02461550285734808,-0.2926511201266754,0.05991316256974119,0.008684603969311725,-1.277,0.134,3.826,0.982,0.002,0.188,0.019,0.261,-0.001,-0.673,-0.002,-0.065,-0.006,-0.122,0.038,2.184,1.0,0.003,0.009,-0.0,-0.003,-0.018,-0.536,-0.0,0.1,0.0,0.0,0.0,2.4935781212003034,1.0,0.0,0.0,0.0,26.108596303956634,0.40546647430877986,0.1283505162812248,53.475109083286405,300.1021275529067,0.5,0.0016,0.0015,0.0092,0.0148
336,1762151373.2895646,-0.01629215506638138,-0.00048387622721719065,0.3409535622534239,-0.0022004597154483803,-0.011772826296242827,0.08710233758620683,0.08308329197799978,-0.005025363052607305,-1.248,0.125,3.756,0.983,0.002,0.185,0.02,0.437,-0.605,-1.308,-0.05,-0.107,0.045,-0.122,0.037,2.144,1.0,0.003,0.01,-0.001,-0.004,-0.021,-0.584,0.0,0.0,-0.0,0.0,0.0,2.486361000504906,1.0,0.0,0.0,0.0,26.105276345108297,0.4012912339821031,0.12838698417908104,53.460871792841715,300.1020371686316,0.5,0.0016,0.0017,0.0198,0.0082
337,1762151373.348306,-0.011962145592844666,0.00287670573601043,0.340956706707699,-0.002551399309349263,0.03922705596877178,0.03348485057547193,0.08526983510610653,-0.004059510867870918,-1.23,0.121,3.698,0.983,0.002,0.183,0.02,0.204,0.028,-0.839,-0.006,-0.038,-0.006,-0.122,0.036,2.102,1.0,0.002,0.01,-0.001,-0.003,-0.021,-0.609,-0.0,-0.0,-0.0,0.0,0.0,2.476421342024845,1.0,0.0,0.0,0.0,26.102192435609314,0.397132063223718,0.12843917456821857,53.44379184859954,300.10193891725737,0.5,0.0016,0.0016,0.0122,0.0081
338,1762151373.4187386,0.019798547609407875,0.00607882464193708,0.3436211246546673,-0.0028236274367336787,0.3146163956243143,0.0327403654932691,0.11188335614660835,-0.003360131101181478,-1.213,0.117,3.664,0.983,0.001,0.181,0.02,0.448,-0.119,-0.924,-0.017,-0.092,-0.0,-0.122,0.034,2.051,1.0,0.001,0.01,-0.001,-0.008,-0.018,-0.676,-0.1,0.0,-0.0,0.0,0.0,2.4637432732924194,1.0,0.0,0.0,0.0,26.09782259885418,0.3896621108904322,0.12847709016714656,53.55055250540663,300.10251294301924,0.5,0.0031,0.0016,0.0144,0.0079
339,1762151373.4841373,-0.01947975516510372,0.004876097336459614,0.3449854760014318,-0.002821984957085774,-0.3878333908427639,-0.010507566894290402,0.09954879463131183,-0.0006894820627043734,-1.181,0.112,3.596,0.984,0.001,0.178,0.02,0.539,-0.079,-0.948,-0.015,-0.114,-0.011,-0.123,0.033,2.016,1.0,0.002,0.01,-0.001,-0.002,-0.017,-0.707,0.1,0.0,0.0,0.0,0.0,2.448319032391882,1.0,0.0,0.0,0.0,26.093641554055026,0.38165958697519087,0.12488019679212715,53.49052593234531,300.1020765072176,0.5,0.0017,0.0015,0.0155,0.0071
340,1762151373.5567763,-0.040293774555343484,0.006271385907932842,0.34722216865958394,-0.002991642123021822,-0.21301013269367358,0.015171910048847145,0.10861329558187825,-0.002402067898631931,-1.17,0.109,3.565,0.984,0.001,0.177,0.02,0.273,-0.072,-0.729,-0.017,-0.065,0.004,-0.123,0.032,1.971,1.0,0.003,0.01,-0.001,-0.006,-0.014,-0.756,0.1,0.0,0.0,0.0,0.0,2.430149279123971,1.0,0.0,0.0,0.0,26.08903569664743,0.3712415978273451,0.12638737256631838,53.40717365967069,300.10170371990216,0.5,0.0018,0.0017,0.0118,0.0165
341,1762151373.6155407,-0.0005289935608446122,0.031631763227771496,0.35297304444859723,-0.004211510411338142,0.38757436630615283,0.2551716196753697,0.14431430005502854,-0.012946593413918657,-1.153,0.106,3.529,0.984,0.001,0.175,0.02,0.297,-0.066,-0.627,-0.003,-0.07,0.003,-0.124,0.031,1.911,1.0,0.002,0.01,-0.002,-0.007,-0.02,-0.847,-0.1,-0.1,-0.0,0.0,0.0,2.4092433865078915,1.0,0.0,0.0,0.0,26.08268424936262,0.3539634514110739,0.12475104269572643,53.44755914068325,300.10280947589564,0.5,0.0017,0.0016,0.0112,0.0078
342,1762151373.6916125,0.043414082190178935,0.02014734589790954,0.36551072872247736,-0.010871299466995122,0.4392985091200243,-0.10693623249167666,0.21362010385095048,-0.06765076815940432,-1.132,0.103,3.478,0.985,0.001,0.172,0.02,0.266,-0.032,-0.653,-0.007,-0.069,-0.005,-0.125,0.03,1.845,1.0,0.001,0.01,-0.001,-0.015,-0.025,-1.036,-0.2,0.0,-0.1,0.0,0.0,2.3856197104157624,1.0,0.0,0.0,0.0,26.072154828662768,0.31835242451283946,0.12882293270099704,53.58882250940323,300.10584032264615,0.5,0.0061,0.0012,0.0116,0.0145
343,1762151373.7522748,-0.004818684968484727,-0.02170897277819848,0.36411187381476845,-0.008900366173117564,-0.47147415103909174,-0.41352635028660284,0.0773891331035302,0.016991508072026797,-1.11,0.099,3.421,0.985,0.0,0.17,0.02,0.371,-0.065,-0.94,-0.012,-0.085,-0.001,-0.125,0.029,1.801,1.0,0.003,0.012,-0.002,-0.009,-0.012,-0.871,0.1,0.1,-0.0,0.0,0.0,2.359305835118038,1.0,0.0,0.0,0.0,26.067596869281765,0.30519631236393047,0.12111602230688927,53.642516638218794,300.10656829296795,0.5,0.0017,0.0016,0.0131,0.011
344,1762151373.8216345,-0.010624912150007305,-0.0152662873848602,0.36653059502636526,-0.015095330402489747,-0.05926694305734698,0.0589996107388332,0.11521518056966097,-0.0641747338370012,-1.069,0.104,3.312,0.986,0.001,0.165,0.019,0.531,0.094,-1.49,0.031,-0.098,-0.007,-0.126,0.028,1.757,1.0,0.002,0.012,-0.002,-0.005,-0.019,-0.945,-0.0,-0.0,-0.1,0.0,0.0,2.3303387925122374,1.0,0.0,0.0,0.0,26.061946500841668,0.28454108747864476,0.12272809751979454,53.58968416037616,300.106661435497,0.5,0.0017,0.0017,0.0216,0.0049
345,1762151373.919888,-0.0372780292773426,-0.012258944537989341,0.3632656761403019,-0.0038992187533458313,-0.2691873993108548,0.026256856622493496,0.058983459895958185,0.10818728389081672,-1.033,0.096,3.225,0.987,0.001,0.161,0.02,0.906,-0.198,-2.181,-0.024,-0.22,0.013,-0.126,0.027,1.697,1.0,0.003,0.012,-0.001,-0.003,-0.008,-0.832,0.1,-0.0,0.1,0.0,0.0,2.29876525281226,1.0,0.0,0.0,0.0,26.059719147682998,0.2809041283946298,0.12146715146448711,53.60936000015695,300.10715487609883,0.5,0.0125,0.0042,0.0347,0.0067
346,1762151373.9486723,-0.029796711025415847,0.03794168430603871,0.37138024927793095,-0.01688114228069215,0.06549367519993188,0.4989415523057831,0.17196215041136612,-0.1307940399617996,-0.994,0.084,3.13,0.988,-0.0,0.156,0.02,0.843,-0.262,-2.054,-0.06,-0.226,0.016,-0.126,0.026,1.646,1.0,0.003,0.01,-0.001,-0.002,-0.022,-1.033,-0.0,-0.4,-0.2,0.0,0.0,2.2646416844921826,1.0,0.0,0.0,0.0,26.053276563574435,0.25162368360322085,0.11693471463531438,53.56160678815116,300.106315437611,0.5,0.0014,0.0014,0.0105,0.0106
347,1762151374.030712,0.01106636490158932,0.02071774522333726,0.3623109211848564,-0.011868828188179805,0.40118158151369776,-0.16275396975050477,0.0021517813887379084,0.04590285535495037,-0.945,0.089,2.992,0.988,0.0,0.151,0.02,0.474,0.122,-1.343,0.006,-0.104,0.005,-0.126,0.025,1.594,1.0,0.001,0.011,-0.001,0.004,-0.014,-0.748,-0.1,-0.0,-0.0,0.0,0.0,2.228034481307522,1.0,0.0,0.0,0.0,26.0537291654189,0.26481028044741567,0.11721226096445346,53.643555941717935,300.1070043017382,0.5,0.0015,0.003,0.0161,0.0183
348,1762151374.0806644,0.004730220080820986,-0.024531152198061484,0.35239448155005204,-0.0085188240394656,-0.06059485698228606,-0.44730953790815303,-0.00858666605182976,0.030532834440097092,-0.929,0.095,2.948,0.989,0.001,0.149,0.02,0.27,0.103,-0.765,0.035,-0.065,-0.004,-0.126,0.025,1.55,1.0,0.001,0.013,-0.001,0.0,-0.011,-0.639,-0.0,0.1,-0.0,0.0,0.0,2.189020054259012,1.0,0.0,0.0,0.0,26.0560765376487,0.2928763476636477,0.1143709913128617,53.68775420869381,300.1079519124391,0.5,0.0022,0.0016,0.0129,0.0056
349,1762151374.1560361,-0.002141415869959678,-0.02566406123745859,0.34917961519761687,-0.005409185505920148,-0.06753380448760138,-0.01746187844348651,0.05594995686316166,0.02896667932558811,-0.911,0.091,2.89,0.989,0.001,0.146,0.02,0.404,-0.104,-1.281,-0.018,-0.123,0.021,-0.126,0.024,1.5,1.0,0.002,0.014,-0.0,-0.0,-0.008,-0.674,-0.0,-0.0,0.0,0.0,0.0,2.1476848864196834,1.0,0.0,0.0,0.0,26.05729532466852,0.3143728806318181,0.11512985471430252,53.68500153522989,300.10806144482655,0.5,0.0015,0.0016,0.0188,0.0086
350,1762151374.22238,0.015826918100859493,-0.050764735582586,0.3479857254574257,0.004282414550648626,0.1791479857407018,-0.2574227587606388,0.07535600639749253,0.09556370418920769,-0.86,0.085,2.767,0.99,0.001,0.14,0.021,0.713,-0.05,-1.686,-0.017,-0.184,0.012,-0.125,0.023,1.464,1.0,0.002,0.014,0.001,0.007,-0.012,-0.698,-0.1,0.1,0.1,0.0,0.0,2.104125548615891,1.0,0.0,0.0,0.0,26.057948917116214,0.33190125539086335,0.11880351881829597,53.73665977468376,300.10863667340254,0.5,0.0016,0.0016,0.0155,0.0121
351,1762151374.2976084,0.004145217046850464,-0.031326655300721526,0.34721124926878755,0.009733809214177654,-0.11286028101487539,0.18168961892299818,0.079251669477976,0.05558455027295246,-0.828,0.074,2.683,0.991,-0.0,0.135,0.021,0.606,-0.206,-1.578,-0.039,-0.178,0.005,-0.125,0.023,1.422,1.0,0.002,0.012,0.0,0.009,-0.004,-0.694,0.0,-0.0,0.1,0.0,0.0,2.0584486740375723,1.0,0.0,0.0,0.0,26.058562915416882,0.3499320343991143,0.12250852151198958,53.75615345728233,300.10819637003266,0.5,0.0016,0.0016,0.0291,0.0062
352,1762151374.3918843,-0.03227871922193322,-0.021878722475280048,0.35079498958941957,0.013460059313547388,-0.3632030584261242,0.08664766442923433,0.12264021552351694,0.03969595329724175,-0.791,0.076,2.566,0.991,-0.0,0.131,0.021,0.528,0.071,-1.55,0.021,-0.126,-0.011,-0.124,0.022,1.341,1.0,0.003,0.011,-0.0,0.014,-0.013,-0.722,0.1,0.0,0.1,0.0,0.0,2.01077088995266,1.0,0.0,0.0,0.0,26.058420555061787,0.36356836301833495,0.12317988301788083,53.74663214365229,300.1075852400052,0.5,0.0059,0.0057,0.0318,0.0202
353,1762151374.4081507,-0.048439767531853556,-0.018302534303306056,0.35024942015538646,0.015780033532708276,-0.16968016290468663,0.03029220110091989,0.08224305305702373,0.026564757019995708,-0.791,0.076,2.566,0.991,-0.0,0.131,0.021,0.528,0.071,-1.55,0.021,-0.126,-0.011,-0.124,0.022,1.341,1.0,0.003,0.011,-0.0,0.014,-0.013,-0.722,0.1,0.0,0.1,0.0,0.0,1.96121870481589,1.0,0.0,0.0,0.0,26.058540747047246,0.37739440324020374,0.12969678495768436,53.65979484415113,300.10630953561207,0.5,0.0012,0.0021,0.0074,0.005
354,1762151374.4913156,-0.004949114776496337,-0.028325425556664785,0.356955404677259,0.008964153290851037,0.42279658567060885,-0.10480454610941384,0.15462220025757237,-0.06421379403539529,-0.749,0.082,2.469,0.992,-0.0,0.125,0.02,0.294,-0.026,-0.734,0.005,-0.068,0.01,-0.123,0.02,1.242,1.0,0.002,0.009,-0.001,0.001,-0.014,-0.777,-0.1,0.1,0.0,0.0,0.0,1.9099283491932768,1.0,0.0,0.0,0.0,26.057549962377887,0.38309187211825474,0.12822847431195922,53.534432261405975,300.10574810908327,0.5,0.0021,0.0018,0.0213,0.0078
355,1762151374.5521755,0.01938791447610509,-0.03154406594383078,0.3600014277216947,0.003514229064015188,0.24213301383189023,-0.03926776026082618,0.11969908161367185,-0.052258203945645745,-0.732,0.08,2.417,0.992,-0.0,0.123,0.02,0.427,-0.053,-1.302,-0.003,-0.12,-0.008,-0.123,0.019,1.223,1.0,0.001,0.009,-0.002,0.001,-0.015,-0.781,-0.1,0.1,-0.0,0.0,0.0,1.8570455690707295,1.0,0.0,0.0,0.0,26.05674721214872,0.38862054369243637,0.13178284584897845,53.413638599894945,300.10556379478754,0.5,0.0016,0.0016,0.0169,0.0072
356,1762151374.627181,0.004420766485765695,-0.029173072020169544,0.3665230995387734,-0.0010357529805634022,-0.14482450128436763,0.015823922750654557,0.15521707510121072,-0.0446212631797821,-0.681,0.084,2.302,0.993,0.0,0.115,0.019,0.318,-0.034,-0.997,0.012,-0.117,-0.002,-0.123,0.018,1.158,1.0,0.001,0.008,-0.003,0.0,-0.013,-0.829,-0.0,0.1,-0.0,0.0,0.0,1.8027253702787305,1.0,0.0,0.0,0.0,26.055296659161925,0.3873680075555839,0.1355751733668456,53.197836575415174,300.10307693187787,0.5,0.0017,0.0017,0.0171,0.0152
357,1762151374.6878786,-0.007402905332500053,0.0039703346174004735,0.3684408641310613,-0.0028960449871935513,-0.11713152656121607,0.32414079837065773,0.11080842080757243,-0.018861858311442346,-0.653,0.082,2.224,0.994,0.001,0.111,0.019,0.651,-0.048,-1.809,0.009,-0.189,-0.031,-0.123,0.017,1.113,1.0,0.002,0.007,-0.002,-0.008,-0.011,-0.759,0.0,0.0,0.0,0.0,0.0,1.7471317129447304,1.0,0.0,0.0,0.0,26.054712425084197,0.39540664471268644,0.13609396855798345,53.15923346374042,300.10263826858994,0.5,0.0017,0.0052,0.013,0.0097
358,1762151374.7523627,0.01729270477252957,0.05382114558113127,0.38365721126841956,0.003033667687770877,0.2451053747171712,0.49950069329165797,0.24427368740634814,0.0585731155028459,-0.614,0.066,2.114,0.994,-0.001,0.104,0.019,0.578,-0.253,-1.654,-0.058,-0.189,-0.002,-0.124,0.016,1.072,1.0,0.002,0.006,-0.003,-0.035,-0.007,-1.033,-0.1,-0.4,0.1,0.0,0.0,1.690437155081023,1.0,0.0,0.0,0.0,26.051004478788016,0.3665246856387728,0.13966290362183512,53.730729497053716,300.1112673527497,0.5,0.0042,0.0016,0.0104,0.0087
359,1762151374.81194,-0.001018066017521923,0.09593587848515542,0.3827427941587812,-0.0016803353602161224,-0.17878453170738257,0.4346026154355245,0.08677013172072175,-0.046381613557927276,-0.593,0.058,2.055,0.995,-0.002,0.101,0.018,0.334,-0.13,-0.947,-0.03,-0.095,-0.01,-0.125,0.016,1.026,1.0,0.002,0.004,-0.003,-0.024,-0.009,-0.793,0.0,-0.1,-0.0,0.0,0.0,1.6328224446280908,1.0,0.0,0.0,0.0,26.0502845232457,0.37049961630318146,0.14713929706023865,53.81686030771584,300.11041791233527,0.5,0.0045,0.0011,0.0086,0.0061
360,1762151374.8803608,-0.04478837788819737,0.04530988330248573,0.37826699376912526,-0.00488123249300604,-0.43795763521113484,-0.482275982205408,0.05092769464313597,-0.032429055167953205,-0.576,0.067,1.997,0.995,-0.002,0.099,0.018,0.279,0.146,-0.947,0.016,-0.091,-0.026,-0.128,0.015,0.97,1.0,0.003,0.007,-0.003,-0.032,-0.015,-0.63,0.1,0.1,0.0,0.0,0.0,1.574476059501628,1.0,0.0,0.0,0.0,26.051131150660748,0.3924236097021929,0.14049743676599774,53.78418646769306,300.1141200801406,0.5,0.0016,0.0017,0.0103,0.0084
361,1762151374.947004,-0.025862572368155076,0.004449669058404097,0.3742131426194205,-0.008100894612709398,0.17806096072837352,-0.3972746716151951,0.054028236945233676,-0.03341692932028509,-0.555,0.067,1.929,0.995,-0.001,0.094,0.017,0.35,-0.006,-1.121,0.005,-0.14,-0.012,-0.13,0.014,0.93,1.0,0.001,0.011,-0.004,-0.039,-0.014,-0.538,-0.0,0.1,-0.0,0.0,0.0,1.515593695435245,1.0,0.0,0.0,0.0,26.05276487184185,0.4207117608281641,0.13809473841354386,53.7991896491113,300.1180307457129,0.5,0.0017,0.0016,0.0109,0.0079
362,1762151375.0122306,0.017615598629164245,-0.044392070230473195,0.3753069858074835,-0.0009512127203168217,0.42831606688115437,-0.48730497562417185,0.10449171753548497,0.06947159527074839,-0.552,0.069,1.898,0.995,-0.001,0.094,0.017,0.037,0.037,-0.47,0.013,-0.017,-0.009,-0.132,0.013,0.893,1.0,-0.0,0.015,-0.003,-0.025,-0.011,-0.556,-0.1,0.2,0.1,0.0,0.0,1.4563777016697643,1.0,0.0,0.0,0.0,26.053889095037654,0.4412597808315714,0.1383607899610102,53.989456267487355,300.1296399374359,0.5,0.0014,0.0031,0.0091,0.005
363,1762151375.082738,0.06642326057878223,-0.003329036416825401,0.3729735850300226,-0.004982072418980047,0.4924805191534709,0.39953232057885957,0.07049273867726227,-0.040546400166711474,-0.537,0.067,1.838,0.996,-0.001,0.091,0.017,0.273,-0.047,-1.111,0.003,-0.115,0.002,-0.135,0.012,0.859,1.0,-0.002,0.014,-0.003,-0.027,-0.021,-0.433,-0.3,-0.1,-0.0,0.0,0.0,1.397036464813487,1.0,0.0,0.0,0.0,26.056295392905458,0.4712354794443089,0.14137115361785133,54.10741965809032,300.1311521963793,0.5,0.0015,0.0015,0.0126,0.0088
364,1762151375.170644,0.058190619951699926,-0.04152732282866733,0.37300573649222774,-0.005940125202828845,-0.06572059112612749,-0.3828151232226256,0.09356491087955718,-0.010826045943232984,-0.51,0.069,1.683,0.996,-0.0,0.086,0.017,0.194,0.146,-1.579,0.022,-0.071,-0.031,-0.136,0.011,0.833,1.0,-0.0,0.015,-0.003,-0.027,-0.009,-0.414,-0.1,0.1,0.0,0.0,0.0,1.3377837414850164,1.0,0.0,0.0,0.0,26.05873782982889,0.4972783543769003,0.15406456118392406,54.118028266792635,300.1307298135881,0.5,0.0036,0.002,0.0298,0.0105
365,1762151375.2369015,0.007244715868985438,-0.05662642850538081,0.3729974426435073,-0.0063683042140140166,-0.4949113858392199,-0.16137288747430178,0.09316849563585265,-0.0057668214125589125,-0.5,0.065,1.602,0.996,-0.001,0.084,0.017,0.178,-0.085,-1.59,-0.014,-0.056,0.009,-0.137,0.011,0.813,1.0,0.003,0.015,-0.003,-0.024,-0.006,-0.361,0.1,0.1,-0.0,0.0,0.0,1.2788379406504022,1.0,0.0,0.0,0.0,26.06160881852198,0.5236080605207536,0.15481128015067783,54.10855775846345,300.1338806039702,0.5,0.0017,0.002,0.0263,0.0154
366,1762151375.2895803,-0.04292769002399264,-0.005748568734493753,0.37509981721447283,-0.005123537229850539,-0.49991287996253436,0.4946219905825254,0.11427310637053247,0.010855593788131283,-0.49,0.06,1.556,0.996,-0.001,0.083,0.017,0.183,-0.072,-0.802,-0.021,-0.037,0.006,-0.138,0.01,0.79,1.0,0.006,0.013,-0.003,-0.015,-0.013,-0.352,0.3,-0.1,0.0,0.0,0.0,1.2204213568784126,1.0,0.0,0.0,0.0,26.06425782388736,0.5455025223810946,0.14008013020984506,54.30586660419331,300.1430620895512,0.5,0.0016,0.0094,0.0134,0.0069
367,1762151375.3643892,-0.03904533198202113,0.044071393804792934,0.3788685413900961,-0.005992548904100633,0.028091657913716928,0.49676248320924343,0.1314621960598511,-0.009971001049963575,-0.498,0.058,1.54,0.996,-0.002,0.085,0.017,-0.173,-0.055,-0.359,-0.039,0.076,-0.014,-0.139,0.009,0.775,1.0,0.006,0.01,-0.003,-0.024,-0.024,-0.357,-0.1,-0.2,-0.0,0.0,0.0,1.162759356060578,1.0,0.0,0.0,0.0,26.066631394689153,0.5621427939215343,0.13274255226113552,54.41913954395293,300.14451587566043,0.5,0.0018,0.0016,0.0247,0.0115
368,1762151375.4131618,-0.017725332854641434,0.0631403418093885,0.3804567441331897,-0.006916376858057579,0.20343865827829166,0.20170732849715395,0.11059916277845887,-0.010736416765594614,-0.479,0.06,1.467,0.997,-0.002,0.08,0.017,0.076,0.082,-0.6,0.026,-0.077,-0.017,-0.141,0.007,0.753,1.0,0.004,0.009,-0.003,-0.02,-0.027,-0.274,-0.1,-0.1,0.0,0.0,0.0,1.1060795154749243,1.0,0.0,0.0,0.0,26.07020292255171,0.5818477791637933,0.13364634447919935,54.463713965469225,300.14420512485435,0.5,0.0017,0.0016,0.0109,0.0075
369,1762151375.4806845,-0.03499188030553356,0.011823893607273123,0.383548648405578,0.0010165493597433023,-0.17709680772258168,-0.49737939656880664,0.12603322875718176,0.07760016796349439,-0.467,0.072,1.42,0.997,0.0,0.077,0.016,0.273,0.256,-1.057,0.1,-0.136,-0.012,-0.143,0.005,0.736,1.0,0.003,0.012,-0.002,-0.029,-0.031,-0.252,-0.0,0.2,0.1,0.0,0.0,1.0506107204125867,1.0,0.0,0.0,0.0,26.07376852222079,0.5986374233505223,0.12459233391030669,54.55303357663144,300.1486042937086,0.5,0.0016,0.0016,0.013,0.0064
