-0.607,-0.316,0.935,0.999,-0.016,0.032,0.005,0.029,-0.017,0.267,-0.101,-0.016,-0.042
-0.607,-0.316,0.935,0.999,-0.016,0.032,0.005,0.029,-0.017,0.267,-0.101,-0.016,-0.042
-0.602,-0.318,0.942,0.999,-0.016,0.032,0.005,0.137,-0.065,0.209,-0.029,-0.024,0.011
-0.599,-0.318,0.953,0.999,-0.016,0.031,0.005,0.135,-0.012,0.116,0.001,-0.056,0.002
-0.599,-0.318,0.953,0.999,-0.016,0.031,0.005,0.135,-0.012,0.116,0.001,-0.056,0.002
-0.6,-0.322,0.99,0.999,-0.016,0.032,0.006,-0.04,-0.017,0.299,0.008,0.023,-0.001
-0.6,-0.322,0.99,0.999,-0.016,0.032,0.006,-0.04,-0.017,0.299,0.008,0.023,-0.001
-0.583,-0.314,0.998,0.999,-0.016,0.031,0.006,0.47,0.2,-0.378,-0.009,-0.035,0.003
-0.583,-0.314,0.998,0.999,-0.016,0.031,0.006,0.47,0.2,-0.378,-0.009,-0.035,0.003
-0.586,-0.312,1.01,0.999,-0.016,0.031,0.005,-0.086,0.064,0.361,-0.018,-0.017,-0.031
-0.576,-0.312,1.018,0.999,-0.016,0.029,0.005,0.05,0.065,0.13,-0.007,-0.038,-0.023
-0.575,-0.312,1.023,0.999,-0.016,0.028,0.006,0.048,-0.022,0.147,-0.013,-0.028,0.012
-0.57,-0.307,1.04,0.999,-0.015,0.03,0.006,0.136,0.161,0.498,0.04,0.09,-0.004
-0.559,-0.304,1.057,1.0,-0.014,0.026,0.006,0.204,0.026,0.183,0.031,-0.13,0.017
-0.559,-0.304,1.057,1.0,-0.014,0.026,0.006,0.204,0.026,0.183,0.031,-0.13,0.017
-0.56,-0.306,1.072,1.0,-0.012,0.026,0.006,-0.03,-0.054,0.483,0.078,0.014,0.037
-0.558,-0.304,1.084,1.0,-0.012,0.026,0.007,0.06,0.041,0.343,0.042,-0.035,0.012
-0.558,-0.304,1.084,1.0,-0.012,0.026,0.007,0.06,0.041,0.343,0.042,-0.035,0.012
-0.559,-0.299,1.127,1.0,-0.01,0.026,0.007,-0.042,0.002,0.341,-0.007,-0.016,0.004
-0.559,-0.299,1.127,1.0,-0.01,0.026,0.007,-0.042,0.002,0.341,-0.007,-0.016,0.004
-0.559,-0.299,1.127,1.0,-0.01,0.026,0.007,-0.042,0.002,0.341,-0.007,-0.016,0.004
-0.568,-0.301,1.171,1.0,-0.011,0.028,0.007,-0.165,0.053,0.504,-0.03,0.063,-0.026
-0.571,-0.301,1.178,1.0,-0.012,0.028,0.007,-0.066,0.006,0.189,-0.039,0.007,-0.011
-0.573,-0.298,1.183,1.0,-0.012,0.028,0.006,-0.069,0.081,0.171,-0.028,-0.004,-0.024
-0.575,-0.298,1.194,0.999,-0.012,0.029,0.006,-0.076,0.011,0.323,0.012,0.047,0.0
-0.577,-0.297,1.199,0.999,-0.012,0.029,0.006,-0.043,0.02,0.134,-0.015,-0.001,-0.014
-0.576,-0.289,1.193,0.999,-0.013,0.031,0.005,0.028,0.248,-0.183,-0.017,0.152,-0.033
-0.579,-0.291,1.201,0.999,-0.012,0.032,0.006,-0.1,-0.065,0.265,0.027,0.058,0.039
-0.579,-0.291,1.201,0.999,-0.012,0.032,0.006,-0.1,-0.065,0.265,0.027,0.058,0.039
-0.579,-0.289,1.21,0.999,-0.012,0.032,0.006,-0.017,0.035,0.163,0.039,0.02,0.008
-0.58,-0.288,1.215,0.999,-0.012,0.032,0.006,-0.013,0.03,0.14,0.005,-0.03,-0.007
-0.58,-0.288,1.215,0.999,-0.012,0.032,0.006,-0.013,0.03,0.14,0.005,-0.03,-0.007
-0.585,-0.286,1.226,0.999,-0.011,0.032,0.006,-0.154,0.069,0.316,0.039,0.029,0.003
-0.588,-0.282,1.238,0.999,-0.01,0.034,0.006,-0.123,0.04,0.233,-0.009,0.009,-0.022
-0.588,-0.282,1.238,0.999,-0.01,0.034,0.006,-0.123,0.04,0.233,-0.009,0.009,-0.022
-0.589,-0.285,1.244,0.999,-0.011,0.033,0.006,-0.036,-0.08,0.175,-0.022,-0.015,0.006
-0.592,-0.284,1.255,0.999,-0.011,0.034,0.006,-0.094,0.037,0.332,-0.028,0.026,-0.014
-0.593,-0.289,1.26,0.999,-0.011,0.033,0.006,-0.013,-0.153,0.148,-0.008,-0.042,0.031
-0.6,-0.287,1.28,0.999,-0.01,0.034,0.007,-0.065,0.036,0.228,0.021,0.012,0.008
