step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
5972,1760709115.2777774,-0.0013416017233065002,0.004161131060197192,-0.546396595493595,-1.800129608554104e-05,-0.164,-0.096,1.217,1.0,0.003,-0.006,-0.0
5973,1760709115.286045,0.0002894282766934997,0.0010253910601971917,-0.5427790641496675,-1.800129608554104e-05,-0.163,-0.095,1.216,1.0,0.003,-0.006,-0.0
5974,1760709115.2943687,-0.0014660667233065007,0.00403295606019719,-0.5454060158063772,-1.800129608554104e-05,-0.161,-0.095,1.216,1.0,0.003,-0.006,-0.0
5975,1760709115.3026927,-0.0018413167233064986,0.00490977606019719,-0.5467194916347321,-1.800129608554104e-05,-0.16,-0.094,1.216,1.0,0.003,-0.006,-0.0
5976,1760709115.3109858,-0.0025936717233064985,0.006037381060197189,-0.546385649861692,-1.800129608554104e-05,-0.159,-0.094,1.215,1.0,0.003,-0.006,-0.0
5977,1760709115.319363,0.0012944232766934993,-0.000860133939802803,-0.5411317465482726,-1.800129608554104e-05,-0.158,-0.093,1.215,1.0,0.003,-0.006,-0.0
5978,1760709115.3277822,-0.0018394617233064969,0.0047816010601971935,-0.5457289119475146,-1.800129608554104e-05,-0.157,-0.092,1.215,1.0,0.003,-0.006,-0.0
5979,1760709115.336352,-8.39667233064989e-05,0.0013950760601971913,-0.5437586982049822,-1.800129608554104e-05,-0.156,-0.092,1.215,1.0,0.003,-0.006,-0.0
5980,1760709115.3444498,0.001296443772082928,-0.002994091057264108,-0.5414546426894096,-1.50007500330012e-05,-0.155,-0.091,1.214,1.0,0.003,-0.005,-0.0
5981,1760709115.3534536,0.001296443772082928,-0.002994091057264108,-0.5414546426894096,-1.50007500330012e-05,-0.155,-0.091,1.214,1.0,0.003,-0.005,-0.0
5982,1760709115.3611164,-0.0020882262279170727,0.0025213239427358957,-0.548022021831184,-1.50007500330012e-05,-0.153,-0.09,1.214,1.0,0.003,-0.005,-0.0
5983,1760709115.3700752,-0.0030913662279170727,0.004276818942735894,-0.5493354976595388,-1.50007500330012e-05,-0.153,-0.09,1.214,1.0,0.003,-0.005,-0.0
5984,1760709115.3778203,-0.001209551227917073,0.001141078942735898,-0.5457179663156116,-1.50007500330012e-05,-0.152,-0.089,1.213,1.0,0.003,-0.005,-0.0
5985,1760709115.3867424,-0.005974466227917075,0.009541448942735892,-0.5509718696290311,-1.50007500330012e-05,-0.151,-0.089,1.213,1.0,0.003,-0.005,-0.0
5986,1760709115.3944123,-0.001083231227917073,0.001139223942735894,-0.5444044904872568,-1.50007500330012e-05,-0.15,-0.088,1.213,1.0,0.003,-0.005,-0.0
5987,1760709115.4026864,-0.0008324462279170752,0.0005113339427358942,-0.5437477525730794,-1.50007500330012e-05,-0.149,-0.088,1.213,1.0,0.003,-0.005,-0.0
5988,1760709115.4109626,-0.0022108362279170735,0.002892863942735895,-0.5453841245425715,-1.50007500330012e-05,-0.148,-0.087,1.212,1.0,0.003,-0.005,-0.0
5989,1760709115.419635,-0.010235956227917073,0.016559718942735894,-0.5552351932552329,-1.50007500330012e-05,-0.147,-0.087,1.212,1.0,0.003,-0.005,-0.0
5990,1760709115.4277406,-0.002335301227917074,0.0031417939427358954,-0.5447273866283939,-1.50007500330012e-05,-0.146,-0.086,1.212,1.0,0.003,-0.005,-0.0
5991,1760709115.436331,-0.0068494312279170745,0.010916128942735893,-0.5499812899418134,-1.50007500330012e-05,-0.146,-0.086,1.212,1.0,0.003,-0.005,-0.0
5992,1760709115.4443586,-0.002208981227917074,0.0028891539427358935,-0.5424233311128215,-1.50007500330012e-05,-0.144,-0.085,1.211,1.0,0.003,-0.005,-0.0
5993,1760709115.4526834,0.006444028772082925,-0.012157946057264113,-0.5306020486576276,-1.50007500330012e-05,-0.144,-0.084,1.211,1.0,0.003,-0.005,-0.0
5994,1760709115.4610488,-0.0028350162279170764,0.003765973942735894,-0.5457070206837087,-1.50007500330012e-05,-0.143,-0.084,1.211,1.0,0.003,-0.005,-0.0
5995,1760709115.4693763,-0.0037118362279170746,0.005395148942735893,-0.5483339723404184,-1.50007500330012e-05,-0.142,-0.083,1.211,1.0,0.003,-0.005,-0.0
5996,1760709115.4777045,-0.0027086962279170767,0.0037641189427358923,-0.5460299168248457,-1.50007500330012e-05,-0.141,-0.083,1.21,1.0,0.003,-0.005,-0.0
5997,1760709115.4860415,-0.0053410112279170755,0.008653498942735895,-0.5486568684815556,-1.50007500330012e-05,-0.14,-0.082,1.21,1.0,0.003,-0.005,-0.0
5998,1760709115.4943552,-0.0023315912279170768,0.003260693942735897,-0.5447164409964909,-1.50007500330012e-05,-0.139,-0.082,1.21,1.0,0.003,-0.005,-0.0
5999,1760709115.5026927,-0.0024560562279170774,0.003385158942735895,-0.5447164409964909,-1.50007500330012e-05,-0.138,-0.081,1.21,1.0,0.003,-0.005,-0.0
6000,1760709115.5110435,-0.0024560562279170774,0.0030080539427358977,-0.5437258613092735,-1.50007500330012e-05,-0.137,-0.081,1.209,1.0,0.003,-0.005,-0.0
6001,1760709115.5193532,-0.0028313062279170754,0.003884873942735898,-0.5443825992234508,-1.50007500330012e-05,-0.136,-0.08,1.209,1.0,0.003,-0.005,-0.0
6002,1760709115.5276854,-0.003082091227917073,0.004386443942735894,-0.5450393371376283,-1.50007500330012e-05,-0.136,-0.08,1.209,1.0,0.003,-0.005,-0.0
6003,1760709115.5360022,-0.0017018462279170742,0.002253843942735898,-0.5443825992234508,-1.50007500330012e-05,-0.135,-0.079,1.209,1.0,0.003,-0.005,-0.0
6004,1760709115.5442867,-0.0029557712279170744,0.004133803942735892,-0.544705495364588,-1.50007500330012e-05,-0.134,-0.079,1.208,1.0,0.003,-0.005,-0.0
6005,1760709115.5527935,-0.004962051227917074,0.0075184739427358975,-0.5473324470212977,-1.50007500330012e-05,-0.133,-0.079,1.208,1.0,0.003,-0.005,-0.0
6006,1760709115.5609982,-0.0035818062279170735,0.004884303942735897,-0.5460189711929428,-1.50007500330012e-05,-0.132,-0.078,1.208,1.0,0.003,-0.005,-0.0
6007,1760709115.5694008,-0.001699991227917076,0.0019993489427358947,-0.5433920195362331,-1.50007500330012e-05,-0.131,-0.077,1.208,1.0,0.003,-0.005,-0.0
6008,1760709115.5779703,-0.004709411227917074,0.007265833942735897,-0.5473324470212977,-1.50007500330012e-05,-0.131,-0.077,1.208,1.0,0.003,-0.005,-0.0
6009,1760709115.5904264,-0.004709411227917074,0.007265833942735897,-0.5473324470212977,-1.50007500330012e-05,-0.131,-0.077,1.208,1.0,0.003,-0.005,-0.0
6010,1760709115.597585,-0.0011984212279170735,0.0008698889427358946,-0.5433920195362331,-1.50007500330012e-05,-0.13,-0.077,1.208,1.0,0.003,-0.005,-0.0
6011,1760709115.6026645,0.00018182377208292633,-0.0015134960572641032,-0.5404312261064832,-1.50007500330012e-05,-0.129,-0.076,1.207,1.0,0.003,-0.005,-0.0
6012,1760709115.6111155,-0.003453631227917073,0.005005058942735893,-0.5463418673340802,-1.50007500330012e-05,-0.127,-0.075,1.207,1.0,0.003,-0.005,-0.0
6013,1760709115.6193285,-0.004205986227917076,0.006258983942735896,-0.5469986052482576,-1.50007500330012e-05,-0.127,-0.075,1.207,1.0,0.003,-0.005,-0.0
6014,1760709115.6279442,-0.004330451227917074,0.0063834489427358945,-0.5460080255610399,-1.50007500330012e-05,-0.126,-0.074,1.206,1.0,0.003,-0.005,-0.0
6015,1760709115.6360621,-0.0028257412279170733,0.003498493942735892,-0.5446945497326849,-1.50007500330012e-05,-0.125,-0.074,1.206,1.0,0.003,-0.005,-0.0
6016,1760709115.6444466,-0.0030765262279170737,0.004124528942735894,-0.5446945497326849,-1.50007500330012e-05,-0.124,-0.074,1.206,1.0,0.003,-0.005,-0.0
6017,1760709115.65287,-0.0021978512279170735,0.002870603942735892,-0.5440378118185076,-1.50007500330012e-05,-0.124,-0.073,1.206,1.0,0.003,-0.005,-0.0
6018,1760709115.6628685,-0.0021978512279170735,0.002870603942735892,-0.5440378118185076,-1.50007500330012e-05,-0.124,-0.073,1.206,1.0,0.003,-0.005,-0.0
6019,1760709115.6725454,-0.009470616227917074,0.015159068942735896,-0.5519186667886369,-1.50007500330012e-05,-0.124,-0.073,1.206,1.0,0.003,-0.005,-0.0
6020,1760709115.67798,-0.006585661227917074,0.010392298942735894,-0.5492917151319271,-1.50007500330012e-05,-0.122,-0.072,1.206,1.0,0.003,-0.005,-0.0
6021,1760709115.6866243,-0.004328460828014742,0.0039969019769476285,-0.5456741837879997,-1.2000384009984173e-05,-0.121,-0.072,1.205,1.0,0.003,-0.004,-0.0
6022,1760709115.6943915,0.0005622361623959937,-0.0001419780230523715,-0.5423904942171126,-8.00025600750953e-06,-0.12,-0.071,1.205,1.0,0.002,-0.004,-0.0
6023,1760709115.702807,-0.0014440438376040067,0.0032426919769476337,-0.5450174458738224,-8.00025600750953e-06,-0.119,-0.071,1.205,1.0,0.002,-0.004,-0.0
6024,1760709115.7113092,-0.003324003837604008,0.0065028969769476315,-0.5476443975305321,-8.00025600750953e-06,-0.119,-0.07,1.205,1.0,0.002,-0.004,-0.0
6025,1760709115.720229,-0.002822433837604008,0.005624221976947632,-0.5469876596163548,-8.00025600750953e-06,-0.118,-0.07,1.205,1.0,0.002,-0.004,-0.0
6026,1760709115.7284026,-0.002320863837604008,0.0046210819769476295,-0.5463309217021772,-8.00025600750953e-06,-0.118,-0.07,1.205,1.0,0.002,-0.004,-0.0
6027,1760709115.7361186,-0.005330283837604008,0.010012031976947635,-0.5486240315858467,-8.00025600750953e-06,-0.117,-0.07,1.204,1.0,0.002,-0.004,-0.0
6028,1760709115.7443435,-0.0011914038376040082,0.0028637319769476343,-0.5433701282724273,-8.00025600750953e-06,-0.116,-0.069,1.204,1.0,0.002,-0.004,-0.0
6029,1760709115.752727,-0.0013158688376040085,0.0029881969769476324,-0.5433701282724273,-8.00025600750953e-06,-0.115,-0.068,1.204,1.0,0.002,-0.004,-0.0
6030,1760709115.7610629,-0.0020682238376040084,0.004492906976947633,-0.5453403420149595,-8.00025600750953e-06,-0.115,-0.068,1.204,1.0,0.002,-0.004,-0.0
6031,1760709115.7697566,-0.004325288837604009,0.008379146976947631,-0.5479672936716693,-8.00025600750953e-06,-0.114,-0.068,1.204,1.0,0.002,-0.004,-0.0
6032,1760709115.7777665,-0.0011895488376040075,0.002986341976947631,-0.5436930244135645,-8.00025600750953e-06,-0.113,-0.067,1.203,1.0,0.002,-0.004,-0.0
6033,1760709115.7860038,-0.0014403338376040077,0.003237126976947633,-0.5436930244135645,-8.00025600750953e-06,-0.113,-0.067,1.203,1.0,0.002,-0.004,-0.0
6034,1760709115.7944958,-0.002818723837604008,0.0058694419769476334,-0.5456632381560969,-8.00025600750953e-06,-0.112,-0.066,1.203,1.0,0.002,-0.004,-0.0
6035,1760709115.802683,-0.002317153837604008,0.004739981976947634,-0.5456632381560969,-8.00025600750953e-06,-0.111,-0.066,1.203,1.0,0.002,-0.004,-0.0
6036,1760709115.811044,-0.002567938837604008,0.004990766976947634,-0.5456632381560969,-8.00025600750953e-06,-0.111,-0.066,1.203,1.0,0.002,-0.004,-0.0
6037,1760709115.8193624,0.0020725111623959903,-0.0031606730230523696,-0.5404093348426773,-8.00025600750953e-06,-0.11,-0.065,1.203,1.0,0.002,-0.004,-0.0
6038,1760709115.827695,-0.0016892638376040082,0.0034842019769476297,-0.5456632381560969,-8.00025600750953e-06,-0.109,-0.065,1.203,1.0,0.002,-0.004,-0.0
6039,1760709115.8360217,-0.0016892638376040082,0.0034842019769476297,-0.544672658468879,-8.00025600750953e-06,-0.109,-0.065,1.202,1.0,0.002,-0.004,-0.0
6040,1760709115.8443458,-0.0025660838376040072,0.005113376976947632,-0.545986134297234,-8.00025600750953e-06,-0.108,-0.064,1.202,1.0,0.002,-0.004,-0.0
6041,1760709115.85268,-0.0023152988376040073,0.0044854869769476325,-0.545986134297234,-8.00025600750953e-06,-0.107,-0.064,1.202,1.0,0.002,-0.004,-0.0
6042,1760709115.8610182,-0.0016874088376040075,0.0034823469769476325,-0.5453293963830566,-8.00025600750953e-06,-0.107,-0.063,1.202,1.0,0.002,-0.004,-0.0
6043,1760709115.86942,-0.0006842688376040073,0.0021021019769476303,-0.544672658468879,-8.00025600750953e-06,-0.106,-0.063,1.202,1.0,0.002,-0.004,-0.0
6044,1760709115.8777454,-0.0024397638376040076,0.004609951976947632,-0.545986134297234,-8.00025600750953e-06,-0.106,-0.063,1.202,1.0,0.002,-0.004,-0.0
6045,1760709115.8862848,-0.003818153837604008,0.007493051976947631,-0.5479563480397662,-8.00025600750953e-06,-0.105,-0.062,1.202,1.0,0.002,-0.004,-0.0
6046,1760709115.8944075,-0.003316583837604008,0.006363591976947631,-0.5472996101255889,-8.00025600750953e-06,-0.104,-0.062,1.202,1.0,0.002,-0.004,-0.0
6047,1760709115.902799,-0.004319723837604007,0.008119086976947633,-0.5469657683525487,-8.00025600750953e-06,-0.104,-0.062,1.201,1.0,0.002,-0.004,-0.0
6048,1760709115.9110494,-0.002437908837604008,0.004983346976947631,-0.544338816695839,-8.00025600750953e-06,-0.103,-0.061,1.201,1.0,0.002,-0.004,-0.0
6049,1760709115.9193728,-0.001936338837604008,0.004104671976947631,-0.544338816695839,-8.00025600750953e-06,-0.102,-0.061,1.201,1.0,0.002,-0.004,-0.0
6050,1760709115.927723,-0.001936268632493825,0.001346625130331115,-0.5449955546100164,-6.0001080016560195e-06,-0.102,-0.061,1.201,1.0,0.002,-0.003,-0.0
6051,1760709115.936026,-0.002311518632493824,0.0022234451303311175,-0.5456522925241939,-6.0001080016560195e-06,-0.101,-0.06,1.201,1.0,0.002,-0.003,-0.0
6052,1760709115.9443412,-0.003063873632493824,0.0034773701303311157,-0.5463090304383713,-6.0001080016560195e-06,-0.101,-0.06,1.201,1.0,0.002,-0.003,-0.0
6053,1760709115.9526854,-0.0028130886324938243,0.002849480130331116,-0.5456522925241939,-6.0001080016560195e-06,-0.1,-0.06,1.201,1.0,0.002,-0.003,-0.0
6054,1760709115.961012,-0.0024359836324938243,0.0025986951303311155,-0.5456522925241939,-6.0001080016560195e-06,-0.1,-0.059,1.201,1.0,0.002,-0.003,-0.0
6055,1760709115.9693365,-0.0029375536324938245,0.003224730130331116,-0.5453184507511535,-6.0001080016560195e-06,-0.099,-0.059,1.2,1.0,0.002,-0.003,-0.0
6056,1760709115.9776802,-0.0029375536324938245,0.003098410130331114,-0.5453184507511535,-6.0001080016560195e-06,-0.098,-0.059,1.2,1.0,0.002,-0.003,-0.0
6057,1760709115.9860125,-0.0025604486324938246,0.002847625130331114,-0.5453184507511535,-6.0001080016560195e-06,-0.098,-0.058,1.2,1.0,0.002,-0.003,-0.0
6058,1760709115.994353,0.0004489713675061735,-0.002545179869668882,-0.5426914990944438,-6.0001080016560195e-06,-0.097,-0.058,1.2,1.0,0.002,-0.003,-0.0
6059,1760709116.0026977,-0.0025604486324938246,0.0024705201303311143,-0.545975188665331,-6.0001080016560195e-06,-0.097,-0.058,1.2,1.0,0.002,-0.003,-0.0
6060,1760709116.0110128,-0.0033128036324938247,0.0035981251303311146,-0.5466319265795084,-6.0001080016560195e-06,-0.096,-0.058,1.2,1.0,0.002,-0.003,-0.0
6061,1760709116.0193472,-0.002935698632493825,0.0035981251303311146,-0.5466319265795084,-6.0001080016560195e-06,-0.096,-0.057,1.2,1.0,0.002,-0.003,-0.0
6062,1760709116.0277305,-0.002935698632493825,0.0029702351303311147,-0.545975188665331,-6.0001080016560195e-06,-0.095,-0.057,1.2,1.0,0.002,-0.003,-0.0
6063,1760709116.0361063,-0.003186483632493825,0.003722590130331115,-0.545975188665331,-6.0001080016560195e-06,-0.095,-0.057,1.2,1.0,0.002,-0.003,-0.0
6064,1760709116.044443,-0.0038125186324938242,0.0048501951303311155,-0.5466319265795084,-6.0001080016560195e-06,-0.094,-0.056,1.2,1.0,0.002,-0.003,-0.0
6065,1760709116.053704,-0.0038125186324938242,0.0048501951303311155,-0.5466319265795084,-6.0001080016560195e-06,-0.094,-0.056,1.2,1.0,0.002,-0.003,-0.0
6066,1760709116.0662344,-0.0038125186324938242,0.0051009801303311154,-0.5466319265795084,-6.0001080016560195e-06,-0.094,-0.056,1.2,1.0,0.002,-0.003,-0.0
6067,1760709116.0741088,0.0014539663675061753,-0.0044288498696688815,-0.5410441814930489,-6.0001080016560195e-06,-0.094,-0.056,1.199,1.0,0.002,-0.003,-0.0
6068,1760709116.07782,-0.002809378632493825,0.0027175951303311154,-0.5449846089781134,-6.0001080016560195e-06,-0.093,-0.056,1.199,1.0,0.002,-0.003,-0.0
6069,1760709116.0860415,-0.0031846286324938235,0.003594415130331116,-0.5449846089781134,-6.0001080016560195e-06,-0.092,-0.055,1.199,1.0,0.002,-0.003,-0.0
6070,1760709116.0943878,-0.004438553632493824,0.005975945130331116,-0.5462980848064685,-6.0001080016560195e-06,-0.091,-0.055,1.199,1.0,0.002,-0.003,-0.0
6071,1760709116.1027493,-0.005064588632493824,0.007229870130331114,-0.5476115606348233,-6.0001080016560195e-06,-0.091,-0.054,1.199,1.0,0.002,-0.003,-0.0
6072,1760709116.1110234,-0.0020551686324938247,0.0018370651303311137,-0.5443278710639361,-6.0001080016560195e-06,-0.09,-0.054,1.199,1.0,0.002,-0.003,-0.0
6073,1760709116.1196523,-0.0038106636324938235,0.004595700130331114,-0.5456413468922909,-6.0001080016560195e-06,-0.09,-0.054,1.199,1.0,0.002,-0.003,-0.0
6074,1760709116.12811,-0.004436698632493824,0.005974090130331117,-0.5469548227206458,-6.0001080016560195e-06,-0.089,-0.053,1.199,1.0,0.002,-0.003,-0.0
6075,1760709116.1373706,-0.006693763632493824,0.009986650130331114,-0.5489250364631781,-6.0001080016560195e-06,-0.089,-0.053,1.199,1.0,0.002,-0.003,-0.0
6076,1760709116.144401,-0.002430418632493825,0.0025875651303311144,-0.5439940292908957,-6.0001080016560195e-06,-0.088,-0.053,1.198,1.0,0.002,-0.003,-0.0
6077,1760709116.1529474,-0.0026817968018770077,0.007352480130331115,-0.5459642430334279,-3.0000540009360153e-06,-0.088,-0.053,1.198,1.0,0.001,-0.003,-0.0
6078,1760709116.1610425,-0.0007999818018770066,0.004092275130331114,-0.5446507672050731,-3.0000540009360153e-06,-0.088,-0.052,1.198,1.0,0.001,-0.003,-0.0
6079,1760709116.169341,0.0017078681981229926,-0.0002973898696688837,-0.5426805534625408,-3.0000540009360153e-06,-0.087,-0.052,1.198,1.0,0.001,-0.003,-0.0
6080,1760709116.1776998,-0.0010507668018770067,0.004467525130331115,-0.5453075051192506,-3.0000540009360153e-06,-0.087,-0.052,1.198,1.0,0.001,-0.003,-0.0
6081,1760709116.1860385,-0.0005491968018770066,0.003588850130331117,-0.5453075051192506,-3.0000540009360153e-06,-0.086,-0.052,1.198,1.0,0.001,-0.003,-0.0
6082,1760709116.1944053,-0.001175231801877007,0.004591990130331115,-0.5459642430334279,-3.0000540009360153e-06,-0.086,-0.051,1.198,1.0,0.001,-0.003,-0.0
6083,1760709116.2045612,-0.001175231801877007,0.004591990130331115,-0.5459642430334279,-3.0000540009360153e-06,-0.086,-0.051,1.198,1.0,0.001,-0.003,-0.0
6084,1760709116.2110634,-0.0009244468018770058,0.004465670130331115,-0.5466209809476055,-3.0000540009360153e-06,-0.085,-0.051,1.198,1.0,0.001,-0.003,-0.0
6085,1760709116.219438,-0.0016768018018770059,0.0053424901303311175,-0.5466209809476055,-3.0000540009360153e-06,-0.084,-0.051,1.198,1.0,0.001,-0.003,-0.0
6086,1760709116.2280104,-0.0012996968018770083,0.004840920130331116,-0.5466209809476055,-3.0000540009360153e-06,-0.084,-0.05,1.198,1.0,0.001,-0.003,-0.0
6087,1760709116.2363164,-0.0012996968018770083,0.004840920130331116,-0.5466209809476055,-3.0000540009360153e-06,-0.084,-0.05,1.198,1.0,0.001,-0.003,-0.0
6088,1760709116.2445166,-0.0007981017292251231,0.0017057983718296121,-0.5459642430334279,-2.000016000117334e-06,-0.083,-0.05,1.198,1.0,0.001,-0.002,-0.0
6089,1760709116.2527237,-0.0012996717292251242,0.002207368371829612,-0.5449736633462106,-2.000016000117334e-06,-0.083,-0.05,1.197,1.0,0.001,-0.002,-0.0
6090,1760709116.2610452,-0.0014241367292251222,0.002582618371829615,-0.5449736633462106,-2.000016000117334e-06,-0.082,-0.049,1.197,1.0,0.001,-0.002,-0.0
6091,1760709116.2693498,-0.0006717817292251221,0.0015794783718296123,-0.5449736633462106,-2.000016000117334e-06,-0.082,-0.049,1.197,1.0,0.001,-0.002,-0.0
6092,1760709116.2776837,-0.0016749217292251223,0.002707083371829613,-0.5456304012603879,-2.000016000117334e-06,-0.081,-0.049,1.197,1.0,0.001,-0.002,-0.0
6093,1760709116.286005,-0.00017021172922512207,0.0007008033718296125,-0.5449736633462106,-2.000016000117334e-06,-0.081,-0.049,1.197,1.0,0.001,-0.002,-0.0
6094,1760709116.2944746,-0.0015486017292251225,0.0028315483718296106,-0.5462871391745654,-2.000016000117334e-06,-0.08,-0.048,1.197,1.0,0.001,-0.002,-0.0
6095,1760709116.302689,-0.0030533117292251225,0.005339398371829611,-0.5469438770887428,-2.000016000117334e-06,-0.08,-0.048,1.197,1.0,0.001,-0.002,-0.0
6096,1760709116.3110957,-0.0017993867292251226,0.0035839033718296108,-0.5462871391745654,-2.000016000117334e-06,-0.08,-0.048,1.197,1.0,0.001,-0.002,-0.0
6097,1760709116.3197777,-0.0017993867292251226,0.003082333371829611,-0.5462871391745654,-2.000016000117334e-06,-0.08,-0.048,1.197,1.0,0.001,-0.002,-0.0
6098,1760709116.3277574,-0.0010470317292251236,0.0019528733718296143,-0.5456304012603879,-2.000016000117334e-06,-0.079,-0.048,1.197,1.0,0.001,-0.002,-0.0
6099,1760709116.3367293,-0.0017993867292251226,0.002956013371829612,-0.5462871391745654,-2.000016000117334e-06,-0.079,-0.048,1.197,1.0,0.001,-0.002,-0.0
6100,1760709116.344367,0.002841063270774877,-0.004693856628170388,-0.5430034496036782,-2.000016000117334e-06,-0.078,-0.047,1.197,1.0,0.001,-0.002,-0.0
6101,1760709116.352679,-0.001923851729225124,0.0035820483718296114,-0.5469438770887428,-2.000016000117334e-06,-0.078,-0.047,1.197,1.0,0.001,-0.002,-0.0
6102,1760709116.3609958,-0.0014222817292251228,0.0027033733718296116,-0.5462871391745654,-2.000016000117334e-06,-0.077,-0.047,1.197,1.0,0.001,-0.002,-0.0
6103,1760709116.369344,0.0007103182707748773,-0.0008076166281703867,-0.5449736633462106,-2.000016000117334e-06,-0.077,-0.046,1.197,1.0,0.001,-0.002,-0.0
6104,1760709116.3776586,-0.001546746729225122,0.0029541583718296115,-0.5469438770887428,-2.000016000117334e-06,-0.077,-0.046,1.197,1.0,0.001,-0.002,-0.0
