-0.03,0.273,1.2,0.999,0.012,0.025,-0.017,0.002,-0.052,-2.974,-0.086,-0.147,-0.026
-0.03,0.251,1.098,1.0,0.012,0.023,-0.016,-0.017,-0.64,-3.049,-0.038,-0.109,0.087
-0.039,0.245,1.023,0.999,0.012,0.025,-0.016,-0.252,-0.183,-2.235,-0.004,0.119,-0.015
-0.042,0.233,0.93,1.0,0.012,0.024,-0.016,-0.089,-0.359,-2.802,0.036,-0.043,0.043
-0.052,0.182,0.464,1.0,0.007,0.022,-0.016,-0.132,-0.202,-2.325,-0.115,0.075,-0.026
-0.05,0.116,0.138,1.0,0.003,0.015,-0.013,-0.109,-0.233,-1.882,-0.06,-0.128,-0.007
-0.05,0.116,0.138,1.0,0.003,0.015,-0.013,-0.109,-0.233,-1.882,-0.06,-0.128,-0.007
-0.045,0.088,0.068,1.0,0.001,0.012,-0.012,-0.088,-0.388,-0.626,-0.068,-0.018,0.022
-0.046,0.076,0.058,1.0,0.001,0.015,-0.011,-0.013,-0.355,-0.295,-0.008,0.159,0.056
-0.046,0.076,0.058,1.0,0.001,0.015,-0.011,-0.013,-0.355,-0.295,-0.008,0.159,0.056
-0.047,0.063,0.069,1.0,-0.001,0.013,-0.011,-0.04,-0.406,0.337,-0.115,-0.1,0.034
-0.048,0.037,0.126,1.0,-0.003,0.011,-0.01,-0.057,-0.426,1.088,-0.088,-0.033,0.008
-0.048,0.037,0.126,1.0,-0.003,0.011,-0.01,-0.057,-0.426,1.088,-0.088,-0.033,0.008
-0.051,0.026,0.179,1.0,-0.004,0.012,-0.011,-0.067,-0.302,1.549,-0.061,0.058,-0.003
-0.046,-0.008,0.309,1.0,-0.005,0.013,-0.01,-0.1,-0.223,2.028,-0.047,0.063,-0.065
-0.046,-0.008,0.309,1.0,-0.005,0.013,-0.01,-0.1,-0.223,2.028,-0.047,0.063,-0.065
-0.038,-0.025,0.371,1.0,-0.006,0.012,-0.01,0.24,-0.499,1.882,-0.098,-0.042,0.037
-0.031,-0.037,0.44,1.0,-0.007,0.013,-0.01,0.227,-0.363,2.062,-0.009,0.012,-0.025
-0.035,-0.08,0.649,1.0,-0.011,0.017,-0.01,-0.094,-0.49,2.21,-0.038,0.162,0.044
-0.023,-0.108,0.697,1.0,-0.011,0.017,-0.008,0.357,-0.843,1.443,-0.017,-0.002,0.109
-0.023,-0.108,0.697,1.0,-0.011,0.017,-0.008,0.357,-0.843,1.443,-0.017,-0.002,0.109
-0.021,-0.116,0.742,1.0,-0.012,0.018,-0.009,0.046,-0.242,1.36,-0.077,0.033,-0.06
-0.004,-0.117,0.761,1.0,-0.012,0.015,-0.01,0.503,-0.032,0.575,-0.008,-0.17,-0.073
-0.001,-0.141,0.836,1.0,-0.015,0.016,-0.01,-0.063,-0.315,1.365,-0.101,0.152,-0.031
0.011,-0.154,0.845,1.0,-0.017,0.014,-0.01,0.36,-0.37,0.27,-0.103,-0.135,0.004
0.037,-0.188,0.834,1.0,-0.022,0.007,-0.009,0.414,-0.603,-0.14,-0.165,-0.165,0.065
