step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
721,1760765636.4756773,-1.8549999999999816e-06,1.8549999999999816e-06,-0.5472120450703652,-0.0,-0.002,-0.002,1.186,1.0,-0.0,0.0,-0.0
722,1760765636.4840093,-1.8549999999999816e-06,1.8549999999999816e-06,-0.5472120450703652,-0.0,-0.002,-0.002,1.186,1.0,-0.0,0.0,-0.0
723,1760765636.4923759,-1.8549999999999816e-06,1.8549999999999816e-06,-0.5465553071561877,-0.0,-0.002,-0.002,1.186,1.0,-0.0,0.0,-0.0
724,1760765636.5006742,-1.8549999999999816e-06,1.8549999999999816e-06,-0.5465553071561877,-0.0,-0.002,-0.002,1.186,1.0,-0.0,0.0,-0.0
725,1760765636.5090065,-1.8549999999999816e-06,1.8549999999999816e-06,-0.5458985692420103,-0.0,-0.002,-0.002,1.186,1.0,-0.0,0.0,-0.0
726,1760765636.517334,-1.8549999999999816e-06,1.8549999999999816e-06,-0.5465553071561877,-0.0,-0.002,-0.002,1.186,1.0,-0.0,0.0,-0.0
727,1760765636.5256789,-1.8549999999999816e-06,1.8549999999999816e-06,-0.5458985692420103,-0.0,-0.002,-0.002,1.186,1.0,-0.0,0.0,-0.0
728,1760765636.5341322,0.00024893,-0.00024893,-0.5465553071561877,-0.0,-0.002,-0.002,1.186,1.0,-0.0,0.0,-0.0
729,1760765636.5423694,-1.8549999999999816e-06,1.8549999999999816e-06,-0.5458985692420103,-0.0,-0.002,-0.002,1.186,1.0,-0.0,0.0,-0.0
730,1760765636.550918,-1.8549999999999816e-06,1.8549999999999816e-06,-0.5452418313278329,-0.0,-0.002,-0.002,1.186,1.0,-0.0,0.0,-0.0
731,1760765636.5590315,0.00024893,-0.00024893,-0.5465553071561877,-0.0,-0.002,-0.002,1.186,1.0,-0.0,0.0,-0.0
732,1760765636.5673702,0.00024893,-0.00024893,-0.5465553071561877,-0.0,-0.002,-0.002,1.186,1.0,-0.0,0.0,-0.0
733,1760765636.5758154,0.00024893,-0.00024893,-0.546889148929228,-0.0,-0.002,-0.002,1.187,1.0,-0.0,0.0,-0.0
734,1760765636.5845196,-1.8549999999999816e-06,1.8549999999999816e-06,-0.5455756731008732,-0.0,-0.002,-0.002,1.187,1.0,-0.0,0.0,-0.0
735,1760765636.5923843,0.00024893,-0.00024893,-0.546889148929228,-0.0,-0.002,-0.002,1.187,1.0,-0.0,0.0,-0.0
736,1760765636.6008077,0.00024893,-0.00024893,-0.548202624757583,-0.0,-0.002,-0.002,1.187,1.0,-0.0,0.0,-0.0
737,1760765636.6090367,0.00024893,-0.00024893,-0.546889148929228,-0.0,-0.002,-0.002,1.187,1.0,-0.0,0.0,-0.0
738,1760765636.6173487,0.00037525000000000004,-0.00024893,-0.5462324110150506,-0.0,-0.002,-0.001,1.187,1.0,-0.0,0.0,-0.0
739,1760765636.6257396,0.00037525000000000004,-0.00024893,-0.5462324110150506,-0.0,-0.002,-0.001,1.187,1.0,-0.0,0.0,-0.0
740,1760765636.6340015,0.00037525000000000004,-0.00037525000000000004,-0.5462324110150506,-0.0,-0.001,-0.001,1.187,1.0,-0.0,0.0,-0.0
741,1760765636.6423502,0.00037525000000000004,-0.00037525000000000004,-0.5462324110150506,-0.0,-0.001,-0.001,1.187,1.0,-0.0,0.0,-0.0
742,1760765636.650678,0.00037525000000000004,-0.00037525000000000004,-0.5462324110150506,-0.0,-0.001,-0.001,1.187,1.0,-0.0,0.0,-0.0
743,1760765636.65901,0.00037525000000000004,-0.00037525000000000004,-0.5462324110150506,-0.0,-0.001,-0.001,1.187,1.0,-0.0,0.0,-0.0
744,1760765636.6673644,0.00037525000000000004,-0.00037525000000000004,-0.546889148929228,-0.0,-0.001,-0.001,1.187,1.0,-0.0,0.0,-0.0
745,1760765636.6757185,0.00037525000000000004,-0.00037525000000000004,-0.5462324110150506,-0.0,-0.001,-0.001,1.187,1.0,-0.0,0.0,-0.0
746,1760765636.6840181,0.00037525000000000004,-0.00037525000000000004,-0.5462324110150506,-0.0,-0.001,-0.001,1.187,1.0,-0.0,0.0,-0.0
747,1760765636.6923459,0.00037525000000000004,-0.00037525000000000004,-0.5462324110150506,-0.0,-0.001,-0.001,1.187,1.0,-0.0,0.0,-0.0
748,1760765636.7006917,0.00037525000000000004,-0.00037525000000000004,-0.5472229907022681,-0.0,-0.001,-0.001,1.188,1.0,-0.0,0.0,-0.0
749,1760765636.7090049,0.00037525000000000004,-0.00037525000000000004,-0.5472229907022681,-0.0,-0.001,-0.001,1.188,1.0,-0.0,0.0,-0.0
750,1760765636.7173357,0.00037525000000000004,-0.00037525000000000004,-0.5472229907022681,-0.0,-0.001,-0.001,1.188,1.0,-0.0,0.0,-0.0
751,1760765636.7257175,0.00037525000000000004,-0.00037525000000000004,-0.5465662527880907,-0.0,-0.001,-0.001,1.188,1.0,-0.0,0.0,-0.0
752,1760765636.7340224,0.00037525000000000004,-0.00037525000000000004,-0.5465662527880907,-0.0,-0.001,-0.001,1.188,1.0,-0.0,0.0,-0.0
753,1760765636.7424202,0.0006260349999999999,-0.00037525000000000004,-0.5465662527880907,-0.0,-0.001,-0.001,1.188,1.0,-0.0,0.0,-0.0
754,1760765636.7507443,0.0006260349999999999,-0.0006260349999999999,-0.5465662527880907,-0.0,-0.001,-0.001,1.188,1.0,-0.0,0.0,-0.0
755,1760765636.7592075,0.0006260349999999999,-0.00037525000000000004,-0.5459095148739133,-0.0,-0.001,-0.001,1.188,1.0,-0.0,0.0,-0.0
756,1760765636.7673564,0.0006260349999999999,-0.0006260349999999999,-0.5459095148739133,-0.0,-0.001,-0.001,1.188,1.0,-0.0,0.0,-0.0
757,1760765636.775859,0.0006260349999999999,-0.00037525000000000004,-0.5459095148739133,-0.0,-0.001,-0.001,1.188,1.0,-0.0,0.0,-0.0
758,1760765636.7840292,0.00037525000000000004,-0.00037525000000000004,-0.5459095148739133,-0.0,-0.001,-0.001,1.188,1.0,-0.0,0.0,-0.0
759,1760765636.792455,0.0006260349999999999,-0.0006260349999999999,-0.5459095148739133,-0.0,-0.001,-0.001,1.188,1.0,-0.0,0.0,-0.0
760,1760765636.8008225,0.0006260349999999999,-0.0006260349999999999,-0.5459095148739133,-0.0,-0.001,-0.001,1.188,1.0,-0.0,0.0,-0.0
761,1760765636.8091154,0.0006260349999999999,-0.0006260349999999999,-0.5459095148739133,-0.0,-0.001,-0.001,1.188,1.0,-0.0,0.0,-0.0
762,1760765636.8176165,0.0006260349999999999,-0.0006260349999999999,-0.5459095148739133,-0.0,-0.001,-0.001,1.188,1.0,-0.0,0.0,-0.0
763,1760765636.8259342,0.0006260349999999999,-0.0006260349999999999,-0.5459095148739133,-0.0,-0.001,-0.001,1.188,1.0,-0.0,0.0,-0.0
764,1760765636.8348107,0.0006260349999999999,-0.0006260349999999999,-0.5459095148739133,-0.0,-0.001,-0.001,1.188,1.0,-0.0,0.0,-0.0
765,1760765636.8423495,0.0006260349999999999,-0.0006260349999999999,-0.5465662527880907,-0.0,-0.001,-0.001,1.188,1.0,-0.0,0.0,-0.0
766,1760765636.8506699,0.0006260349999999999,-0.0006260349999999999,-0.5465662527880907,-0.0,-0.001,-0.001,1.188,1.0,-0.0,0.0,-0.0
767,1760765636.8590007,0.0006260349999999999,-0.0006260349999999999,-0.546900094561131,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
768,1760765636.867344,0.0006260349999999999,-0.0006260349999999999,-0.546900094561131,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
769,1760765636.875675,0.0006260349999999999,-0.0006260349999999999,-0.5462433566469536,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
770,1760765636.884067,0.0006260349999999999,-0.0006260349999999999,-0.5462433566469536,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
771,1760765636.8924394,0.0006260349999999999,-0.0006260349999999999,-0.5462433566469536,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
772,1760765636.901924,0.0006260349999999999,-0.0006260349999999999,-0.5462433566469536,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
773,1760765636.9091172,0.0008768199999999999,-0.0008768199999999999,-0.5475568324753084,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
774,1760765636.917334,0.0006260349999999999,-0.0006260349999999999,-0.5462433566469536,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
775,1760765636.9256725,0.0006260349999999999,-0.0006260349999999999,-0.5462433566469536,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
776,1760765636.934002,0.0006260349999999999,-0.0006260349999999999,-0.5462433566469536,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
777,1760765636.9423532,0.0006260349999999999,-0.0006260349999999999,-0.5462433566469536,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
778,1760765636.9509442,0.0006260349999999999,-0.0006260349999999999,-0.5462433566469536,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
779,1760765636.9592936,0.0008768199999999999,-0.0008768199999999999,-0.546900094561131,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
780,1760765636.9677956,0.0006260349999999999,-0.0006260349999999999,-0.545586618732776,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
781,1760765636.975698,0.0006260349999999999,-0.0006260349999999999,-0.5462433566469536,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
782,1760765636.9840484,0.0006260349999999999,-0.0006260349999999999,-0.5462433566469536,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
783,1760765636.9923837,0.000752355,-0.0006260349999999999,-0.5462433566469536,-0.0,-0.001,-0.0,1.189,1.0,-0.0,0.0,-0.0
784,1760765637.0011616,0.000752355,-0.0006260349999999999,-0.545586618732776,-0.0,-0.001,-0.0,1.189,1.0,-0.0,0.0,-0.0
785,1760765637.0094638,0.00050157,-0.00037525000000000004,-0.5449298808185987,-0.0,-0.001,-0.0,1.189,1.0,-0.0,0.0,-0.0
786,1760765637.0174093,0.000752355,-0.000752355,-0.546900094561131,-0.0,-0.0,-0.0,1.189,1.0,-0.0,0.0,-0.0
787,1760765637.0256853,0.000752355,-0.000752355,-0.5462433566469536,-0.0,-0.0,-0.0,1.189,1.0,-0.0,0.0,-0.0
788,1760765637.034075,0.000752355,-0.000752355,-0.5462433566469536,-0.0,-0.0,-0.0,1.189,1.0,-0.0,0.0,-0.0
789,1760765637.0429301,0.000752355,-0.000752355,-0.5462433566469536,-0.0,-0.0,-0.0,1.189,1.0,-0.0,0.0,-0.0
790,1760765637.050708,0.00100314,-0.00100314,-0.5478906742483485,-0.0,-0.0,-0.0,1.19,1.0,-0.0,0.0,-0.0
791,1760765637.059017,0.000752355,-0.000752355,-0.5472339363341712,-0.0,-0.0,-0.0,1.19,1.0,-0.0,0.0,-0.0
792,1760765637.067356,0.000752355,-0.000752355,-0.5472339363341712,-0.0,-0.0,-0.0,1.19,1.0,0.0,0.0,-0.0
793,1760765637.075754,0.000752355,-0.000752355,-0.5465771984199936,-0.0,-0.0,-0.0,1.19,1.0,0.0,0.0,-0.0
794,1760765637.0840535,0.000752355,-0.000752355,-0.5465771984199936,-0.0,-0.0,-0.0,1.19,1.0,0.0,-0.0,-0.0
795,1760765637.0923047,0.000752355,-0.000752355,-0.5465771984199936,-0.0,-0.0,-0.0,1.19,1.0,0.0,-0.0,-0.0
796,1760765637.1006923,0.000752355,-0.000752355,-0.5465771984199936,-0.0,-0.0,-0.0,1.19,1.0,0.0,-0.0,-0.0
797,1760765637.1091278,0.000752355,-0.000752355,-0.5459204605058162,-0.0,-0.0,-0.0,1.19,1.0,0.0,-0.0,-0.0
798,1760765637.1177256,0.00100314,-0.00100314,-0.5465771984199936,-0.0,-0.0,-0.0,1.19,1.0,0.0,-0.0,-0.0
799,1760765637.1257405,0.00100314,-0.000752355,-0.5459204605058162,-0.0,-0.0,-0.0,1.19,1.0,0.0,-0.0,-0.0
800,1760765637.1342776,0.000752355,-0.000752355,-0.5459204605058162,-0.0,-0.0,-0.0,1.19,1.0,0.0,-0.0,-0.0
801,1760765637.1425889,0.001253925,-0.00100314,-0.5465771984199936,-0.0,-0.0,-0.0,1.19,1.0,0.0,-0.0,-0.0
802,1760765637.1506855,0.000752355,-0.000752355,-0.5459204605058162,-0.0,-0.0,0.0,1.19,1.0,0.0,-0.0,-0.0
803,1760765637.159012,0.000752355,-0.000752355,-0.5459204605058162,-0.0,-0.0,0.0,1.19,1.0,0.0,-0.0,-0.0
804,1760765637.167345,0.000752355,-0.000752355,-0.5459204605058162,-0.0,-0.0,0.0,1.19,1.0,0.0,-0.0,-0.0
805,1760765637.1756766,0.000752355,-0.000752355,-0.5459204605058162,-0.0,0.0,0.0,1.19,1.0,0.0,-0.0,-0.0
806,1760765637.1840205,0.000752355,-0.000752355,-0.5452637225916388,-0.0,0.0,0.0,1.19,1.0,0.0,-0.0,-0.0
807,1760765637.192325,0.000752355,-0.000752355,-0.5459204605058162,-0.0,0.0,0.0,1.19,1.0,0.0,-0.0,-0.0
808,1760765637.2007806,0.000752355,-0.000752355,-0.5459204605058162,-0.0,0.0,0.0,1.19,1.0,0.0,-0.0,-0.0
809,1760765637.209024,0.00100314,-0.00100314,-0.5465771984199936,-0.0,0.0,0.0,1.19,1.0,0.0,-0.0,-0.0
810,1760765637.217408,0.000752355,-0.000752355,-0.5459204605058162,-0.0,0.0,0.0,1.19,1.0,0.0,-0.0,-0.0
811,1760765637.2256615,0.000752355,-0.000752355,-0.5459204605058162,-0.0,0.0,0.0,1.19,1.0,0.0,-0.0,-0.0
812,1760765637.2340424,0.000752355,-0.000752355,-0.5459204605058162,-0.0,0.0,0.0,1.19,1.0,0.0,-0.0,-0.0
813,1760765637.2423432,0.000752355,-0.000752355,-0.5459204605058162,-0.0,0.0,0.0,1.19,1.0,0.0,-0.0,-0.0
814,1760765637.2507339,0.000752355,-0.000752355,-0.5459204605058162,-0.0,0.0,0.0,1.19,1.0,0.0,-0.0,-0.0
815,1760765637.259053,0.000752355,-0.000752355,-0.5465771984199936,-0.0,0.0,0.0,1.19,1.0,0.0,-0.0,-0.0
816,1760765637.2673452,0.000752355,-0.000752355,-0.5459204605058162,-0.0,0.0,0.0,1.19,1.0,0.0,-0.0,-0.0
817,1760765637.2756734,0.000752355,-0.000752355,-0.5459204605058162,-0.0,0.0,0.0,1.19,1.0,0.0,-0.0,-0.0
818,1760765637.2840312,0.000752355,-0.000752355,-0.5459204605058162,-0.0,0.0,0.0,1.19,1.0,0.0,-0.0,-0.0
819,1760765637.2923577,0.000752355,-0.000752355,-0.5459204605058162,-0.0,0.0,0.0,1.19,1.0,0.0,-0.0,-0.0
820,1760765637.3007712,0.000752355,-0.000752355,-0.5459204605058162,-0.0,0.0,0.0,1.19,1.0,0.0,-0.0,-0.0
821,1760765637.3090258,0.000752355,-0.000752355,-0.5465771984199936,-0.0,0.0,0.0,1.19,1.0,0.0,-0.0,-0.0
822,1760765637.3175414,0.00062789,-0.00050157,-0.5452637225916388,-0.0,0.0,0.001,1.19,1.0,0.0,-0.0,-0.0
823,1760765637.3258255,0.000878675,-0.000752355,-0.5465771984199936,-0.0,0.0,0.001,1.19,1.0,0.0,-0.0,-0.0
824,1760765637.3340862,0.000878675,-0.000752355,-0.5465771984199936,-0.0,0.0,0.001,1.19,1.0,0.0,-0.0,-0.0
825,1760765637.3424149,0.000878675,-0.000878675,-0.5459204605058162,-0.0,0.001,0.001,1.19,1.0,0.0,-0.0,-0.0
826,1760765637.3506737,0.000878675,-0.000878675,-0.5459204605058162,-0.0,0.001,0.001,1.19,1.0,0.0,-0.0,-0.0
827,1760765637.3590035,0.000878675,-0.000878675,-0.5469110401930339,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
828,1760765637.367349,0.000878675,-0.000878675,-0.5469110401930339,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
829,1760765637.3756583,0.000878675,-0.000878675,-0.5469110401930339,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
830,1760765637.3839998,0.00062789,-0.000878675,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
831,1760765637.3923419,0.00062789,-0.00062789,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
832,1760765637.4007869,0.000878675,-0.000878675,-0.5469110401930339,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
833,1760765637.4090495,0.00062789,-0.00062789,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
834,1760765637.4180365,0.00062789,-0.00062789,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
835,1760765637.425798,0.00062789,-0.00062789,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
836,1760765637.435152,0.00062789,-0.00062789,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
837,1760765637.4432273,0.00062789,-0.00062789,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
838,1760765637.4506652,0.00062789,-0.00062789,-0.5469110401930339,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
839,1760765637.4590008,0.00062789,-0.00062789,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
840,1760765637.4673707,0.00062789,-0.00062789,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
841,1760765637.475863,0.00062789,-0.00062789,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
842,1760765637.4842772,0.00037710500000000003,-0.00037710500000000003,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
843,1760765637.4923952,0.00062789,-0.00062789,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
844,1760765637.5007896,0.00062789,-0.00062789,-0.5469110401930339,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
845,1760765637.5090065,0.00062789,-0.00062789,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
846,1760765637.5173414,0.00062789,-0.00062789,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
847,1760765637.525685,0.00037710500000000003,-0.00062789,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
848,1760765637.5340981,0.00037710500000000003,-0.00062789,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
849,1760765637.5423985,0.00037710500000000003,-0.00037710500000000003,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
850,1760765637.5516126,0.00037710500000000003,-0.00037710500000000003,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
851,1760765637.5590255,0.00037710500000000003,-0.00037710500000000003,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
852,1760765637.5673482,0.00037710500000000003,-0.00037710500000000003,-0.5469110401930339,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
853,1760765637.575689,0.00037710500000000003,-0.00037710500000000003,-0.5469110401930339,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
854,1760765637.5839987,0.00037710500000000003,-0.00037710500000000003,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
855,1760765637.592347,0.00037710500000000003,-0.00037710500000000003,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
856,1760765637.600683,0.00037710500000000003,-0.00037710500000000003,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
857,1760765637.6090043,0.00037710500000000003,-0.00037710500000000003,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
858,1760765637.6173463,0.00037710500000000003,-0.00037710500000000003,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
859,1760765637.625672,0.00037710500000000003,-0.00037710500000000003,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
860,1760765637.6340222,0.00037710500000000003,-0.00037710500000000003,-0.5469110401930339,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
861,1760765637.642324,0.00037710500000000003,-0.00037710500000000003,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
862,1760765637.6506808,0.00037710500000000003,-0.00037710500000000003,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
863,1760765637.6590128,0.00012632,-0.00037710500000000003,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
864,1760765637.667354,0.00012632,-0.00037710500000000003,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
865,1760765637.6756647,0.00012632,-0.00037710500000000003,-0.5469110401930339,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
866,1760765637.6840036,0.00012632,-0.00012632,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
867,1760765637.6923394,0.00012632,-0.00012632,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
868,1760765637.7006886,0.00012632,-0.00012632,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
869,1760765637.7089942,0.00012632,-0.00012632,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
870,1760765637.7176135,0.00012632,-0.00012632,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
871,1760765637.7257264,0.00012632,-0.00012632,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
872,1760765637.7341573,0.00012632,-0.00012632,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
873,1760765637.7424438,0.00012632,-0.00012632,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
874,1760765637.7507274,0.00012632,-0.00012632,-0.5469110401930339,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
875,1760765637.7591035,0.00012632,-0.00012632,-0.5469110401930339,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
876,1760765637.7676866,0.00012632,-0.00012632,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
877,1760765637.7762094,0.00012632,-0.00012632,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
878,1760765637.7851303,0.00012632,-0.00012632,-0.5462543022788565,-0.0,0.001,0.001,1.191,1.0,0.0,-0.0,-0.0
879,1760765637.7923355,-0.000124465,-0.00012632,-0.547244881966074,-0.0,0.001,0.001,1.192,1.0,0.0,-0.0,-0.0
880,1760765637.800655,-0.000124465,-0.00012632,-0.547244881966074,-0.0,0.001,0.001,1.192,1.0,0.0,-0.0,-0.0
881,1760765637.8090088,-0.000124465,0.000124465,-0.547244881966074,-0.0,0.001,0.001,1.192,1.0,0.0,-0.0,-0.0
882,1760765637.8173306,-0.000124465,0.000124465,-0.547244881966074,-0.0,0.001,0.001,1.192,1.0,0.0,-0.0,-0.0
883,1760765637.8256605,-0.000124465,0.000124465,-0.5465881440518966,-0.0,0.001,0.001,1.192,1.0,0.0,-0.0,-0.0
884,1760765637.8340008,0.00012632,-0.00012632,-0.5459314061377192,-0.0,0.001,0.001,1.192,1.0,0.0,-0.0,-0.0
885,1760765637.8423307,-0.000124465,0.000124465,-0.5465881440518966,-0.0,0.001,0.001,1.192,1.0,0.0,-0.0,-0.0
886,1760765637.8506398,-0.000124465,0.000124465,-0.5465881440518966,-0.0,0.001,0.001,1.192,1.0,0.0,-0.0,-0.0
887,1760765637.8589628,-0.000124465,0.000124465,-0.5459314061377192,-0.0,0.001,0.001,1.192,1.0,0.0,-0.0,-0.0
888,1760765637.867335,-0.000124465,0.000124465,-0.5459314061377192,-0.0,0.001,0.001,1.192,1.0,0.0,-0.0,-0.0
889,1760765637.8756895,-0.000124465,0.000124465,-0.5459314061377192,-0.0,0.001,0.001,1.192,1.0,0.0,-0.0,-0.0
890,1760765637.8841143,-0.000124465,0.000124465,-0.5459314061377192,-0.0,0.001,0.001,1.192,1.0,0.0,-0.0,-0.0
891,1760765637.8923936,-0.000124465,0.000124465,-0.5465881440518966,-0.0,0.001,0.001,1.192,1.0,0.0,-0.0,-0.0
892,1760765637.9007308,-0.00037525000000000004,0.000124465,-0.5459314061377192,-0.0,0.001,0.001,1.192,1.0,0.0,-0.0,-0.0
893,1760765637.9090607,-0.00037525000000000004,0.000124465,-0.5459314061377192,-0.0,0.001,0.001,1.192,1.0,0.0,-0.0,-0.0
894,1760765637.917394,-0.00037525000000000004,0.000124465,-0.5459314061377192,-0.0,0.001,0.001,1.192,1.0,0.0,-0.0,-0.0
895,1760765637.92568,-0.00037525000000000004,0.000124465,-0.5459314061377192,-0.0,0.001,0.001,1.192,1.0,0.0,-0.0,-0.0
896,1760765637.9339895,-0.00037525000000000004,0.00037525000000000004,-0.5465881440518966,-0.0,0.001,0.001,1.192,1.0,0.0,-0.0,-0.0
897,1760765637.9423368,-0.00037525000000000004,0.00037525000000000004,-0.5459314061377192,-0.0,0.001,0.001,1.192,1.0,0.0,-0.0,-0.0
898,1760765637.950678,-0.00037525000000000004,0.00037525000000000004,-0.5459314061377192,-0.0,0.001,0.001,1.192,1.0,0.0,-0.0,-0.0
899,1760765637.959051,-0.00037525000000000004,0.00037525000000000004,-0.5459314061377192,-0.0,0.001,0.001,1.192,1.0,0.0,-0.0,-0.0
900,1760765637.9674287,-0.00037525000000000004,0.00037525000000000004,-0.5459314061377192,-0.0,0.001,0.001,1.192,1.0,0.0,-0.0,-0.0
901,1760765637.976398,-0.00037525000000000004,0.00037525000000000004,-0.5459314061377192,-0.0,0.001,0.001,1.192,1.0,0.0,-0.0,-0.0
902,1760765637.9841812,-0.00037525000000000004,0.00037525000000000004,-0.5459314061377192,-0.0,0.001,0.001,1.192,1.0,0.0,-0.0,-0.0
903,1760765637.992385,-0.00037525000000000004,0.00037525000000000004,-0.5465881440518966,-0.0,0.001,0.001,1.192,1.0,0.0,-0.0,-0.0
904,1760765638.0007727,-0.00037525000000000004,0.00037525000000000004,-0.5459314061377192,-0.0,0.001,0.001,1.192,1.0,0.0,-0.0,-0.0
905,1760765638.0090923,-0.0006260349999999999,0.0006260349999999999,-0.5459314061377192,-0.0,0.001,0.001,1.192,1.0,0.0,-0.0,-0.0
