-0.502,0.106,1.545,1.0,0.015,-0.008,0.021,-0.125,-0.061,0.031,-0.187,-0.275,0.312
-0.507,0.102,1.545,1.0,0.013,-0.003,0.016,-0.112,-0.088,0.019,-0.058,0.146,-0.045
-0.507,0.102,1.545,1.0,0.013,-0.003,0.016,-0.112,-0.088,0.019,-0.058,0.146,-0.045
-0.515,0.097,1.545,1.0,0.021,0.01,0.008,-0.157,-0.098,-0.046,0.932,1.488,-0.851
-0.519,0.095,1.547,1.0,0.01,-0.011,0.02,-0.132,-0.068,0.02,-0.115,-0.215,0.527
-0.519,0.095,1.547,1.0,0.01,-0.011,0.02,-0.132,-0.068,0.02,-0.115,-0.215,0.527
-0.523,0.09,1.549,1.0,0.017,0.012,0.01,-0.197,-0.212,0.024,0.17,1.183,-1.044
-0.523,0.09,1.549,1.0,0.017,0.012,0.01,-0.101,-0.109,0.012,0.087,0.606,-0.534
-0.527,0.087,1.551,1.0,0.016,0.008,0.013,-0.082,-0.078,-0.005,0.421,0.733,-0.262
-0.529,0.084,1.552,1.0,0.009,-0.002,0.014,-0.082,-0.097,0.024,-0.351,-0.506,0.028
-0.532,0.08,1.552,1.0,-0.0,-0.003,0.014,-0.035,-0.072,0.057,-1.206,-0.803,0.285
-0.533,0.079,1.55,1.0,0.01,-0.004,0.015,-0.037,-0.079,-0.015,0.084,-0.496,0.162
-0.534,0.077,1.549,1.0,0.009,0.002,0.016,-0.01,-0.052,-0.017,-0.16,-0.077,-0.051
-0.536,0.073,1.547,1.0,0.01,0.001,0.015,-0.038,-0.074,-0.029,0.09,0.137,-0.092
-0.536,0.073,1.547,1.0,0.01,0.001,0.015,-0.038,-0.074,-0.029,0.09,0.137,-0.092
-0.538,0.067,1.547,1.0,0.007,-0.011,0.014,-0.022,-0.049,0.005,-0.21,-0.195,-0.004
-0.538,0.065,1.546,1.0,0.005,0.006,0.019,-0.026,-0.076,-0.033,-0.326,0.846,0.419
-0.538,0.064,1.545,1.0,0.013,0.008,0.009,-0.024,-0.091,-0.041,0.611,0.804,-0.7
-0.537,0.063,1.546,0.999,0.038,-0.008,0.026,0.008,0.068,0.022,2.997,-0.819,1.269
-0.537,0.056,1.544,0.996,-0.075,-0.019,0.042,0.017,-0.149,-0.023,-8.651,-1.614,2.825
-0.536,0.056,1.544,1.0,0.007,-0.015,0.016,0.016,-0.034,-0.024,0.956,0.045,-0.339
-0.535,0.055,1.543,1.0,0.01,-0.025,0.013,0.014,-0.018,-0.021,0.434,-1.193,-0.214
-0.534,0.053,1.544,1.0,0.008,-0.004,0.018,0.008,-0.029,0.0,0.011,0.198,0.19
-0.532,0.051,1.544,1.0,0.007,-0.02,0.014,0.041,-0.047,0.013,-0.021,-1.043,0.069
