Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des
815,-0.1324363648891449,0.1980835348367691,0.5754057765007019,0.9279602629874136,-0.33164709319804897,-0.10734555712782685,0.13182142183473544,-0.1766425277746972,0.015983566263104414,-0.1326696824818911,-0.8550999207720655,0.13207153117764514,1.3459181254817805,0.019553020885836853,0.43239345836602316,-0.6134948000323953,0.22082957517731136,0.42937162906846504,-0.34979290599297974,0.17372820943563472,-0.5757580966278675,0.03183339857121732,0.42903237928100535,-0.6357449272213136,0.23054531134030007,0.43004669124860456,-0.3604223382096662,0.16812260809656104,-0.5931578537051704,-0.2553622996681709,0.9283377405001911,0.4544939450204732,-0.8689538660664488,0.7676521382312262,1.1999999564587105,0.8076800520875853,-0.095372949195075,-0.1392845135956166,0.1900911171840229,0.5637141242545959,0.886748454952605,-0.3147217194785978,-0.08007256180199962,0.1279951690643424,-0.12250231194520009,-0.012203431842388479,0.5034903267325677,1.0010915544949959,0.7067337125214115,-1.2620185110075486,0.0007316264798272881,0.48943026212442187,-0.5511931814534402,0.138357277623421,0.47409861346460785,-0.23272832871065519,0.23257962018040015,-0.5609775516105406,0.004705498675839359,0.5004145343669741,-0.5585082863582006,0.13212265916664018,0.485309570509297,-0.22240122565331183,0.24048448290049151,-0.5730372559394193
816,-0.13831347227096558,0.20297618210315704,0.5735745429992676,0.9207864369953046,-0.34647703043699213,-0.09283109720276359,0.15325923207815853,-0.12456832857579998,0.11745062967983314,-0.028200972379672104,-0.451299927795036,0.332333546300091,1.182957859212075,0.0007316264798272881,0.48943026212442187,-0.5511931814534402,0.138357277623421,0.47409861346460785,-0.23272832871065519,0.23257962018040015,-0.5609775516105406,0.004705498675839359,0.5004145343669741,-0.5585082863582006,0.13212265916664018,0.485309570509297,-0.22240122565331183,0.24048448290049151,-0.5730372559394193,-0.1697744583572749,-1.19999982276772,-1.1999988843851812,0.7256718326925662,-0.8069101901661644,-1.1999997248086092,-1.1916523700293478,-0.7479961205680825,-0.13401681676826485,0.20639827637940553,0.5706015614626536,0.8739037577666405,-0.3269167250485533,-0.060294684281399655,0.18357581231506284,0.12787012464409173,0.16006472780883288,0.5552392003319573,0.798492458425437,0.0816477006886347,1.285387841289514,-0.01256773613752743,0.3655023395488585,-0.6292015572472957,0.19171957171561596,0.384794122805695,-0.32076779756569485,0.12118311425701356,-0.6012373434542986,-0.01250722209368009,0.35539382537185343,-0.6505827604788086,0.19808370947756476,0.3803530729672157,-0.3312811368515072,0.10929502175253214,-0.6191850051992567
817,-0.14017018675804138,0.20958678424358368,0.5763812065124512,0.9177107032410226,-0.35229936233511966,-0.07848101933568132,0.1659305699959125,-0.06440161997725034,0.1966855258493309,0.0693578393510968,-0.19871974293081968,0.5172683654542133,1.049727845741137,-0.01256773613752743,0.3655023395488585,-0.6292015572472957,0.19171957171561596,0.384794122805695,-0.32076779756569485,0.12118311425701356,-0.6012373434542986,-0.01250722209368009,0.35539382537185343,-0.6505827604788086,0.19808370947756476,0.3803530729672157,-0.3312811368515072,0.10929502175253214,-0.6191850051992567,-0.9692910294708249,0.09882767728777964,0.23445167269857148,-1.1999742239009998,-0.0961467609380271,1.1999999510612853,1.1999999309634146,-0.21918616258268164,-0.13692427815120783,0.2143157381965342,0.5794764489033779,0.8842748022751175,-0.31948213646597445,-0.044611758480819996,0.1462691381019814,-0.020148661265606743,0.07759065075799408,0.6063942509183932,1.0563167356033056,0.8700101192928518,-1.5046671014703392,-0.095217586430687,0.35234414029874855,-0.5847342765604222,0.08113633083618135,0.3558085631426502,-0.20511570294361586,0.21427851546627988,-0.5960060257191341,-0.10881096393607857,0.34750690183203875,-0.594608455185011,0.06818210161358657,0.3517207432250522,-0.1947170849028033,0.2238302637612471,-0.610144371197562
818,-0.140267014503479,0.21833515167236328,0.5816170573234558,0.916734879691594,-0.35431736918062384,-0.06377514489608498,0.1731735925227739,-0.0046954656343452614,0.26136060789207566,0.15185830371682307,0.04842939986136416,0.6500804019653179,0.7285686012606517,-0.095217586430687,0.35234414029874855,-0.5847342765604222,0.08113633083618135,0.3558085631426502,-0.20511570294361586,0.21427851546627988,-0.5960060257191341,-0.10881096393607857,0.34750690183203875,-0.594608455185011,0.06818210161358657,0.3517207432250522,-0.1947170849028033,0.2238302637612471,-0.610144371197562,0.015967761850349316,-0.7607139441647779,-0.7550627442414262,1.1999997265250204,-0.2609640706709583,-1.1999997656759969,-1.199994730266,-0.367718206320518,-0.12927971544839167,0.22582574882049944,0.589165969713591,0.8777478472902227,-0.31638339153195655,-0.030481111360809384,0.18502666971618467,0.1178034353223597,0.09114458933376529,0.5941277645559901,1.0999832014738289,-0.07592535631454078,0.9293846769325622,-0.09362445326541552,0.2677375166411205,-0.6236835886922203,0.17587798064210122,0.3142262671819407,-0.2945119217119916,0.10363017724518343,-0.6025284942669938,-0.10177363955423972,0.2540601623239591,-0.6403843068499032,0.18477296918540925,0.30803829899670376,-0.30498120722526284,0.09263927754658477,-0.6164089732697358
819,-0.1389140486717224,0.22880423069000244,0.5893284678459167,0.9182531779370087,-0.35234147101985425,-0.05037578165556,0.17357669668115208,0.045356571539703544,0.32329383619415586,0.2353070093157964,0.31171205067675667,0.7916455970917428,0.29011011700278094,-0.09362445326541552,0.2677375166411205,-0.6236835886922203,0.17587798064210122,0.3142262671819407,-0.2945119217119916,0.10363017724518343,-0.6025284942669938,-0.10177363955423972,0.2540601623239591,-0.6403843068499032,0.18477296918540925,0.30803829899670376,-0.30498120722526284,0.09263927754658477,-0.6164089732697358,-0.2785045598662844,0.3935818189483726,0.1907687255995152,-1.1505973471710742,-0.30558876834434623,1.1986952895459708,1.19409407658724,-0.23958071604210596,-0.12644288233922396,0.23974251584512138,0.6028490223107482,0.8940711503821466,-0.30278434219431266,-0.019672147595874812,0.13223068260850854,0.06288915159056717,0.10601850212467456,0.6585314025792803,1.246493867909029,0.7328564375561244,-1.6930875444870095,-0.11559891710508516,0.28360605574166964,-0.5816830008173458,0.07117540927675084,0.2701867343563852,-0.18027002695988154,0.1973953393231161,-0.597626900442944,-0.12453541356315616,0.2807153361025984,-0.5892882189474565,0.06047458600903134,0.26207750721243395,-0.1698626179094026,0.20741672132797956,-0.6095465962104596
820,-0.13615964353084564,0.24058064818382263,0.5993201732635498,0.921352263194813,-0.3477348742966365,-0.037330725444297747,0.16969643850564714,0.08607978158439078,0.35970797061834625,0.303414021172066,0.5092247961343301,0.8529157106990264,0.044684616849645864,-0.11559891710508516,0.28360605574166964,-0.5816830008173458,0.07117540927675084,0.2701867343563852,-0.18027002695988154,0.1973953393231161,-0.597626900442944,-0.12453541356315616,0.2807153361025984,-0.5892882189474565,0.06047458600903134,0.26207750721243395,-0.1698626179094026,0.20741672132797956,-0.6095465962104596,0.6397086890962373,-0.2834022305779653,-0.6482781227438053,1.1999961689090854,0.5334660105260789,-1.1999967696133553,-0.5790618957550859,-0.14543322108798207,-0.11825346019569334,0.2515149190959599,0.6153522202181341,0.8902264843890744,-0.29871273224424716,0.002841321544456904,0.1548479505916673,0.16967848619629633,0.08452996404448143,0.6324861950681113,1.2520088246862469,0.40371407757131467,0.5733199516099625,-0.05782865596486156,0.2441054185723368,-0.6108502759736979,0.16716740180748307,0.2998137777587453,-0.2709053359934417,0.14110942569603815,-0.584224714999149,-0.05433777397537459,0.23833934623967196,-0.6246516202744642,0.17745047359948832,0.30232023290442017,-0.281369163975268,0.13913969568607196,-0.5936125885087348
821,-0.132348895072937,0.2524905502796173,0.6111658811569214,0.9261343089017255,-0.339718826217511,-0.027300973098484616,0.16161997975620343,0.10816239061846092,0.35769834401525963,0.352514665945845,0.6246148831606427,0.6436845458782371,-0.2645053837938061,-0.05782865596486156,0.2441054185723368,-0.6108502759736979,0.16716740180748307,0.2998137777587453,-0.2709053359934417,0.14110942569603815,-0.584224714999149,-0.05433777397537459,0.23833934623967196,-0.6246516202744642,0.17745047359948832,0.30232023290442017,-0.281369163975268,0.13913969568607196,-0.5936125885087348,-0.1209105850559733,1.1733052811893707,0.15134810574243418,-1.0094560969514723,-0.4988967198893638,1.1905083627827644,1.1946610655461603,-0.16975047885984718,-0.11412836852144562,0.26239369309716387,0.631613040428916,0.9049510675731122,-0.28078463402285486,-0.01132039334126203,0.10908304647575187,0.11304912422212768,0.07826250804580061,0.7035876150028769,1.435589956120571,0.26793963574270574,-1.8362904824497543,-0.06416207653040863,0.3308052921817016,-0.5719107176882238,0.07549328369087474,0.24278626886060964,-0.1585455118157435,0.2360622806853121,-0.5727368140928877,-0.06371194378220317,0.3437529070466254,-0.5782842286864975,0.06763234022436668,0.23731454927026277,-0.1482498694982282,0.25164881745638434,-0.5809070069692829
822,-0.12736199796199799,0.26409536600112915,0.6244459748268127,0.931895914057401,-0.32926717484072077,-0.016860092101544773,0.1512245688698068,0.14972930171113605,0.3498057370509958,0.4104181013742797,0.8171962502106404,0.71218270679085,-0.43031513972110874,-0.06416207653040863,0.3308052921817016,-0.5719107176882238,0.07549328369087474,0.24278626886060964,-0.1585455118157435,0.2360622806853121,-0.5727368140928877,-0.06371194378220317,0.3437529070466254,-0.5782842286864975,0.06763234022436668,0.23731454927026277,-0.1482498694982282,0.25164881745638434,-0.5809070069692829,0.9385970259753855,-0.3799432393694161,-0.5186909450409256,1.1996561810175357,1.199980885376093,-1.1999973260958738,-0.39356506938679947,-0.10332116279351444,-0.10299078070025772,0.2707586940426565,0.6468055356135601,0.9029579524944727,-0.2750466891841862,0.017273275728525696,0.12635476585570504,0.24576198314067965,0.035602263816907585,0.6843262610780181,1.1551306491191513,0.5639150407630222,0.5483469396894551,0.019857046520447952,0.28593795649770964,-0.5900188379805811,0.17218864027195346,0.3319428439070299,-0.2503044227716816,0.19564282824251947,-0.5557078525772633,0.03333335600444555,0.28857093775735254,-0.6012391117562652,0.1842163413149019,0.345446910344359,-0.26083710863290416,0.19970986964488519,-0.5621937729001703
823,-0.12237340211868286,0.27495819330215454,0.6384457349777222,0.9376363297379968,-0.3178201961001092,-0.009605265365040909,0.14048549741383867,0.15162244481189452,0.3528043093238609,0.42636050183609975,0.8010358383044051,0.60035358320876,-0.5881215134930111,0.019857046520447952,0.28593795649770964,-0.5900188379805811,0.17218864027195346,0.3319428439070299,-0.2503044227716816,0.19564282824251947,-0.5557078525772633,0.03333335600444555,0.28857093775735254,-0.6012391117562652,0.1842163413149019,0.345446910344359,-0.26083710863290416,0.19970986964488519,-0.5621937729001703,-1.1999998831887233,0.9212925904712445,0.1282719174353084,-0.4017195913643211,-0.4429875475074755,1.1999986931122166,0.7825693231676139,-0.3362222857709336,-0.09884069287264163,0.2825399633570043,0.6621333375255747,0.9145120912421097,-0.25741937127411063,-0.0016940894064393017,0.08478599565773087,0.18999992964034026,0.062338583088921956,0.7215017740506061,1.3094880669586133,-0.05850984283452276,-1.7478325909650518,-0.07975991896678586,0.3516940152668353,-0.5532419243012561,0.13307349509100042,0.28178660653678456,-0.13818206644819808,0.2544710663209786,-0.5589827586771857,-0.08833330011464904,0.3662716499166093,-0.5583499644249211,0.1348335651127247,0.2838758100763935,-0.12779538389003728,0.26798130847940227,-0.5677063128322551
824,-0.11554127186536789,0.2846813201904297,0.6540520191192627,0.9433515388008493,-0.305015376100636,0.001059926199942094,0.13058472782338731,0.19902527031022776,0.3152399305211157,0.4697299000554404,0.9072685750743285,0.7269884714423812,-0.5107067501055007,-0.07975991896678586,0.3516940152668353,-0.5532419243012561,0.13307349509100042,0.28178660653678456,-0.13818206644819808,0.2544710663209786,-0.5589827586771857,-0.08833330011464904,0.3662716499166093,-0.5583499644249211,0.1348335651127247,0.2838758100763935,-0.12779538389003728,0.26798130847940227,-0.5677063128322551,0.10984960929066001,-1.1999426696627085,-0.5787768129144845,0.920179560860507,0.38934887966725906,-1.199995068281518,-0.5094348892592205,-0.299018779215136,-0.08707632506557704,0.28624953126878316,0.679558081736031,0.9120207386788841,-0.25292291179681703,0.034175126374640444,0.10904472603801804,0.30134494337613865,0.005655638666153699,0.7281765557683797,0.9233295429115111,0.6047774217881255,0.8526956806218129,-0.06919509756433632,0.23585794352683764,-0.577024466034209,0.206085587234062,0.30185470689477456,-0.23092854962372034,0.20248016199259516,-0.5596440778643866,-0.07293167417985058,0.22796380045450795,-0.5883101474951237,0.2201098429431392,0.30861690753929977,-0.2414051215236872,0.20363875412951013,-0.569222875112156
825,-0.10818282514810562,0.2927719056606293,0.6700933575630188,0.9489758918903368,-0.2915767640833598,0.009782362432566482,0.11971655124858294,0.2256873936189091,0.25917252176542543,0.4957597732722253,0.9562227345023451,0.6882262180521002,-0.5139609080785497,-0.06919509756433632,0.23585794352683764,-0.577024466034209,0.206085587234062,0.30185470689477456,-0.23092854962372034,0.20248016199259516,-0.5596440778643866,-0.07293167417985058,0.22796380045450795,-0.5883101474951237,0.2201098429431392,0.30861690753929977,-0.2414051215236872,0.20363875412951013,-0.569222875112156,-1.1558740217248455,1.1999949226244668,0.035477052416517774,-1.1981478908476157,-0.9183796298512596,0.7868171125783405,0.5118959976273874,-0.10000351436085042,-0.08092504474222009,0.2873055822890905,0.6954330751171159,0.9225399981346776,-0.2270067286927955,0.01628170637896851,0.07011453882896759,0.1908064933116701,-0.10487538715674527,0.7213110982041979,1.4410256175492955,-0.26946507446169277,-1.7559371112206819,-0.16631622463367057,0.32455308957336326,-0.5488936748096268,0.09749935578047825,0.21009719146557954,-0.15526403784848614,0.2367341678597964,-0.5434550945986008,-0.1848724926433426,0.3365651026942292,-0.5553469348787157,0.08928956171122068,0.2013480991772088,-0.1506531541896688,0.24464641618577335,-0.5507620827926331
826,-0.10171183198690414,0.29825451970100403,0.6838077306747437,0.9536682790633259,-0.27932968229744787,0.012920115840361087,0.11101717300793236,0.2135018095874937,0.18875537097957518,0.4696615116777519,0.9309458981288973,0.2734608845165193,-0.48963535410949866,-0.16631622463367057,0.32455308957336326,-0.5488936748096268,0.09749935578047825,0.21009719146557954,-0.15526403784848614,0.2367341678597964,-0.5434550945986008,-0.1848724926433426,0.3365651026942292,-0.5553469348787157,0.08928956171122068,0.2013480991772088,-0.1506531541896688,0.24464641618577335,-0.5507620827926331,0.46734431698647194,-0.99545810850613,-0.5134929103087182,1.1999996846982532,1.1999998642181535,-1.1999998927464701,-1.009885237974669,-0.33879375257729705,-0.07391462225382221,0.2852465413097185,0.701965352800056,0.9197241987678076,-0.22763542377728638,0.028306112859566423,0.1035521019581977,0.27203180590049164,-0.16088070943657706,0.5992001727634202,0.8337115278310047,0.18392618705961777,0.9919187301099037,-0.12403551473450493,0.22679007858961375,-0.5677325760796881,0.19300741795411083,0.2997952601037993,-0.24908586364197383,0.14075301414035465,-0.5478378478658985,-0.12889443631252828,0.22019103670890472,-0.5789288791656517,0.204825052095485,0.3112806806401637,-0.2631204857548324,0.13142557157901777,-0.5571033539107312
827,-0.0905977338552475,0.3039627969264984,0.7037115693092346,0.9600660346054292,-0.2614123995424503,0.022547277484956836,0.09709988074391034,0.2763540558656523,0.13627929910143186,0.4961967210806794,1.0272213269896902,0.3822177692531765,-0.5513747492475617,-0.12403551473450493,0.22679007858961375,-0.5677325760796881,0.19300741795411083,0.2997952601037993,-0.24908586364197383,0.14075301414035465,-0.5478378478658985,-0.12889443631252828,0.22019103670890472,-0.5789288791656517,0.204825052095485,0.3112806806401637,-0.2631204857548324,0.13142557157901777,-0.5571033539107312,-1.199989576113848,0.9150811668686188,0.19420624276325738,-0.6616885446376843,-0.6396966104789682,1.1969207682087746,1.1999989220899716,-0.2583611385349951,-0.057752280565503564,0.2846619616812972,0.7232738858989827,0.9331266634043828,-0.19913438497409222,0.024671477509645746,0.043555221679307504,0.2865940763569214,-0.25199930272557897,0.6317769417415715,1.3983203797370782,-0.01602574183602229,-1.9031167503907298,-0.22258064708147365,0.2918863855597776,-0.5263957385767123,0.1304400929042898,0.23366752063502283,-0.13845853643665781,0.23372505072624733,-0.5457434000608968,-0.24244867210828663,0.30068960156032143,-0.5305618109310434,0.12841494502694228,0.2317469855602587,-0.1302723846462133,0.24485418520906407,-0.5550843000686941
828,-0.0799347460269928,0.3063221275806427,0.7213743329048157,0.965305084720033,-0.24408858865194658,0.0321609877800585,0.08702025723107175,0.32446562158391945,0.0729523985258672,0.527207832902557,1.1860438769068997,0.56825045058468,-0.5014422968811008,-0.22258064708147365,0.2918863855597776,-0.5263957385767123,0.1304400929042898,0.23366752063502283,-0.13845853643665781,0.23372505072624733,-0.5457434000608968,-0.24244867210828663,0.30068960156032143,-0.5305618109310434,0.12841494502694228,0.2317469855602587,-0.1302723846462133,0.24485418520906407,-0.5550843000686941,1.046922214448982,-0.19937442721807375,-0.26550653726215345,1.1999954532913153,1.1999828023948185,-1.19999709494519,-0.1917647210364244,0.3986459310249162,-0.04175512667280007,0.28042058356242267,0.7396248452049401,0.9302221462144179,-0.18974871496645263,0.05594812482526329,0.0746191129296082,0.3987807269980845,-0.30779253821105423,0.5889004781077023,0.8828866857789475,0.355465210586972,0.9555223673148445,-0.12811734684425508,0.2630984630366671,-0.5242843227653091,0.22636632977819923,0.3244662379774657,-0.23192631317229045,0.20927597450040172,-0.4873173100114399,-0.12563401705797408,0.265717678760498,-0.5305843741107066,0.2419937431047267,0.34015791652172755,-0.2437584749084216,0.21343500384496844,-0.48746549196276784
