Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des,pos_error,quat_error,vel_error,angvel_error,act_error,des_act_error
795,-0.005237124860286713,-0.05676155909895897,1.172976016998291,0.9776483126863192,0.0654512376959996,-0.0129272184157209,-0.19938104024627562,-0.17622553500262458,-0.07628359863018319,-0.030577027742390846,0.16255853944025725,0.37995615040065867,-0.0390850725523855,-0.18354408369693234,0.10912382165500893,-0.10341346794137456,0.10283442173557382,0.1058649435562117,-0.15608249247525316,0.1121412028449067,-0.11331644545952502,-0.18725624050042208,0.1087951326363056,-0.10420002378641621,0.10958288526446697,0.10947944099224488,-0.15843370765943876,0.11536773237898457,-0.11442047707419213,-0.06953802284589149,-0.045127260978187964,0.006261807096803462,0.06243778126764459,-0.025605911076868285,-0.03040749481671398,0.0692247483929412,0.000863590545704479,-0.019538174737885744,-0.06195056463686225,1.136668325419574,0.954920038042436,0.06923840957717936,0.0005058348069299458,-0.1843198871356867,-0.11455873219776841,-0.058118291562314205,-0.1072634401318128,-0.05204753040440741,0.22562208918859294,0.4129394223206263,-0.18325150526038364,0.10474866094929447,-0.10105595041951877,0.10599392889613331,0.10436824170498007,-0.15445821193310696,0.1133571928184403,-0.11106092202974435,-0.18952863677250067,0.10156252822257915,-0.10096884248207545,0.11308709125961974,0.10418186385975192,-0.1575136144496242,0.11940601390880407,-0.1114736060927669,0.0011436268887035025,0.0012306546503934046,0.034613321284572854,0.14555334318626323,0.00603049498552128,0.006392302953508193
796,-0.010520506650209427,-0.0595543198287487,1.1726022958755493,0.9778574040930051,0.06943660502865638,-0.006416501507191511,-0.19731265456374558,-0.15915596367782414,-0.08400115894063191,-0.012925142889809492,0.16055550088692755,0.42610489817671954,0.06494377399170936,-0.18325150526038364,0.10474866094929447,-0.10105595041951877,0.10599392889613331,0.10436824170498007,-0.15445821193310696,0.1133571928184403,-0.11106092202974435,-0.18952863677250067,0.10156252822257915,-0.10096884248207545,0.11308709125961974,0.10418186385975192,-0.1575136144496242,0.11940601390880407,-0.1114736060927669,-0.02063443012611521,-0.047019675603751546,-0.05534041632148194,0.06668155046477524,0.017352517210029894,-0.046818876444559863,0.05094714010861469,-0.029742601214603384,-0.02301223116148368,-0.06521372649939347,1.1377102375618573,0.955812986843482,0.0730495889505701,0.008217514678451422,-0.17805491557565964,-0.09823256392486673,-0.06072594285398185,-0.09613943915444834,-0.06592222794849611,0.2444302591234472,0.48214589969527677,-0.18278333376399744,0.09885432877201497,-0.10028055816525466,0.10940142221116414,0.10222084866091302,-0.15379415228923712,0.11549645231450854,-0.10947746674579854,-0.18685386386579966,0.09432149745663951,-0.10397866305217177,0.11692806902460677,0.10331256898426111,-0.15825766173283956,0.12151557757194545,-0.11166102606190807,0.001067106290131629,0.0017126182850566128,0.03895001797785237,0.12716339101346893,0.0066255196784161495,0.008886828710748569
797,-0.014919042587280273,-0.06266454607248306,1.17252516746521,0.9782658009761468,0.07308085405997292,0.0005162734462400662,-0.19404882084695,-0.13224434622723266,-0.09543458567816762,-0.0016437957416904781,0.132872354544669,0.4608316706480219,0.16022395080895863,-0.18278333376399744,0.09885432877201497,-0.10028055816525466,0.10940142221116414,0.10222084866091302,-0.15379415228923712,0.11549645231450854,-0.10947746674579854,-0.18685386386579966,0.09432149745663951,-0.10397866305217177,0.11692806902460677,0.10331256898426111,-0.15825766173283956,0.12151557757194545,-0.11166102606190807,-0.04159672213732343,-0.049143622699765556,-0.006823905958097509,0.06484144390492944,0.0064594703030937395,-0.021924907786636957,0.04904141351023718,-0.02892101836975554,-0.024850768814524034,-0.06916913303678217,1.1385289652013466,0.956648364241522,0.0755427561963993,0.015648149527606545,-0.17184510345733234,-0.07583380388585378,-0.06826197801093847,-0.08904518435592798,-0.08829680316466502,0.2374856263744086,0.5069548369294593,-0.18179810812657793,0.09229978063130917,-0.10002341095801554,0.11290164317077166,0.10047399129331568,-0.15310975861720488,0.11750400147887569,-0.10887805211776815,-0.186342189482887,0.08704909775024697,-0.10206158707167721,0.12048901168948456,0.10137570178996395,-0.1564937109681823,0.12338182948367053,-0.11176160224733592,0.0010178046655748851,0.0011711900526775155,0.037784320285874216,0.11327308455106812,0.006502872938313827,0.007145107024129204
798,-0.01833466626703739,-0.06586488336324692,1.1728826761245728,0.9784764036879268,0.07673947779279533,0.006743633698802801,-0.19144060013112926,-0.10321547826217191,-0.09925801374721323,0.008749276921401492,0.12031798693994991,0.4253802112925451,0.1255324662283689,-0.18179810812657793,0.09229978063130917,-0.10002341095801554,0.11290164317077166,0.10047399129331568,-0.15310975861720488,0.11750400147887569,-0.10887805211776815,-0.186342189482887,0.08704909775024697,-0.10206158707167721,0.12048901168948456,0.10137570178996395,-0.1564937109681823,0.12338182948367053,-0.11176160224733592,-0.06550628327550602,0.051061455604130765,-0.0036044304314449688,0.06367026401785855,0.01228893126423361,-0.005401873481274258,0.033020721946868614,-0.059274424851988264,-0.025664717298141692,-0.07255557589393946,1.1397146977540236,0.9562521259928466,0.07835282419482134,0.01949844194087555,-0.17218765377543985,-0.05402662416192963,-0.07008140749913602,-0.08217424940620127,-0.09124535147790296,0.1755457796702102,0.4342072315672276,-0.18187436453275463,0.08877247361670629,-0.09875773190181815,0.11630959089844246,0.09885608277315261,-0.15131337667307135,0.118863139347272,-0.10966410493983128,-0.18823426307336544,0.08997901586690386,-0.09987049043802979,0.1238438127990333,0.10007020237163822,-0.15312155554210516,0.12359935594126563,-0.11489500467635133,0.0010741918072155452,0.0017747761533594263,0.03680961806522549,0.17575617673386695,0.006693876606809428,0.007318551575070188
799,-0.020935578271746635,-0.06916579604148865,1.1734964847564697,0.9788915089040665,0.0805725841817469,0.013337926239633745,-0.18735413578947557,-0.07571825283563935,-0.10177831604560375,0.020525128061498657,0.13280570068003458,0.41379672725858513,0.14568856037222197,-0.18187436453275463,0.08877247361670629,-0.09875773190181815,0.11630959089844246,0.09885608277315261,-0.15131337667307135,0.118863139347272,-0.10966410493983128,-0.18823426307336544,0.08997901586690386,-0.09987049043802979,0.1238438127990333,0.10007020237163822,-0.15312155554210516,0.12359935594126563,-0.11489500467635133,-0.028698880808179672,-0.07954340820671126,0.025280776649400732,0.05264818614192137,-0.02234980678358421,-0.03047705921701764,0.0753991285200419,0.05680860288132476,-0.025610990341504554,-0.07609033373832523,1.1413667216621646,0.9567098213787969,0.08256608513697263,0.025359100367874768,-0.1669869823312234,-0.02872957219629807,-0.07362967518606237,-0.07288113978576055,-0.08366465663632078,0.17401687166952615,0.4689036339071384,-0.18174813726231306,0.08462936932366329,-0.0960773094579797,0.11924493394608646,0.09632405641620531,-0.14951278068054075,0.1209396937568799,-0.10794466115780729,-0.18639829457734927,0.07977519964956015,-0.09484565051213897,0.1260125360932496,0.09533346663398885,-0.1523412225752543,0.12804928489473819,-0.10634176927131006,0.0009443397559889306,0.0016012099754068483,0.03932820436633386,0.13861036962532092,0.004820884116774087,0.005112077611240605
800,-0.022825073450803757,-0.07230426371097565,1.1743426322937012,0.9792995309894522,0.08547142023222098,0.020410638004551368,-0.18234711619209457,-0.05011813706142143,-0.10431147735436715,0.02913842975006537,0.2067046606264285,0.44335410893186683,0.22271641322972535,-0.18174813726231306,0.08462936932366329,-0.0960773094579797,0.11924493394608646,0.09632405641620531,-0.14951278068054075,0.1209396937568799,-0.10794466115780729,-0.18639829457734927,0.07977519964956015,-0.09484565051213897,0.1260125360932496,0.09533346663398885,-0.1523412225752543,0.12804928489473819,-0.10634176927131006,-0.05305801356346536,-0.01688934997306471,-0.06971106500252187,0.08676431868569238,0.00950218920370606,-0.03880378220894354,0.05761672043639615,0.007572785906248977,-0.025076613176109125,-0.07926663802736264,1.142710584632796,0.957190470452126,0.09067510483957182,0.03204941129872478,-0.1588604262886578,-0.007103801328407541,-0.07343562771020942,-0.07116428827512701,-0.029700830454662493,0.16942766674056364,0.5161745527494934,-0.18147919885723282,0.07930260953726692,-0.095265805936149,0.1227953803558814,0.09368156728239053,-0.14858736873128559,0.12368791064309252,-0.10412086409688456,-0.18704413856926205,0.07609188466101467,-0.09944561574958767,0.13153865455948763,0.09390034888850973,-0.1524130702317673,0.13060972481600933,-0.1029259464489024,0.0007143614985038329,0.0028786122748418043,0.03615066304244954,0.1832715210121639,0.007061722386068234,0.012237643354323147
801,-0.023668870329856873,-0.0758938118815422,1.1752926111221313,0.9795077380507551,0.08916985186556801,0.02715494652614973,-0.17853833620858026,-0.025032326025516687,-0.10804144751708084,0.03220150947236428,0.1456087774789966,0.4657792836632232,0.18672641986752378,-0.18147919885723282,0.07930260953726692,-0.095265805936149,0.1227953803558814,0.09368156728239053,-0.14858736873128559,0.12368791064309252,-0.10412086409688456,-0.18704413856926205,0.07609188466101467,-0.09944561574958767,0.13153865455948763,0.09390034888850973,-0.1524130702317673,0.13060972481600933,-0.1029259464489024,-0.033043883173643526,-0.02240958266117271,0.03882103058324814,0.061136751349039696,-0.00017951740612719147,0.003191761511251473,0.07824994169431276,-0.09779846463364578,-0.02360138459732444,-0.08279181180597134,1.1438111160881257,0.957015046069263,0.0906290709213533,0.039810607598778885,-0.1578984722312835,0.014658310068230842,-0.07009383799444699,-0.0698913828936329,-0.12361808845121686,0.16145483717499942,0.43609127336746534,-0.1810681197552708,0.07483086512613309,-0.09391456094365105,0.12650754150835164,0.09145367427112824,-0.14686697819450034,0.12693510335844044,-0.10404136971280911,-0.18567242342239487,0.07194862927837202,-0.09307737229752318,0.1343638633304044,0.09153488842568427,-0.14828356732484801,0.13516947586504033,-0.11013264425104444,0.0007615681616717157,0.0017106036437777082,0.03366155468018823,0.17940721281951916,0.006602777697515735,0.006171478126020488
802,-0.023407921195030212,-0.07990226149559021,1.1765317916870117,0.9796821252037783,0.09207861845786083,0.03260841320532201,-0.17516036357387238,0.010017750795039096,-0.12893656657277736,0.03483289103244548,0.09103416183429962,0.365018744455257,0.16178203281449907,-0.1810681197552708,0.07483086512613309,-0.09391456094365105,0.12650754150835164,0.09145367427112824,-0.14686697819450034,0.12693510335844044,-0.10404136971280911,-0.18567242342239487,0.07194862927837202,-0.09307737229752318,0.1343638633304044,0.09153488842568427,-0.14828356732484801,0.13516947586504033,-0.11013264425104444,-0.04270628188143755,0.04037415894006281,-0.01206997396769803,0.08208695407595075,0.029584932453340138,-0.033336914020759986,0.009218054923793073,-0.02773679813385181,-0.02038712304552787,-0.08854281979066847,1.1452429000002249,0.9573400431023283,0.09062161570798093,0.04056786919195525,-0.15565594779348357,0.03875884406372579,-0.08664516391394211,-0.06781093416115233,-0.1426463777184179,0.05934154078488678,0.43878319105209385,-0.18045456414828656,0.07269177355314108,-0.09149989823504934,0.13032145090308495,0.09017349520059732,-0.1450557482560838,0.12857712867622345,-0.10568238085831806,-0.18530124102497875,0.07418732944041899,-0.0919574353868549,0.13921346215473934,0.09220500946037619,-0.14791016954380282,0.13271204446079363,-0.11015300795815353,0.0012139359180869758,0.0012208807202903282,0.04789978217061163,0.11761879994188326,0.006073975162198345,0.009228008291553076
803,-0.02250485308468342,-0.08325270563364029,1.1778572797775269,0.9798390739969546,0.096237010022619,0.0387808824584516,-0.1707333304496836,0.02904470988140354,-0.10518288847159353,0.04277491505591423,0.16404200131669117,0.4272058374724896,0.21687051794754592,-0.18045456414828656,0.07269177355314108,-0.09149989823504934,0.13032145090308495,0.09017349520059732,-0.1450557482560838,0.12857712867622345,-0.10568238085831806,-0.18530124102497875,0.07418732944041899,-0.0919574353868549,0.13921346215473934,0.09220500946037619,-0.14791016954380282,0.13271204446079363,-0.11015300795815353,-0.06264489991478799,-0.07611870483020859,-0.08109282337125591,0.0846647993614476,0.013762229252800351,-0.0064877128775935045,0.0809334540288093,0.0033781208663273415,-0.017715480940421517,-0.08984969483953474,1.1473603127521983,0.9573183285738582,0.0991439441095685,0.049146728248409655,-0.1484788718023022,0.056912484948030626,-0.07229483198493454,-0.05873274152168883,-0.06962217923713361,0.14578891102552716,0.4836337026976909,-0.18063734840082415,0.06922049969104827,-0.0920991465863814,0.13469178093647893,0.0894805782874047,-0.14320561244696745,0.13026096321918493,-0.10538223878760516,-0.18693319999083308,0.06472077572138768,-0.09776778183930913,0.1441996055370156,0.09127610714914682,-0.1448611865929671,0.13748758875215472,-0.10706137067256694,0.001074678682241168,0.0028399361776355572,0.039511321871906334,0.22989382682707926,0.0046111583750010204,0.004644035375197195
804,-0.02459651045501232,-0.08800771832466125,1.1790955066680908,0.9804296183154615,0.09204823046905539,0.056549118616797615,-0.16458154204216704,-0.13965542602401718,-0.15417185609491862,0.04170564814487154,-0.7855645824656865,1.5466994070022462,0.30042958893296334,-0.18063734840082415,0.06922049969104827,-0.0920991465863814,0.13469178093647893,0.0894805782874047,-0.14320561244696745,0.13026096321918493,-0.10538223878760516,-0.18693319999083308,0.06472077572138768,-0.09776778183930913,0.1441996055370156,0.09127610714914682,-0.1448611865929671,0.13748758875215472,-0.10706137067256694,0.0999999872413027,-0.0999999818870563,0.07929997780735033,-0.09999991756711155,0.0999999822469638,-0.09999997709309837,0.09999998758634687,-0.09999999098527701,-0.0336273804729719,-0.0981885981921976,1.1483458993518387,0.9596381980437199,0.05993236561280224,0.12481910052944771,-0.13295781778106666,-0.03840945034540487,-0.09044219907991127,-0.06400971236174767,-0.9807311247264837,1.1551958251230223,0.5092217893310327,-0.17632371305683586,0.06177192567080795,-0.0903278271566431,0.13328825280778725,0.09147862813230145,-0.1437837842430232,0.13421795044936055,-0.10691891458570489,-0.17225987126693199,0.05310275813964738,-0.08739358951259135,0.13059462364187907,0.09899420269511452,-0.1512396546374528,0.14405039779198556,-0.11438483550428047,0.0035419469964085813,0.014503841363122915,0.19082117421136324,1.4942040989863314,0.005246225956527849,0.009398922263685468
805,-0.017861589789390564,-0.0911618173122406,1.1806366443634033,0.9799214938211943,0.10275908287593129,0.045924639976493466,-0.164576317484522,0.08386201457857115,-0.12945082914945222,0.050100142471788255,0.13406768514748543,0.18768126083502815,0.126863681974312,-0.17632371305683586,0.06177192567080795,-0.0903278271566431,0.13328825280778725,0.09147862813230145,-0.1437837842430232,0.13421795044936055,-0.10691891458570489,-0.17225987126693199,0.05310275813964738,-0.08739358951259135,0.13059462364187907,0.09899420269511452,-0.1512396546374528,0.14405039779198556,-0.11438483550428047,-0.09999960751173209,0.09999995932343836,-0.001104451551800792,0.09999991709707298,-0.09999993725938376,-0.09114117602915736,-0.09999994975637636,0.09999856048280575,-0.00879108301391842,-0.10006007182522976,1.1506227549661001,0.9614344002535972,0.10581323975297069,0.04050321614116727,-0.1513335730015541,0.08788358397012881,-0.0985002553545972,-0.054330006225054295,0.12354652558035462,-0.302643450407714,0.28917936231108216,-0.17293735743086677,0.05872378718912275,-0.08649637643418767,0.1317292267854326,0.09006286600354277,-0.1472404746871746,0.13300429214591483,-0.10508995968211554,-0.17795333523643192,0.06177518511850003,-0.08531919492995663,0.13732974976053944,0.0865193539017983,-0.1565727808744322,0.13044914287154827,-0.10152535856839288,0.011195581939686453,0.042731541835560875,0.20371710492155284,1.6303458297413371,0.009396496134191351,0.020429248242075954
806,-0.01455775648355484,-0.09475041925907135,1.1820333003997803,0.9797236903680426,0.10871023750978531,0.04785994141465207,-0.16134745365197448,0.1462086196568911,-0.1168290826264964,0.04535596441728138,0.42326772059484885,-0.08660215848188191,0.07895485474918784,-0.17293735743086677,0.05872378718912275,-0.08649637643418767,0.1317292267854326,0.09006286600354277,-0.1472404746871746,0.13300429214591483,-0.10508995968211554,-0.17795333523643192,0.06177518511850003,-0.08531919492995663,0.13732974976053944,0.0865193539017983,-0.1565727808744322,0.13044914287154827,-0.10152535856839288,-0.09999854683313249,0.0999994618769249,-0.0996877466118112,0.09999772458835043,-0.09999651420897905,0.0742015651863136,-0.09999495412737817,0.04167880429689664,0.0003320494000069469,-0.10252504415814245,1.1508750598042694,0.9547006608135601,0.12330077897097345,0.029863529859887543,-0.15314356550059266,0.14336908160330175,-0.0914426436606504,-0.07435592993331658,0.36445289118865776,-0.4153396822904397,0.18795857926013337,-0.1746150551586738,0.06217946622218613,-0.08692862980523987,0.134757669221252,0.08261773801086815,-0.14626551981986846,0.12502770346482525,-0.09915313956684295,-0.1835043565388344,0.07023075167823004,-0.09315498971788884,0.14389627847536096,0.07435671863335544,-0.14523830483394,0.11718841888702172,-0.09481934417449339,0.000768586870476582,0.003674721897783634,0.06248606563503137,0.34574363025732585,0.0071641487643174144,0.01830625507259575
