Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des
21,-0.004767686128616333,0.009025088511407375,0.4167018532752991,0.9957846050453804,-0.03160895111925819,0.03294811478318929,0.07955071524499271,-0.02131109835918751,0.06006389492558479,0.8412446637640039,-0.06949209795334295,0.37316269373679434,-0.5636323399300801,-0.35359692484826954,0.3432296275922913,-0.3862841805547802,0.3710210066935374,0.35770490229043095,-0.3464190402959679,0.3768227698655788,-0.3881848973306644,-0.36706765098735505,0.35094015945909646,-0.4011382937947321,0.3910679649195011,0.3599217177023385,-0.3520291353225823,0.41910808831919616,-0.37774959104295014,-0.07753850902258241,0.15656823474198245,-0.13615338025182955,-0.08768133193002581,0.35244111298191294,-0.17162775316003176,-0.47735803043572744,-0.82173069247013,-0.0061670891723015365,0.014046260087683369,0.4936868359932836,0.9475270162462385,-0.03458305627774696,0.03666803799430895,0.0508229982589353,-0.015191639823937467,0.05636611115718327,1.1744879253451423,-0.09601335437431885,-0.09661576242569442,-0.48902336370745364,-0.34801399770568436,0.3378538844652573,-0.38250419256399504,0.3616722790418754,0.3565304323196334,-0.3401741354573321,0.36472062895288077,-0.3976171774136622,-0.3564681193402456,0.34904997496033996,-0.3946967171301785,0.3627464334805235,0.37716974311541285,-0.35159045387245647,0.3504168808596636,-0.44103518073781567
22,-0.003436952829360962,0.010603449307382107,0.4460901618003845,0.9962417644771534,-0.03209182660575034,0.04056833637278124,0.06947425034139852,0.03065538409213045,0.052142929418088256,0.8816128480238221,-0.013367214439581067,0.4363328239743155,-0.6040117262602906,-0.34801399770568436,0.3378538844652573,-0.38250419256399504,0.3616722790418754,0.3565304323196334,-0.3401741354573321,0.36472062895288077,-0.3976171774136622,-0.3564681193402456,0.34904997496033996,-0.3946967171301785,0.3627464334805235,0.37716974311541285,-0.35159045387245647,0.3504168808596636,-0.44103518073781567,0.08616435736748962,-0.18239705343912505,-0.1836904782497586,0.22650913384098326,-0.4833980336381535,0.030584706682918794,0.8076397700253228,0.5989144970132183,0.0016557732266571454,0.013323942774007749,0.5234392959613291,0.9476582702077236,-0.02624795838500691,0.049764250313990524,0.0413194904857835,0.0742072490552639,0.008263205049383208,1.167917272339606,0.29663234895460855,0.07177394511287033,-0.4460447674119067,-0.3323625178948929,0.320318552279985,-0.37924697575688776,0.3541010873467336,0.33114207500386794,-0.329244398455924,0.3722065135485558,-0.379942311323614,-0.3300282776364844,0.31335777086841043,-0.39333092909864553,0.3672600251905957,0.3099714525958268,-0.3309524605105418,0.4136600138192127,-0.3590919719996031
23,-0.0025088638067245483,0.012722977437078953,0.4758680462837219,0.9966419653560044,-0.03461771898577511,0.04622255976231534,0.058050679518520665,0.02774381527299702,0.0661703902726018,0.9065797382971793,-0.10255755277088142,0.33404973017246564,-0.6777857999474122,-0.3323625178948929,0.320318552279985,-0.37924697575688776,0.3541010873467336,0.33114207500386794,-0.329244398455924,0.3722065135485558,-0.379942311323614,-0.3300282776364844,0.31335777086841043,-0.39333092909864553,0.3672600251905957,0.3099714525958268,-0.3309524605105418,0.4136600138192127,-0.3590919719996031,-0.3865697067773577,0.26873246009191776,0.05817245759507639,0.10462566003273843,0.6499896877136906,-0.11107879912647212,-0.590052531807127,-0.9281770388353403,-0.0005532206977496537,0.01743603090796466,0.5502940642447176,0.9479560819052684,-0.037296344670005685,0.04539255361856349,0.028844895456646712,0.001739217195796408,0.04939583054209596,1.1133421084545756,-0.06688790676981382,-0.20948431850714516,-0.4553986951598762,-0.33098241896266245,0.31143352061133567,-0.36689824940472937,0.34946455256166753,0.3290214436884062,-0.31870357614074485,0.3549120826671391,-0.3876446177148438,-0.3521838344323959,0.32456312833418166,-0.36784713688420556,0.3593595899343398,0.3594718487374045,-0.32551271739766197,0.3339717599475394,-0.4339550772831571
24,-0.0003900453448295593,0.014208313077688217,0.506222128868103,0.9968778700230909,-0.03592540556855756,0.052513899106478586,0.046756474349491886,0.05973638345929479,0.05288724439704017,0.9028110454073021,-0.04668593973077491,0.35511203056023566,-0.6693503039054294,-0.33098241896266245,0.31143352061133567,-0.36689824940472937,0.34946455256166753,0.3290214436884062,-0.31870357614074485,0.3549120826671391,-0.3876446177148438,-0.3521838344323959,0.32456312833418166,-0.36784713688420556,0.3593595899343398,0.3594718487374045,-0.32551271739766197,0.3339717599475394,-0.4339550772831571,0.2992603969594674,0.09268773828148968,-0.5033131778026954,0.23939030379092974,-0.37275879147950786,-0.11293906382474228,1.1222450280044087,0.597658643000288,0.006154639285222726,0.01680705126415274,0.577295994691337,0.9476654746086645,-0.030971981438552173,0.057873596889220724,0.020992814759048087,0.07815997652341712,0.011251470835752037,1.0856435090124825,0.2660953691853228,0.035799069749409274,-0.3297977954034007,-0.3152156165075065,0.3083940126745052,-0.37097978997887554,0.34878296817065674,0.31616632093670705,-0.31207884905897026,0.37221745657998295,-0.37239878085992506,-0.30464860301482943,0.31760374574562156,-0.39978609782026486,0.36533064081671585,0.30422237715258343,-0.3205309879102531,0.4294976747506034,-0.3524914591189704
25,0.0020601004362106323,0.016027333214879036,0.536910891532898,0.9969626180718995,-0.03824254684604853,0.0572407590353326,0.03642171444359668,0.077554122321257,0.050752684399039606,0.9309917003490977,-0.0677064128348576,0.30515513176393055,-0.6006712270683543,-0.3152156165075065,0.3083940126745052,-0.37097978997887554,0.34878296817065674,0.31616632093670705,-0.31207884905897026,0.37221745657998295,-0.37239878085992506,-0.30464860301482943,0.31760374574562156,-0.39978609782026486,0.36533064081671585,0.30422237715258343,-0.3205309879102531,0.4294976747506034,-0.3524914591189704,-0.3633007932038399,-0.30836231064997194,0.20921465440515818,-0.23903857597348144,0.09167843586157987,-0.0776630992975228,-0.9672616459305495,-0.7694703099205205,0.007860407486536656,0.018614440344240212,0.6071809151895083,0.9477624671314683,-0.03823704801832092,0.05389093754302629,0.013233347872361485,0.035067176166410946,0.02243691120038315,1.0665532961822564,0.004581682390679853,-0.27977018706919954,-0.343828905484695,-0.30834492390621115,0.28558467745943994,-0.36204759629144934,0.3317175370372669,0.2965843204782643,-0.30532228739427114,0.34884099490466774,-0.37421234228279515,-0.32574625218447195,0.27088732739334326,-0.35887532748873585,0.32316025117853187,0.2981791018811123,-0.31227074844449265,0.3112966264200183,-0.41181391715507387
26,0.00525674968957901,0.01794082298874855,0.5707513689994812,0.9969420239864919,-0.04158812432075708,0.06119213141363139,0.025150582065935678,0.08605007231125945,0.053378835817516845,0.9037383386452753,-0.13259796105876864,0.24018031685903846,-0.5965765267153968,-0.30834492390621115,0.28558467745943994,-0.36204759629144934,0.3317175370372669,0.2965843204782643,-0.30532228739427114,0.34884099490466774,-0.37421234228279515,-0.32574625218447195,0.27088732739334326,-0.35887532748873585,0.32316025117853187,0.2981791018811123,-0.31227074844449265,0.3112966264200183,-0.41181391715507387,0.25146981486813375,0.5525528930092076,-0.4853745828844097,0.3440864183380372,0.049234356185829053,-0.11909089385385263,1.105458538016236,0.3970145862618615,0.012393396413753109,0.020352816202045224,0.6326960046050587,0.9473548013065457,-0.03906750613160044,0.059825974171485476,0.00376919759433003,0.07092683158414137,0.011378042977320136,0.9575331480463563,0.22483017674747385,-0.09078008087110323,-0.2846542034025181,-0.29331634939385764,0.28571791397438645,-0.3629214174546407,0.3244925573379092,0.28492300805726656,-0.29972357323222765,0.35495348961545414,-0.36268463230634224,-0.28431195808843496,0.31259825032459687,-0.38946901940274004,0.34141088045340895,0.2881935824056396,-0.3085663004076532,0.40627764890064105,-0.351521762671134
27,0.00818876177072525,0.019325386732816696,0.5964714288711548,0.9968795869503582,-0.04353963996915022,0.06337711274231149,0.01785302365114635,0.09727683233686747,0.05247442539886948,0.8951184957667627,-0.12402891710041405,0.15680140223963382,-0.5347208372464005,-0.29331634939385764,0.28571791397438645,-0.3629214174546407,0.3244925573379092,0.28492300805726656,-0.29972357323222765,0.35495348961545414,-0.36268463230634224,-0.28431195808843496,0.31259825032459687,-0.38946901940274004,0.34141088045340895,0.2881935824056396,-0.3085663004076532,0.40627764890064105,-0.351521762671134,-0.3898994848632289,-0.24532896434020318,-0.04263194243103974,-0.008327646515872145,-0.0463922260194678,-0.25988972628699647,-0.5525610953139268,-0.6597752887560848,0.015010449296501508,0.021565589159422225,0.655481572567942,0.9474844363355036,-0.042990730009454844,0.055345234893052236,1.0159684098422044e-05,0.046202742333364626,0.014993669141811845,0.9398970194226012,0.07193450339734864,-0.3084808467635774,-0.2308213273502342,-0.28970675174895893,0.27823466431181676,-0.363840946463415,0.3188798773106142,0.27078767253849856,-0.30173487467337023,0.34654827440869906,-0.36590172373319396,-0.30908630867033615,0.2724354413743467,-0.374258762675707,0.3235075717791513,0.2691446806834108,-0.3191269580159702,0.33070765692421633,-0.39992320341318577
28,0.012051038444042206,0.02083592861890793,0.6262515187263489,0.9966990880392423,-0.04553206979272033,0.06649395033501347,0.009813923322422625,0.11274461907329175,0.05107957590508885,0.8931439773924135,-0.09154768533352603,0.16117691469415918,-0.46353841137565915,-0.28970675174895893,0.27823466431181676,-0.363840946463415,0.3188798773106142,0.27078767253849856,-0.30173487467337023,0.34654827440869906,-0.36590172373319396,-0.30908630867033615,0.2724354413743467,-0.374258762675707,0.3235075717791513,0.2691446806834108,-0.3191269580159702,0.33070765692421633,-0.39992320341318577,0.3254756710977018,-0.005452874768488325,-0.09885569974575636,0.2815102055875449,0.12329883064666702,0.44098189823246237,0.5998687868442198,0.27345310846535054,0.019994413293872942,0.022448891922940986,0.6818510820817442,0.9470802956099417,-0.040855823588408675,0.06316190107142709,-0.004725997552638506,0.062179059922269915,0.00014471296737854702,0.897652488418961,0.23981790703590916,-0.11429838898867653,-0.1584937930341059,-0.27368608182109105,0.2603253920047149,-0.3566895511840369,0.31813651403032545,0.2615258258054211,-0.278818319106554,0.3449422643767272,-0.3578221038025054,-0.2610844261270492,0.2582683818287806,-0.36543139451649737,0.3354832137489482,0.26801732971390696,-0.25907242029192545,0.3741591527624275,-0.3525817323959914
29,0.015318937599658966,0.02248361147940159,0.6540038585662842,0.9964933750343431,-0.04975126638290071,0.06725238443690544,0.0016975846112451955,0.10538165379508901,0.04383900286853078,0.8394044020953934,-0.260103410044198,0.1632953728608617,-0.5173946576289068,-0.27368608182109105,0.2603253920047149,-0.3566895511840369,0.31813651403032545,0.2615258258054211,-0.278818319106554,0.3449422643767272,-0.3578221038025054,-0.2610844261270492,0.2582683818287806,-0.36543139451649737,0.3354832137489482,0.26801732971390696,-0.25907242029192545,0.3741591527624275,-0.3525817323959914,-0.41938932489246594,0.3582636309652789,-0.258720741968697,-0.1883633820929349,-0.04184465169301943,-0.8500010702510278,-0.1619736439331565,-0.6141496129536941,0.02077483308178699,0.023213927385900387,0.7006927413804055,0.946696629365557,-0.05412377158885174,0.05923491706494893,-0.014014981732198117,0.017364217381704704,-0.003772789805772548,0.8000343572155288,0.004412507163841839,-0.32542079049840633,-0.18084134824511555,-0.2700028359789517,0.2615003132561061,-0.355736465024725,0.305317640265028,0.250846437075134,-0.2889053912900754,0.33962542436875676,-0.3631463302355683,-0.28996913730994334,0.28118132583386946,-0.3730318989875422,0.2998727148522073,0.2504319980589097,-0.3311189063024319,0.33925383073099047,-0.39636760707156127
30,0.019096098840236664,0.023931320756673813,0.680931031703949,0.9964513542744099,-0.051492484929819775,0.06652992806259546,-0.0026440938774269446,0.10692489402403398,0.045170317067597776,0.7924786021464681,-0.15294729662640372,-0.01528568964832916,-0.3341969196276787,-0.2700028359789517,0.2615003132561061,-0.355736465024725,0.305317640265028,0.250846437075134,-0.2889053912900754,0.33962542436875676,-0.3631463302355683,-0.28996913730994334,0.28118132583386946,-0.3730318989875422,0.2998727148522073,0.2504319980589097,-0.3311189063024319,0.33925383073099047,-0.39636760707156127,-0.01290367973681908,0.05974576032895057,-0.19401293697906263,0.8040278740317988,0.5437588355796296,0.4751874971221376,0.3642009960240311,0.1981892436369479,0.025130685601330076,0.02462192988584165,0.7218369624612316,0.947480369208489,-0.044668098502204184,0.05611927644328647,-0.008577650799351522,0.038016341577102514,-0.009366270550148397,0.7627716070187691,0.3422845240133709,-0.24514165357263942,0.055118884848240235,-0.2700115462767543,0.26377901507869306,-0.35757458407807874,0.3213627767120507,0.26159905543292594,-0.28124660913405325,0.3381857605707708,-0.3579470394472622,-0.2767610484181281,0.2730968355750711,-0.37378159773607134,0.36528186651277683,0.2922862817139271,-0.26704421127509653,0.3587112387968441,-0.35673030235428843
31,0.02170179784297943,0.025516251102089882,0.7057531476020813,0.9964476712752669,-0.05566815597361641,0.06291033257465932,-0.005948518802239515,0.06176596924755093,0.04781004800939475,0.7250099686446605,-0.278053409962471,-0.3129744719267141,-0.212209793751945,-0.2700115462767543,0.26377901507869306,-0.35757458407807874,0.3213627767120507,0.26159905543292594,-0.28124660913405325,0.3381857605707708,-0.3579470394472622,-0.2767610484181281,0.2730968355750711,-0.37378159773607134,0.36528186651277683,0.2922862817139271,-0.26704421127509653,0.3587112387968441,-0.35673030235428843,0.14136929554635666,0.8025128564129711,-0.15957382851754232,-0.5389006487151866,-0.08242413909908142,-0.8098531398966635,0.0072124951534631165,-0.4574454581489109,0.02266721262019093,0.02675633379840854,0.7394382304749721,0.9475201694104547,-0.060363492183934234,0.04168649800644941,-0.011048029856298642,-0.022484379529269953,0.006388494427065591,0.706279524501161,-0.048179661013470654,-0.4321792213486263,-0.10243988032977364,-0.25476231245549263,0.291410198661292,-0.35712245805134285,0.31042631774000456,0.2648502723305206,-0.2930678442590203,0.3349013666690224,-0.35908389435479116,-0.24878606644258605,0.33969327943761474,-0.37104990070102206,0.2931277083156194,0.26942955371832267,-0.33467731470100803,0.3414969263723482,-0.3846383330514651
32,0.02588193118572235,0.026515629142522812,0.7304691076278687,0.9962935365065447,-0.05685093579230746,0.06399743950934994,-0.00845505476436321,0.09971112140989083,0.03667275934534978,0.723734600913505,-0.17025203686783302,-0.059239048886459936,-0.14331073057496854,-0.25476231245549263,0.291410198661292,-0.35712245805134285,0.31042631774000456,0.2648502723305206,-0.2930678442590203,0.3349013666690224,-0.35908389435479116,-0.24878606644258605,0.33969327943761474,-0.37104990070102206,0.2931277083156194,0.26942955371832267,-0.33467731470100803,0.3414969263723482,-0.3846383330514651,-0.13275708623236634,-0.6131441115003596,-0.28947930249121856,0.4956358994161565,-0.01431160978786411,0.48045573692876953,0.6226784863947323,0.5144165892451638,0.03249898463664829,0.02593263720739019,0.7625887964052538,0.9475432310742083,-0.04810266140352151,0.05890570034728656,-0.0096363206552752,0.06578594380143696,-0.027547052173286395,0.6976100338030286,0.44341642908682527,-0.04429652275975288,0.10053196960579708,-0.24390115979574267,0.28158441712439614,-0.3608439032241106,0.3051638644249492,0.25395758048056094,-0.2845808717313053,0.34941773377570307,-0.3354115139840836,-0.2496224717436934,0.26139420431569804,-0.3814453359150928,0.3280349128414541,0.25452691505362013,-0.2698978752730806,0.386689928693204,-0.31396475747437547
33,0.028466664254665375,0.027349676936864853,0.7523140907287598,0.9963806137711043,-0.058929949207260295,0.06043546565651558,-0.010024374216249823,0.0832900422774753,0.02152941083803811,0.6695752292375748,-0.15065915410716005,-0.13062412550722496,-0.08839002830307074,-0.24390115979574267,0.28158441712439614,-0.3608439032241106,0.3051638644249492,0.25395758048056094,-0.2845808717313053,0.34941773377570307,-0.3354115139840836,-0.2496224717436934,0.26139420431569804,-0.3814453359150928,0.3280349128414541,0.25452691505362013,-0.2698978752730806,0.386689928693204,-0.31396475747437547,-0.21657502622182037,0.6929806988404328,-0.35259280398545156,-0.4020952863361832,-0.27751600320591163,-1.100171387095056,-0.4081410552681114,-1.0646061819787576,0.030948439177940303,0.026263375015485358,0.7767083084238446,0.9478181807757096,-0.05921530272857399,0.043112849824822164,-0.01121579561313319,-0.01628008663812877,-0.009573456651198263,0.6168652510599553,-0.020682669613458715,-0.521722517067136,-0.05485371920357829,-0.24480206730730056,0.2844405504925116,-0.37144288613419213,0.2873145344664949,0.22960282977236654,-0.3085046014541333,0.3384339617113288,-0.35086568159621884,-0.25879885077869075,0.31762256398395644,-0.39763234951788334,0.27142363856576307,0.21404896898034798,-0.36642012021893217,0.3265413267317327,-0.40472713779853253
34,0.030905678868293762,0.0281042642891407,0.7722310423851013,0.9965638585189456,-0.06001563410490226,0.05610694401353472,-0.010517147440238692,0.08304469075240789,0.01448258586023042,0.6143481868714433,-0.06622850413261935,-0.1900281688029979,-0.022915416957542456,-0.24480206730730056,0.2844405504925116,-0.37144288613419213,0.2873145344664949,0.22960282977236654,-0.3085046014541333,0.3384339617113288,-0.35086568159621884,-0.25879885077869075,0.31762256398395644,-0.39763234951788334,0.27142363856576307,0.21404896898034798,-0.36642012021893217,0.3265413267317327,-0.40472713779853253,-0.24446666960480934,-0.1938859942265201,0.11694403894345207,1.113800665025884,1.1999975680009887,0.829471900308858,0.7012822677254373,0.615575745185966,0.034172286737745416,0.025618949606369165,0.7910862315245233,0.9481415312171946,-0.04775422995547206,0.046704246360345036,-0.007325265524184506,0.020122272239951375,-0.04204585422784574,0.5839064459342482,0.45268656645768074,-0.07509596381571515,0.13465589186089766,-0.2522338868266354,0.28333756430098445,-0.36478885204076333,0.3109087893631143,0.26003659723219735,-0.2946969285819405,0.3441889789131566,-0.34157975411650254,-0.2703055752002371,0.2823528363621066,-0.3660563281476439,0.36923252314006333,0.3233462773314294,-0.26515192417709976,0.3803424871676897,-0.3229332063900093
