Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des
979,-0.21112605929374695,0.08098115026950836,0.6337520480155945,0.9832123607401069,0.05287615257902182,0.13402560475158762,-0.1119584898401068,0.49002406714083246,-0.23540603999880924,-0.20061561948625847,1.0310269993775214,3.7803640981953848,2.5214412923234795,-0.5055509519745759,0.16155167674507323,-0.5083048316372721,0.29843411537121156,0.2615903112298096,-0.5024602325671822,0.3728454907949886,-0.47076793233837,-0.5402921816171623,0.08406313858803305,-0.5264541744806179,0.3754227645536139,0.23289681416487978,-0.5314942552080135,0.378931400467907,-0.5118860413730189,-0.29750245650879514,-1.199996342450552,0.4132514812679401,1.1999935328852016,0.9455003591606552,0.30641774655600695,1.1999591174949444,1.1999978615312998,-0.1445498875357535,0.052754623241947296,0.6003948509807513,0.9200760600232212,0.1105986381991855,0.21436473145213442,-0.011751093182213498,0.674287000242957,-0.2718775692073253,0.1857740978036752,0.5478577447128072,0.7096193711973233,1.3227416797161369,-0.5187990200535387,0.040957650920018185,-0.4748310805560974,0.39568653511061314,0.2757314455283383,-0.48202431147195157,0.41784225312710077,-0.4159000341288737,-0.5430278181871838,-0.040139652586423824,-0.4588063176297931,0.47665097961445335,0.31580200937270136,-0.4742777677920122,0.47998074219400616,-0.36629195315123786
980,-0.19103315472602844,0.07361041009426117,0.6227318048477173,0.9766433030010364,0.09175906879067844,0.18577591677365532,-0.05688093480948936,0.6158541846933357,-0.2325673052180357,-0.33498349650749615,1.527738169187848,3.6239573832768794,3.452025445037616,-0.5187990200535387,0.040957650920018185,-0.4748310805560974,0.39568653511061314,0.2757314455283383,-0.48202431147195157,0.41784225312710077,-0.4159000341288737,-0.5430278181871838,-0.040139652586423824,-0.4588063176297931,0.47665097961445335,0.31580200937270136,-0.4742777677920122,0.47998074219400616,-0.36629195315123786,0.8980264591461403,-1.1946041391654538,-0.09634013258934848,0.25524318483453534,-1.1990575688455034,-0.541588568152267,1.1977106296222133,0.6031176530653541,-0.11369301649599858,0.04883507231671109,0.5779332140830177,0.902519877929049,0.13883734589297334,0.2487310005254062,0.05816251018092801,0.7785835744169491,-0.18394160801387732,0.07025798047244182,-0.3996316155234729,0.17664290253852588,1.1642985180615015,-0.4649352377698352,-0.07580964473449014,-0.44489534823122945,0.44397343015323787,0.22994492364159064,-0.4794631188355216,0.4988460887033581,-0.33125585216357045,-0.4260737813632106,-0.15759308387364804,-0.44550001500723835,0.4783427491171842,0.180106152019516,-0.5047227362176383,0.5757527680465273,-0.28766559018714055
981,-0.1663881540298462,0.06604716181755066,0.6095291376113892,0.9628543865880471,0.14160057043595492,0.22985211110919168,0.005358703109487263,0.7392351572280402,-0.2518532832350543,-0.39469645340094023,2.1349418540354814,3.3680278466185656,3.861585035139459,-0.4649352377698352,-0.07580964473449014,-0.44489534823122945,0.44397343015323787,0.22994492364159064,-0.4794631188355216,0.4988460887033581,-0.33125585216357045,-0.4260737813632106,-0.15759308387364804,-0.44550001500723835,0.4783427491171842,0.180106152019516,-0.5047227362176383,0.5757527680465273,-0.28766559018714055,-1.198261613286287,-0.953531096108355,0.9846792454781756,1.1985145548199452,1.191104005629726,0.7081744736454256,-0.27955952089002845,1.1989783236621618,-0.08283696810784183,0.03647583135558172,0.5611769558310642,0.8720199863859782,0.21973155293149496,0.276331197107905,0.12386003498486807,0.803328706421343,-0.3313250234733684,0.03990421826813584,0.5654595761889031,0.4901363108642639,1.4049489608316441,-0.4744766176459334,-0.17526001325249294,-0.37426113460328636,0.5047023753639513,0.243367025859785,-0.43768130766829905,0.5126911830664347,-0.2254306621901026,-0.5245962536236789,-0.2450665392908012,-0.3247570897090588,0.5742770671433195,0.29021124498151285,-0.40866915204221377,0.5190091775551982,-0.15338447831156732
982,-0.13795419037342072,0.05951644852757454,0.593542754650116,0.9425293662758522,0.19287365657952402,0.263201692995138,0.07185412381887056,0.8642935987361344,-0.2294330405242299,-0.4866422020318638,2.3446051683579556,2.888261809848037,4.262496595004649,-0.4744766176459334,-0.17526001325249294,-0.37426113460328636,0.5047023753639513,0.243367025859785,-0.43768130766829905,0.5126911830664347,-0.2254306621901026,-0.5245962536236789,-0.2450665392908012,-0.3247570897090588,0.5742770671433195,0.29021124498151285,-0.40866915204221377,0.5190091775551982,-0.15338447831156732,0.6303375408819567,0.6506957520478815,-0.09608931552657585,0.2731487143268245,-1.199999919599434,-1.1999997679093162,1.1999999242490655,1.199999951757994,-0.0458085326261749,0.032284441258633084,0.538069691923951,0.8455839145084802,0.2515312638966237,0.2894187006194862,0.19520760491190697,0.8798740083638112,-0.2807372924744459,-0.028737522858695602,-0.6064983910451759,0.1095372720196911,1.5257733761437224,-0.45381878191751923,-0.18202980353125175,-0.3264246837723306,0.540629565193956,0.20378863029117186,-0.45541344162255065,0.5508565468318641,-0.10536783484337382,-0.43533268685429927,-0.16774363712147297,-0.31812816677626343,0.5728780852188359,0.15570069077249382,-0.5082356712310347,0.6130587111023448,-0.02571525922018958
983,-0.11509869247674942,0.05434217303991318,0.5822877883911133,0.9248845286719545,0.22690967502707382,0.2819823534128561,0.11656140169932593,0.9121376582127858,-0.22688839766000488,-0.47163568095942143,2.1804950404061545,2.408523056168133,4.051827373655278,-0.45381878191751923,-0.18202980353125175,-0.3264246837723306,0.540629565193956,0.20378863029117186,-0.45541344162255065,0.5508565468318641,-0.10536783484337382,-0.43533268685429927,-0.16774363712147297,-0.31812816677626343,0.5728780852188359,0.15570069077249382,-0.5082356712310347,0.6130587111023448,-0.02571525922018958,-1.1999535946841189,-1.199980751588255,1.199990295803174,1.1201092454452521,1.1056885196098243,1.0980571693373622,-0.20238058336761483,1.0120122084840324,-0.024158704282448363,0.02539548456356698,0.5337559423414169,0.8276488111022603,0.2860358364490125,0.2918064586499261,0.21618187063742464,0.8397688419970676,-0.36366376809254564,0.09042960802893768,0.04053873916384865,0.14337668240806167,1.0422101816154323,-0.4779469100981981,-0.22262360487677615,-0.24494969244768158,0.5911880256551557,0.2154835824645024,-0.41437726817132636,0.5558609779483253,0.00458129860904187,-0.5335614119799963,-0.27935453042422487,-0.1822227288571328,0.6562451055024193,0.2584845081948516,-0.37301817073574683,0.5621677172104661,0.07677172458922317
984,-0.07612477988004684,0.04348243772983551,0.559953510761261,0.8929878688155197,0.2779892451896531,0.3038191570431746,0.1816275461508466,1.0474411163338604,-0.18786878974654853,-0.46162327304713513,2.4845891574059307,2.8921864732142257,2.4752774529173855,-0.4779469100981981,-0.22262360487677615,-0.24494969244768158,0.5911880256551557,0.2154835824645024,-0.41437726817132636,0.5558609779483253,0.00458129860904187,-0.5335614119799963,-0.27935453042422487,-0.1822227288571328,0.6562451055024193,0.2584845081948516,-0.37301817073574683,0.5621677172104661,0.07677172458922317,0.017376086932647805,-1.1999965593426747,0.08094261358557486,-0.5957002828282778,-1.1999996222736937,-0.08804550546143486,0.416366474739028,-0.13694021387358313,0.02718767116922635,0.012253243737331424,0.5132759471413048,0.789307002635171,0.3131919289223983,0.3492604780378818,0.23710409914056801,1.0212107386650504,-0.4339324501312075,0.07310841568427567,-0.6312306772703385,0.8160276922262861,0.8092746219047233,-0.4912568446839796,-0.3098001575354822,-0.18575346326979966,0.5766361116995169,0.17466861466458394,-0.3697116069762276,0.5530211720626845,0.046979921994904465,-0.5051457326877318,-0.3853864598372811,-0.1650173310557187,0.5638628219444706,0.12556032055773964,-0.36317181274510285,0.5756959788238455,0.05923911697240368
985,-0.042816102504730225,0.030790060758590698,0.5438259243965149,0.8748684529578751,0.30767002716139163,0.2887693346896367,0.23781634878306332,1.0401465173228117,-0.3296517722926626,-0.4803938772996459,1.2925343629716401,0.8061471450015687,3.378531708012456,-0.4912568446839796,-0.3098001575354822,-0.18575346326979966,0.5766361116995169,0.17466861466458394,-0.3697116069762276,0.5530211720626845,0.046979921994904465,-0.5051457326877318,-0.3853864598372811,-0.1650173310557187,0.5638628219444706,0.12556032055773964,-0.36317181274510285,0.5756959788238455,0.05923911697240368,0.31428297793499216,1.1999999986971268,-0.0840915792987258,0.7885812685158927,1.1999999989799581,-1.1999999996122201,-1.1999999997734532,-0.9276837565069636,0.04683318106871376,-0.020019594607883773,0.4924420289803008,0.8160387044768668,0.3307279654928819,0.22498799654425777,0.3256592178601401,0.7069743401364812,-0.7222147800626768,-0.021991697393977383,-0.9721584913864177,-1.719546216147747,1.636986456350706,-0.4606243285888488,-0.28657424294819095,-0.16643957796249723,0.5781451096301481,0.1917954581979172,-0.4062247138973041,0.4814159464203696,0.007043928777787853,-0.4484601482598459,-0.24611713697570434,-0.1651756224328054,0.6145278076988363,0.23928230442784848,-0.46501322206906964,0.426911179905308,-0.036491214526912855
986,-0.0073621273040771484,0.016737651079893112,0.532633900642395,0.8569655369273556,0.32764015115291706,0.28977788293290807,0.27256334756203904,0.9962826063548826,-0.44379528808732366,-0.4219438607111677,0.786689897338241,0.2503772049390329,2.86199114741072,-0.4606243285888488,-0.28657424294819095,-0.16643957796249723,0.5781451096301481,0.1917954581979172,-0.4062247138973041,0.4814159464203696,0.007043928777787853,-0.4484601482598459,-0.24611713697570434,-0.1651756224328054,0.6145278076988363,0.23928230442784848,-0.46501322206906964,0.426911179905308,-0.036491214526912855,-1.199999870673726,-1.19999969831592,-0.04878364498352061,-1.1625901140987138,-1.1999993922797891,0.2958642159410074,0.4282956133846352,-1.1999925413030583,0.0828167279871879,-0.042333080260409536,0.4796582040420665,0.8014125899193326,0.32883287722223586,0.2622674360885888,0.30320490900713026,0.886603052592127,-0.7273106828386771,-0.1039862050772175,-0.7536956716216374,0.38158857075637265,-0.7984932862852387,-0.48874186444572754,-0.3040275842925818,-0.1596702616382959,0.516520961478146,0.15523554955191018,-0.41149076744996776,0.44126376393703043,-0.08258320328639915,-0.5460371279142262,-0.35381124995851115,-0.16179520580951717,0.4675424059040231,0.10731824997847714,-0.4121761393715154,0.44839518224850616,-0.15466590793087306
987,0.02950488030910492,-0.00017916597425937653,0.5200355648994446,0.8472960130343695,0.3408266658280464,0.273291055744528,0.3020573604576455,1.0335765936530268,-0.5151279340090411,-0.44517012450522453,0.21917990027629022,-0.7967241564532193,2.6658135128645855,-0.48874186444572754,-0.3040275842925818,-0.1596702616382959,0.516520961478146,0.15523554955191018,-0.41149076744996776,0.44126376393703043,-0.08258320328639915,-0.5460371279142262,-0.35381124995851115,-0.16179520580951717,0.4675424059040231,0.10731824997847714,-0.4121761393715154,0.44839518224850616,-0.15466590793087306,-0.20901899653059483,0.45779040050982045,1.1999999961431218,1.1999999999204563,1.1999999978320237,-1.1999999997787605,-1.1999999994188446,-0.17451309288880235,0.11755274019312281,-0.06178040221832688,0.46106408614686206,0.8145111857584049,0.3355051277691663,0.1715894743543458,0.33279667463930074,0.7476330938809533,-0.759525294586571,-0.23297207333407693,-1.5455802431429615,-2.138990308354307,0.6537196745064109,-0.5138832910475222,-0.300214125469992,-0.09366606809172912,0.5166439945806082,0.1741492897307385,-0.4508605892302125,0.3646068589821897,-0.13644445675679823,-0.5396371711715744,-0.29034164740960355,-0.033705445904729125,0.5641652856008675,0.22195233726275562,-0.5115673323808155,0.3059754231941963,-0.16438392182320966
988,0.06731615960597992,-0.02026626095175743,0.5154589414596558,0.8448180263068509,0.33724640028524827,0.2724874713340008,0.31352503231423373,1.1378774872723894,-0.6139745586017444,-0.21676819472637754,-0.31495629733780517,-0.0334665009696975,0.9937351373620453,-0.5138832910475222,-0.300214125469992,-0.09366606809172912,0.5166439945806082,0.1741492897307385,-0.4508605892302125,0.3646068589821897,-0.13644445675679823,-0.5396371711715744,-0.29034164740960355,-0.033705445904729125,0.5641652856008675,0.22195233726275562,-0.5115673323808155,0.3059754231941963,-0.16438392182320966,-1.1999997716361088,-1.199997010563413,0.7198981797520573,-1.1750600248844283,-1.1999984806651391,0.28896443982552644,1.1999995992940125,-0.4815370265021689,0.16854741653516928,-0.08127225995967313,0.4820619001799724,0.8301354819695967,0.28512580511877084,0.2561523840030068,0.29904775035061076,1.0218627083007215,-0.6130600990172204,0.10346508106830626,-1.415614257921785,0.36365538854085955,-1.7559116687783285,-0.5652930310384934,-0.33792071472535445,-0.012259247004998003,0.4651012987376874,0.13868817652271825,-0.4555498646536575,0.36571811853138103,-0.1726132447437835,-0.6326552897766066,-0.3958242660954647,0.03996964436571304,0.41845101883238134,0.09085487233310394,-0.4570925217792221,0.4106766119638878,-0.2043184283822661
989,0.09912742674350739,-0.046271663159132004,0.5010043382644653,0.8498023657872662,0.3399500512626403,0.23922027392665962,0.3241042460248672,0.9558281163219733,-0.784694275536103,-0.4993698722978341,-0.7808575799744077,-1.857309734559681,1.4564539193371164,-0.5652930310384934,-0.33792071472535445,-0.012259247004998003,0.4651012987376874,0.13868817652271825,-0.4555498646536575,0.36571811853138103,-0.1726132447437835,-0.6326552897766066,-0.3958242660954647,0.03996964436571304,0.41845101883238134,0.09085487233310394,-0.4570925217792221,0.4106766119638878,-0.2043184283822661,0.9158600017858272,1.1999998300082335,-1.1999959399993112,1.1999999029287345,-1.1999980254358242,-1.1999998822875757,-1.199999862964277,0.3791241740682125,0.17237383617393356,-0.12293390202287938,0.44028569138816437,0.8524712098528741,0.3205194377338104,0.09844194089666825,0.3234863807151281,0.5624534703549674,-0.854493517935773,-0.2190755955286363,-2.07012911365154,-3.193413380844217,0.7268145487066793,-0.5377458022369125,-0.30118482347296693,-0.03537028877476244,0.4693890298958255,0.03953644138983756,-0.4933035430070166,0.3187313797283338,-0.16689457442484876,-0.5094365251091936,-0.2560330697898681,-0.08202843185250372,0.5175284581836357,-0.033687673827133696,-0.5542378839190185,0.27014279506926575,-0.15619008955633149
990,0.13336452841758728,-0.07273344695568085,0.4980466961860657,0.8615486595739015,0.3275157799328932,0.23486801910726196,0.308714001434974,0.9769754861937612,-0.8008219246662311,-0.21174759371262944,-0.8014968312668829,-0.9907063427015199,-0.5651092275260221,-0.5377458022369125,-0.30118482347296693,-0.03537028877476244,0.4693890298958255,0.03953644138983756,-0.4933035430070166,0.3187313797283338,-0.16689457442484876,-0.5094365251091936,-0.2560330697898681,-0.08202843185250372,0.5175284581836357,-0.033687673827133696,-0.5542378839190185,0.27014279506926575,-0.15619008955633149,-1.199999920653912,-1.19999875676088,1.1999949188573389,-1.1999996429725828,-0.19860934387483753,1.0280154901620135,1.1999999168078337,-1.1999993270792737,0.21134003955368016,-0.14241621610884114,0.46355111927845083,0.8766043521587573,0.2587738054586768,0.21446394820390874,0.24719795622138963,0.7978672113447169,-0.6455959743645562,0.04862465531475607,-1.2385581776890529,0.4477432949494453,-2.629327283293259,-0.55095584390283,-0.3146940724602397,-0.00606460765724233,0.41939612687137107,-0.02240637204999911,-0.45939711052955023,0.32901082540787036,-0.2106977420139043,-0.6039646909191251,-0.3632312919764627,0.04207248162585536,0.37165207097719566,-0.051864224523260755,-0.42372444070686627,0.3766356469965858,-0.26838051778644223
991,0.1637103408575058,-0.10182194411754608,0.4896009564399719,0.8790939088769231,0.3135268473831012,0.2174384651978542,0.28568396734487417,0.9299864298280505,-0.8803107536213565,-0.25323446787504356,-1.0131071057148282,-1.2939047453185553,-1.3933504260572727,-0.55095584390283,-0.3146940724602397,-0.00606460765724233,0.41939612687137107,-0.02240637204999911,-0.45939711052955023,0.32901082540787036,-0.2106977420139043,-0.6039646909191251,-0.3632312919764627,0.04207248162585536,0.37165207097719566,-0.051864224523260755,-0.42372444070686627,0.3766356469965858,-0.26838051778644223,0.28647036163788864,1.19966574569616,-0.7783815943640405,1.1999532729432105,0.12778426738806103,-1.1999485668353802,-0.6196805052755701,-0.10675990152357406,0.2339762657738616,-0.17520210584293264,0.4479566965597031,0.8901866476994388,0.25418163163976487,0.13374432359655702,0.20477759827266528,0.630354545142807,-0.7170312748258376,-0.09975121784363516,-1.9198361925438172,-2.5518918647981716,-0.7454023193345718,-0.5454947101984724,-0.2727247568160155,-0.011389908508261822,0.42521810879026195,-0.035116812598114,-0.47148175171270584,0.31444675400555716,-0.24493839438154372,-0.5451194202093799,-0.22510315280802362,-0.037869301891841456,0.473064794722657,-0.03649258655829162,-0.522533075355061,0.29583581411919946,-0.2656374820494775
992,0.19127783179283142,-0.12984953820705414,0.48206645250320435,0.8993518685022308,0.2965222808256941,0.20169820790542503,0.2501171456002455,0.8339741276181267,-0.8475692233551599,-0.22635767841552557,-1.0275758689163237,-1.4658938713933891,-2.1703832191068644,-0.5454947101984724,-0.2727247568160155,-0.011389908508261822,0.42521810879026195,-0.035116812598114,-0.47148175171270584,0.31444675400555716,-0.24493839438154372,-0.5451194202093799,-0.22510315280802362,-0.037869301891841456,0.473064794722657,-0.03649258655829162,-0.522533075355061,0.29583581411919946,-0.2656374820494775,-1.1992996757254126,-1.1921395242466468,-0.14191350977136596,0.06562649501842688,0.17013040570096782,0.3467609916461516,1.1993013796771559,-1.1916217187187919,0.2540471970162361,-0.1966172051138994,0.4459647274514733,0.9030531278522177,0.2203860627087592,0.15512155610180667,0.1420884898765922,0.668155682715893,-0.6199922271649602,0.010160663062781336,-1.2654226754097002,-0.7542052385501958,-2.183044421839997,-0.5774035949776994,-0.28557685600071087,-0.03597934298235131,0.43996119387015076,-0.02587057889246351,-0.46566621989563306,0.3454257009693162,-0.30592010236333506,-0.6377934167714523,-0.33306194759228713,-0.05016718777438599,0.4559742044883668,-0.01765491666028026,-0.46173032242269274,0.40097416138095504,-0.37151777981888273
993,0.21699295938014984,-0.15733638405799866,0.47372668981552124,0.9198681448298085,0.2763580600623696,0.18840833957980077,0.20486853429141497,0.756243757476788,-0.8065175337761179,-0.2500967190109134,-1.070657886585503,-1.5712713991213316,-2.72695142764712,-0.5774035949776994,-0.28557685600071087,-0.03597934298235131,0.43996119387015076,-0.02587057889246351,-0.46566621989563306,0.3454257009693162,-0.30592010236333506,-0.6377934167714523,-0.33306194759228713,-0.05016718777438599,0.4559742044883668,-0.01765491666028026,-0.46173032242269274,0.40097416138095504,-0.37151777981888273,-0.0003398919903231379,1.1999888884099352,0.12177257901542426,1.199999969994277,1.199998718059259,-1.1999999570810609,0.9210362228711666,0.4770225028124205,0.2688103849677275,-0.21762170343552206,0.4416233493536896,0.9169728166481059,0.20449031602055626,0.12164487804896179,0.09136116111923702,0.5017962138387999,-0.5677423056748149,0.10989118380306657,-1.5800504082106785,-1.8154723206601293,-1.3224857147184768,-0.5898874840605018,-0.24432719700324648,-0.03785667154871626,0.4883993604908277,0.04052177900994601,-0.4991639782035872,0.4118267212970259,-0.31188361622205896,-0.605937735131912,-0.1964099613716793,-0.035481570484124245,0.5531754912633762,0.10322770097865966,-0.5586438020096641,0.4730290755990239,-0.3052396405466965
994,0.24041014909744263,-0.18312250077724457,0.4649967849254608,0.9396774338568822,0.250920091526022,0.1787489833181702,0.14864127600178229,0.7213756961656004,-0.7649821781503949,-0.25901485693391724,-1.2063345533451557,-1.283355372476929,-3.4918297187622196,-0.5898874840605018,-0.24432719700324648,-0.03785667154871626,0.4883993604908277,0.04052177900994601,-0.4991639782035872,0.4118267212970259,-0.31188361622205896,-0.605937735131912,-0.1964099613716793,-0.035481570484124245,0.5531754912633762,0.10322770097865966,-0.5586438020096641,0.4730290755990239,-0.3052396405466965,-0.16996131788318802,-0.7541111335767434,0.4544247406080928,0.8259914455402212,0.5127552594181134,1.1011813007873132,1.1999981263772381,-1.1999906776959328,0.2870336935685837,-0.23442531444149706,0.4416925253247274,0.92641328416312,0.16441871003773184,0.14568045271525207,0.019614344174176873,0.4748531014269055,-0.43174217165224305,0.2967701623396036,-1.1361565233353015,-0.7826482230290981,-1.9795952287879,-0.579803349117769,-0.2366869504955047,-0.011815556950030975,0.5492574236799347,0.10683182443110067,-0.46034260379636377,0.4926039176495945,-0.35121634779053024,-0.5926369801636352,-0.2620005766607697,0.011734982100891272,0.6081158612542296,0.149341841871538,-0.4205934818304496,0.5693774344567964,-0.40997672628895493
995,0.2618246376514435,-0.20579281449317932,0.4560352563858032,0.9561660214392994,0.22288523438713514,0.17075492307053736,0.08313523912462155,0.6528717224382327,-0.6704364581440054,-0.24668226838880217,-1.244817909994093,-1.2516160673359442,-4.0475023941799595,-0.579803349117769,-0.2366869504955047,-0.011815556950030975,0.5492574236799347,0.10683182443110067,-0.46034260379636377,0.4926039176495945,-0.35121634779053024,-0.5926369801636352,-0.2620005766607697,0.011734982100891272,0.6081158612542296,0.149341841871538,-0.4205934818304496,0.5693774344567964,-0.40997672628895493,0.11987271079790118,1.1140882695596506,-0.10769000815783514,0.660860623850787,0.8796297580808577,-0.2751892403407145,0.29480296855077515,-0.08360982158063468,0.29579995351107063,-0.24748063368325252,0.4382714116871352,0.929844524406122,0.13616154849062778,0.12864882330762625,-0.050013684007180315,0.281989307541223,-0.36442439205844357,0.36642274249265905,-1.40518109194885,-1.3411123051536398,-1.4426846083284661,-0.5536566718905064,-0.18696274063212664,-0.0004416887404268405,0.5948375580734461,0.17418542474431487,-0.42375605988291587,0.5351369154906377,-0.37802131583634585,-0.5510178600756633,-0.13749172087176614,0.0003792321800631798,0.6437961305765967,0.22983772558604684,-0.4270827317729984,0.5703888595890341,-0.3978388721325707
996,0.28058546781539917,-0.2275765985250473,0.4427964389324188,0.9683438465056035,0.1950364871877564,0.15459998371627665,0.019230409125115804,0.5877590968295994,-0.620447173164213,-0.3234024484617295,-1.1561867044135479,-1.4670033963829527,-4.080572688673696,-0.5536566718905064,-0.18696274063212664,-0.0004416887404268405,0.5948375580734461,0.17418542474431487,-0.42375605988291587,0.5351369154906377,-0.37802131583634585,-0.5510178600756633,-0.13749172087176614,0.0003792321800631798,0.6437961305765967,0.22983772558604684,-0.4270827317729984,0.5703888595890341,-0.3978388721325707,0.09119747320726113,1.1999990372067346,-1.1999981203514036,0.17734192630850698,-0.15004429019539045,0.5472480088416184,0.5914062802252045,0.05233493524565502,0.3045308282949154,-0.26203732151267967,0.42188140684485814,0.9281087377284392,0.11762249749634827,0.11656189764572132,-0.1081158759989071,0.20043390623996626,-0.2822702908631719,0.3623851054054764,-0.8358618454106099,-0.8496343073889658,-1.4426418482488341,-0.5196475631900423,-0.0842762002670118,-0.05933280413222335,0.6073976806444262,0.19613391523143692,-0.3777223061179237,0.561821934552638,-0.3700916355000107,-0.514347219751154,-0.010617231107504371,-0.11963954146408033,0.6293405166786175,0.20334141028720545,-0.3510037943001866,0.6010100446321028,-0.3727134350013766
997,0.30023473501205444,-0.24215535819530487,0.4387587904930115,0.9710608136020809,0.16850932417840553,0.15762477163981134,-0.061643615378230376,0.5773318613397372,-0.4095000132167088,-0.09442739048997684,-0.8552591378693836,-0.7245058982881156,-5.122313540716516,-0.5196475631900423,-0.0842762002670118,-0.05933280413222335,0.6073976806444262,0.19613391523143692,-0.3777223061179237,0.561821934552638,-0.3700916355000107,-0.514347219751154,-0.010617231107504371,-0.11963954146408033,0.6293405166786175,0.20334141028720545,-0.3510037943001866,0.6010100446321028,-0.3727134350013766,0.9756131301519367,1.1999998442290174,-1.1999999587254409,-0.07137536784965437,-0.8279567553039224,1.199999965529759,0.7106193355614887,-0.38278975465008025,0.3251153150631696,-0.2532644208313612,0.4369163856297416,0.9114946679141006,0.09011785412403833,0.1529976808027501,-0.20422768255174278,0.25203859181777133,-0.03219234369445284,0.49428372171066925,-0.9033710508128756,-0.4368174673555903,-1.433574482618341,-0.44168306219426645,0.02983286059053017,-0.15712173156127832,0.588510254857971,0.1502250388130508,-0.28107198003714534,0.5957755524636641,-0.3723537793742623,-0.39106854574840266,0.10991361487077259,-0.23365756026342044,0.5907359540597211,0.1103786642424529,-0.21345360803220137,0.6420214759566467,-0.3923567387163158
998,0.318124920129776,-0.2558855712413788,0.43101686239242554,0.9684277524282852,0.14857784446639066,0.15009368004437698,-0.1324545192553177,0.4868344857770851,-0.389190655357516,-0.2244680975821914,-0.4829586517586639,-1.4000912743961806,-4.143508572027907,-0.44168306219426645,0.02983286059053017,-0.15712173156127832,0.588510254857971,0.1502250388130508,-0.28107198003714534,0.5957755524636641,-0.3723537793742623,-0.39106854574840266,0.10991361487077259,-0.23365756026342044,0.5907359540597211,0.1103786642424529,-0.21345360803220137,0.6420214759566467,-0.3923567387163158,-1.1999996819233099,0.19258961239020111,-0.7896819211704594,0.7993513196180116,1.074046474065235,-1.1999956816016693,-0.7270244352534476,-0.9720669134340048,0.32465742187264157,-0.267164284800597,0.41152103004315743,0.9110162758431944,0.10037114363534665,0.09365598912267674,-0.22901186471278573,-0.06605797117447487,-0.08665391087627095,0.26372107323517285,-0.4662135162072701,-1.6678008193321006,-0.2159407118651091,-0.44442814872224445,0.09270226859557773,-0.2407936679283436,0.6002262430199536,0.1686713103238707,-0.28020817350528937,0.5616091269710751,-0.41560648873012696,-0.4915150866533135,0.12367689536625408,-0.3009428743672953,0.6411342883185362,0.2122643784368538,-0.32278049579075824,0.5372179586334696,-0.4699455931239005
999,0.33681169152259827,-0.2666877210140228,0.42578554153442383,0.9589867874548648,0.13553420756454146,0.14812102429860594,-0.20008743645611934,0.5258149033898684,-0.3145605142317944,-0.17021603925088546,-0.08593900739093774,-1.0060042095090873,-3.944101053744305,-0.44442814872224445,0.09270226859557773,-0.2407936679283436,0.6002262430199536,0.1686713103238707,-0.28020817350528937,0.5616091269710751,-0.41560648873012696,-0.4915150866533135,0.12367689536625408,-0.3009428743672953,0.6411342883185362,0.2122643784368538,-0.32278049579075824,0.5372179586334696,-0.4699455931239005,0.4447815710445745,0.5721101144763134,-0.0977893640745395,-0.4903039051425433,-0.5547719461355036,0.7804231290459402,1.1999999680552158,0.01834096125345286,0.350993509149054,-0.2702491303672737,0.4141685700400795,0.8900053626152198,0.0888214702511643,0.12742621761763423,-0.29759465388213985,0.1411340610507536,-0.013624314272228127,0.39253724405292845,-0.45138626035211216,-0.24305138916939484,-1.002653675131581,-0.43239348661533156,0.13762479894767635,-0.2747732078169274,0.5739159753238737,0.1625814956837966,-0.25665893072744306,0.5763079755103664,-0.4311126048109075,-0.4224611752161903,0.1747040620455727,-0.29567466705638445,0.5600471833883551,0.14617396490146073,-0.22859915809662623,0.6303570575073176,-0.4446142173423602
