0.241,-0.036,2.078,0.986,0.064,-0.149,-0.037,1.246,-1.887,0.023,-0.323,-1.999,0.037
0.283,-0.107,2.077,0.981,0.051,-0.183,-0.041,1.151,-1.939,-0.045,-0.834,-1.744,0.08
0.342,-0.225,2.072,0.971,0.036,-0.231,-0.052,0.893,-1.892,-0.073,-0.674,-1.526,-0.173
0.36,-0.273,2.07,0.965,0.03,-0.255,-0.058,0.762,-1.866,-0.072,-0.838,-1.855,-0.232
0.384,-0.351,2.066,0.959,0.023,-0.273,-0.069,0.562,-1.905,-0.084,-0.593,-0.996,-0.338
0.396,-0.413,2.065,0.957,0.017,-0.277,-0.082,0.368,-1.87,-0.064,-0.636,-0.355,-0.605
0.396,-0.413,2.065,0.957,0.017,-0.277,-0.082,0.368,-1.87,-0.064,-0.636,-0.355,-0.605
0.4,-0.48,2.064,0.955,0.006,-0.281,-0.095,0.125,-1.818,-0.02,-0.506,-0.225,-0.569
0.386,-0.588,2.07,0.951,-0.034,-0.282,-0.119,-0.31,-1.67,0.116,-1.225,-0.306,-0.354
0.386,-0.588,2.07,0.951,-0.034,-0.282,-0.119,-0.31,-1.67,0.116,-1.225,-0.306,-0.354
0.346,-0.685,2.084,0.949,-0.073,-0.27,-0.146,-0.722,-1.519,0.248,-1.543,0.397,-0.533
0.311,-0.737,2.095,0.946,-0.097,-0.26,-0.165,-0.941,-1.392,0.288,-1.492,0.509,-0.643
0.311,-0.737,2.095,0.946,-0.097,-0.26,-0.165,-0.941,-1.392,0.288,-1.492,0.509,-0.643
0.238,-0.81,2.116,0.938,-0.154,-0.231,-0.206,-1.221,-1.122,0.333,-2.449,0.744,-0.727
0.188,-0.845,2.128,0.93,-0.191,-0.211,-0.231,-1.323,-0.933,0.31,-2.4,0.629,-0.745
0.158,-0.861,2.134,0.925,-0.214,-0.196,-0.247,-1.387,-0.841,0.293,-2.723,0.914,-0.789
0.092,-0.891,2.144,0.913,-0.249,-0.15,-0.285,-1.463,-0.637,0.211,-2.409,1.774,-0.907
0.044,-0.907,2.147,0.904,-0.267,-0.118,-0.313,-1.462,-0.48,0.119,-1.905,1.674,-1.077
0.044,-0.907,2.147,0.904,-0.267,-0.118,-0.313,-1.462,-0.48,0.119,-1.905,1.674,-1.077
-0.011,-0.918,2.148,0.889,-0.293,-0.078,-0.343,-1.429,-0.298,0.015,-2.136,1.64,-1.037
-0.097,-0.922,2.139,0.862,-0.327,-0.018,-0.386,-1.334,-0.013,-0.182,-2.029,1.554,-0.925
-0.097,-0.922,2.139,0.862,-0.327,-0.018,-0.386,-1.334,-0.013,-0.182,-2.029,1.554,-0.925
-0.144,-0.916,2.127,0.841,-0.35,0.021,-0.412,-1.267,0.171,-0.31,-2.1,1.87,-0.892
-0.213,-0.891,2.099,0.815,-0.357,0.056,-0.453,-1.034,0.46,-0.477,-0.981,1.359,-0.928
-0.213,-0.891,2.099,0.815,-0.357,0.056,-0.453,-1.034,0.46,-0.477,-0.981,1.359,-0.928
-0.265,-0.843,2.061,0.789,-0.349,0.091,-0.497,-0.713,0.8,-0.607,-0.266,1.436,-0.911
-0.282,-0.81,2.039,0.779,-0.342,0.104,-0.516,-0.493,0.948,-0.636,-0.163,1.346,-0.863
-0.291,-0.773,2.017,0.77,-0.335,0.112,-0.531,-0.283,1.118,-0.658,0.019,1.127,-0.779
-0.291,-0.73,1.995,0.765,-0.323,0.111,-0.546,-0.029,1.268,-0.653,0.593,0.706,-0.748
-0.284,-0.683,1.974,0.76,-0.311,0.119,-0.558,0.207,1.427,-0.649,0.434,1.195,-0.478
-0.271,-0.638,1.956,0.758,-0.3,0.117,-0.567,0.415,1.506,-0.609,0.702,0.776,-0.498
-0.246,-0.577,1.934,0.759,-0.286,0.112,-0.574,0.648,1.607,-0.589,0.729,0.263,-0.256
-0.216,-0.518,1.915,0.763,-0.265,0.1,-0.581,0.888,1.752,-0.569,1.442,0.141,-0.288
