Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des
21,0.08793511241674423,-0.03459257632493973,0.4949799180030823,0.9962259124317292,-0.07417223299729223,0.044151725307677234,0.009112431295735048,-0.16000742541982707,-0.021428945110213173,0.9652992209518082,-0.38899485782287463,0.11303249896724983,0.8197334112014684,-0.35078117353316274,0.3099679998324287,-0.4092157188475344,0.3721640168620454,0.3704769107730082,-0.33824129067479614,0.36783536871808403,-0.43634540484081,-0.3377763127785483,0.30112902067901487,-0.41884416087906784,0.3690941967528921,0.38206564179395264,-0.3076257820107121,0.3917227286534838,-0.4493871270089563,-0.0970289590815101,1.1920283512582888,-0.24691445024901504,0.6433210435952763,0.23400303108032072,-1.1980965166237767,-0.19311869568155182,0.17154145252619069,0.06794075743746021,-0.0349086531239166,0.5706618186257758,0.9472063971614388,-0.07505565444624919,0.034045110131541614,0.0396624942899709,-0.16644136608248228,-0.023497296757793884,1.1031476212370834,0.1549749175712086,-0.5160935810554736,0.4807930693532887,-0.32901220910211515,0.34039327751702686,-0.4056997268337949,0.37944305712423587,0.3696097413163207,-0.35339212343220355,0.35656759921530984,-0.41555295623193084,-0.3305903930477719,0.405275404770893,-0.422593397860016,0.4149715912747751,0.38636266281228704,-0.41205414457255424,0.3528247226526544,-0.40976362540588934
22,0.08511112630367279,-0.031958602368831635,0.5308284759521484,0.9954698104129336,-0.07690102160731302,0.05471228490652228,0.01151760880118999,-0.1064489246830778,0.06286447064890355,1.0560994668297863,-0.2705793162109706,0.4644037725519558,0.33877809161370664,-0.32901220910211515,0.34039327751702686,-0.4056997268337949,0.37944305712423587,0.3696097413163207,-0.35339212343220355,0.35656759921530984,-0.41555295623193084,-0.3305903930477719,0.405275404770893,-0.422593397860016,0.4149715912747751,0.38636266281228704,-0.41205414457255424,0.3528247226526544,-0.40976362540588934,0.15187553239354312,-1.065153935049261,-0.11011838321653133,-0.926777706972574,-0.7118105162857806,0.8321165329730408,1.19989258887164,0.05309009171454737,0.07328732564366339,-0.02298018638208605,0.6122142621756929,0.9466942400702798,-0.0726227074927808,0.07221636198804451,0.008534014167130108,-0.04240670080185899,0.09309858039568021,1.1665731133560553,0.24864706098691458,0.40681312730123464,-0.3732552326440537,-0.3070036603148661,0.31929629112912944,-0.40114354660114526,0.3433520533954241,0.3311485656185288,-0.33770963340960575,0.38830890491045267,-0.38871983101425234,-0.29887332015602897,0.27849624102742226,-0.4124755662886683,0.30154524101377894,0.2958634780430946,-0.30823978404662244,0.45517274540718566,-0.3839664349641402
23,0.08402106910943985,-0.029008232057094574,0.5675826072692871,0.9944811225042471,-0.07947331745231062,0.06765143750753225,0.010703821699821054,-0.044148013246072926,0.019355901722007754,1.074041257560531,-0.1950450639613611,0.44207662578930973,0.353514233666889,-0.3070036603148661,0.31929629112912944,-0.40114354660114526,0.3433520533954241,0.3311485656185288,-0.33770963340960575,0.38830890491045267,-0.38871983101425234,-0.29887332015602897,0.27849624102742226,-0.4124755662886683,0.30154524101377894,0.2958634780430946,-0.30823978404662244,0.45517274540718566,-0.3839664349641402,0.014733094058186014,0.4831163336234001,-0.32180905236943613,1.1999991463414654,0.10135131538883257,-0.8708309012466302,-0.879623151079385,-0.4008609777050842,0.07517250832017029,-0.024859575661128515,0.6433143107612538,0.9459964922054959,-0.07385439818551782,0.06330087922716864,0.025638170671386705,-0.07703500686252666,0.033698266211014884,1.0634334442069735,0.24367085238864078,-0.6643011934816422,0.3807164166139726,-0.285741873136963,0.297805324536569,-0.4023816137183906,0.35107138249365805,0.2960981105321133,-0.33944807343591643,0.37414138790169665,-0.38357216982105835,-0.28245634474240894,0.3128830623383912,-0.42403269321117854,0.40646789359723645,0.29120543567982315,-0.3799108849689543,0.3444517930288879,-0.4048542109864416
24,0.08327962458133698,-0.02570125088095665,0.6042055487632751,0.9935604557169225,-0.08275782502912149,0.0767597051824445,0.00983416963118115,-0.028819519534275875,0.09487215746247563,1.0973896133614163,-0.19866286023347693,0.5639546168076042,-0.01829518882881706,-0.285741873136963,0.297805324536569,-0.4023816137183906,0.35107138249365805,0.2960981105321133,-0.33944807343591643,0.37414138790169665,-0.38357216982105835,-0.28245634474240894,0.3128830623383912,-0.42403269321117854,0.40646789359723645,0.29120543567982315,-0.3799108849689543,0.3444517930288879,-0.4048542109864416,-0.2605991575683661,-0.6002042052014825,0.31447290235833036,-0.6766388294981558,0.21755579775895129,1.145889520373856,1.1784157069048873,-0.049010264716506935,0.07522755341034774,-0.014462173754760839,0.6787816116320666,0.9445347926579182,-0.07643723896988149,0.09307665238410626,-0.004191898718492976,-0.04251860139101512,0.10845150829904146,1.0626441197985341,0.31937124972661485,0.38348013110880264,-0.5184001018673452,-0.28061690203694956,0.26668433351989906,-0.38267726058823637,0.340124607649418,0.28754769049455015,-0.29906188603831585,0.3872448757066056,-0.3803204465734715,-0.29439344326212513,0.23721848870132337,-0.37138376831478664,0.31848061596755906,0.2984007436717271,-0.24632638868312096,0.4450707740679323,-0.38951252690877025
25,0.08461742103099823,-0.02201622724533081,0.6404667496681213,0.9925132719632686,-0.0851500481551244,0.08724907024116403,0.007380651597202054,0.030350459520247213,0.11544015730033808,1.0873673877541694,-0.11196179170324916,0.5993402945358157,-0.11649169723573892,-0.28061690203694956,0.26668433351989906,-0.38267726058823637,0.340124607649418,0.28754769049455015,-0.29906188603831585,0.3872448757066056,-0.3803204465734715,-0.29439344326212513,0.23721848870132337,-0.37138376831478664,0.31848061596755906,0.2984007436717271,-0.24632638868312096,0.4450707740679323,-0.38951252690877025,0.11481000023084165,-0.48463653497943826,-0.7272567115853733,0.6218987571383543,-1.199747353552823,-1.1522593900882674,-1.0315338354693748,-0.4445210581512953,0.07951063566111172,-0.009947601770954701,0.7084939758071933,0.9444992280366012,-0.07673907160295289,0.08322024078344906,0.0071253623911672215,-0.06730670256169374,0.10413433067548414,0.9681303837704678,0.2980824724562884,-0.7028899440730209,0.2313794353418741,-0.2705459167859106,0.2132375879363185,-0.38773430264930187,0.3360305158387537,0.22821840702628518,-0.2998388384012067,0.3606857293802054,-0.38652946715541553,-0.2681927710759347,0.1768939107683134,-0.42554025105758464,0.36474646088301654,0.16350597113285842,-0.3492360082577917,0.31966385181759815,-0.4144890063784612
26,0.0871150866150856,-0.01795221120119095,0.6780815124511719,0.9913916461704718,-0.08611926554153411,0.09852207479440675,0.00441325097793132,0.07663089906263804,0.12139496282213483,1.141995810049509,-0.049441809521866956,0.685802937582549,-0.11306540030630836,-0.2705459167859106,0.2132375879363185,-0.38773430264930187,0.3360305158387537,0.22821840702628518,-0.2998388384012067,0.3606857293802054,-0.38652946715541553,-0.2681927710759347,0.1768939107683134,-0.42554025105758464,0.36474646088301654,0.16350597113285842,-0.3492360082577917,0.31966385181759815,-0.4144890063784612,-0.5949747244227519,-0.7029186803457717,0.31310520802928155,-0.57260756469688,1.1999999135962662,1.1997539235541093,0.6961652615618172,-0.20131030385530302,0.0842197331012707,-0.0062133513446181185,0.7460608187433323,0.9414740158274161,-0.07459437014863277,0.11454952527843046,-0.008214717828165413,-0.04233482530566342,0.09494360151749717,0.9508719521611797,0.3591565930249431,0.33981563225888867,-0.350820419830574,-0.2812755971940517,0.14854314441917355,-0.37929925115457774,0.31303958269887644,0.226838404203717,-0.26489351836006336,0.34621387312315033,-0.39406065407919644,-0.3142806049644131,0.09775734719532056,-0.3729527177017773,0.28924838136917774,0.2753306639358421,-0.21179881548949123,0.3732971853829,-0.4138955864450685
27,0.09014087915420532,-0.013123366981744766,0.7129157185554504,0.9903402788709298,-0.08758170255488452,0.10749426434768936,-0.0007487027352579996,0.0902040415333095,0.14493965592562752,1.065541997915048,-0.03735113885721677,0.5694466637912586,-0.2835083690784717,-0.2812755971940517,0.14854314441917355,-0.37929925115457774,0.31303958269887644,0.226838404203717,-0.26489351836006336,0.34621387312315033,-0.39406065407919644,-0.3142806049644131,0.09775734719532056,-0.3729527177017773,0.28924838136917774,0.2753306639358421,-0.21179881548949123,0.3732971853829,-0.4138955864450685,0.3229429285601781,0.7663901634285935,-0.5254582638008811,0.9763371103218665,-1.1999895760122852,-1.1988850033201834,-0.3400135875168169,-0.3077158698498581,0.08843170638978352,-0.0005936107745076642,0.7697694586446461,0.9429534083155268,-0.07805950326619841,0.09761359154315583,-0.0070864731475463,-0.04304840241682725,0.09277371146921388,0.8412374851622604,0.25915068656511825,-0.7902124087162886,0.13281145701251734,-0.27462338738970404,0.1413889584752214,-0.3789887587099048,0.3242666637000861,0.19494599051981115,-0.2691664332341769,0.3317343220731363,-0.40055692788215347,-0.26627228186017465,0.16950849617841388,-0.4068509081967765,0.3724196733329055,0.1415651731378215,-0.32109737504703495,0.3206309673620733,-0.42397239410780085
28,0.09414732456207275,-0.008339259773492813,0.7478786110877991,0.9893381836632392,-0.0888546747866132,0.11526566330217987,-0.005350885720758583,0.12462150367159909,0.14023936752785338,1.0823859726209952,-0.05446253911841381,0.515358640814624,-0.25257592330374784,-0.27462338738970404,0.1413889584752214,-0.3789887587099048,0.3242666637000861,0.19494599051981115,-0.2691664332341769,0.3317343220731363,-0.40055692788215347,-0.26627228186017465,0.16950849617841388,-0.4068509081967765,0.3724196733329055,0.1415651731378215,-0.32109737504703495,0.3206309673620733,-0.42397239410780085,0.4756174958363102,-0.24200593676766835,0.4234117203653459,-0.6297253159619145,1.1999897458576085,1.1999423785867789,1.1243940698055304,0.7303773756082549,0.09494856090159744,0.003646735947900697,0.804061487186793,0.9394199482825822,-0.07787964826546312,0.12410715750499396,-0.016277778717172387,-0.010950358954264952,0.09382794204345582,0.8463201045729092,0.38186881229151726,0.26026148572472085,-0.13569127890342098,-0.23486505048093484,0.1420698764478213,-0.3597615489740069,0.3119951529711916,0.20257858856706107,-0.23738991153695269,0.3566717381080163,-0.3640649693008757,-0.2053969181835348,0.13683247769272638,-0.34416719075040303,0.2908261580700688,0.25448588906669134,-0.18504826843600533,0.41703882597452274,-0.32973603684158537
29,0.0983428955078125,0.002582862973213196,0.7841530442237854,0.9872070689053564,-0.0908478381813704,0.12858418523879903,-0.02519882353485754,0.10001520684535362,0.25489393154076373,1.0363658893983716,0.01756226168368018,0.4792146790444252,-0.697716935021571,-0.23486505048093484,0.1420698764478213,-0.3597615489740069,0.3119951529711916,0.20257858856706107,-0.23738991153695269,0.3566717381080163,-0.3640649693008757,-0.2053969181835348,0.13683247769272638,-0.34416719075040303,0.2908261580700688,0.25448588906669134,-0.18504826843600533,0.41703882597452274,-0.32973603684158537,0.23683544863987727,1.1999955698903506,-0.5427722143756013,-0.012784591866149775,-0.994396461272346,0.12121857660185709,-1.1999993382963692,-1.1999997154792532,0.09701411142904516,0.024009890594240118,0.8299994518452789,0.9393818975671795,-0.0799377395935535,0.11386793369502651,-0.04625835467973318,-0.035329850006877175,0.1753867234695199,0.7075346975863464,0.2823369076923463,-0.8301000682313125,-0.10445005517024869,-0.1937462211166277,0.1835712190878648,-0.35518031882080847,0.28211166518682096,0.1830234379886063,-0.1863198649406851,0.32598896830086044,-0.3755986539196156,-0.17144352741037033,0.24999041079712514,-0.381236052650443,0.27500639097995033,0.14232194848612217,-0.16367399735401936,0.2761869508461597,-0.4332492065474314
30,0.10159669816493988,0.008094243705272675,0.814931333065033,0.9866662831545987,-0.09244442182885629,0.13003886022837305,-0.03214917400375209,0.06704001990305453,0.18992944972561754,0.9144051917763767,-0.037629570760036174,-0.006620801933983789,-0.4048481495388806,-0.1937462211166277,0.1835712190878648,-0.35518031882080847,0.28211166518682096,0.1830234379886063,-0.1863198649406851,0.32598896830086044,-0.3755986539196156,-0.17144352741037033,0.24999041079712514,-0.381236052650443,0.27500639097995033,0.14232194848612217,-0.16367399735401936,0.2761869508461597,-0.4332492065474314,-0.2517365240119582,-0.42166187266504673,-0.5213643263110596,0.3232882112585196,1.160992142862569,-1.122770493592848,1.1776722704898974,0.4387979353792111,0.09790426358045981,0.019006407170173927,0.8459849356737794,0.9392827385889531,-0.08145139278735228,0.11533565274520226,-0.034782964370611666,-0.030661090790863633,0.03192211469296452,0.5744954240058658,0.3241629930884766,-0.13136080608958267,0.18566822552654622,-0.1805028861086136,0.19919790454614503,-0.37691370940187485,0.2774074313556789,0.1977857195682001,-0.21097144454097289,0.3284234171368011,-0.375194245428601,-0.18804500344104763,0.1953247029907642,-0.4143106826490269,0.29358489255680476,0.25130506534807295,-0.2677673468456032,0.3801448303528414,-0.3677069526821387
31,0.10321987420320511,0.008721500635147095,0.8400037884712219,0.9883985031630881,-0.09139931302052676,0.11827974896055256,-0.0269158969787653,0.06796383802991882,0.12869983930460394,0.8032232610844601,0.13116301679772102,-0.29811869247508105,-0.19901186040404797,-0.1805028861086136,0.19919790454614503,-0.37691370940187485,0.2774074313556789,0.1977857195682001,-0.21097144454097289,0.3284234171368011,-0.375194245428601,-0.18804500344104763,0.1953247029907642,-0.4143106826490269,0.29358489255680476,0.25130506534807295,-0.2677673468456032,0.3801448303528414,-0.3677069526821387,-0.621292631160193,1.1061394324146003,0.14859484531012945,1.1928664985387134,-0.6389400067252266,0.09991662762494785,0.10270275913144936,-0.4397594154701454,0.09923938689865293,0.014629020973083013,0.8620394607397953,0.9436649307622925,-0.07532883801994592,0.08620448051494765,-0.028655368852282325,-0.054188751254215385,0.008978401925919869,0.5379786556576305,0.3845260544892606,-0.7981953632504979,-0.04416149270208136,-0.20329303630959752,0.23466038545451598,-0.37588347628705504,0.32572213203107836,0.19491941746116404,-0.23292947856198998,0.3499981496892493,-0.3706353825293709,-0.24077201638501455,0.29617241108268605,-0.3787356639855626,0.3981922977828358,0.17484581140814662,-0.24438731674082825,0.3714078647483443,-0.3932975465950463
32,0.10473649948835373,0.01322634145617485,0.8655165433883667,0.9888853486130594,-0.09133469364535175,0.11287182632717746,-0.03199518489875183,0.050946202221067396,0.13409934113450644,0.7734766217500431,0.1050032568156653,-0.3008989290974401,-0.3133358504151206,-0.20329303630959752,0.23466038545451598,-0.37588347628705504,0.32572213203107836,0.19491941746116404,-0.23292947856198998,0.3499981496892493,-0.3706353825293709,-0.24077201638501455,0.29617241108268605,-0.3787356639855626,0.3981922977828358,0.17484581140814662,-0.24438731674082825,0.3714078647483443,-0.3932975465950463,0.9200551821559021,-0.6174484463557459,0.21777877203049295,-0.34327450140487015,1.1999962071101307,0.5876122086093865,0.6192178251041763,0.439123616689305,0.09787708309054932,0.02191997905748868,0.8858235233663868,0.9418011083442929,-0.07861965485770255,0.09395421256018117,-0.035928486750413116,-0.08741178080108136,0.06273056943755537,0.5494021968019066,0.2858609078681258,-0.1720577335518525,0.13160286484370237,-0.17756586682418707,0.23606554845477937,-0.3495017425451098,0.34156269998887245,0.22415589632370417,-0.20325017120752176,0.37321782219952193,-0.34777238015031253,-0.1367278973501736,0.21961894589297715,-0.33802100358323517,0.34395523275320705,0.2861031415487524,-0.17340673004284818,0.4147592540213448,-0.32972030759636356
33,0.1054392084479332,0.017814546823501587,0.8886285424232483,0.9898952218002623,-0.0879477632564099,0.10526919335461704,-0.03593101342395238,0.031245898347745715,0.13694253907551346,0.7121537809351466,0.2824282721918971,-0.43112004635296236,-0.26421963033985807,-0.17756586682418707,0.23606554845477937,-0.3495017425451098,0.34156269998887245,0.22415589632370417,-0.20325017120752176,0.37321782219952193,-0.34777238015031253,-0.1367278973501736,0.21961894589297715,-0.33802100358323517,0.34395523275320705,0.2861031415487524,-0.17340673004284818,0.4147592540213448,-0.32972030759636356,-1.1996948679785622,1.1996033418017205,-0.2678913481252626,0.5450695030501782,-0.0034755314450580777,0.0199444271420951,-0.7174602645499911,-0.7195502078079494,0.09551509241464164,0.026494597711032186,0.9004040586843666,0.9452667484849719,-0.06691650352568243,0.0721357258164691,-0.038330790084657514,-0.13863887844769818,0.05064045305343551,0.45126027384195005,0.5070664597549863,-0.8065245111214592,0.03606096923863758,-0.1941896880508317,0.265580084958415,-0.3361895639343486,0.3496568385788654,0.2529750127535983,-0.1728676203785805,0.3504086546661238,-0.34985724979147914,-0.2498609892805212,0.3285983327785003,-0.3479090882165996,0.38126442142056455,0.2714504313268089,-0.16274195082649623,0.3222752648652784,-0.3851893129973403
34,0.10631969571113586,0.025934239849448204,0.9113943576812744,0.9894362246524462,-0.08391231163546162,0.10665248706097245,-0.05098949210588772,-0.0022742256559593332,0.17360198451850437,0.6363359791217579,0.27641626763447114,-0.2061256899077929,-0.4671407063882757,-0.1941896880508317,0.265580084958415,-0.3361895639343486,0.3496568385788654,0.2529750127535983,-0.1728676203785805,0.3504086546661238,-0.34985724979147914,-0.2498609892805212,0.3285983327785003,-0.3479090882165996,0.38126442142056455,0.2714504313268089,-0.16274195082649623,0.3222752648652784,-0.3851893129973403,0.9160413314002736,-0.6420493246994425,-0.2619058268036942,-0.2949856628769912,0.5281134232753726,0.19676273574967063,1.1999997924435641,-0.12012803244473447,0.09626475088943971,0.03681286853566735,0.9155109734499159,0.941726547489158,-0.07066693713906379,0.09325512303343375,-0.05990682886909768,-0.08724485990896622,0.07125597590394345,0.4046328794428593,0.20176084158601765,-0.02809699885850081,0.019364722755924574,-0.18089073648459542,0.26535008655289366,-0.33833075615057806,0.33989075519109757,0.27519472629493413,-0.14913027499032525,0.36664344128142495,-0.3604856671202743,-0.14576380667646774,0.24796348366963106,-0.3567042164861391,0.33270263406183714,0.3106892520880058,-0.13492857971020436,0.42616148086637096,-0.37794265059194676
