Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des,pos_error,quat_error,vel_error,angvel_error,act_error,des_act_error
751,0.4570816159248352,0.3053167462348938,1.337767481803894,0.9940769825250038,-0.05728515325655473,0.009139670199622862,-0.09190119944265533,0.1609231213301977,0.1534391993615831,0.005127452205950299,-0.2,-0.0,-0.1,-0.14525893474164747,0.11200806356582305,-0.18011533010569325,0.14492300124905436,0.14771525035409094,-0.10450093586067477,0.11697429871327858,-0.2206138141403236,-0.14672645278841778,0.1120085720625114,-0.1822455580912943,0.14613564734717674,0.1498299720055352,-0.10389551296302404,0.11805459036620351,-0.22347472535522997,-0.05531853535260725,0.06686373234577501,0.017140461285243276,0.06767591987681719,0.027934759938024835,-0.058508767128576444,-0.02412139093888421,-0.07035159695085585,0.45883013705797066,0.3101386152672185,1.3065654175650323,0.9688951609643797,-0.061530203522471356,0.007668166518315658,-0.08972492587734583,0.10418565330892654,0.09949926694719943,0.043636105210156005,-0.043510758718176695,-0.1003953573880918,0.08816783781057318,-0.14688442421045572,0.1149541382743003,-0.1748696240306335,0.14753148845376635,0.14714788293723388,-0.10670898675150099,0.11234730449501189,-0.22212495352129544,-0.14859014500396805,0.11589473099552611,-0.17597537301048763,0.14924984815117903,0.14887769869919928,-0.10714900185180609,0.11269108651316001,-0.2249230169164348,0.005045127959885503,0.003298614483565581,0.020914342593602114,0.1660430567069031,0.015103435993226515,0.013317867189791234
752,0.4591436982154846,0.3074258267879486,1.337371587753296,0.9939863690512475,-0.059047836862147256,0.008036655380921092,-0.0918687284798641,0.1717861042820085,0.1662903851815104,-0.0047772238089359,-0.2,-0.1,-0.0,-0.14688442421045572,0.1149541382743003,-0.1748696240306335,0.14753148845376635,0.14714788293723388,-0.10670898675150099,0.11234730449501189,-0.22212495352129544,-0.14859014500396805,0.11589473099552611,-0.17597537301048763,0.14924984815117903,0.14887769869919928,-0.10714900185180609,0.11269108651316001,-0.2249230169164348,-0.030554783267846275,0.021590499084812857,-0.09983293872767154,0.04850196140702864,0.058166200868602,-0.044105636708736996,0.036241003296531696,-0.0473995067309296,0.4620709350710904,0.3138271741453539,1.3052826883674453,0.9692829271633152,-0.0623998010834451,0.00522921987818776,-0.08502053334306452,0.12043946076428834,0.12057640155395072,0.03491339832383883,0.010776798471574547,-0.030184735415078184,0.18878745857080842,-0.1464227910720823,0.11425812853288594,-0.17945629798061366,0.14860034661118232,0.14906077864591907,-0.10798241572585404,0.1127709224475436,-0.22160432660124715,-0.1479308697056535,0.11515641262911923,-0.18155928255799259,0.1503687980881024,0.15097237631857952,-0.10888084047638463,0.11349790967998417,-0.22403989216661688,0.0041564626141890135,0.0019283390714292111,0.049959280191253015,0.08877379285237554,0.00888505021935989,0.007924595103902653
753,0.4617687463760376,0.3098386526107788,1.337914228439331,0.9938679891433324,-0.05890107149172353,0.009437134814782686,-0.09310222564366274,0.15914884293898032,0.1526550083659552,0.007418510853559256,-0.1,-0.0,-0.1,-0.1464227910720823,0.11425812853288594,-0.17945629798061366,0.14860034661118232,0.14906077864591907,-0.10798241572585404,0.1127709224475436,-0.22160432660124715,-0.1479308697056535,0.11515641262911923,-0.18155928255799259,0.1503687980881024,0.15097237631857952,-0.10888084047638463,0.11349790967998417,-0.22403989216661688,-0.06865272217831747,0.043775667587121495,-0.008200227253118721,-0.001319286302863416,0.015646934022637712,0.0002805652832258837,0.06396174543123413,-0.02630115418544446,0.46355918867801815,0.31465444889417293,1.307205246579978,0.9688706312682676,-0.058312219573418526,0.009511862379646234,-0.09224499520951523,0.11130206324194845,0.10163212393526723,0.05238672406988296,0.06106908530034786,0.015927012599553703,0.0213155543246607,-0.14917899390472886,0.1154715546803495,-0.17639544481326086,0.1453781399710463,0.14733416247771633,-0.10556670039375492,0.11569755379703395,-0.21915932105512606,-0.15109787018084392,0.11665506907210339,-0.1778403232193546,0.14647764950561354,0.14876276031287874,-0.10613076293615242,0.11705663648110798,-0.22106901028099593,0.004088667173140337,0.0043965921909013975,0.00750510369283303,0.18698231423174397,0.004573185780809099,0.004074218920818276
754,0.4636477828025818,0.31205394864082336,1.337700366973877,0.9937732519520396,-0.06009069290649347,0.008415352728871511,-0.09345059747874453,0.16120345158022298,0.1707835557343782,-0.0007688650873970125,-0.2,-0.1,-0.1,-0.14917899390472886,0.1154715546803495,-0.17639544481326086,0.1453781399710463,0.14733416247771633,-0.10556670039375492,0.11569755379703395,-0.21915932105512606,-0.15109787018084392,0.11665506907210339,-0.1778403232193546,0.14647764950561354,0.14876276031287874,-0.10613076293615242,0.11705663648110798,-0.22106901028099593,0.030821105353900258,0.05891602277852432,-0.05215435739431717,0.049527823030269744,0.05274278779056696,-0.055884128094792235,-0.02743321017334817,-0.09353938207037472,0.4655297724475569,0.3190010458145656,1.3059840604046444,0.9687106471138925,-0.06488176990135115,0.004027410610041114,-0.0899533479569934,0.11066298260807601,0.13186928911999052,0.03896042117974475,-0.060308490636175986,-0.11340949266179723,0.14776966824814808,-0.143458570133061,0.1180535388172624,-0.17696283971952975,0.14637686642616157,0.14867307713228894,-0.10792342079867984,0.11091343089630276,-0.22237346941592886,-0.14423831289093278,0.11963029462315324,-0.17860975087830247,0.14776849057100014,0.1503179700841135,-0.10906590667222785,0.11138689955174547,-0.22489622323100847,0.004203239553482982,0.0015184683372814975,0.04702369718606395,0.1933944565723649,0.008679021823980282,0.00795756761027639
755,0.4662136435508728,0.31444063782691956,1.3380274772644043,0.9936439673851539,-0.06004707708444943,0.010032906206276225,-0.09468556070363426,0.17790281247470138,0.18246616538859,0.005053687091148059,-0.1,-0.0,-0.1,-0.143458570133061,0.1180535388172624,-0.17696283971952975,0.14637686642616157,0.14867307713228894,-0.10792342079867984,0.11091343089630276,-0.22237346941592886,-0.14423831289093278,0.11963029462315324,-0.17860975087830247,0.14776849057100014,0.1503179700841135,-0.10906590667222785,0.11138689955174547,-0.22489622323100847,-0.09087993368248898,-0.021571712173439457,-0.0996594408867772,0.0623600365181263,0.07933388532333926,0.08351671923852791,0.09011044698748856,-0.09988652159689822,0.4699589690806941,0.32163996520779675,1.307076672611899,0.9688187751371343,-0.05820132862271176,0.01109837477698954,-0.0930287503004198,0.13676792558706088,0.12215964260783391,0.04852678097014066,0.12487027081841476,0.07774099926575803,0.06318171081153182,-0.1479493752860548,0.11378885133960916,-0.18166776932689854,0.1485535221956183,0.15233783158537265,-0.09843973102932309,0.11604675414045709,-0.22626286362742515,-0.14972034843690837,0.11448236604023046,-0.18411045119502265,0.15031028195853777,0.15449340936434458,-0.09798758708156936,0.11761327176170071,-0.22926246980992313,0.004034552235753731,0.004499380750417805,0.04127918312992506,0.15159943295912562,0.008661641611116782,0.007772573900090439
756,0.46830883622169495,0.31645363569259644,1.3376498222351074,0.9935464606319384,-0.0607546775982506,0.00971145996339066,-0.09528896715286746,0.14980444693992878,0.1533858776212284,-0.007904153963072723,-0.1,-0.0,-0.1,-0.1479493752860548,0.11378885133960916,-0.18166776932689854,0.1485535221956183,0.15233783158537265,-0.09843973102932309,0.11604675414045709,-0.22626286362742515,-0.14972034843690837,0.11448236604023046,-0.18411045119502265,0.15031028195853777,0.15449340936434458,-0.09798758708156936,0.11761327176170071,-0.22926246980992313,-0.04850935803325356,0.05299067593761295,0.038068394951044415,0.08059680547900919,0.057352918293862444,-0.06883723157787563,-0.03477078751044137,-0.04754859144432279,0.468707240359449,0.32066568973506826,1.305824919656961,0.9686595712530819,-0.061787921024499835,0.008108456255470225,-0.09213088623370859,0.0933530084079369,0.09202666117873765,0.04517869661704736,-0.017357383103995844,-0.09010380394783282,0.1337542373818163,-0.14902645641452444,0.11573573468739629,-0.17469185886327654,0.1523681426943778,0.15419702701671398,-0.10173945440709734,0.11069443136520513,-0.22572068443630708,-0.15082827552931102,0.116919374482986,-0.1757008504200426,0.15461220545747525,0.15636636595962222,-0.10242162056231767,0.11119586121661404,-0.22828576720910732,0.005331517369426463,0.0009332542047646748,0.03894557385032579,0.10135406782791645,0.012125531932668479,0.01063926102869303
757,0.47101619839668274,0.31886619329452515,1.338133454322815,0.9934654391152314,-0.06037798628575297,0.011802830209746453,-0.09613330980829565,0.16854539955639886,0.16529993461643486,0.006763400129146763,-0.1,0.1,-0.1,-0.14902645641452444,0.11573573468739629,-0.17469185886327654,0.1523681426943778,0.15419702701671398,-0.10173945440709734,0.11069443136520513,-0.22572068443630708,-0.15082827552931102,0.116919374482986,-0.1757008504200426,0.15461220545747525,0.15636636595962222,-0.10242162056231767,0.11119586121661404,-0.22828576720910732,-0.061632544440675174,-0.055726883127375046,-0.08341964086121882,0.026435955519785233,0.05997015078712893,0.020068475753765316,0.09930593987610246,-0.09019550640551086,0.4738576213695717,0.32443134324751155,1.3076986484679602,0.9685459988735451,-0.059332785278452316,0.016331354492984458,-0.09409252340930842,0.13146463388662236,0.10947370420014263,0.05797428837302772,0.0632250677742755,0.11964277560603434,0.0910067819021792,-0.15121495752376046,0.10845903258294867,-0.1778392932825268,0.15159998416177256,0.1562393779411283,-0.09770516184980173,0.11663305162301009,-0.22870808589662772,-0.15322082308514576,0.10842370180817386,-0.1796502932456634,0.15339049587301692,0.15845422188934452,-0.09785423247288319,0.11834655867380894,-0.2315981736694307,0.0031354020880512167,0.0029620706565764193,0.048170333407895144,0.15821716911223,0.010849002264188461,0.009648768146480089
758,0.472903847694397,0.32105234265327454,1.337775468826294,0.9933086026925807,-0.06123284243895605,0.010850578534824799,-0.09731815744874295,0.14854835396351776,0.15270002002746608,-0.004145314150766239,-0.1,0.0,-0.1,-0.15121495752376046,0.10845903258294867,-0.1778392932825268,0.15159998416177256,0.1562393779411283,-0.09770516184980173,0.11663305162301009,-0.22870808589662772,-0.15322082308514576,0.10842370180817386,-0.1796502932456634,0.15339049587301692,0.15845422188934452,-0.09785423247288319,0.11834655867380894,-0.2315981736694307,-0.06084206692735765,0.07637247024174135,0.02147948140607989,0.08478499378814056,0.003249856834956835,-0.058607500682912886,-0.08172957067789226,-0.04651271565624768,0.47295854729882153,0.3254786587134419,1.3063730806338572,0.9685196646480635,-0.0614292080382088,0.007850453615967378,-0.09426984445113352,0.0889693092568542,0.10013293124851004,0.04997008689054128,0.0353604940116215,-0.15620480216353824,0.12014103602140094,-0.15335075614587512,0.1122987054786555,-0.1721681806998053,0.15570993481554382,0.15337186773801034,-0.10035021234339843,0.10728093505428629,-0.2279782155714812,-0.15547450920075287,0.11335035628714364,-0.17301108777391383,0.15803423285500556,0.1548178520256066,-0.10126862672935238,0.10721493763917447,-0.23045949089331969,0.004775156233713202,0.002813742740688197,0.03488381971336406,0.1438849388598382,0.010063248590064303,0.008945157776138407
759,0.4755440652370453,0.32335954904556274,1.3381166458129883,0.9931837842349956,-0.06072852715291005,0.012247500849873928,-0.09873203859651745,0.16377447821499302,0.16546336783170437,0.0012674401797686209,-0.0,0.0,-0.1,-0.15335075614587512,0.1122987054786555,-0.1721681806998053,0.15570993481554382,0.15337186773801034,-0.10035021234339843,0.10728093505428629,-0.2279782155714812,-0.15547450920075287,0.11335035628714364,-0.17301108777391383,0.15803423285500556,0.1548178520256066,-0.10126862672935238,0.10721493763917447,-0.23045949089331969,-0.07436843407697019,-0.04107334878280579,-0.09985444641352482,-0.00031736285485491067,0.053891332758063376,-0.00033422776750409444,0.06919593597488378,-0.06199585648765689,0.477621389823729,0.32905266798813576,1.3069937335573485,0.9685487357185573,-0.056285212015377145,0.013196541206414595,-0.09638929909330092,0.12139925262876097,0.11342618968981358,0.04909044264265168,0.1194162608652109,0.0929078842118092,0.09763947312180216,-0.15663599068073944,0.10632197489334186,-0.17673414382625774,0.15258662070357695,0.15466450245828653,-0.09818498778970625,0.11052281526492673,-0.22845704437055267,-0.15902448987843107,0.10640926250168448,-0.17867125522091853,0.15405164074814495,0.15633653900077277,-0.09877033383786897,0.11145415779568349,-0.23089758926975237,0.0032283268688417695,0.002654054213997332,0.04756942034354913,0.11157826356610857,0.013183618493123718,0.011754935168434106
760,0.4774942696094513,0.3256262242794037,1.3376924991607666,0.9930662185712045,-0.06197039952007581,0.01180059259959993,-0.0991962757885051,0.1472286689578433,0.15466025469216577,-0.008367414480861366,-0.1,0.0,-0.1,-0.15663599068073944,0.10632197489334186,-0.17673414382625774,0.15258662070357695,0.15466450245828653,-0.09818498778970625,0.11052281526492673,-0.22845704437055267,-0.15902448987843107,0.10640926250168448,-0.17867125522091853,0.15405164074814495,0.15633653900077277,-0.09877033383786897,0.11145415779568349,-0.23089758926975237,-0.008953368057411933,0.062417922798837996,0.020971077412626306,0.04114535578451499,0.03141638600231289,-0.05478976926681298,-0.03375806300538992,-0.08399494706282071,0.4776566397298991,0.3304597309324835,1.3056530565031061,0.9681459580760373,-0.06322079025444549,0.009989052752332188,-0.09643631023789226,0.09649522872839775,0.11028724791091932,0.04066388046740658,-0.027529466409248415,-0.09470971693783439,0.10405640336400437,-0.15430823506161356,0.10905788563509619,-0.171177578597022,0.15281005415540225,0.15407086528219677,-0.1006394999683861,0.10517790082453529,-0.23080048798897176,-0.1559442144372115,0.10999082321902617,-0.17210736609913294,0.15431488530789278,0.15556976412598472,-0.10178005241860352,0.1052919975502524,-0.23352464424429065,0.004545873380105227,0.0018773738116529422,0.03197715381688398,0.162833984619399,0.00916233512838415,0.00813444450720778
761,0.48021137714385986,0.3277337849140167,1.3380295038223267,0.9929447291666532,-0.06169564349999711,0.013470331366446656,-0.1003641498054016,0.17986112814322103,0.16889014687080273,0.01022919449978062,-0.0,0.1,-0.1,-0.15430823506161356,0.10905788563509619,-0.171177578597022,0.15281005415540225,0.15407086528219677,-0.1006394999683861,0.10517790082453529,-0.23080048798897176,-0.1559442144372115,0.10999082321902617,-0.17210736609913294,0.15431488530789278,0.15556976412598472,-0.10178005241860352,0.1052919975502524,-0.23352464424429065,-0.07925174060017494,-0.054132317986586666,-0.09995479358643669,0.04359426819963277,0.0466972509660758,0.03963210174816026,0.07876254909160378,-0.02443095326795408,0.4840121756849788,0.3335992749416002,1.3075707546195114,0.9683689641364914,-0.05593646521558893,0.01768655670809486,-0.09802012776432768,0.14399109655200626,0.11409497710726167,0.05354055471461696,0.1737780721388548,0.12763861179361805,0.10807360249719142,-0.15782199591715357,0.10199922863986312,-0.175806710664174,0.1532520013719194,0.15474592136418897,-0.09510857980920401,0.10935621919336316,-0.22806377923963506,-0.15997078313629873,0.10182782083989185,-0.17780016130529827,0.15481643999515873,0.1563502451194427,-0.0952723409333224,0.11053595252065648,-0.23012962346497878,0.003439711035059279,0.0026364240766592393,0.05542894744888722,0.17361204590257226,0.009832881075617047,0.008909798209762681
762,0.4824363887310028,0.32988864183425903,1.337829351425171,0.9927680913897982,-0.06223477686298224,0.013755377140191455,-0.10173071742007657,0.1884337531144262,0.17995293753965003,0.008219970875371647,-0.0,0.1,-0.2,-0.15782199591715357,0.10199922863986312,-0.175806710664174,0.1532520013719194,0.15474592136418897,-0.09510857980920401,0.10935621919336316,-0.22806377923963506,-0.15997078313629873,0.10182782083989185,-0.17780016130529827,0.15481643999515873,0.1563502451194427,-0.0952723409333224,0.11053595252065648,-0.23012962346497878,-0.00127319062870513,0.06986822174488636,0.02045467965506282,0.03520985167559042,-0.01714331447932078,-0.037517334045914626,0.026729835920214627,-0.08573348517558714,0.4863710289877894,0.33699957435833666,1.3070582371331292,0.9675780363663593,-0.05955401247432851,0.014639405365933986,-0.10356121225977725,0.13491768568879037,0.1318612891281808,0.049551729214731555,0.02115208281889558,-0.05463181199238909,0.011008403685859841,-0.15472240802044154,0.10539479418925723,-0.17033702079345744,0.15298279597063802,0.1499539393104688,-0.09601114417198763,0.10932379023585215,-0.23043802266738175,-0.1560988326207618,0.10626894749338318,-0.1713096893071595,0.1544670141628388,0.15072715754352453,-0.09664226581458081,0.11044553729966153,-0.23294973139591302,0.004914595930139189,0.0018883858279679295,0.03905405841608071,0.18340542710502233,0.011247156802770154,0.010045317806308877
