Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des,pos_error,quat_error,vel_error,angvel_error,act_error,des_act_error
596,0.15343555808067322,-0.4466100335121155,0.7736212015151978,0.9534583263029883,0.24844225197335834,0.1699289710055959,0.01782728949924456,0.3731897224494831,0.2767720455178379,0.21956858502422066,1.1,-0.3,-0.4,-0.20096400077489154,0.01701253950500372,-0.05896278554364746,0.22498745797764025,0.014596326879137617,-0.16097367008864036,0.21670003350778055,-0.043839677802960365,-0.20270400708866243,0.017334843803002476,-0.05853581139290536,0.22724867773525512,0.014852734707669736,-0.16240476186115602,0.21854945251668556,-0.04316260308907603,-0.09109835780102998,0.03004550061691627,0.0639027892529839,0.08527184646824643,0.039958470099505844,-0.08804905720251882,0.07595084847562322,0.09053145266984812,0.18097860701015953,-0.41017103785430953,0.7756978466221234,0.9236067197637298,0.27095836299212656,0.15498434183446846,-0.006108258162940778,0.2614086092243415,0.22823383563085076,0.21624184417872316,0.2666376813133199,-0.34598874014961584,-0.20952635064224728,-0.20436509382448825,0.019279738578790926,-0.05185071455625446,0.22746590690332472,0.01775323952412332,-0.165006584436009,0.2184434904220201,-0.03473155591694882,-0.20674624269154887,0.019906022769619044,-0.05068213718278433,0.2300946454386984,0.018477263349928576,-0.167149548534879,0.22068080105133073,-0.03303039274486431,0.009275043984173545,0.005470484127837588,0.0765618064026217,0.2722055162590178,0.006432096627685192,0.006176935631770424
597,0.16168518364429474,-0.44146963953971863,0.7811984419822693,0.9517905135955106,0.25687578374140196,0.16709451412281995,0.013750392972332198,0.3541648108432835,0.23950474158032292,0.26397699801302754,0.9,-0.3,-0.3,-0.20436509382448825,0.019279738578790926,-0.05185071455625446,0.22746590690332472,0.01775323952412332,-0.165006584436009,0.2184434904220201,-0.03473155591694882,-0.20674624269154887,0.019906022769619044,-0.05068213718278433,0.2300946454386984,0.018477263349928576,-0.167149548534879,0.22068080105133073,-0.03303039274486431,-0.014997931455450794,0.03449041682752048,0.058757304758782,0.0642009556224776,0.06256176677113422,-0.029661142149169234,0.057752481039231515,0.017205991535782908,0.18744079045259998,-0.40822952233205473,0.7877617692282423,0.9242917215844655,0.2709864683756445,0.15094338658931167,-0.004865025462910915,0.24863168277226405,0.2080663623591177,0.2688650594482074,0.07169789813117738,-0.35547928971278203,-0.1531446238845717,-0.20136104579569045,0.02197643889537825,-0.04510443353135119,0.228197590598607,0.02293398650351775,-0.16416497539916178,0.21871239765594266,-0.03180151357317494,-0.20307737976980522,0.02285741388313062,-0.04353935327733653,0.2307623748649787,0.02427150844329378,-0.16593692403642396,0.22093902912897065,-0.030484033772664412,0.005302102007452659,0.008400091227238537,0.04067314827690566,0.08268913194577948,0.010736548280365717,0.00977456886586813
598,0.1665598601102829,-0.4382914900779724,0.7835118174552917,0.9494575193526109,0.266582725507727,0.16545486330749518,0.009421125917668666,0.3803518240741649,0.24886798456228074,0.2647074138750007,1.1,-0.3,-0.3,-0.20136104579569045,0.02197643889537825,-0.04510443353135119,0.228197590598607,0.02293398650351775,-0.16416497539916178,0.21871239765594266,-0.03180151357317494,-0.20307737976980522,0.02285741388313062,-0.04353935327733653,0.2307623748649787,0.02427150844329378,-0.16593692403642396,0.22093902912897065,-0.030484033772664412,-0.08952518666320783,-0.04405522753880109,0.033119447403277866,0.07073868754359049,-0.06208341860429413,-0.0279585154062498,0.033594226728942425,0.08819199943546936,0.19496805938521566,-0.4047852501338032,0.7898420348190257,0.9187852367539348,0.29012190103216795,0.14960732442203187,-0.01125565907951755,0.28025328501021385,0.2002354494778457,0.2638073917351019,0.32727261682388337,-0.3559933324997929,-0.16530972542928085,-0.20460890407587298,0.017943006631281476,-0.04059415224321624,0.22945089671384927,0.017483810047651975,-0.16307091285737513,0.2168948216981181,-0.02297587870230211,-0.2069529639418809,0.01788045578217224,-0.03913892470507533,0.2320671842477133,0.017456378871782023,-0.16458435247613837,0.2187749760736406,-0.020902732984800863,0.010385354994869112,0.0043273172687760654,0.05956466343623282,0.47997329388026494,0.009175016591048576,0.008656822051090697
599,0.1712968349456787,-0.435732364654541,0.7865129113197327,0.947737947296857,0.2740856750741149,0.16316452882234725,0.006867496406120547,0.3418934401373097,0.21319723348280445,0.23791769886338443,1.0,-0.3,-0.2,-0.20460890407587298,0.017943006631281476,-0.04059415224321624,0.22945089671384927,0.017483810047651975,-0.16307091285737513,0.2168948216981181,-0.02297587870230211,-0.2069529639418809,0.01788045578217224,-0.03913892470507533,0.2320671842477133,0.017456378871782023,-0.16458435247613837,0.2187749760736406,-0.020902732984800863,-0.07287391996176326,0.039929292292891126,0.048109572525828155,0.06877583296988532,0.07206474068788281,-0.09233381976684807,0.06694413764037102,0.009858198320747802,0.19545805263850127,-0.4051491330022667,0.7901439606482304,0.9186664792728524,0.2916397444757205,0.14664477987961586,-0.008358935727478964,0.23185949858654759,0.18267155931882686,0.23653684298359884,0.11522652246325643,-0.3307770377410285,-0.08410084449511579,-0.20655976542866752,0.02090441425235206,-0.03494606870260425,0.23052184131332354,0.023230375770877994,-0.16744784457272638,0.21786992996246307,-0.020843673532528983,-0.20906653183951024,0.02142637361690705,-0.03334949433486563,0.23314308793850902,0.024226443468775755,-0.16970312564091977,0.2200000154358367,-0.019394344828106057,0.01106779706712404,0.009578827888855739,0.044035788065863134,0.15954594647024609,0.011343567933999455,0.010378546173825878
600,0.1712968349456787,-0.435732364654541,0.7865129113197327,0.947737947296857,0.2740856750741149,0.16316452882234725,0.006867496406120547,0.3418934401373097,0.21319723348280445,0.23791769886338443,1.0,-0.3,-0.2,-0.20655976542866752,0.02090441425235206,-0.03494606870260425,0.23052184131332354,0.023230375770877994,-0.16744784457272638,0.21786992996246307,-0.020843673532528983,-0.20906653183951024,0.02142637361690705,-0.03334949433486563,0.23314308793850902,0.024226443468775755,-0.16970312564091977,0.2200000154358367,-0.019394344828106057,-0.04233478710232859,0.004481413117958674,-0.014188452571543747,0.05053865519634715,-0.009427649664670551,-0.027148468657371305,0.04340759833605032,0.009934544511169083,0.19604629170574736,-0.40481234054694365,0.7905010386510737,0.9182479093972472,0.29306642058707244,0.14650803708838275,-0.009057419299993394,0.2459300129660847,0.1880009638482568,0.24557302886604698,0.19984605696513086,-0.3440050233125647,-0.09998137822111475,-0.20589316999921128,0.02094583914149166,-0.03474447384365203,0.23000045467767666,0.02218085328233954,-0.1663677704279244,0.21688365891528294,-0.018972040393204694,-0.20807334725375534,0.021338855588280237,-0.03393460223364836,0.232368376259681,0.022678017415589304,-0.1681753943656339,0.2188407748835458,-0.017916031756286498,0.015244165788513377,0.015407500858144756,0.03363001661578443,0.2965966740509867,0.007684613215791266,0.007046662334623852
601,0.18053755164146423,-0.4302655756473541,0.7941367626190186,0.9439827091144233,0.28898709667707245,0.15932048667160886,0.00029218807700789006,0.34069813609704047,0.19317365791910324,0.22153927823370748,1.4,-0.3,-0.3,-0.20589316999921128,0.02094583914149166,-0.03474447384365203,0.23000045467767666,0.02218085328233954,-0.1663677704279244,0.21688365891528294,-0.018972040393204694,-0.20807334725375534,0.021338855588280237,-0.03393460223364836,0.232368376259681,0.022678017415589304,-0.1681753943656339,0.2188407748835458,-0.017916031756286498,-0.09634567945727561,-0.041043592489074104,0.015494330682930754,0.06523943974468127,-0.06473439686552906,-0.00391545573991664,0.019293258180610603,0.09549155798480834,0.2047632434224537,-0.40281771208797884,0.7959974016896986,0.9087406487974999,0.322605897838238,0.14452332603877277,-0.022893280778086958,0.2423384615376107,0.13354322626049342,0.22184305104494872,0.5168116824769475,-0.32578247634833946,-0.20347954558014214,-0.20977285442948995,0.017029725031884317,-0.03226671547880175,0.2306686182841874,0.016233634378605387,-0.16316466611571132,0.2137904291853247,-0.009929461908548976,-0.21250608151813902,0.016701024949665817,-0.03153680410951407,0.2330831108276571,0.015637627293646664,-0.1643625550804847,0.21529908132951822,-0.007918975163898497,0.0023610068278091365,0.001760546058068712,0.038687447528790296,0.6757367535064751,0.005521368911518888,0.00523899383207752
602,0.18465428054332733,-0.4282624423503876,0.79645836353302,0.9428520292300647,0.29421651643168656,0.15641832500436242,6.195304708652993e-06,0.33625198420945296,0.18590368353866082,0.21224522797075807,1.2,-0.3,-0.1,-0.20977285442948995,0.017029725031884317,-0.03226671547880175,0.2306686182841874,0.016233634378605387,-0.16316466611571132,0.2137904291853247,-0.009929461908548976,-0.21250608151813902,0.016701024949665817,-0.03153680410951407,0.2330831108276571,0.015637627293646664,-0.1643625550804847,0.21529908132951822,-0.007918975163898497,-0.07865085824993294,0.01939231957562726,0.09996650138750407,0.09434875177610894,0.09548273429443707,-0.09997387669967019,0.08037806376994197,-0.0033609948682854635,0.20776474623125318,-0.40071851285119503,0.7972949230324483,0.9112444707644675,0.3175508692464063,0.139535226192199,-0.01222082550847041,0.22252726316725407,0.14973360265658892,0.21000767900182368,0.1585668028880599,-0.30478450028170695,-0.02026847822809988,-0.21222446884425067,0.018157839712529114,-0.02261898214972201,0.2338376225917853,0.023829045600282782,-0.1680876590098951,0.21587028419237794,-0.009280919404816505,-0.21505851530517886,0.018222731283486896,-0.02075173386802582,0.23669090823457653,0.0247949600407492,-0.1702508788734396,0.21795441067327448,-0.008057100271629578,0.00955131900519405,0.017063241984809043,0.03237471095800719,0.18575583173289464,0.012024738002962106,0.01100844726351827
603,0.18465428054332733,-0.4282624423503876,0.79645836353302,0.9428520292300647,0.29421651643168656,0.15641832500436242,6.195304708652993e-06,0.33625198420945296,0.18590368353866082,0.21224522797075807,1.2,-0.3,-0.1,-0.21222446884425067,0.018157839712529114,-0.02261898214972201,0.2338376225917853,0.023829045600282782,-0.1680876590098951,0.21587028419237794,-0.009280919404816505,-0.21505851530517886,0.018222731283486896,-0.02075173386802582,0.23669090823457653,0.0247949600407492,-0.1702508788734396,0.21795441067327448,-0.008057100271629578,-0.052805190635856245,0.016267743037540167,-0.007788350766019456,0.043219263859269025,-0.004911742179099371,-0.034967270842196724,0.021143492425207633,0.04163837524003125,0.20834597848398398,-0.40025520979808754,0.7978304461917919,0.9102244027981062,0.3202782989764654,0.13910454531225094,-0.013240197681920786,0.23586703745327256,0.15685621854303652,0.22342319504663155,0.32344458557005007,-0.33098100422463755,-0.03421811861309629,-0.21242823904086033,0.019124145993846473,-0.02208277587775078,0.23268386804284558,0.02314230642984892,-0.16763196168134442,0.2130049291659015,-0.0050511058563451495,-0.21496257148613498,0.019393937305153743,-0.021011775597927128,0.23509556191463898,0.023683911821820534,-0.1694913339858233,0.21461989964896339,-0.00369183524083571,0.014240714034242003,0.017902041441435704,0.0350957033194648,0.3472386786105631,0.011235676008846177,0.009937776993990843
604,0.18899765610694885,-0.42614495754241943,0.800433874130249,0.9408388768985739,0.30200500475878306,0.1536531207745243,-0.002429669345228095,0.29612805707764617,0.1596317831543141,0.21229193833516902,1.1,-0.3,-0.1,-0.21242823904086033,0.019124145993846473,-0.02208277587775078,0.23268386804284558,0.02314230642984892,-0.16763196168134442,0.2130049291659015,-0.0050511058563451495,-0.21496257148613498,0.019393937305153743,-0.021011775597927128,0.23509556191463898,0.023683911821820534,-0.1694913339858233,0.21461989964896339,-0.00369183524083571,-0.011572891948673628,0.06633268653507562,0.04180438049872241,0.025751698216997396,0.04604404405779615,-0.05067634840566264,0.06923992815622196,0.037927119439341656,0.20883159408585494,-0.4009123190667155,0.8013995236837372,0.909736473731028,0.32238145146984837,0.13702799254633846,-0.015003653369400141,0.19972377771570426,0.1298882564066304,0.21632005687011144,0.1691952658212602,-0.3042906381301243,-0.058143611403179224,-0.20898078031071257,0.024438984888292797,-0.017571032084219437,0.22990647250592994,0.026706306747294205,-0.16843350476682095,0.21418368124661943,-0.0011995445217471874,-0.210745796393849,0.02554235752603246,-0.01630604315810671,0.23179334268847276,0.027696218432054633,-0.170321685476744,0.2161783949733615,0.0001931725841193485,0.008254662148410708,0.009624937403166323,0.026082363098711515,0.18694463678346085,0.006954412532465545,0.006545365437586504
605,0.19328095018863678,-0.4241698384284973,0.8043231964111328,0.9393645472268928,0.30786816139675793,0.1509965553904662,-0.0033886386069577126,0.315272967343329,0.1518208765935293,0.2405672383228424,1.0,-0.4,0.1,-0.20898078031071257,0.024438984888292797,-0.017571032084219437,0.22990647250592994,0.026706306747294205,-0.16843350476682095,0.21418368124661943,-0.0011995445217471874,-0.210745796393849,0.02554235752603246,-0.01630604315810671,0.23179334268847276,0.027696218432054633,-0.170321685476744,0.2161783949733615,0.0001931725841193485,-0.04110765298390999,0.04107429273539384,0.014248262226315422,0.055640574637761536,0.04071016230312275,-0.0712955549109005,-0.04484746709156042,0.048690424222593134,0.21509289062149475,-0.3999271687326087,0.8076203199630977,0.9098761256050097,0.32628901219453393,0.1277072360843396,-0.00820014761853444,0.2198168955416738,0.11778831401763944,0.23672297301204254,0.1420367684270456,-0.3926494820525,0.13266877122012397,-0.207893950361309,0.027736039129914854,-0.015473691644436877,0.22958719155480076,0.029876494082543212,-0.17099684709036744,0.2056587448932168,0.0034921638527685133,-0.2095879167823938,0.029011227861421032,-0.0144735658565225,0.23156256658503707,0.031074829201565544,-0.17319319883091547,0.20628918838987143,0.005057385691775678,0.006949980941814263,0.010235002374084761,0.04653006838674581,0.2960377831562485,0.009581119891820507,0.008903565782023068
606,0.20233917236328125,-0.42002010345458984,0.8139790296554565,0.93475815658811,0.32130890061983636,0.15129203612865683,-0.00992466012091913,0.31067407747560283,0.13415257725981244,0.2897611900247372,1.0,-0.1,-0.2,-0.207893950361309,0.027736039129914854,-0.015473691644436877,0.22958719155480076,0.029876494082543212,-0.17099684709036744,0.2056587448932168,0.0034921638527685133,-0.2095879167823938,0.029011227861421032,-0.0144735658565225,0.23156256658503707,0.031074829201565544,-0.17319319883091547,0.20628918838987143,0.005057385691775678,-0.022103558340993604,-0.09999012659841947,0.09973907988156515,-0.09999031320581737,-0.07404927184791585,0.09998035238970916,0.09999382981961516,0.03541946883273367,0.22489600028633283,-0.3980166976530782,0.8211243847636044,0.903164482705595,0.3367828115818171,0.14641757510421938,-0.02459296619966893,0.2551869826573715,0.0926242673121077,0.2725606232866097,0.12828898951943676,-0.04074578328724954,-0.23864558780695214,-0.2051767728403702,0.018886837472074945,-0.006172705621748143,0.21593170031427159,0.023176729879073613,-0.15888271541568438,0.2093265953055074,0.006985236829468907,-0.2065585746969333,0.018286934505043557,-0.004137818721952919,0.2157744710998294,0.022893031286734807,-0.15886533362117167,0.2111313416620862,0.008472897932754651,0.0019347584578194381,0.008362684022382029,0.04193637032770494,0.5252531549582315,0.010835545084268122,0.010114038434485618
607,0.20233917236328125,-0.42002010345458984,0.8139790296554565,0.93475815658811,0.32130890061983636,0.15129203612865683,-0.00992466012091913,0.31067407747560283,0.13415257725981244,0.2897611900247372,1.0,-0.1,-0.2,-0.2051767728403702,0.018886837472074945,-0.006172705621748143,0.21593170031427159,0.023176729879073613,-0.15888271541568438,0.2093265953055074,0.006985236829468907,-0.2065585746969333,0.018286934505043557,-0.004137818721952919,0.2157744710998294,0.022893031286734807,-0.15886533362117167,0.2111313416620862,0.008472897932754651,-0.046571716615499664,0.014536347028051927,-0.06803613969460837,0.09980292374716579,-0.004172097116705603,-0.09995515703160683,0.013962384617627069,-0.01586641446613027,0.2239945908721323,-0.3971293975590985,0.8199042842243799,0.9035349882766995,0.3378727152339786,0.1405207500435524,-0.02108570936023415,0.22928296216178198,0.11357802421127416,0.24291172034236663,0.14642052489995105,-0.2897798691850153,0.030410006619467828,-0.20452325538832347,0.019458253055820482,-0.01116773855864332,0.21905632756762708,0.02214152769442,-0.16349458582024096,0.20591194196340717,0.00595701662575741,-0.20605178199105995,0.019283395845222658,-0.010837987223364931,0.2203604016970502,0.021903495792895876,-0.16488921598380304,0.20724929658229674,0.006674434037822759,0.014697043755457445,0.014767916499139486,0.024913670149424933,0.2912167308105494,0.023166904724288798,0.020830495746361855
