Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des,pos_error,quat_error,vel_error,angvel_error,act_error,des_act_error
290,0.7594506144523621,1.2111150026321411,1.4385062456130981,0.9563228918237205,-0.2550869380876683,-0.008701005257432271,-0.14248323795620602,-0.2093233102988478,0.036965727239153895,-0.026693360026017802,-0.43383285880887046,0.2152377812970105,-0.1509043248024673,-0.05719625063309379,0.1416948327245623,-0.19199700917152593,0.06638521294561091,0.16617056368919836,-0.04844619331244191,0.06588239606603864,-0.23404207702226715,-0.05345737402774886,0.14776678388820325,-0.1976070726278452,0.06655723421977931,0.17140780553420173,-0.05069261618314816,0.06553902954880401,-0.24185240080909862,-0.029117738796435158,0.04748143409097039,-0.0983179343410763,0.007612374693212243,0.022185554990947404,0.046082782216864154,0.023630147966806847,-0.07212539018485002,0.7220384463002265,1.1847202124965435,1.4003190280841875,0.9301644883773621,-0.25548425359216165,-0.0021530874598948814,-0.14173790712167184,-0.16220583696874524,0.041778230858688585,-0.01422689607091096,0.10001311888645169,0.03037033386960746,0.09241249866962122,-0.05466236027737284,0.14302568708114188,-0.19346938944258907,0.06506735169352491,0.16560955138201927,-0.046969122394840516,0.06481510282802894,-0.23481860816516578,-0.05503271355669864,0.14882075770009517,-0.2024986892462567,0.06565454083360606,0.16934116589494141,-0.04481702255688305,0.0662635686067646,-0.24301862980735617,0.0005045460461690593,0.0007513218728861802,0.011363575592762866,0.14056658410398043,0.005084575534827473,0.007606771934731841
291,0.7520358562469482,1.2136222124099731,1.4374984502792358,0.9542437848293507,-0.2609092445661885,-0.005772264347913147,-0.14598577389168624,-0.2273787073591491,0.0747722170221364,-0.029521548702397517,-0.4305271635194762,0.20711997999825232,-0.18729121036617483,-0.05466236027737284,0.14302568708114188,-0.19346938944258907,0.06506735169352491,0.16560955138201927,-0.046969122394840516,0.06481510282802894,-0.23481860816516578,-0.05503271355669864,0.14882075770009517,-0.2024986892462567,0.06565454083360606,0.16934116589494141,-0.04481702255688305,0.0662635686067646,-0.24301862980735617,0.041430918197806935,0.04334682673244879,-0.0435122996176396,-0.013889439602506076,0.054474221438136725,0.006646313844228513,0.007919819627971114,-0.06249901928439615,0.7132049021499518,1.1908930151818138,1.3991351079248364,0.9278100144813349,-0.26140956004127375,0.0003084766207832176,-0.1464826263320747,-0.17711136379501263,0.07976081912564495,-0.015410430576353593,0.07856143634175133,0.031084050221112592,0.07502061593141508,-0.05215224060487387,0.14403703639373294,-0.19499869589019747,0.06331122566602226,0.16528637531866028,-0.044398638699200646,0.06424649749636129,-0.23547654453835443,-0.04951380389800048,0.14943492143083764,-0.2017874519768642,0.06262423335251528,0.17055505889138156,-0.04303196560853813,0.0653989613543926,-0.24319306599061188,0.0013160304440246692,0.0012927152539243942,0.04321430213461799,0.2166135403139619,0.003931060246951466,0.005729840365838698
292,0.7448251843452454,1.2163993120193481,1.4367218017578125,0.9520548533687756,-0.2665699539944348,-0.00442681850703146,-0.15004139123012017,-0.21116477122771438,0.07945880188020475,-0.02181987248621005,-0.37455280423138837,0.11108210565883604,-0.2168588717705536,-0.05215224060487387,0.14403703639373294,-0.19499869589019747,0.06331122566602226,0.16528637531866028,-0.044398638699200646,0.06424649749636129,-0.23547654453835443,-0.04951380389800048,0.14943492143083764,-0.2017874519768642,0.06262423335251528,0.17055505889138156,-0.04303196560853813,0.0653989613543926,-0.24319306599061188,-0.039812109630343054,0.09270490960180439,-0.05022850037596436,-0.02082570465198387,0.048868443320386146,0.019512887645118708,-0.0713460791528603,-0.08567362722808948,0.7077071705241978,1.1939885954622653,1.3991624972696517,0.9261391288038985,-0.2651308920022985,-0.003270069617068869,-0.15023285716636633,-0.16305633871375896,0.08206363692702749,-0.007280490185282026,0.13092887697156666,-0.05446975428328428,0.06286316811401127,-0.050695546823040206,0.14640961107427888,-0.19547934415082988,0.0606747784649311,0.16563200737165218,-0.04190493666924226,0.06095333050303693,-0.23660614218919154,-0.052257169763584785,0.15496953935524718,-0.20176561571503898,0.058976057053504005,0.17117802675113564,-0.0400048777038128,0.05662937940524676,-0.24568060206365552,0.000202580981996643,0.0020693022851073577,0.007896606765501558,0.16689365734411307,0.004469204768908257,0.006066334747926636
293,0.7374341487884521,1.2195193767547607,1.4354041814804077,0.9499770363533196,-0.27188937037508576,-0.003848380384600915,-0.15363915727059485,-0.22496062307046716,0.08511787758898881,-0.03648501928628081,-0.3407657352012539,0.026667801315677184,-0.1840450414651439,-0.050695546823040206,0.14640961107427888,-0.19547934415082988,0.0606747784649311,0.16563200737165218,-0.04190493666924226,0.06095333050303693,-0.23660614218919154,-0.052257169763584785,0.15496953935524718,-0.20176561571503898,0.058976057053504005,0.17117802675113564,-0.0400048777038128,0.05662937940524676,-0.24568060206365552,0.002060280089319022,0.0652369190077733,-0.06954266565364234,0.028234187760419582,0.0760226256261644,-0.07144275127972778,0.015016881696248291,-0.06323552996741737,0.6994903758616792,1.197489570196788,1.3965452233040592,0.9247234944497746,-0.26965082094388393,-0.005075941102940188,-0.15083247767129807,-0.16919556369162958,0.08633620334815484,-0.01906990921155321,0.1463546901509744,-0.08641057425244238,0.11835370443798907,-0.050217594731068405,0.14956413969404325,-0.19630019548681846,0.05914403975852227,0.16700370697279085,-0.04213747426825263,0.057546322441414714,-0.23772287695793182,-0.05074471251056327,0.15761899277214333,-0.20367574188752724,0.060325074403208376,0.17450083864497368,-0.04614903088919025,0.05671533308974043,-0.24586214000880585,0.001012991048331094,0.0013051515686003936,0.037935918207326245,0.14947103671051856,0.0051510686706215175,0.008199386885334623
294,0.7306592464447021,1.2237012386322021,1.4346797466278076,0.9477176620745291,-0.2768996940666028,-0.002900305422995281,-0.15858556254042736,-0.2069693754803434,0.11275338546860508,-0.025356686455036633,-0.3322154584809497,0.054857741429663785,-0.2533597520279958,-0.050217594731068405,0.14956413969404325,-0.19630019548681846,0.05914403975852227,0.16700370697279085,-0.04213747426825263,0.057546322441414714,-0.23772287695793182,-0.05074471251056327,0.15761899277214333,-0.20367574188752724,0.060325074403208376,0.17450083864497368,-0.04614903088919025,0.05671533308974043,-0.24586214000880585,0.014715434272294728,-0.01916665324850092,-0.07883307148762936,-0.05096432524672741,-0.02606891085258277,0.08050815452254532,0.030675750685505293,-0.07108742290349805,0.6950032821232454,1.204396596499389,1.397134751306387,0.9221069814629694,-0.27367972491883746,-0.003096923092795099,-0.15959115522877745,-0.1458616981842015,0.11575209371554276,-0.00432099844740296,0.1615523790231686,-0.032651928162148174,0.03959991787518079,-0.04877292111035361,0.14961937701966066,-0.19799986459486993,0.05665658823911626,0.16609274726425544,-0.040667174123349546,0.05664902495146965,-0.23855404247783646,-0.048004551270569705,0.15176185262798964,-0.206467155489102,0.05372051501845543,0.16753142659359108,-0.03694448966470596,0.058365024831047455,-0.2468243287989355,0.0013188806074191722,0.003141870470081473,0.01870407812120664,0.24068079041645907,0.0034386554325827713,0.004615800467082876
295,0.7238377928733826,1.2286173105239868,1.4337245225906372,0.9456794211203778,-0.2810600803793071,-0.002242703768708502,-0.1633726842725266,-0.21158333413613212,0.14276171225220458,-0.023674735357199852,-0.2527912725693816,0.043331208352277745,-0.24686401004289069,-0.04877292111035361,0.14961937701966066,-0.19799986459486993,0.05665658823911626,0.16609274726425544,-0.040667174123349546,0.05664902495146965,-0.23855404247783646,-0.048004551270569705,0.15176185262798964,-0.206467155489102,0.05372051501845543,0.16753142659359108,-0.03694448966470596,0.058365024831047455,-0.2468243287989355,-0.011298615789143804,0.07990706972164222,-0.06963015043989625,-0.010530426387074063,0.0572830704804137,-0.015276361955743188,-0.04141449957864591,-0.06626651398087094,0.6877072874959496,1.2118789869662785,1.3962977829818892,0.9211387323429312,-0.27481969503840514,-0.003732209355387885,-0.16295224874919118,-0.1554237493524818,0.13876528763640425,-0.004673340082676709,0.21206251625252864,-0.06878980577600884,0.08207210902953133,-0.04749946793774139,0.1496511274510076,-0.19995663093442398,0.05328773342743149,0.1645913299699548,-0.03810549240556629,0.054827733206665424,-0.23927958468822202,-0.04793429906771984,0.15595851328445412,-0.20826849164586406,0.051324459504286636,0.1690714479767927,-0.03754851361866263,0.052764449252406684,-0.24728037197704916,0.0010681895068577947,0.0014618338053643144,0.032341159006423106,0.12515750078895288,0.005133314025291362,0.011768448384908163
296,0.7177773118019104,1.2337664365768433,1.4330427646636963,0.9431549152317237,-0.2860163519484746,-0.001704925302015136,-0.1692647202521571,-0.1875984663691511,0.15515532626582362,-0.024515010627768796,-0.2974126913749602,0.06628396525762477,-0.30525623621817427,-0.04749946793774139,0.1496511274510076,-0.19995663093442398,0.05328773342743149,0.1645913299699548,-0.03810549240556629,0.054827733206665424,-0.23927958468822202,-0.04793429906771984,0.15595851328445412,-0.20826849164586406,0.051324459504286636,0.1690714479767927,-0.03754851361866263,0.052764449252406684,-0.24728037197704916,0.0531529716953698,0.033293724901917586,-0.0476247737697029,0.010118295489358012,0.051313306979429416,0.003294696789442303,0.050895251348930665,-0.0720833464551268,0.6841547112028488,1.2181045699667017,1.3955419982658055,0.9175222849806315,-0.2819838358513441,-0.0024053079262107563,-0.17119787837692274,-0.1308043490814738,0.15188087651035792,-0.005184001565307639,0.15257031365495585,-0.042115038740174984,0.038459016885279695,-0.04482276866115613,0.15045103297592974,-0.20106397960773095,0.051207752231228004,0.16460135144912,-0.03674031414461425,0.05397981428344022,-0.24002826291257104,-0.04142064442148988,0.15538892294253456,-0.20782425673168772,0.051053177565615275,0.16997599247531583,-0.036280331099251835,0.05653486315598958,-0.24830669732313565,0.0007628215031961884,0.0037872578648554455,0.017174279704395265,0.2682299077588532,0.00479425726162305,0.005294279939448641
297,0.7118647694587708,1.2396090030670166,1.432702660560608,0.9406674847524816,-0.2909572940356924,-0.002259103753427189,-0.17459505327213237,-0.17588996432973827,0.17551722106163867,-0.010849314805611854,-0.3328830777401738,0.005756756296960704,-0.3262778713919804,-0.04482276866115613,0.15045103297592974,-0.20106397960773095,0.051207752231228004,0.16460135144912,-0.03674031414461425,0.05397981428344022,-0.24002826291257104,-0.04142064442148988,0.15538892294253456,-0.20782425673168772,0.051053177565615275,0.16997599247531583,-0.036280331099251835,0.05653486315598958,-0.24830669732313565,0.003919252767748474,0.09035613877705623,-0.04660619367009108,-0.02160897734761516,0.05832327109744996,0.01379709268427096,-0.059981093820113816,-0.08108927744764484,0.6793129185011252,1.2258789568926367,1.3966157439748035,0.9145423455019425,-0.28826136665271196,-0.005795966428094832,-0.17641872770516578,-0.12477203379510662,0.17395699175883544,0.009742415299963905,0.14898535910562044,-0.10147564774404841,0.020791438852350394,-0.04170906274092897,0.15233464950123607,-0.20125963879413863,0.049140413595876786,0.16532953519806384,-0.03512109001663071,0.052081906492985025,-0.2412032150737484,-0.039993203034177784,0.1605398137466768,-0.20728926968040465,0.04761595039171336,0.1715589197731779,-0.033993613553343446,0.04912338219507846,-0.2502079576348218,0.0005788932337314058,0.002234890778802237,0.012030675659218391,0.22958985719993757,0.004117076903080933,0.006163689429134318
298,0.7060264348983765,1.2459208965301514,1.4325228929519653,0.9383135309877747,-0.29562468035432965,-0.0030962298563039486,-0.17934374617290588,-0.17052796913991508,0.19212516321528206,0.0005948886729285792,-0.2986282815614571,-0.020761985992755853,-0.3070915716695318,-0.04170906274092897,0.15233464950123607,-0.20125963879413863,0.049140413595876786,0.16532953519806384,-0.03512109001663071,0.052081906492985025,-0.2412032150737484,-0.039993203034177784,0.1605398137466768,-0.20728926968040465,0.04761595039171336,0.1715589197731779,-0.033993613553343446,0.04912338219507846,-0.2502079576348218,0.017849701108223245,0.04123743926296154,-0.0552038348520771,0.00470859399839775,0.03726714937046573,0.03809455524251065,0.0193213239642243,-0.03434627182741887,0.6741711945607867,1.233459880970249,1.3976448273236117,0.912986362083659,-0.2910088115127607,-0.007133039078907949,-0.1797456122298147,-0.11850725494420378,0.18538940317765154,0.022505474189385356,0.19321510360900754,-0.09437552951620551,0.05123352445870069,-0.03914516399999109,0.15436642169789336,-0.2013291721163953,0.04722892572477687,0.16582385578405298,-0.03238652772064979,0.049785403471245285,-0.24122777727168124,-0.037208402847501015,0.16065006232930604,-0.2076274214236022,0.0468964110317603,0.17099666171589503,-0.0293343176902588,0.04982743003662393,-0.24738738587669312,0.00038008448383636284,0.0009315199473622418,0.012100599229145264,0.15568832165707386,0.004581316485180752,0.007169528155952995
299,0.7006123661994934,1.252690076828003,1.4323124885559082,0.93578034544209,-0.3010220332851798,-0.003840039002875933,-0.18353782896611595,-0.16718051338525053,0.1996849423970865,-0.0030505475160143543,-0.3148005233999279,-0.051266991160712296,-0.2657867612851029,-0.03914516399999109,0.15436642169789336,-0.2013291721163953,0.04722892572477687,0.16582385578405298,-0.03238652772064979,0.049785403471245285,-0.24122777727168124,-0.037208402847501015,0.16065006232930604,-0.2076274214236022,0.0468964110317603,0.17099666171589503,-0.0293343176902588,0.04982743003662393,-0.24738738587669312,0.035446263089466024,0.048040788759872985,-0.05087368058965956,0.01315976157590193,0.06207353134993632,-0.04183144766588243,0.01420536079492557,-0.05917049952980283,0.6692219277061352,1.2408385505150814,1.3970576167623487,0.9105690526435507,-0.29741129416969914,-0.00808978050354878,-0.18154861214289147,-0.1154980536212907,0.19486941951644943,0.018174067187311897,0.1695324225566478,-0.11254981620873808,0.09150143277958464,-0.035952262863044496,0.1555147593216508,-0.2014035323812256,0.04629359249976349,0.16653268724368017,-0.03126269720094113,0.04902554504199812,-0.24049831961830023,-0.03273356646736689,0.16143788964706068,-0.20752410394697815,0.04703997691355648,0.17292909830799125,-0.03278410451459057,0.05000228036520091,-0.24711975118275611,0.000529438188270894,0.0021404992846854563,0.022610397046608423,0.19650074403099238,0.004912554533359816,0.006315941345565672
300,0.6956591010093689,1.2601529359817505,1.4327641725540161,0.9331996478446465,-0.30659792972552435,-0.004312802779358418,-0.18739670883672618,-0.15274781057626396,0.22939009560831916,0.023500916019787356,-0.3162686465515867,-0.01834721168079364,-0.24277636851993184,-0.035952262863044496,0.1555147593216508,-0.2014035323812256,0.04629359249976349,0.16653268724368017,-0.03126269720094113,0.04902554504199812,-0.24049831961830023,-0.03273356646736689,0.16143788964706068,-0.20752410394697815,0.04703997691355648,0.17292909830799125,-0.03278410451459057,0.05000228036520091,-0.24711975118275611,0.017601367629014375,-0.018418850323242836,-0.07358694678975818,-0.02634610870618187,0.010113578639356899,0.07436599222880551,-0.011921353197090992,-0.07480698855434867,0.6657943051756593,1.251166585744126,1.4000556087717144,0.9082532797528973,-0.30211120771587546,-0.006961722569114389,-0.18536374001301856,-0.10178266672814842,0.22627583757070316,0.04324993620597982,0.19258810944598462,-0.08096370643515022,0.08509008093121488,-0.03271619102721768,0.15427648776145453,-0.20211686285251787,0.044689224315817996,0.16620593157510294,-0.028898297250507597,0.047948064105801165,-0.24054861117832174,-0.03015509054278127,0.1555600573735599,-0.2096946960272795,0.04322936662009938,0.1696172287142272,-0.024527902678845265,0.04756008803636179,-0.24842245625862205,0.0008137343990085738,0.0022769607927901514,0.02340189806398731,0.19691698200224772,0.004283021186543847,0.004917477987498708
301,0.6910934448242188,1.2679517269134521,1.4328006505966187,0.9306266528238784,-0.31255746628011927,-0.004902351298060568,-0.190309827066621,-0.13388331794165972,0.23486736829271398,0.0068974422685630764,-0.350582303528702,-0.08295367077703439,-0.2086221347898842,-0.03271619102721768,0.15427648776145453,-0.20211686285251787,0.044689224315817996,0.16620593157510294,-0.028898297250507597,0.047948064105801165,-0.24054861117832174,-0.03015509054278127,0.1555600573735599,-0.2096946960272795,0.04322936662009938,0.1696172287142272,-0.024527902678845265,0.04756008803636179,-0.24842245625862205,0.04182925993863189,0.09016913750879732,-0.040247694518375135,0.02273013172052525,0.06338993364772445,-0.029750108559768933,-0.009845778671367378,-0.07253118863973101,0.6628621624767174,1.2594111295624775,1.3983233131033739,0.9054646131189835,-0.31003929638871236,-0.010082485852518096,-0.18589451747091293,-0.09049936246193374,0.23444910384176362,0.024015226661481266,0.16046327340065197,-0.1585484055865087,0.10791107368916497,-0.029134150659690806,0.15405433788500061,-0.20252787697326127,0.04351021573861052,0.16598197703188677,-0.02674608184755235,0.04621656824716902,-0.24121050445090284,-0.025218287285348556,0.16068796969010066,-0.20847709807843504,0.04442164562664941,0.17171579136114398,-0.02688971596785103,0.045386507968316,-0.2494650137161296,0.001035073375189722,0.0024109961270233544,0.03276367070895209,0.22162167138170316,0.0055702916213524025,0.009625294830622704
