Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des,pos_error,quat_error,vel_error,angvel_error,act_error,des_act_error
735,-0.07747415453195572,0.8452489376068115,0.9519011974334717,0.9495758616079494,-0.2910455527171961,-0.11352011802655225,-0.026671184793706604,-0.10507945617159359,-0.19459217093586328,-0.04370369762662887,0.2,-0.2,-0.3,-0.02740070573168417,0.19558931922195302,-0.2141491153258554,0.04098967776641712,0.1902611953339491,-0.01431604814774538,0.027326265795501587,-0.23243538783070306,-0.0292879007933416,0.19839985518277198,-0.2158086374263869,0.04081896334834765,0.19293394855342516,-0.014982184002189099,0.02688540864712059,-0.23472476679261028,0.026053236502285776,0.06196612397977268,-0.03483785845910568,-0.03730228874465248,0.07344222198371572,-0.04477527182510977,0.012423863585512715,-0.06293609937865502,-0.08493605076815008,0.8023964719872306,0.925210375277089,0.9290178606831211,-0.2702735638877754,-0.11635558831214976,-0.031686105525784346,-0.08609368346370214,-0.24785575157847606,-0.010583301956432582,0.3355483750619549,0.07856247833035221,-0.04830673471109519,-0.02512361841499422,0.1969881770934232,-0.2123581059990448,0.03670075401535064,0.19273225521095497,-0.018034355543191792,0.02755967080729704,-0.23281781247180178,-0.02595037962327948,0.19963647120117994,-0.21389720733663778,0.036068260390173704,0.1954548220379611,-0.01908515658464535,0.027455659789493842,-0.23515025756066057,0.0039990845848251275,0.005410340258981925,0.023591557138550344,0.242111986872217,0.008218230857150219,0.007397509507232299
736,-0.0801355168223381,0.8396412134170532,0.9515534043312073,0.9494786484218628,-0.28959210565373683,-0.11669439362357814,-0.031766759841900236,-0.09777992127032384,-0.19032219353569058,-0.02245616377599641,0.1,-0.2,-0.4,-0.02512361841499422,0.1969881770934232,-0.2123581059990448,0.03670075401535064,0.19273225521095497,-0.018034355543191792,0.02755967080729704,-0.23281781247180178,-0.02595037962327948,0.19963647120117994,-0.21389720733663778,0.036068260390173704,0.1954548220379611,-0.01908515658464535,0.027455659789493842,-0.23515025756066057,-0.033009797783137645,0.06967779826894258,-0.004853099275945655,-0.01955568291318778,0.03247080534720109,0.019964660678967253,-0.026962415795646233,-0.04313687961910889,-0.08685305915973772,0.7972521154971374,0.92691322492587,0.9279462844009432,-0.2705701538541128,-0.12126479350335412,-0.040748267292374865,-0.08120952514373923,-0.24619768307454656,0.00983468047645513,0.3609895986405184,0.041767253188952136,-0.13538884113293714,-0.027615699232963347,0.19895917332965166,-0.20799377962424287,0.03388586665051607,0.19163763225532257,-0.016227970312620865,0.02451794421556599,-0.23150394297316204,-0.028602599911011255,0.2016133392480447,-0.20903508708081642,0.03321098558910058,0.1938155320217322,-0.016611561602132487,0.02407302671519187,-0.23358518908355497,0.001507990670789913,0.00340658799383808,0.013449792462403493,0.24858378588863467,0.006699662530617807,0.006177949128990606
737,-0.0831119492650032,0.8339008688926697,0.9512962102890015,0.949050051349437,-0.2887511796141339,-0.12023885326326351,-0.038332420625531174,-0.10239025978212193,-0.19432162932746005,-0.011425660446717155,0.1,-0.1,-0.5,-0.027615699232963347,0.19895917332965166,-0.20799377962424287,0.03388586665051607,0.19163763225532257,-0.016227970312620865,0.02451794421556599,-0.23150394297316204,-0.028602599911011255,0.2016133392480447,-0.20903508708081642,0.03321098558910058,0.1938155320217322,-0.016611561602132487,0.02407302671519187,-0.23358518908355497,-0.0250571083143359,0.041561589105743535,-0.044838147255763496,-0.01549811863054068,0.06719601219998293,-0.030836978856478403,0.025966534606770134,-0.03982110260564972,-0.09014510222511624,0.7911743777191589,0.9274281860127224,0.9277410669309383,-0.26968568291093326,-0.12078182378278851,-0.05126234168461679,-0.08272879323443103,-0.25276677558541577,0.013033380587341024,0.3323628037999149,0.1642446337426126,-0.1382934932473054,-0.029416935335788076,0.19846667063572812,-0.20700414594981306,0.031475519113116045,0.19336787493683824,-0.018603808830184913,0.025983988776939002,-0.2298518662875489,-0.030393245744669565,0.20072916467741797,-0.20829302462937233,0.030830899086319002,0.19568974494118718,-0.019279970447727016,0.02606785450798909,-0.23172766961703106,0.0008011614353565454,0.0029847833308158625,0.012336451304842518,0.20131514856384028,0.008139529057953707,0.007648225773839118
738,-0.08536526560783386,0.8291959166526794,0.9512952566146851,0.9480245353430107,-0.28986844489716607,-0.12303488956143618,-0.04569661903437515,-0.11831358802073574,-0.23188487009955006,-0.010757655023820263,-0.1,-0.1,-0.7,-0.029416935335788076,0.19846667063572812,-0.20700414594981306,0.031475519113116045,0.19336787493683824,-0.018603808830184913,0.025983988776939002,-0.2298518662875489,-0.030393245744669565,0.20072916467741797,-0.20829302462937233,0.030830899086319002,0.19568974494118718,-0.019279970447727016,0.02606785450798909,-0.23172766961703106,-0.02477926469308246,0.08529985744814376,0.039119192814628306,-0.06152769105051656,0.05157656205307604,-0.0037664742596745793,-0.06665273547317921,-0.07279460390579412,-0.09409824125511648,0.7834449469520613,0.9273631909392347,0.923617595875541,-0.27773677567549904,-0.12694180275528263,-0.06727530530606274,-0.10666026147033199,-0.275705349367271,0.011699329233773769,0.17346731172557794,0.09653571617328176,-0.31088572368000483,-0.03114563328687449,0.2016109832292781,-0.19890903004407362,0.025180136563167817,0.1937619142276723,-0.01869416523307154,0.01963516654770968,-0.23100433145883487,-0.03211134107036108,0.20424092130529692,-0.19917377973217515,0.023907357504109363,0.1959551575229651,-0.019174618612501297,0.018750884597971435,-0.2332139382671847,0.0022337286916251056,0.004460276709180398,0.037152939020642796,0.42960911471902735,0.005534748305965842,0.005364953171838278
739,-0.086035817861557,0.8275353908538818,0.951359212398529,0.9476665020793457,-0.29048269258761555,-0.12338287073952636,-0.04821486650214678,-0.10531235639081149,-0.21190952610238456,-0.007589255179025885,-0.1,-0.1,-0.6,-0.03114563328687449,0.2016109832292781,-0.19890903004407362,0.025180136563167817,0.1937619142276723,-0.01869416523307154,0.01963516654770968,-0.23100433145883487,-0.03211134107036108,0.20424092130529692,-0.19917377973217515,0.023907357504109363,0.1959551575229651,-0.019174618612501297,0.018750884597971435,-0.2332139382671847,-0.007650356946034276,-0.01835499255562041,-0.07970502752057997,0.06917358516150875,0.05509427382991277,-0.0409004936679053,0.05012990550219215,-0.031166882373845947,-0.09268329306006333,0.7838212349053938,0.9274287687011,0.9241939485246927,-0.2773957805863977,-0.12465854112986711,-0.06366837357504963,-0.07183607160363385,-0.2572201769142703,0.007919498255622246,0.26043499356261,0.1495008941283109,-0.11685602136531353,-0.03135546398131866,0.19589479939052662,-0.20087670425618925,0.03005896327065429,0.19440431607283995,-0.021906383933255988,0.023149217774480597,-0.22866502164758784,-0.03207359323820548,0.19729939901710244,-0.2021649379909288,0.0302270320826575,0.19656570596788225,-0.02278530251397929,0.023295103033241366,-0.23050027804788964,0.006985786373431231,0.008398089552972617,0.03262592233644404,0.10864860628594876,0.011614645743278593,0.01072733062898506
740,-0.08755059540271759,0.8243268132209778,0.9513871669769287,0.947087061144741,-0.29119904355299825,-0.12390291808653763,-0.053640307005811315,-0.10047242701629007,-0.20449676473210443,-0.00424332513317378,-0.1,-0.0,-0.6,-0.03135546398131866,0.19589479939052662,-0.20087670425618925,0.03005896327065429,0.19440431607283995,-0.021906383933255988,0.023149217774480597,-0.22866502164758784,-0.03207359323820548,0.19729939901710244,-0.2021649379909288,0.0302270320826575,0.19656570596788225,-0.02278530251397929,0.023295103033241366,-0.23050027804788964,-7.114529082427601e-05,0.08333067520968954,-0.04802760149291407,-0.031923823678490046,0.04140385835794397,0.03692387804582259,-0.0003845170745850057,-0.07375462426154866,-0.0943268768069344,0.7816966272354063,0.9276625543233332,0.9237263181080861,-0.27773495275874904,-0.12268004666389526,-0.07213826990900213,-0.08386908888575803,-0.2426143378266914,0.008327474354515006,0.2516164741240457,0.17693605818985203,-0.24866350210301258,-0.030823847064168332,0.19864011874890874,-0.200423730958642,0.02662164511594458,0.19384321929275616,-0.01848684850855886,0.02258744848564744,-0.22991576127390032,-0.03127886793633278,0.20069998156264385,-0.20191357469044696,0.026278973912742053,0.19579194915447956,-0.01852328214654755,0.022674273749951835,-0.23211323352284727,0.004386773358108623,0.0040087960288499045,0.01885898911682522,0.20028848117908613,0.010419409471031489,0.00923386354017159
741,-0.08917031437158585,0.8213738203048706,0.9512577056884766,0.9459839125937343,-0.29354815628521463,-0.12461944970204546,-0.058428672852982914,-0.09944758472028703,-0.1942260707171094,-0.006157912359020576,-0.2,0.0,-0.6,-0.030823847064168332,0.19864011874890874,-0.200423730958642,0.02662164511594458,0.19384321929275616,-0.01848684850855886,0.02258744848564744,-0.22991576127390032,-0.03127886793633278,0.20069998156264385,-0.20191357469044696,0.026278973912742053,0.19579194915447956,-0.01852328214654755,0.022674273749951835,-0.23211323352284727,0.03793026204491064,0.0354748511983122,-0.043903910520601476,0.00241961109010308,0.06332486155203212,-0.03221242932209656,0.004855910589830134,-0.04842348266579663,-0.0957669097255079,0.7797994940856082,0.9274011653850248,0.9213364791929262,-0.28449923696434976,-0.12281747145871409,-0.07583034680469854,-0.0809996386009914,-0.23264708788050867,0.00826215161069832,0.15133711324747448,0.17819176892003435,-0.1597201870567282,-0.026949588061565673,0.1974288020624834,-0.19969680885232877,0.026046580729847706,0.19510709193352682,-0.02080542142404657,0.022469828484127246,-0.22908249540022707,-0.026703870033433393,0.19922996714340896,-0.20125612637524598,0.025863960673933806,0.19722963658082082,-0.021281443025093518,0.022593007965186054,-0.23115275095135573,0.004277183733325809,0.005170942878753261,0.02086000291371119,0.25078799386426043,0.005750081050134231,0.005261512753191666
742,-0.0907975435256958,0.8179570436477661,0.9516420364379883,0.9446177049299607,-0.2958208596214884,-0.12619416530667127,-0.06528738919737996,-0.11420780573185726,-0.23398497050687228,0.009217068643793876,-0.4,0.0,-0.8,-0.026949588061565673,0.1974288020624834,-0.19969680885232877,0.026046580729847706,0.19510709193352682,-0.02080542142404657,0.022469828484127246,-0.22908249540022707,-0.026703870033433393,0.19922996714340896,-0.20125612637524598,0.025863960673933806,0.19722963658082082,-0.021281443025093518,0.022593007965186054,-0.23115275095135573,-0.02157402851020007,0.08760368597750595,0.022717821681673925,-0.06552856796045659,0.04911342434382251,0.06310115787211237,-0.04397852769905626,-0.08268117634908813,-0.09906931045494939,0.7727270269749307,0.9291403394439602,0.9168356985428034,-0.2925271653424116,-0.1269665869757938,-0.09276239418099874,-0.10457213354814834,-0.2667538633048627,0.020654184704959878,0.047605141070385076,0.16693680116569215,-0.3994484256045159,-0.028045640821963223,0.20063891532090702,-0.193286568457736,0.019701457598177728,0.19517765146473615,-0.015025697694325865,0.01817090070203841,-0.23117047521948503,-0.028193676133617562,0.2030095865625743,-0.19395294104769745,0.0186645048610398,0.19721023810068256,-0.014439291162254944,0.017630329996150773,-0.23364204981248068,0.003562769297822046,0.0022489746602675346,0.03870536582684708,0.4699352291577549,0.006049268522684771,0.005719985949099683
743,-0.09332260489463806,0.8136815428733826,0.9514408111572266,0.9429868147621302,-0.29962371788245473,-0.12530394973911452,-0.0728039493904325,-0.11946962795569765,-0.2276065303124408,0.005984680543736083,-0.4,0.1,-0.8,-0.028045640821963223,0.20063891532090702,-0.193286568457736,0.019701457598177728,0.19517765146473615,-0.015025697694325865,0.01817090070203841,-0.23117047521948503,-0.028193676133617562,0.2030095865625743,-0.19395294104769745,0.0186645048610398,0.19721023810068256,-0.014439291162254944,0.017630329996150773,-0.23364204981248068,0.0062664822702568485,0.003812920441153847,-0.060658890102935535,0.053341075859489454,0.07717640985076356,-0.03735481940567588,0.04752772830596452,-0.03311645691558586,-0.10143772556128594,0.769051743623189,0.9284499489754849,0.9158953666917089,-0.29579606717418455,-0.12081970735456223,-0.0983454660342027,-0.09214555864437315,-0.2656298513883084,0.013573044357094197,0.0663132713754094,0.27153109025061195,-0.22723565762361775,-0.026856716553961088,0.1967632184189847,-0.1938956924378305,0.023437480010664362,0.19762727460788762,-0.017659230461872587,0.02161574905671237,-0.22908434897445984,-0.026862186003251437,0.19831563894262533,-0.1951700065317986,0.02353199982546275,0.19999762313324188,-0.017813790823766162,0.021942344576843454,-0.23111264425872724,0.0038805379756502163,0.006270253422216212,0.02028776593606154,0.19250128664200913,0.011375455310880238,0.010335959092778776
744,-0.09507998079061508,0.8101867437362671,0.9519798159599304,0.9412545034356709,-0.3026402018673488,-0.12640088888755452,-0.08044677286377146,-0.132726822572242,-0.24413243092054657,0.012719111822968417,-0.6,0.1,-0.9,-0.026856716553961088,0.1967632184189847,-0.1938956924378305,0.023437480010664362,0.19762727460788762,-0.017659230461872587,0.02161574905671237,-0.22908434897445984,-0.026862186003251437,0.19831563894262533,-0.1951700065317986,0.02353199982546275,0.19999762313324188,-0.017813790823766162,0.021942344576843454,-0.23111264425872724,0.02116680264293612,0.09520806154523398,0.02360934332005063,-0.07305822910507037,0.0679791127031916,0.080578161276386,-0.04603089159279927,-0.09478180542310602,-0.10503630354226044,0.764578940592184,0.9295579242041206,0.9106288475068564,-0.3057313741352571,-0.12446898839512613,-0.1122981088250552,-0.12209316277465587,-0.2652930371983265,0.01875244935891868,-0.08498681677400913,0.19964485433557827,-0.4235417813767648,-0.02436815131991922,0.20055820926688744,-0.18745617320776206,0.016605500328511075,0.1993410402527297,-0.010346043152183852,0.017231523853145803,-0.2321977974004999,-0.02407395108887654,0.2028785541235831,-0.18792982203649863,0.015637876919319144,0.20179559382522994,-0.009310629925533404,0.016790696803142432,-0.23481300869456967,0.004713129188124643,0.004830040364035365,0.021634271961040636,0.4584931005682359,0.008667651452110379,0.007740608200019848
745,-0.09603475779294968,0.8086436986923218,0.9518178701400757,0.9405638228886204,-0.3040361590382243,-0.12624825071886087,-0.0834451212525634,-0.12818247442962089,-0.23086247698564064,0.006443556681756781,-0.5,0.1,-0.9,-0.02436815131991922,0.20055820926688744,-0.18745617320776206,0.016605500328511075,0.1993410402527297,-0.010346043152183852,0.017231523853145803,-0.2321977974004999,-0.02407395108887654,0.2028785541235831,-0.18792982203649863,0.015637876919319144,0.20179559382522994,-0.009310629925533404,0.016790696803142432,-0.23481300869456967,-0.028412226316226016,0.0538139757159711,-0.06067225959009797,0.07058272778645339,0.08420617858352165,-0.0033860302605292353,-0.004258305598711213,-0.034503537768840825,-0.10492670399557784,0.763577084653789,0.9287981821250293,0.9119161782917748,-0.3022542029405887,-0.12338239627066726,-0.11174057039212502,-0.10245532736912612,-0.2736941404102511,0.012612262994571941,0.056306583037926905,0.22128043606431502,-0.26087091646332367,-0.026099779211464114,0.2009642451560215,-0.18814614542328595,0.021924390387272445,0.2024353384840067,-0.01002346689796154,0.01628368381615527,-0.2302544252075543,-0.026313324943277226,0.20318798784209063,-0.18929880244459593,0.022305202774981506,0.20517132183795134,-0.009416467203447996,0.015945098823192748,-0.2323930372540895,0.0075110717304343495,0.013065527425810183,0.023385344750140445,0.16268708771271023,0.01239442833579353,0.01118691745504776
746,-0.09765361994504929,0.8052635192871094,0.9520586729049683,0.9387436751874286,-0.3080115900876049,-0.125324072680788,-0.09046020934093377,-0.12658469154557112,-0.2444461719702719,0.008596822761350887,-0.6,0.2,-0.9,-0.026099779211464114,0.2009642451560215,-0.18814614542328595,0.021924390387272445,0.2024353384840067,-0.01002346689796154,0.01628368381615527,-0.2302544252075543,-0.026313324943277226,0.20318798784209063,-0.18929880244459593,0.022305202774981506,0.20517132183795134,-0.009416467203447996,0.015945098823192748,-0.2323930372540895,0.052939269202021313,0.06908053193692261,-0.05813287797624099,-0.04469864352363291,0.07652486300749868,0.017613354472883216,0.0782824411635002,-0.07886224157054539,-0.10642275485092346,0.7595553279252384,0.9294758891350129,0.908449783691389,-0.3108252870709545,-0.11822379972241402,-0.12199173055795288,-0.10178201650505107,-0.2709551247236927,0.019634975486521662,-0.1017632876009888,0.3248159653678351,-0.34612124494325014,-0.020971014088685836,0.20263898716506965,-0.18883338619823992,0.01766552332095605,0.20488863285578782,-0.00805116920364924,0.022487931066316014,-0.23200834786500396,-0.020361564899493166,0.20501634133973062,-0.1903796201811051,0.01727770835324368,0.20769452509275244,-0.007419720076073475,0.02337471546896295,-0.23446943547979182,0.005141651341468749,0.007469266307430463,0.011421646447887152,0.3581261059823568,0.006800042836760262,0.006039880839511805
