Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des,pos_error,quat_error,vel_error,angvel_error,act_error,des_act_error
454,0.4719974100589752,-0.430414080619812,0.49547097086906433,0.9549109717104441,0.2920986164745572,0.050313297091863586,0.01708819757641749,0.36815796047058447,0.04329327353285811,-0.07538751140152804,0.4,-0.4,0.2,-0.17547715157637883,0.05466721722084399,-0.0393042918598792,0.2034840510574505,0.03918380552409273,-0.188335486777366,0.19956905266400726,-0.011955196349446995,-0.17611634373604443,0.05395979105038878,-0.03654207955712736,0.2064493163817495,0.039915719236940594,-0.19113682616753747,0.20067686178930969,-0.012185147397017133,-0.09745626746712469,0.08558189825995442,-0.0505752080280506,0.0512362964563329,0.015447369327616353,-0.028346297042530846,0.08218519554060963,0.07774304903763372,0.48589986401164953,-0.417991190697883,0.4751264779120942,0.9287837359171026,0.2957471805177554,0.03568095323675397,0.014081490490656823,0.15031282931924683,-0.010460656704846402,-0.08336452126534885,0.12042848960496932,-0.1470500721239864,-0.12272736240229593,-0.179684468866217,0.060412744271813326,-0.041721178497173786,0.20381648319603984,0.03978259926688869,-0.18702333424239756,0.20202234413115203,-0.0050540942750715145,-0.18145906188935582,0.0611689861001245,-0.040686048371004244,0.20641171311783907,0.040462563188778715,-0.18919303521760214,0.20387845979863795,-0.004106213808328332,0.007235579435250365,0.009004601222120802,0.07215504342516439,0.5379751050432318,0.019450584403700805,0.017334402334879227
455,0.4759376645088196,-0.4301068186759949,0.4942258596420288,0.9547173822544797,0.2932838567050627,0.046160049833648936,0.01919763570633865,0.07555435926120775,0.007714775166788118,-0.01875630821006791,0.1,-0.1,0.1,-0.179684468866217,0.060412744271813326,-0.041721178497173786,0.20381648319603984,0.03978259926688869,-0.18702333424239756,0.20202234413115203,-0.0050540942750715145,-0.18145906188935582,0.0611689861001245,-0.040686048371004244,0.20641171311783907,0.040462563188778715,-0.18919303521760214,0.20387845979863795,-0.004106213808328332,-0.0997085990395773,0.03061157553970744,0.09961226735399178,0.06554926134469027,0.09967101424103572,-0.09970114749354933,0.09967715803175174,0.010979053270300645,0.4616650283741573,-0.42049009863688835,0.48011054524289887,0.9330590409838828,0.27952553521275003,0.04526438906652391,0.017592222972508027,-0.12184694326597556,-0.026974486455662913,-0.013492625405057912,-0.38209002750503884,0.10596103802909118,-0.16801431629266192,-0.18436934822523005,0.06179232754903311,-0.03176290469740384,0.20524378664434614,0.04758658564243771,-0.19165953411068248,0.20617401844396865,-0.003659321281853597,-0.18689344524607962,0.06270091900159214,-0.02970767042632996,0.2078063464243621,0.049418100533162826,-0.194433324086517,0.20874921410684716,-0.0029056531360900605,0.007357503665840527,0.005610543170270562,0.2315159341481097,0.30289991937055405,0.009983762878988584,0.008433566623786894
456,0.48400455713272095,-0.4307926893234253,0.4915899634361267,0.9530316732682059,0.2995728707458651,0.04205015101111466,0.014782072271078493,0.14108954329695464,-0.008461186300761798,-0.04461883001408878,0.2,-0.2,-0.1,-0.18436934822523005,0.06179232754903311,-0.03176290469740384,0.20524378664434614,0.04758658564243771,-0.19165953411068248,0.20617401844396865,-0.003659321281853597,-0.18689344524607962,0.06270091900159214,-0.02970767042632996,0.2078063464243621,0.049418100533162826,-0.194433324086517,0.20874921410684716,-0.0029056531360900605,-0.0961853718365464,0.09210662898456384,0.043968049908434836,0.06718525235051598,0.0011562375164736183,-0.07783749344295932,0.09993422315868201,0.09368036167564621,0.47620538773225773,-0.4225344414291231,0.4759839872965433,0.9295885880475832,0.29227651940993454,0.03757141223555584,0.0034061440836167904,-0.05165650843753794,-0.040263231199737265,-0.017781162650745704,-0.1535513814245007,-0.08115253494884458,-0.29451144210717695,-0.18889123832422267,0.06847437380414503,-0.02648584807499883,0.20676480202670525,0.047124079817875,-0.19450798687558957,0.2104904739551686,0.004741155252751205,-0.1918396462985823,0.07034405892500871,-0.024568173674828227,0.20932971299880465,0.04829827177148111,-0.19735624032865007,0.21352390607004415,0.006535024359876813,0.00700015124408216,0.00845062110574145,0.13593837129747924,0.33943438028877937,0.011265148368564905,0.01012357269129543
457,0.48793041706085205,-0.4315083622932434,0.4900639057159424,0.9535146259639674,0.29839819369329257,0.03975452815208922,0.013709615778000488,0.13626571134865453,-0.016211331372198674,-0.04785641598090967,0.1,-0.2,-0.0,-0.18889123832422267,0.06847437380414503,-0.02648584807499883,0.20676480202670525,0.047124079817875,-0.19450798687558957,0.2104904739551686,0.004741155252751205,-0.1918396462985823,0.07034405892500871,-0.024568173674828227,0.20932971299880465,0.04829827177148111,-0.19735624032865007,0.21352390607004415,0.006535024359876813,-0.09762363558858328,0.08529739952787377,0.06180823481475803,0.0940593994499092,0.09656855288975327,-0.09820455386880206,0.09999413475515559,0.03569458352312431,0.47976809105846896,-0.4228882068136428,0.47518092752096724,0.9316467957567692,0.2855237734495021,0.03403060762547923,0.009199565833499332,-0.053491639229473295,-0.022808052026131113,-0.0009292349170468769,-0.3332804831847619,-0.03918206495338235,-0.10825407335085849,-0.19356912448603467,0.07473363812688909,-0.01985472884757836,0.21055809496705216,0.054647319648613704,-0.1990610466787768,0.21486123801524937,0.008305020323225418,-0.19680601869997608,0.07711519740467085,-0.017773145851481723,0.21350241011882545,0.056747670266169406,-0.20224278970731402,0.2181852218938086,0.009941107103192326,0.00040472123530557405,0.004086590415647486,0.06337717485852244,0.17687368736639533,0.009940940830650067,0.009022205985149322
458,0.49026840925216675,-0.4330471158027649,0.4874991178512573,0.953307775667485,0.29925151661876137,0.03893727679395272,0.0116920113391354,0.15835197733547074,-0.14664716528085217,-0.3106704876172109,0.8,-0.1,-0.6,-0.19356912448603467,0.07473363812688909,-0.01985472884757836,0.21055809496705216,0.054647319648613704,-0.1990610466787768,0.21486123801524937,0.008305020323225418,-0.19680601869997608,0.07711519740467085,-0.017773145851481723,0.21350241011882545,0.056747670266169406,-0.20224278970731402,0.2181852218938086,0.009941107103192326,-0.09996136399404397,0.027010122115521895,0.006616083245030756,0.027808641153558036,-0.09942552958449635,0.09949817429925294,0.09992897668904886,0.09989420801501997,0.48525238620750427,-0.43753552363496473,0.4479910366866735,0.922138855222396,0.3157294939224592,0.0456514820650905,-0.017883048403251906,-0.001468819131079574,-0.16913180438192957,-0.2335677501518683,0.32613460941407013,0.037058881370776106,-0.6206971393885017,-0.19842984744865852,0.07600281480327481,-0.01807627961350548,0.20869318071766635,0.04545669960986552,-0.1866245131530987,0.21921672687933158,0.01724286040605312,-0.20188200463188108,0.07788832968110627,-0.016667208880691606,0.21094571398121062,0.04538642555106554,-0.18723690253470587,0.22272348901536826,0.019682000227114513,0.0019173703780823886,0.0020549568834997032,0.3187709777227217,1.01787589504186,0.009612749480396412,0.008859436875830058
459,0.49135932326316833,-0.4344511926174164,0.48585638403892517,0.9549020025816217,0.29417173505054506,0.03757296304681487,0.01460918241529064,-0.14376576621270082,-0.02009863199668321,-0.13418111360221374,-0.7,-0.1,0.6,-0.19842984744865852,0.07600281480327481,-0.01807627961350548,0.20869318071766635,0.04545669960986552,-0.1866245131530987,0.21921672687933158,0.01724286040605312,-0.20188200463188108,0.07788832968110627,-0.016667208880691606,0.21094571398121062,0.04538642555106554,-0.18723690253470587,0.22272348901536826,0.019682000227114513,0.0999999501587863,-0.09999842122921088,0.0999999374198784,0.09999892737564334,0.09999988029889774,-0.09999996951731639,-0.09999860999976443,-0.09999995903614713,0.45495181789907646,-0.42323712977071615,0.4627430207057292,0.9489575486803176,0.24243754384087646,0.025394852764122136,0.045536434828766,-0.35030854621051044,0.04681708346936653,-0.08082614482514108,-1.397506609872686,0.029802897861666684,0.7482520901124625,-0.18605866333015486,0.06615543452493931,-0.00854763598237979,0.2128416175908972,0.05288993375210347,-0.19076255851808763,0.2063447030723577,0.009054114757241246,-0.1868349595002054,0.06594127931615754,-0.006250534916686477,0.21567196386924467,0.05425175294217867,-0.19255597692306986,0.2071555407900076,0.009189954317821936,0.009585452233121315,0.022070739660522056,0.32001200818392395,1.834845337072781,0.018116069096118157,0.01612238659628136
460,0.492220401763916,-0.4362877309322357,0.485831618309021,0.9562410825926098,0.2901661132500165,0.03536072042900223,0.012499525360353703,-0.057495314587005644,-0.04073562487717391,-0.06750436185560366,-0.5,-0.1,0.3,-0.18605866333015486,0.06615543452493931,-0.00854763598237979,0.2128416175908972,0.05288993375210347,-0.19076255851808763,0.2063447030723577,0.009054114757241246,-0.1868349595002054,0.06594127931615754,-0.006250534916686477,0.21567196386924467,0.05425175294217867,-0.19255597692306986,0.2071555407900076,0.009189954317821936,0.062167680962627835,0.09985221914255624,-0.08327308739541639,0.04911200672329376,0.0999955230446952,-0.09999493111762636,0.09999667422908921,-0.0999973310980234,0.4647145276059693,-0.427530611629958,0.4683127860327018,0.9404281171878845,0.25600967459853463,0.032481865701821065,0.02258059326980015,-0.2503803079970905,0.009568122545787809,-0.039859106273816454,-0.667497722625426,0.1530644003567527,0.09015713991435137,-0.17633075537090143,0.0730091920273066,-0.014702840802291282,0.21271130775205233,0.06062784611498992,-0.19520154513960797,0.21005748331884458,0.00028080344020255804,-0.17594731741643746,0.07427796924750925,-0.014421580283310958,0.2151913654448429,0.06289501142309373,-0.19774157061175576,0.2119763196931663,-0.0010395276499259518,0.007932980277580753,0.015510449462008868,0.1591378608966991,0.5863483572182046,0.025352141981183875,0.022338363088436
461,0.48916906118392944,-0.4384426474571228,0.4830867052078247,0.9572245721307656,0.2868630899578313,0.03499642784981383,0.014350476182717965,-0.250575501898951,-0.1050883596497656,-0.06283513879686642,-0.8,0.1,0.5,-0.17633075537090143,0.0730091920273066,-0.014702840802291282,0.21271130775205233,0.06062784611498992,-0.19520154513960797,0.21005748331884458,0.00028080344020255804,-0.17594731741643746,0.07427796924750925,-0.014421580283310958,0.2151913654448429,0.06289501142309373,-0.19774157061175576,0.2119763196931663,-0.0010395276499259518,-0.06310426352226581,0.06820711520274811,-0.0690471812212095,-0.042638946206696886,0.09412367575338457,-0.08679948370686716,0.001561123000088288,-0.08088831291916487,0.44359521578243666,-0.4370836365869645,0.4663506645819764,0.9426175919019899,0.24437214451627648,0.03810946076014941,0.03475470857783767,-0.42488808034939607,-0.0801707447978536,-0.02847535213359129,-0.7119353374108611,0.32501376599504705,0.2076585293083381,-0.17721407678735404,0.07748041431855066,-0.020172603283507767,0.2045793385191691,0.06797802739321113,-0.19865149040460228,0.20559793138371982,-0.007130130463694708,-0.17785906083325306,0.07924173153659632,-0.020965758898349132,0.20554768668805212,0.07073500371285484,-0.20147797971714856,0.20683302400084597,-0.00910237075059429,0.001147006660974,0.006286058870237748,0.14592567763067504,0.3596516289554227,0.016671498276877524,0.014757599220017615
462,0.48543381690979004,-0.4412134885787964,0.4803577959537506,0.9563222769871613,0.28991313696598975,0.037036559106094935,0.005135060098100954,-0.1750857409471346,-0.10968257709413692,-0.09785699903619591,0.0,-0.0,-0.4,-0.17721407678735404,0.07748041431855066,-0.020172603283507767,0.2045793385191691,0.06797802739321113,-0.19865149040460228,0.20559793138371982,-0.007130130463694708,-0.17785906083325306,0.07924173153659632,-0.020965758898349132,0.20554768668805212,0.07073500371285484,-0.20147797971714856,0.20683302400084597,-0.00910237075059429,-0.09999381931331011,0.09993701059342912,-0.09638118854199118,-0.09982650500130517,-0.09995091518090747,0.0999596518036474,0.09998156332538709,0.09997312121192392,0.4496265732179182,-0.4421748480106742,0.4602806871211181,0.9342581727436108,0.28196291113947286,0.045865180411586194,-0.016059247586859088,-0.2941558009660294,-0.13484735668778472,-0.05875642001846046,0.04253977615845417,0.12581218096290542,-0.5904678919268547,-0.18159802711345324,0.08473547356581713,-0.02822291926831904,0.19121793881318505,0.05863406318521197,-0.18606376602532979,0.20947350563940545,0.0009635313193308171,-0.18341196624375272,0.08725438930752434,-0.03007973378008952,0.1904263440207203,0.05897153710194271,-0.1864450650438551,0.21166035473336353,0.0011225006393629621,0.005778186280954693,0.02401868090842152,0.14714790496250754,1.146885561773018,0.014366836673150325,0.013095698202559953
463,0.4851430654525757,-0.4418538510799408,0.48281389474868774,0.95966458421285,0.2786906191408928,0.035027024991345704,0.012187375874213324,-0.09250151791556394,-0.06576240966086322,-0.007040736947652226,-0.4,-0.0,0.0,-0.18159802711345324,0.08473547356581713,-0.02822291926831904,0.19121793881318505,0.05863406318521197,-0.18606376602532979,0.20947350563940545,0.0009635313193308171,-0.18341196624375272,0.08725438930752434,-0.03007973378008952,0.1904263440207203,0.05897153710194271,-0.1864450650438551,0.21166035473336353,0.0011225006393629621,0.09972550271285038,-0.03256788602119441,0.08466813641834273,0.09994015624804048,0.0999800309325805,-0.09999331715737719,-0.011288711523334202,-0.07891610847248369,0.45667473994318,-0.4369240073092159,0.4704106055157738,0.9438124989609087,0.24705437478877784,0.03408678681209837,0.014446820184987438,-0.23600956121114763,-0.04999966109327565,0.0037701270850782342,-0.7317226370300195,0.013867801588482304,0.1072068341219149,-0.16910968619733985,0.08068170142928315,-0.020877645006159185,0.19475475985230117,0.0658759226083547,-0.19013604674320395,0.20401613813311353,-0.005787919575222067,-0.16885411681637386,0.0818162409727168,-0.02086092679375301,0.19565970104500638,0.06749525176765218,-0.19178327013349641,0.205239974712696,-0.006797172723869479,0.008950904940239887,0.018787813775525748,0.1597087974548355,0.6480913149339803,0.024104924911923627,0.02141279015223148
464,0.4803871214389801,-0.44343623518943787,0.4824565052986145,0.9611197141975936,0.2731969791112658,0.03838445019351741,0.011787262979848421,-0.12453129062213708,-0.059069269754892996,-0.001874400547462506,-0.3,0.1,-0.1,-0.16910968619733985,0.08068170142928315,-0.020877645006159185,0.19475475985230117,0.0658759226083547,-0.19013604674320395,0.20401613813311353,-0.005787919575222067,-0.16885411681637386,0.0818162409727168,-0.02086092679375301,0.19565970104500638,0.06749525176765218,-0.19178327013349641,0.205239974712696,-0.006797172723869479,-0.09969909595698072,0.0958697273232253,-0.08457483715062715,0.020287788753268976,0.07474300928939692,0.03894089637933139,0.09952253012285416,0.09915612466285127,0.44982502485211,-0.43798390934534703,0.4702102451315963,0.9409167247998943,0.2519472385204994,0.04530859497255512,0.006527904510081568,-0.24620652028185008,-0.05232556997165021,0.0003368040176483303,-0.26024078908938364,0.1667894436055782,-0.22484581483817562,-0.17336223270597592,0.08729235360467318,-0.027618123389501908,0.1919395625053366,0.07120731492632976,-0.18260078671584604,0.2078879507835402,0.002532062706302695,-0.17460267349166259,0.08935780768072138,-0.0287968873389719,0.19279698739420809,0.07328217140240059,-0.18309459874222586,0.21006122835716398,0.0032883690605123896,0.001211810789208285,0.004190601214237202,0.024574427607729998,0.28644206611246337,0.01916104340489146,0.0168862862212988
465,0.47510436177253723,-0.44542038440704346,0.48282521963119507,0.9621671262200902,0.2685931871869535,0.044151655521933314,0.011947900769589887,-0.1406534176953994,-0.06405324420169936,0.011226119500973991,-0.3,0.2,-0.2,-0.17336223270597592,0.08729235360467318,-0.027618123389501908,0.1919395625053366,0.07120731492632976,-0.18260078671584604,0.2078879507835402,0.002532062706302695,-0.17460267349166259,0.08935780768072138,-0.0287968873389719,0.19279698739420809,0.07328217140240059,-0.18309459874222586,0.21006122835716398,0.0032883690605123896,-0.09999007578585604,0.039461193451639266,0.0999723859935761,0.09688945821117674,0.0985154836283164,-0.09981304837176139,0.09997871622032957,-0.06792370952847739,0.4443441963954985,-0.44008095509622325,0.47235776576881694,0.9432376639757697,0.24156223328564444,0.05266502589830607,0.004081986183655622,-0.23600561783337107,-0.04759691065482313,0.022932063962789132,-0.5809035973573033,0.08682964837675052,-0.2526290160268479,-0.17804626417829855,0.08920922387045202,-0.01874034235440232,0.1957614137342827,0.07860451211410188,-0.18678271653815914,0.2120276147636889,-0.003109190920122849,-0.18023661423295667,0.09106998183386728,-0.018079726556139996,0.19766600853047056,0.0813016654801722,-0.1884985386108464,0.21480756927026784,-0.003586211118848161,0.0005023333251678,0.003683819950428856,0.02882144628148055,0.09025973167389333,0.015002864111800074,0.013311313176033616
