Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des,pos_error,quat_error,vel_error,angvel_error,act_error,des_act_error
294,0.0964747741818428,0.20438918471336365,1.2046067714691162,0.9938409678939757,-0.11025299688331507,0.007120857343559495,0.008584905620100848,-0.021161990855088405,-0.0026112787516223545,-0.03763845377459824,0.1,-0.1,0.0,-0.08496138393157383,0.12763934268304797,-0.17963949181351793,0.11782736721310504,0.12784009940567972,-0.08688906813124676,0.11531739246272131,-0.182376348441113,-0.08515534406439139,0.12923843100884527,-0.1814540829323537,0.1188243565079797,0.12927369098006466,-0.08795877460300164,0.11663645152877755,-0.18415590578552787,-0.09501567677014408,0.044725065458021296,-0.06416040766265316,0.04888735913718505,0.028669547436256677,-0.024787597748507455,0.03603126609819394,-0.017365240948227,0.09093650279272318,0.19683457744730223,1.166968721659312,0.9699288610982935,-0.09919193900334568,0.0034166926962335992,0.008355221551636451,-0.04277818922887934,-0.050354731715061246,-0.11048503959636852,0.25978084095415666,-0.048653666263837034,-0.0183684811706602,-0.09106924343718258,0.12884004443107017,-0.18128428318714956,0.11942468190638414,0.12759928326526399,-0.08721369257391738,0.11598303299180446,-0.17991925011224688,-0.092528028139796,0.13047997677942627,-0.18333377162531017,0.12074248350899873,0.12890880344918867,-0.08823856501277734,0.1173236668503775,-0.18128853223571237,0.0006970974599963519,0.0016154486361754622,0.014907070235090074,0.06402598379948238,0.0045914170543711825,0.004313672657834032
295,0.0963258221745491,0.20447975397109985,1.204365611076355,0.9938770425595466,-0.1099082675314202,0.0071721076548465264,0.008783955436954866,-0.016662040120147045,0.00024089140901006152,-0.02738317677495889,0.1,-0.0,0.0,-0.09106924343718258,0.12884004443107017,-0.18128428318714956,0.11942468190638414,0.12759928326526399,-0.08721369257391738,0.11598303299180446,-0.17991925011224688,-0.092528028139796,0.13047997677942627,-0.18333377162531017,0.12074248350899873,0.12890880344918867,-0.08823856501277734,0.1173236668503775,-0.18128853223571237,0.04182929983545075,-0.009183820697867634,-0.03846667723537911,0.004901114586305891,0.030781830503705337,-0.015260691556294441,0.059273441086859724,-0.05865694638006464,0.09131316687325772,0.19753727520252065,1.1678804130804363,0.9697029381039317,-0.10097704264384254,0.007609832038803419,0.00841335347898882,-0.034959279392819245,-0.037375018456996346,-0.09628697113574458,0.1415217868545951,0.02881643563515117,0.00021056563205970602,-0.08569783954373118,0.1253919339773839,-0.180760416379451,0.1173119617787564,0.12750348347746404,-0.08669611498905554,0.11863680218654334,-0.18093145372934508,-0.08603189745275604,0.12629959529015386,-0.1825970950582153,0.11821403287990435,0.12876426641332947,-0.08755867004308734,0.12031791928780403,-0.18262201356782604,0.0015406594657637483,0.002406440900346853,0.034610809230428384,0.10255862030860834,0.006375209901308565,0.005664055931007848
296,0.09603982418775558,0.20449896156787872,1.2036861181259155,0.993872178855447,-0.10992387168685792,0.007156024818356944,0.00914471646891771,-0.01841980083804509,0.00017040668448084576,-0.03546058583567349,0.0,-0.0,0.0,-0.08569783954373118,0.1253919339773839,-0.180760416379451,0.1173119617787564,0.12750348347746404,-0.08669611498905554,0.11863680218654334,-0.18093145372934508,-0.08603189745275604,0.12629959529015386,-0.1825970950582153,0.11821403287990435,0.12876426641332947,-0.08755867004308734,0.12031791928780403,-0.18262201356782604,-0.03165857580254651,0.05604795408431537,-0.04331916114441775,0.04032479346285893,0.027149059951568414,-0.022775585266312612,0.010526831696361441,-0.0608652480444039,0.09059650527501471,0.19733567324846363,1.166236504723483,0.9694397293650554,-0.10345542876491823,0.006273169816094375,0.008686602440984985,-0.0440566640062804,-0.04276789749130371,-0.10939839458868214,0.1590240089298537,-0.04135603402035949,-0.014172896404905863,-0.08639055859096974,0.12738487887033406,-0.18059371104511612,0.11815378068471183,0.12708118163098328,-0.08678164993405635,0.11715177401842498,-0.182218253647063,-0.08704695759669176,0.12874690081633156,-0.1823640837962017,0.11929116140419264,0.12826006574815305,-0.08764726181864142,0.11836265447524508,-0.1841429880330708,0.0006622811975980179,0.0018196768630270139,0.013091708930169992,0.11195007405138085,0.008287893733112879,0.007521114553743909
297,0.09578289091587067,0.20458973944187164,1.2030702829360962,0.993855250741456,-0.11001596741294069,0.007446636075920251,0.00963198312837443,-0.017630417388978664,0.002214993425429531,-0.0363545517295738,0.0,-0.0,0.0,-0.08639055859096974,0.12738487887033406,-0.18059371104511612,0.11815378068471183,0.12708118163098328,-0.08678164993405635,0.11715177401842498,-0.182218253647063,-0.08704695759669176,0.12874690081633156,-0.1823640837962017,0.11929116140419264,0.12826006574815305,-0.08764726181864142,0.11836265447524508,-0.1841429880330708,-0.012090592150688265,0.011735902939929772,-0.06173021859677747,0.026440476968147414,0.03975369502515006,-0.016635168915459193,0.04497800611390991,-0.049290185641588366,0.09054120752847922,0.19757844091536733,1.1656652350709797,0.9694023560285892,-0.1036457070527393,0.0075837869678242065,0.009341208858950492,-0.03944397837201296,-0.04138465029330216,-0.10753592328279128,0.1516562623105695,0.01697504004900746,0.0028418634004788307,-0.0854948260327082,0.12567567600185592,-0.18199064568319467,0.11786202855600687,0.12772457541768897,-0.08633840227559729,0.11850333472496428,-0.18255842045622678,-0.08607984287184328,0.12670181858991625,-0.1839780035609744,0.11895293006590257,0.12902893360696424,-0.0871195971647213,0.11990138872475495,-0.18446843189640288,0.0010548946569058663,0.0008493693565117613,0.024056514433706936,0.05442584552170609,0.0035522770920813295,0.003351453253262727
298,0.09555770456790924,0.2047886997461319,1.2025362253189087,0.9938545515038318,-0.1098975654154806,0.008142996327005256,0.010456920277300904,-0.016120778523916333,0.005681386294978642,-0.03521945724202168,0.0,0.0,0.1,-0.0854948260327082,0.12567567600185592,-0.18199064568319467,0.11786202855600687,0.12772457541768897,-0.08633840227559729,0.11850333472496428,-0.18255842045622678,-0.08607984287184328,0.12670181858991625,-0.1839780035609744,0.11895293006590257,0.12902893360696424,-0.0871195971647213,0.11990138872475495,-0.18446843189640288,0.005775011684736139,0.04509532698295187,-0.06281737011725996,0.05284729578462722,0.0319538810479088,-0.032953682604798404,0.03138313469154988,-0.026787313946456753,0.09039775542390976,0.19796866582377148,1.1653156848559698,0.9693756069311203,-0.1034268355393902,0.007836619395474791,0.014096802452814375,-0.03993963891864991,-0.04122183961588649,-0.10525932455357566,0.15489632325756442,-0.030320463166837557,0.06527803034489518,-0.08306169354817919,0.12676089818668154,-0.18352046077687614,0.119830974384119,0.12772459702507055,-0.08727967217505968,0.11871695526971411,-0.18095119592410824,-0.0833503456315736,0.12804380582346353,-0.18566029048367608,0.12126383639271772,0.12899859837158098,-0.0882369754960831,0.12004216747579105,-0.1825354524936385,0.0011427908922034568,0.0010712749690665116,0.025602673958707287,0.11042443316455666,0.003657207459129719,0.003565818133892441
299,0.09532015025615692,0.20494325459003448,1.2018539905548096,0.9938451401122487,-0.10990176163078061,0.00839951376922954,0.011085505588674648,-0.01884767727790748,0.00967910161047494,-0.049773248306148,0.0,0.0,0.1,-0.08306169354817919,0.12676089818668154,-0.18352046077687614,0.119830974384119,0.12772459702507055,-0.08727967217505968,0.11871695526971411,-0.18095119592410824,-0.0833503456315736,0.12804380582346353,-0.18566029048367608,0.12126383639271772,0.12899859837158098,-0.0882369754960831,0.12004216747579105,-0.1825354524936385,-0.05477920054594045,0.02670471049699827,-0.03930134554962042,0.021630990620786328,0.03754841294674677,-0.022609161275393815,0.037788394728704815,-0.06670033416343066,0.08988194937554207,0.19850528577426296,1.1633377516378292,0.9693518156027814,-0.10356631002045973,0.008557251427775577,0.013590456725118766,-0.04291650234245797,-0.03745415401189504,-0.11731800672991384,0.14745128032053914,0.0036181338092008478,0.00795747960420641,-0.08579168102325808,0.1263265584510051,-0.1830433854248892,0.1191852603171404,0.12819499265797782,-0.0873687933178647,0.1194507191032633,-0.18270251706339524,-0.08674450704537831,0.12751318172757675,-0.18494891777654623,0.12039533954497841,0.1295284747069661,-0.08829196723622039,0.12081995276176676,-0.1846420995976406,0.0009211635234856669,0.001089436745639087,0.01684851166571003,0.05322318143335165,0.004338756792398796,0.004115726307995384
300,0.09509854763746262,0.2051171362400055,1.2011690139770508,0.9938283584708374,-0.10993303382943566,0.009020552990481162,0.011770794194228258,-0.016049235640023495,0.009199355216681242,-0.04452817233760664,0.0,0.0,0.1,-0.08579168102325808,0.1263265584510051,-0.1830433854248892,0.1191852603171404,0.12819499265797782,-0.0873687933178647,0.1194507191032633,-0.18270251706339524,-0.08674450704537831,0.12751318172757675,-0.18494891777654623,0.12039533954497841,0.1295284747069661,-0.08829196723622039,0.12081995276176676,-0.1846420995976406,0.01301258388603685,0.03983732647672859,-0.06049661945168266,0.040437295711099094,0.029139581780294372,-0.02225820611363626,0.032871710090539796,-0.032784197005593534,0.08999074542000747,0.1986869757642378,1.1633024567598869,0.9693337825081598,-0.10351702484821716,0.00875310069039979,0.015064538342197571,-0.03896609123115619,-0.03607183017979572,-0.10939829359871119,0.1502725074382113,-0.023740821711303168,0.05339068940744514,-0.08285522352091194,0.12699865767335183,-0.18431939489784088,0.12009549192595782,0.12795138287654867,-0.08741382757021382,0.11975870063945342,-0.18161718343955677,-0.08327463598064017,0.12830908483206016,-0.18637485677730084,0.12142918562746387,0.1292042210173214,-0.0883104886666785,0.12108662495177656,-0.18330446680825893,0.0013829349554130028,0.0009493121132200063,0.02762205716973431,0.058007356729298014,0.003790845350667694,0.003513595849821421
301,0.09497185051441193,0.20535719394683838,1.2005822658538818,0.9937967705117973,-0.11007385092895296,0.009827997923893049,0.012455389146907185,-0.014031598260084583,0.009873142311680773,-0.04579352666582145,-0.0,0.1,0.1,-0.08285522352091194,0.12699865767335183,-0.18431939489784088,0.12009549192595782,0.12795138287654867,-0.08741382757021382,0.11975870063945342,-0.18161718343955677,-0.08327463598064017,0.12830908483206016,-0.18637485677730084,0.12142918562746387,0.1292042210173214,-0.0883104886666785,0.12108662495177656,-0.18330446680825893,-0.06652188311486563,-0.020761462980444054,-0.04674138829842555,0.027598744594740213,0.03593611572842422,-0.015640231382804015,0.05429231054210877,-0.06743020181462316,0.09012871031378751,0.1989100085417202,1.162626519080471,0.969273862437448,-0.10371050350388264,0.013992071179473722,0.014466465196604909,-0.0340066276543978,-0.03767649175224037,-0.11052351460716106,0.15095264886643603,0.07695935866803857,0.011912915180303178,-0.08664433071362428,0.12248868262841993,-0.18443280581636348,0.1199220265160567,0.12827029788619018,-0.0868799158717259,0.12188565574195437,-0.18344989274233864,-0.08784495839261074,0.12302521141321429,-0.18638962418771085,0.12115333044625129,0.12956772706473074,-0.08766674958829195,0.12348869038219304,-0.1854648753195148,0.001297754475005708,0.0012570769403133363,0.02137395849149055,0.12014052629102621,0.004564205031588788,0.004329516679749786
302,0.09480910748243332,0.20568852126598358,1.1999410390853882,0.9937082616478272,-0.11074343501918019,0.010678773199294339,0.012874243121993895,-0.013792552325875545,0.01577731142593398,-0.04821426685569949,-0.0,0.1,0.1,-0.08664433071362428,0.12248868262841993,-0.18443280581636348,0.1199220265160567,0.12827029788619018,-0.0868799158717259,0.12188565574195437,-0.18344989274233864,-0.08784495839261074,0.12302521141321429,-0.18638962418771085,0.12115333044625129,0.12956772706473074,-0.08766674958829195,0.12348869038219304,-0.1854648753195148,0.02384502363512382,0.06148618601502638,-0.056757819522969405,0.038145122506447506,0.021489479586085686,-0.01881369367739576,0.01914538638618612,-0.04519188927943818,0.08977624599696835,0.19993819976577787,1.161840154422431,0.9691773763876479,-0.10442729428340883,0.013278949511890688,0.01557178452207153,-0.03990512535409916,-0.028199995453503775,-0.11116962202593922,0.1448565018231229,-0.010618541812117036,0.04256981394024694,-0.08284058400382403,0.12489434248925746,-0.18537035614591948,0.12062413059931316,0.12735501685040582,-0.08659442547310221,0.12103329868503454,-0.18343800591321316,-0.08326433206928309,0.12609819972938655,-0.187405665535315,0.12193900943573976,0.12847748184672106,-0.08735645021632422,0.12231601176125682,-0.18534744236447076,0.001257383387856085,0.0016576210121592378,0.023977121729509818,0.058786123295295915,0.00631259600769282,0.005731041007555302
303,0.09474359452724457,0.20607918500900269,1.1993217468261719,0.9936142999464304,-0.11143577740590867,0.011552483826542082,0.013387702317556174,-0.011420931855884116,0.023954213410223857,-0.05139208117912428,-0.1,0.1,0.1,-0.08284058400382403,0.12489434248925746,-0.18537035614591948,0.12062413059931316,0.12735501685040582,-0.08659442547310221,0.12103329868503454,-0.18343800591321316,-0.08326433206928309,0.12609819972938655,-0.187405665535315,0.12193900943573976,0.12847748184672106,-0.08735645021632422,0.12231601176125682,-0.18534744236447076,0.02715169184278801,0.031870573595561696,-0.05215973009848424,-0.0017881589045966456,0.04004044999437494,-0.013575039875038233,0.05998281636237773,-0.060627176689523055,0.09005983728078737,0.20094852738684524,1.1609183269071643,0.9686483555043021,-0.10902564152900865,0.015148943057341508,0.015582719175011197,-0.034201199250475156,-0.02280173496653958,-0.11449861752792218,0.07884864169799996,0.05457775101527637,0.020045319007877344,-0.07858147046702021,0.12492351162985289,-0.18591622404338912,0.11790556296712451,0.12799686878579764,-0.08585737166623,0.12360191946951343,-0.18471670785822406,-0.07846755458327222,0.12613280209570804,-0.18793649690678055,0.11871171830938662,0.1292695897999905,-0.08653004294841994,0.12525639310346315,-0.1867764739743113,0.0013706465980634949,0.001522593137550037,0.02520053656903952,0.15347261304460622,0.00561824784685772,0.005142112927706322
304,0.0945681557059288,0.2064657062292099,1.1986140012741089,0.9935121417726832,-0.11214633897264459,0.012725862522592942,0.013959771786980197,-0.010462830290018254,0.022549058621145764,-0.04580426568953714,-0.1,0.1,0.1,-0.07858147046702021,0.12492351162985289,-0.18591622404338912,0.11790556296712451,0.12799686878579764,-0.08585737166623,0.12360191946951343,-0.18471670785822406,-0.07846755458327222,0.12613280209570804,-0.18793649690678055,0.11871171830938662,0.1292695897999905,-0.08653004294841994,0.12525639310346315,-0.1867764739743113,-0.04210551616740723,0.02039074273006517,-0.06068327467591642,0.05295558689159317,0.010963210852380764,-0.01722272079900958,0.014072728626784714,-0.043228973237568954,0.0899859776935926,0.20090154999505475,1.1607599784139475,0.9686785581932909,-0.1085531266511411,0.015332816418134294,0.016504075344716068,-0.03342624491563098,-0.03180164494534027,-0.10949912132217043,0.14196662676696534,1.7657969653826766e-05,0.0358247220275818,-0.08019632916192311,0.12396726594238867,-0.18717578323383863,0.11978512327926887,0.12617535295579255,-0.08542158879094292,0.12228835621390195,-0.1845198131614293,-0.08071641733543111,0.12501855631632183,-0.1893064119517027,0.12103948404081129,0.12713417114022882,-0.08608906395461041,0.12353225613855505,-0.18642995944871038,0.0013368214551699074,0.0010156996205341502,0.025451170186590058,0.06211387073312843,0.005947661745983991,0.005555226768288515
305,0.09450984001159668,0.20695333182811737,1.1980375051498413,0.9933689833067704,-0.11325383252280437,0.013361311647777579,0.014598211329502972,-0.007573977116664994,0.02521509728425134,-0.04158622221131048,-0.1,0.1,0.1,-0.08019632916192311,0.12396726594238867,-0.18717578323383863,0.11978512327926887,0.12617535295579255,-0.08542158879094292,0.12228835621390195,-0.1845198131614293,-0.08071641733543111,0.12501855631632183,-0.1893064119517027,0.12103948404081129,0.12713417114022882,-0.08608906395461041,0.12353225613855505,-0.18642995944871038,0.01783380213599757,0.037364983549536025,-0.042943996097794576,0.006148359825618281,0.03508823971221132,-0.018671309430575163,0.05054371958914821,-0.04762749820437395,0.09013626506722115,0.20174534778684963,1.1605866071531714,0.9684274804523791,-0.11051986274470382,0.016549062548933582,0.016807527021602615,-0.03223258642884218,-0.02550013546651892,-0.10569859954738539,0.08909238623041901,0.03677376032153001,0.021628950389039777,-0.07683710097284918,0.12443949198290093,-0.18691721124730534,0.11774883141990021,0.12636502213718262,-0.0851194074816556,0.12400112406382614,-0.18465455336835115,-0.07691512668844556,0.12562959076336738,-0.1888681512626896,0.11862833292235284,0.12746464083294423,-0.08580396829880266,0.125498321694006,-0.18653196028292998,0.0012919735524691263,0.0011487232769012243,0.028407534422389694,0.09034184911497878,0.004804542289923628,0.004468281495011919
