Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des,pos_error,quat_error,vel_error,angvel_error,act_error,des_act_error
1092,-0.34211647510528564,1.2741076946258545,1.5548968315124512,0.8375015782695772,-0.44307875251585715,0.06191563552930036,-0.3137495490705319,-0.028451006524620237,0.06507737576489399,-0.028527201086077526,-0.4,0.5,0.5,0.06900750040573332,0.15766379371864667,-0.20656225510765117,0.03331110360180379,0.19372072432224421,0.0736452395067375,0.037336421566833124,-0.23795409644833102,0.07038321869554502,0.158881144109727,-0.2088788048853582,0.03366718532503009,0.1950344316799156,0.07505779621670268,0.038223958101973106,-0.24028167124084812,0.0014535218428220337,0.07240659625503221,-0.04525848405744339,-0.02302345585596831,0.02802191965427009,-0.006598606493410111,-0.02931289857997048,-0.05037004047227482,-0.33553238835471794,1.2479441663126352,1.5132730815272293,0.8217061656051812,-0.42897646837859155,0.0835600452866983,-0.29061318522177204,-0.0056490882087715365,0.04632053278014236,-0.023047963365815514,0.24730995761093913,0.04269718356945812,0.5372203111264693,0.06787878461618789,0.1603619161195399,-0.2060816514340909,0.030621803130437626,0.191736143921335,0.07172122769268009,0.03418815775500285,-0.23713175020287827,0.0687689904124386,0.16214977513248705,-0.20818268316896857,0.030523160106307505,0.19296076285334468,0.07252149066194412,0.03433706929142673,-0.23931163350705442,0.0020612476093476557,0.013291698037699248,0.010751187279430922,0.23176908026858611,0.005067065370201489,0.004698093313745338
1093,-0.34166219830513,1.275283932685852,1.5549304485321045,0.8376216641897706,-0.44308252818647115,0.06638575894948313,-0.3125072029642603,0.0023917016816476823,0.08089306878101091,-0.014015887022424692,-0.3,0.5,0.5,0.06787878461618789,0.1603619161195399,-0.2060816514340909,0.030621803130437626,0.191736143921335,0.07172122769268009,0.03418815775500285,-0.23713175020287827,0.0687689904124386,0.16214977513248705,-0.20818268316896857,0.030523160106307505,0.19296076285334468,0.07252149066194412,0.03433706929142673,-0.23931163350705442,0.0038582406941678193,0.0004692755327041359,-0.06322527206793911,0.04938327004523703,0.04509524422787303,0.02665570235958835,0.06543023517889529,-0.058261220332011435,-0.33153598661086503,1.2502866975562932,1.514604262467405,0.8237554254079823,-0.4248845114781878,0.08759223654394674,-0.28961866118416885,0.03738695034000569,0.05165762398416112,-0.011854230095637134,0.3290886338241393,0.099456081824533,0.5634305411520576,0.06681852146130152,0.15700602716227638,-0.20708320983663775,0.03406632061322276,0.19123787971508702,0.07249323031076882,0.039007407566037516,-0.23695748616360987,0.06743558972154443,0.1581429583074453,-0.20930064329653825,0.03469840810817351,0.19264626820479835,0.07337402363135433,0.040021666077030595,-0.23915496470257916,0.002004564651408143,0.007472581751207816,0.03180133765369162,0.1933431913823489,0.007194243296457879,0.006625774466265795
1094,-0.3413357734680176,1.276584267616272,1.554754614830017,0.8378985133363607,-0.44320926983221903,0.07008915067633681,-0.3107718382366357,0.015612887893879185,0.0815245368375373,-0.015939736522957767,-0.3,0.5,0.5,0.06681852146130152,0.15700602716227638,-0.20708320983663775,0.03406632061322276,0.19123787971508702,0.07249323031076882,0.039007407566037516,-0.23695748616360987,0.06743558972154443,0.1581429583074453,-0.20930064329653825,0.03469840810817351,0.19264626820479835,0.07337402363135433,0.040021666077030595,-0.23915496470257916,0.05440300474781219,0.054867734951566036,-0.057926195644072836,0.016265047137013974,0.0539059803946455,0.053107708937707734,0.014861398460615474,-0.07166193212027261,-0.32997650057399774,1.2519642380354683,1.5142441862457041,0.8237685474677391,-0.4257263185791241,0.09024890714994051,-0.2874583704523022,0.04828234049978406,0.0621928501887572,-0.014091806971208614,0.30691580048188083,0.034195660889112356,0.5549922342003232,0.0700348312540197,0.15818578225245003,-0.20764423931836187,0.03482910288967437,0.19157223607632845,0.07554675584405798,0.03965703468342245,-0.2379452335737405,0.07119000045328704,0.15967615784491576,-0.2098607467785321,0.035457452619170576,0.19322070953914294,0.07685044393434123,0.040507264271166375,-0.24034228379704192,0.0015387971986749829,0.007584066516058425,0.01833473731820944,0.24966161098708767,0.007370568878164684,0.006758574878922894
1095,-0.3405909538269043,1.2781304121017456,1.5547289848327637,0.8388247740316295,-0.44189194844364127,0.07416324974978424,-0.30919947729260366,0.022544467885886196,0.07811034720879664,-0.01065274825409904,-0.2,0.4,0.4,0.0700348312540197,0.15818578225245003,-0.20764423931836187,0.03482910288967437,0.19157223607632845,0.07554675584405798,0.03965703468342245,-0.2379452335737405,0.07119000045328704,0.15967615784491576,-0.2098607467785321,0.035457452619170576,0.19322070953914294,0.07685044393434123,0.040507264271166375,-0.24034228379704192,-0.0381254148099011,0.07273535502948948,-0.06890747996065906,-0.01211042214161788,0.00037709275229902417,-0.035821417290180325,-0.0018178265659878484,-0.051833610723722806,-0.3286164258776829,1.2527811089454899,1.5149322525510263,0.8257049605199095,-0.4221944691247098,0.08758996966481067,-0.2879971411597662,0.05057056760828278,0.050260599417910126,-0.003782138554727168,0.40077406405272065,-0.032822839436766144,0.47672232712296897,0.06540351895477031,0.1609926934339811,-0.2091346297758889,0.033133017511368844,0.18738038949829738,0.07102655354771586,0.0388008254642775,-0.2372726988008681,0.06559770896096474,0.16295778940174183,-0.2115049761051347,0.033359974089529516,0.18842790107589427,0.07134704110696467,0.03931280000778843,-0.23951708777448819,0.0014044991797979107,0.0072747237561628635,0.016138694955905274,0.16852995936240248,0.0036129192180932045,0.0034102335193291564
1096,-0.33956316113471985,1.2796120643615723,1.55463707447052,0.8398368856184809,-0.4404343627564234,0.07782848640445782,-0.3076268914805482,0.05061348555413508,0.09460452500305971,-0.01178674282747159,-0.1,0.5,0.5,0.06540351895477031,0.1609926934339811,-0.2091346297758889,0.033133017511368844,0.18738038949829738,0.07102655354771586,0.0388008254642775,-0.2372726988008681,0.06559770896096474,0.16295778940174183,-0.2115049761051347,0.033359974089529516,0.18842790107589427,0.07134704110696467,0.03931280000778843,-0.23951708777448819,0.029859239241913568,-0.07912142294635155,-0.09506440499086805,0.09620476795205285,0.03320187722836054,0.05114925327431992,0.09091655785924327,-0.0808428407400842,-0.3244080684886934,1.2557506873724515,1.514602249244311,0.8292734727023423,-0.41550463067981713,0.09693933558527508,-0.28467845481261744,0.092671052645828,0.06152942112266886,-0.008418722202664323,0.44457916150576243,0.11347011646488178,0.6104269742515891,0.06640102252920439,0.15084196151356621,-0.21288835309473547,0.04065008400592354,0.18590822522942616,0.07375638328464454,0.04581943779289102,-0.2390576298805222,0.06694369016113198,0.15097170237206312,-0.21572379220159313,0.042146451532496555,0.187037391271833,0.07467829040672255,0.04742163579351805,-0.2416134446541344,0.0012784109927872222,0.004878019758650186,0.029992502347520964,0.27806970348709087,0.009345564557996757,0.00849529724636693
1097,-0.33863505721092224,1.2816393375396729,1.554780125617981,0.8408050622131241,-0.4394722625348986,0.07901002546573235,-0.3060529262973094,0.050923723014555125,0.09976480607388039,-0.003919766922277816,-0.0,0.3,0.4,0.06640102252920439,0.15084196151356621,-0.21288835309473547,0.04065008400592354,0.18590822522942616,0.07375638328464454,0.04581943779289102,-0.2390576298805222,0.06694369016113198,0.15097170237206312,-0.21572379220159313,0.042146451532496555,0.187037391271833,0.07467829040672255,0.04742163579351805,-0.2416134446541344,-0.06108683229396385,0.09719548700849402,-0.022164716595039893,-0.03521228984500195,-0.03506492346690614,-0.006944095717964227,-0.0936769547880486,-0.0891073714312903,-0.3246178883581243,1.2588934954889444,1.51545862095397,0.8312130558689014,-0.4149716071289189,0.08555017984246394,-0.2835405139057166,0.06066098846340301,0.08495816327330043,-0.0004375240628433086,0.5152888743216038,-0.16041214336591333,0.45063182748487174,0.05967735936532758,0.1554681213605707,-0.21044283780923287,0.0371206907880674,0.1786341758641173,0.07163172075005629,0.03717277946220137,-0.24161491928144999,0.05916141467770731,0.15691695851361093,-0.21254716905605733,0.037571561259683944,0.17885496414334656,0.07211692357475805,0.036868399419875235,-0.24448384568091008,0.0015757937681098132,0.00943712333439301,0.010644703937012672,0.18499499519777174,0.01391590436586957,0.01244123491218485
1098,-0.33745163679122925,1.2830722332000732,1.5550057888031006,0.8413824418976462,-0.4387250842972963,0.08020508093328502,-0.30522619787162714,0.057964421841836374,0.09447719243480768,0.0030871405786077437,-0.0,0.2,0.3,0.05967735936532758,0.1554681213605707,-0.21044283780923287,0.0371206907880674,0.1786341758641173,0.07163172075005629,0.03717277946220137,-0.24161491928144999,0.05916141467770731,0.15691695851361093,-0.21254716905605733,0.037571561259683944,0.17885496414334656,0.07211692357475805,0.036868399419875235,-0.24448384568091008,0.04193764914243764,0.02472237815030262,-0.08372875440426958,-0.018209165118328846,0.06338492065696011,-0.004118088838980641,0.0020895629548795527,-0.0421908336761274,-0.3222405468780023,1.2593555884756784,1.5160948684026379,0.8306648684782888,-0.41536416626074524,0.08566540055138085,-0.284174349174762,0.08167516823240854,0.06975270582313878,-0.0005016193043969187,0.46663486100052903,-0.04172055430425567,0.49470465391169444,0.06161258997023715,0.1542026205901734,-0.21309851555073167,0.03478236981243259,0.17969114344390302,0.06965334411181273,0.03631869839866677,-0.24018371283233336,0.061876144225008395,0.1554662723658009,-0.2156063652700828,0.03481135571635896,0.18072208210545893,0.06990219160149103,0.036155645729866306,-0.24259083290650008,0.0021861840567221633,0.006108385811168364,0.020630945616395047,0.22067306206773354,0.014938115180509687,0.013307088896845367
1099,-0.3359234929084778,1.2848999500274658,1.5552473068237305,0.842672545596592,-0.436821379946443,0.0817146559685555,-0.3039947004791129,0.07323074484258384,0.11102237918980047,0.00813410615926645,0.1,0.2,0.3,0.06161258997023715,0.1542026205901734,-0.21309851555073167,0.03478236981243259,0.17969114344390302,0.06965334411181273,0.03631869839866677,-0.24018371283233336,0.061876144225008395,0.1554662723658009,-0.2156063652700828,0.03481135571635896,0.18072208210545893,0.06990219160149103,0.036155645729866306,-0.24259083290650008,-0.01694766859201699,0.07278771595839498,-0.06388731527466718,0.012753980528381184,0.013411827977027169,-0.007757010867893502,0.032447556585226286,-0.04326255171942131,-0.319190714066448,1.262326530869474,1.5168535856827543,0.8335356456445975,-0.4099137026134534,0.08437964291849792,-0.284167685533168,0.0960444479879603,0.07529229613129011,0.005454047801335652,0.5690643436489695,-0.0925529838032882,0.41432731588330884,0.05870617434923046,0.15703589567852844,-0.21412099308741553,0.035018791366707415,0.1767048222134544,0.06733069069700807,0.038143302708964696,-0.23872209237221015,0.05863447376018149,0.15885838715249542,-0.2166049376657975,0.0352164698762881,0.17754521285052519,0.06737893572466441,0.03849651024514227,-0.24085231725577969,0.0015641629613561043,0.003637598781096864,0.0137723818068483,0.12299096381632235,0.005691762048012595,0.005243201092133927
1100,-0.33443355560302734,1.2868369817733765,1.555145025253296,0.8449925359959827,-0.4333709262800513,0.0836791280009563,-0.30195207881921926,0.07954478078613872,0.11136261452573748,0.002778776573056,0.2,0.2,0.4,0.05870617434923046,0.15703589567852844,-0.21412099308741553,0.035018791366707415,0.1767048222134544,0.06733069069700807,0.038143302708964696,-0.23872209237221015,0.05863447376018149,0.15885838715249542,-0.2166049376657975,0.0352164698762881,0.17754521285052519,0.06737893572466441,0.03849651024514227,-0.24085231725577969,0.022220686946917978,0.01034157266011232,-0.07876534270141558,0.08764002126900128,0.06877979428582057,0.020973768910934068,0.055018946794105475,-0.056683332652539206,-0.3168636292532166,1.2641017575589064,1.516210345427002,0.8386119871659485,-0.4028143509035636,0.0880963923401542,-0.2783379358752754,0.10960672746016838,0.07117690583738516,-0.0007308857419973287,0.6092122403023804,-0.056325962647502885,0.5461112515409822,0.05912353321762137,0.15462342885438973,-0.2163882951203245,0.041742644852593366,0.17848602881706732,0.06746639380933833,0.04203898104268551,-0.23835544846872161,0.05939068061086875,0.15592108473969432,-0.21906634849429413,0.04310006025628103,0.17998456195784415,0.0677918392226412,0.04303599216842425,-0.24049934258963915,0.002211708153758782,0.0019601361932004386,0.017484973462334106,0.13388821142673005,0.006622969006199763,0.006272250396426975
1101,-0.3330698609352112,1.2893987894058228,1.5556914806365967,0.8463124507510478,-0.43233680020220633,0.08139740726938755,-0.3003574353740797,0.07919731433199032,0.1290007423301847,0.013545825659795289,0.2,0.0,0.3,0.05912353321762137,0.15462342885438973,-0.2163882951203245,0.041742644852593366,0.17848602881706732,0.06746639380933833,0.04203898104268551,-0.23835544846872161,0.05939068061086875,0.15592108473969432,-0.21906634849429413,0.04310006025628103,0.17998456195784415,0.0677918392226412,0.04303599216842425,-0.24049934258963915,-0.0021052422143120336,0.09367547432129622,0.005456686752476306,-0.036969359450854195,-0.011376574656944513,0.042757354797487365,-0.07709306145262093,-0.07680411550536896,-0.3162078384759429,1.268827141313886,1.517881046552746,0.8387202454916987,-0.4055693876366832,0.07604704437225883,-0.27762757317458475,0.09154080856126812,0.1040087251060957,0.013223167468787269,0.5855198965858732,-0.2459493554285171,0.38172388283544506,0.057556096664690956,0.15925288117601433,-0.2114276192853295,0.03798731034750823,0.17355986106793123,0.06956574818505039,0.03470457047882898,-0.23973178589070915,0.05769538937416582,0.16139060505333158,-0.21304402110668913,0.03832562280478858,0.17434729044320363,0.07037277872182392,0.03425078621895156,-0.24216727057543502,0.0019079202815851257,0.008448331903176027,0.015164293985086067,0.24085445288067459,0.007707974392983251,0.006919142252750427
1102,-0.33064329624176025,1.2924870252609253,1.5561764240264893,0.8486493289759278,-0.4290691343076977,0.08080922301693091,-0.29860318800801566,0.08664575292527017,0.12600165477325395,0.0160083121850002,0.3,-0.0,0.2,0.057556096664690956,0.15925288117601433,-0.2114276192853295,0.03798731034750823,0.17355986106793123,0.06956574818505039,0.03470457047882898,-0.23973178589070915,0.05769538937416582,0.16139060505333158,-0.21304402110668913,0.03832562280478858,0.17434729044320363,0.07037277872182392,0.03425078621895156,-0.24216727057543502,-0.050360711160174675,0.029082596353620517,-0.08427622659760853,0.043479731979242646,0.08734233366629504,-0.03551405664900575,0.0743165894068803,-0.05467682696224549,-0.3129695871425969,1.27068716121753,1.518377207735493,0.8418965642940565,-0.3978373310527469,0.07585587235146626,-0.27910461732278813,0.10248738392784641,0.07757755285323994,0.009419676537497682,0.6697507438960417,-0.08736075297199086,0.43284799475115804,0.05183706647359156,0.15850359973260708,-0.21393847663511695,0.040890131579717735,0.17699675621443076,0.06505124386840754,0.04006799292837046,-0.2392721005178715,0.0512169335237942,0.16026409956236037,-0.2161455432387828,0.041715455432593126,0.178722841548753,0.06506205358887775,0.040826175504165806,-0.2415807715072737,0.0014236416053672626,0.0030840152760386722,0.01648158341138183,0.15895894909784422,0.012388760472391831,0.011100326208298992
1103,-0.3279031217098236,1.2959578037261963,1.5567960739135742,0.8516631881321749,-0.4252250571895386,0.07912253736035298,-0.2959612961188556,0.09764442580291295,0.13052954584921508,0.019899765506795314,0.3,-0.1,0.2,0.05183706647359156,0.15850359973260708,-0.21393847663511695,0.040890131579717735,0.17699675621443076,0.06505124386840754,0.04006799292837046,-0.2392721005178715,0.0512169335237942,0.16026409956236037,-0.2161455432387828,0.041715455432593126,0.178722841548753,0.06506205358887775,0.040826175504165806,-0.2415807715072737,0.021287981964890346,0.09229462871870624,-0.059177206173582395,-0.010805738091199404,0.013057931078589054,0.021528641488515618,-0.06373793692022309,-0.08738576542187575,-0.3090731807931774,1.2748937774144788,1.5195686689508776,0.8447193498029475,-0.39643687328813537,0.069279646544428,-0.27421050590562307,0.11573493056411402,0.09518157971712948,0.018208687618535384,0.6383768900810669,-0.2642828105209477,0.40193241868844654,0.05215801065895049,0.16307603197316842,-0.21443207968131123,0.039222159267113185,0.17428565946460023,0.06527878568466065,0.0338486989988375,-0.24159136331196107,0.052065308382188376,0.16548695994517199,-0.21665962527517146,0.03959199523765835,0.17556056361789307,0.06558836639800737,0.03343172742453935,-0.24427982876177945,0.0008022060124073972,0.002263776409596436,0.00904161696560596,0.16796274877256573,0.009615379518384098,0.00854724736192638
