px,py,pz,rw,rx,ry,rz,vx,vy,vz,wx,wy,wz
-0.0,-0.001,0.317,1.0,-0.0,0.0,0.001,0.002,0.003,-0.005,0.002,-0.005,0.0
-0.0,-0.001,0.317,1.0,-0.0,0.0,0.001,0.003,0.003,-0.005,0.003,-0.004,0.0
-0.0,-0.001,0.316,1.0,-0.0,0.0,0.001,0.003,0.003,-0.005,0.004,-0.003,0.0
-0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.003,0.003,-0.005,0.003,-0.004,0.0
-0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.003,0.003,-0.005,0.003,-0.005,0.0
-0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.003,0.003,-0.004,0.003,-0.005,0.0
-0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.003,0.003,-0.003,0.004,-0.006,0.0
0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.003,0.003,-0.003,0.005,-0.006,0.0
0.0,-0.0,0.316,1.0,-0.0,-0.0,0.001,0.003,0.003,-0.003,0.005,-0.006,0.0
0.0,-0.0,0.316,1.0,-0.0,-0.0,0.001,0.003,0.004,-0.003,0.006,-0.005,0.0
0.0,-0.0,0.316,1.0,0.0,-0.0,0.001,0.003,0.004,-0.003,0.006,-0.004,0.0
0.0,-0.0,0.316,1.0,0.0,-0.0,0.001,0.003,0.004,-0.002,0.006,-0.004,0.0
0.0,0.0,0.316,1.0,0.0,-0.0,0.001,0.003,0.003,-0.002,0.006,-0.005,0.0
0.0,0.0,0.316,1.0,0.0,-0.0,0.001,0.003,0.003,-0.002,0.006,-0.005,0.0
0.0,0.0,0.316,1.0,0.0,-0.0,0.001,0.003,0.003,-0.002,0.006,-0.006,0.0
0.0,0.0,0.316,1.0,0.0,-0.0,0.001,0.003,0.003,-0.002,0.005,-0.006,0.0
0.0,0.0,0.316,1.0,0.0,-0.0,0.001,0.003,0.003,-0.002,0.005,-0.006,0.0
0.001,0.0,0.316,1.0,0.0,-0.0,0.001,0.003,0.003,-0.002,0.005,-0.005,0.0
0.001,0.0,0.316,1.0,0.0,-0.0,0.001,0.002,0.003,-0.001,0.006,-0.003,0.0
0.001,0.0,0.316,1.0,0.0,-0.0,0.001,0.002,0.003,-0.001,0.006,-0.002,0.0
0.001,0.0,0.316,1.0,0.001,-0.0,0.001,0.002,0.003,-0.001,0.006,-0.002,0.0
0.001,0.001,0.316,1.0,0.001,-0.0,0.001,0.002,0.002,-0.001,0.005,-0.004,0.0
0.001,0.001,0.316,1.0,0.001,-0.001,0.001,0.002,0.002,-0.001,0.003,-0.005,0.0
0.001,0.001,0.316,1.0,0.001,-0.001,0.001,0.002,0.002,-0.001,-0.002,-0.005,0.0
0.001,0.001,0.316,1.0,0.001,-0.001,0.001,0.001,0.002,-0.001,-0.005,-0.003,0.0
0.001,0.001,0.316,1.0,0.0,-0.001,0.001,0.001,0.002,-0.0,-0.007,0.003,0.0
0.001,0.001,0.316,1.0,0.0,-0.001,0.001,0.001,0.002,-0.0,-0.009,0.008,0.0
0.001,0.001,0.316,1.0,0.0,-0.0,0.001,0.001,0.001,-0.0,-0.01,0.012,0.0
0.001,0.001,0.316,1.0,0.0,-0.0,0.001,0.001,0.001,-0.0,-0.009,0.014,0.0
0.001,0.001,0.316,1.0,0.0,-0.0,0.001,0.001,0.001,-0.001,-0.004,0.014,0.0
0.001,0.001,0.316,1.0,0.0,-0.0,0.001,0.001,0.001,-0.001,-0.001,0.01,0.0
0.001,0.001,0.316,1.0,0.0,-0.0,0.001,0.001,0.001,-0.002,0.002,0.003,0.0
0.001,0.001,0.316,1.0,0.0,-0.0,0.001,0.001,0.001,-0.002,0.004,-0.001,0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,0.0,0.001,-0.002,0.005,-0.005,0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,0.0,0.001,-0.001,0.004,-0.006,0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,0.0,0.001,-0.001,0.003,-0.006,0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,0.0,0.001,-0.001,0.003,-0.005,0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,0.0,0.001,-0.001,0.002,-0.004,0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,0.0,0.0,-0.001,0.002,-0.003,0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,0.0,0.0,-0.001,0.001,-0.002,0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.0,0.0,-0.001,0.001,-0.002,0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.0,-0.0,-0.0,0.001,-0.001,0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.0,-0.0,-0.0,0.001,-0.001,0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.0,-0.0,-0.0,0.001,-0.001,0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.001,-0.0,0.0,0.0,-0.0,0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.001,-0.001,0.0,0.0,-0.0,0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.001,-0.001,0.0,0.0,-0.0,0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.001,-0.001,0.0,0.0,-0.0,0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.001,-0.001,0.001,0.0,-0.0,0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.001,-0.001,0.001,0.0,-0.0,0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.001,-0.001,0.001,0.0,0.0,0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.002,-0.002,0.001,0.0,0.0,0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.002,-0.002,0.001,0.0,0.0,0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.002,-0.002,0.001,-0.0,0.0,0.0
0.0,-0.0,1.347,1.0,-0.0,-0.0,0.001,-0.03,-0.058,60.662,-0.074,0.04,-0.0
0.0,-0.0,1.347,1.0,-0.0,-0.0,0.001,-0.002,-0.002,0.002,0.018,-0.013,0.001
0.0,-0.0,1.347,1.0,0.0,-0.0,0.001,-0.002,-0.002,0.002,0.015,-0.01,0.0
0.0,-0.0,1.346,1.0,0.0,-0.0,0.001,-0.002,-0.002,-0.058,0.013,-0.008,0.0
0.0,-0.0,1.342,1.0,0.0,-0.0,0.001,-0.002,-0.002,-0.22,0.012,-0.007,0.0
-0.0,-0.0,1.336,1.0,0.0,-0.0,0.001,-0.002,-0.002,-0.384,0.011,-0.006,0.0
-0.0,-0.0,1.326,1.0,0.001,-0.0,0.001,-0.002,-0.002,-0.547,0.01,-0.006,0.0
-0.0,-0.001,1.314,1.0,0.001,-0.001,0.001,-0.002,-0.002,-0.704,0.009,-0.005,0.0
-0.0,-0.001,1.3,1.0,0.001,-0.001,0.001,-0.002,-0.002,-0.854,0.008,-0.004,0.0
-0.0,-0.001,1.283,1.0,0.001,-0.001,0.001,-0.002,-0.002,-0.995,0.005,-0.002,0.0
-0.0,-0.001,1.264,1.0,0.001,-0.001,0.001,-0.002,-0.002,-1.123,0.002,0.002,0.0
-0.0,-0.001,1.243,1.0,0.001,-0.001,0.001,-0.002,-0.002,-1.233,-0.002,0.005,0.0
-0.0,-0.001,1.22,1.0,0.001,-0.0,0.001,-0.002,-0.002,-1.331,-0.006,0.008,0.0
-0.0,-0.001,1.196,1.0,0.001,-0.0,0.001,-0.002,-0.002,-1.407,-0.01,0.011,0.0
-0.0,-0.001,1.171,1.0,0.0,-0.0,0.001,-0.002,-0.002,-1.471,-0.014,0.014,0.0
-0.0,-0.001,1.145,1.0,0.0,-0.0,0.001,-0.002,-0.002,-1.517,-0.016,0.013,-0.0
-0.0,-0.001,1.119,1.0,0.0,-0.0,0.001,-0.002,-0.003,-1.547,-0.017,0.01,-0.0
-0.0,-0.001,1.094,1.0,0.0,0.0,0.001,-0.002,-0.003,-1.561,-0.016,0.007,-0.0
-0.0,-0.001,1.068,1.0,-0.0,0.0,0.001,-0.002,-0.003,-1.561,-0.012,0.004,-0.0
-0.001,-0.001,1.041,1.0,-0.0,0.0,0.001,-0.002,-0.003,-1.55,-0.009,0.002,-0.0
-0.001,-0.001,1.015,1.0,-0.0,0.0,0.001,-0.002,-0.003,-1.527,-0.008,0.002,-0.0
-0.001,-0.001,0.99,1.0,-0.0,0.0,0.001,-0.002,-0.002,-1.493,-0.007,0.004,-0.0
-0.001,-0.001,0.965,1.0,-0.0,0.0,0.001,-0.002,-0.002,-1.456,-0.006,0.005,-0.0
-0.001,-0.001,0.941,1.0,-0.0,0.0,0.001,-0.002,-0.002,-1.415,-0.005,0.006,-0.0
-0.001,-0.001,0.918,1.0,-0.0,0.0,0.001,-0.002,-0.002,-1.372,-0.005,0.007,-0.0
-0.001,-0.001,0.895,1.0,-0.0,0.0,0.001,-0.002,-0.002,-1.328,-0.004,0.006,-0.0
-0.001,-0.001,0.873,1.0,-0.0,0.0,0.001,-0.002,-0.002,-1.283,-0.004,0.005,-0.0
-0.001,-0.001,0.852,1.0,-0.001,0.0,0.001,-0.002,-0.001,-1.239,-0.005,0.004,-0.0
-0.001,-0.001,0.832,1.0,-0.001,0.0,0.001,-0.001,-0.001,-1.195,-0.005,0.003,-0.0
-0.001,-0.001,0.812,1.0,-0.001,0.0,0.001,-0.001,-0.001,-1.152,-0.001,0.004,-0.0
-0.001,-0.001,0.794,1.0,-0.001,0.001,0.001,-0.001,-0.001,-1.109,0.003,0.005,-0.0
-0.001,-0.001,0.775,1.0,-0.0,0.001,0.001,-0.001,-0.001,-1.069,0.007,0.004,-0.0
-0.001,-0.001,0.758,1.0,-0.0,0.001,0.001,-0.001,-0.0,-1.03,0.009,0.001,-0.0
-0.001,-0.001,0.741,1.0,-0.0,0.001,0.001,-0.0,-0.0,-0.991,0.01,-0.005,-0.0
-0.001,-0.001,0.725,1.0,-0.0,0.0,0.001,-0.0,-0.0,-0.954,0.009,-0.009,-0.0
-0.001,-0.001,0.71,1.0,-0.0,0.0,0.001,0.0,0.0,-0.918,0.006,-0.013,-0.0
-0.001,-0.001,0.695,1.0,-0.0,0.0,0.001,0.0,0.0,-0.884,0.002,-0.013,-0.0
-0.001,-0.001,0.681,1.0,-0.0,0.0,0.001,0.0,0.0,-0.85,-0.0,-0.007,-0.0
-0.001,-0.001,0.667,1.0,-0.0,0.0,0.001,0.0,0.0,-0.817,-0.002,-0.002,-0.0
-0.001,-0.001,0.653,1.0,-0.0,0.0,0.001,0.0,0.0,-0.787,-0.004,0.003,-0.0
-0.001,-0.001,0.641,1.0,-0.0,0.0,0.001,0.001,0.0,-0.757,-0.004,0.006,-0.0
-0.001,-0.001,0.628,1.0,-0.0,0.0,0.001,0.001,0.001,-0.729,-0.004,0.007,-0.0
-0.001,-0.001,0.616,1.0,-0.0,0.0,0.001,0.001,0.001,-0.702,-0.003,0.005,-0.0
-0.001,-0.001,0.605,1.0,-0.0,0.0,0.001,0.001,0.001,-0.676,-0.003,0.002,-0.0
-0.001,-0.001,0.594,1.0,-0.0,0.0,0.001,0.001,0.001,-0.651,-0.003,-0.0,-0.0
-0.001,-0.001,0.583,1.0,-0.0,0.0,0.001,0.001,0.001,-0.626,-0.003,-0.002,-0.0
-0.001,-0.001,0.573,1.0,-0.0,0.0,0.001,0.001,0.001,-0.603,-0.002,-0.002,-0.0
-0.001,-0.001,0.563,1.0,-0.0,0.0,0.001,0.001,0.001,-0.58,-0.002,-0.001,-0.0
-0.001,-0.001,0.553,1.0,-0.0,0.0,0.001,0.002,0.002,-0.559,-0.002,-0.0,-0.0
-0.001,-0.001,0.544,1.0,-0.0,0.0,0.001,0.002,0.002,-0.537,-0.002,-0.0,-0.0
-0.001,-0.001,0.536,1.0,-0.0,0.0,0.001,0.002,0.002,-0.517,-0.001,0.0,-0.0
-0.001,-0.001,0.527,1.0,-0.0,0.0,0.001,0.002,0.002,-0.497,0.0,0.0,-0.0
-0.001,-0.001,0.519,1.0,-0.0,0.0,0.001,0.002,0.002,-0.479,0.0,0.001,-0.0
-0.001,-0.001,0.511,1.0,-0.0,0.0,0.001,0.002,0.002,-0.461,-0.0,0.001,-0.0
-0.001,-0.001,0.504,1.0,-0.0,0.0,0.001,0.002,0.003,-0.444,-0.0,0.001,-0.0
-0.0,-0.001,0.496,1.0,-0.0,0.0,0.001,0.002,0.003,-0.427,-0.001,0.001,-0.0
-0.0,-0.001,0.489,1.0,-0.0,0.0,0.001,0.003,0.003,-0.411,0.0,0.001,-0.0
-0.0,-0.001,0.483,1.0,-0.0,0.0,0.001,0.003,0.003,-0.395,0.001,0.001,-0.0
-0.0,-0.001,0.476,1.0,-0.0,0.0,0.001,0.003,0.003,-0.38,0.002,-0.0,-0.0
-0.0,-0.001,0.47,1.0,-0.0,0.0,0.001,0.003,0.004,-0.365,0.003,-0.002,-0.0
-0.0,-0.001,0.464,1.0,-0.0,0.0,0.001,0.003,0.004,-0.351,0.002,-0.003,-0.0
-0.0,-0.001,0.458,1.0,-0.0,0.0,0.001,0.003,0.004,-0.337,0.002,-0.004,-0.0
-0.0,-0.0,0.453,1.0,-0.0,0.0,0.001,0.003,0.004,-0.324,0.002,-0.005,-0.0
-0.0,-0.0,0.447,1.0,-0.0,0.0,0.001,0.003,0.004,-0.312,0.003,-0.005,-0.0
-0.0,-0.0,0.442,1.0,-0.0,0.0,0.001,0.004,0.004,-0.301,0.004,-0.006,-0.0
0.0,-0.0,0.437,1.0,-0.0,0.0,0.001,0.004,0.004,-0.29,0.004,-0.006,-0.0
0.0,-0.0,0.433,1.0,-0.0,0.0,0.001,0.004,0.004,-0.279,0.005,-0.006,-0.0
0.0,-0.0,0.428,1.0,-0.0,0.0,0.001,0.004,0.005,-0.267,0.005,-0.006,-0.0
0.0,-0.0,0.423,1.0,-0.0,-0.0,0.001,0.004,0.005,-0.256,0.005,-0.006,-0.0
0.0,0.0,0.419,1.0,-0.0,-0.0,0.001,0.004,0.005,-0.246,0.005,-0.006,-0.0
0.0,0.0,0.415,1.0,-0.0,-0.0,0.001,0.004,0.005,-0.236,0.005,-0.006,-0.0
0.0,0.0,0.411,1.0,-0.0,-0.0,0.001,0.004,0.005,-0.227,0.005,-0.006,-0.0
0.0,0.0,0.408,1.0,0.0,-0.0,0.001,0.003,0.005,-0.218,0.006,-0.006,-0.0
0.001,0.0,0.404,1.0,0.0,-0.0,0.001,0.003,0.005,-0.21,0.006,-0.006,-0.0
0.001,0.0,0.401,1.0,0.0,-0.0,0.001,0.003,0.005,-0.202,0.006,-0.007,-0.0
0.001,0.001,0.398,1.0,0.0,-0.0,0.001,0.003,0.005,-0.195,0.006,-0.006,-0.0
0.001,0.001,0.394,1.0,0.0,-0.0,0.001,0.003,0.005,-0.188,0.006,-0.006,-0.0
0.001,0.001,0.391,1.0,0.0,-0.001,0.001,0.003,0.005,-0.181,0.006,-0.006,-0.0
0.001,0.001,0.388,1.0,0.0,-0.001,0.001,0.003,0.004,-0.174,0.006,-0.006,-0.0
0.001,0.001,0.386,1.0,0.0,-0.001,0.001,0.003,0.004,-0.168,0.006,-0.003,-0.0
0.001,0.001,0.383,1.0,0.0,-0.001,0.001,0.002,0.004,-0.161,0.006,0.002,-0.0
0.001,0.001,0.38,1.0,0.0,-0.001,0.001,0.002,0.004,-0.155,0.006,0.005,-0.0
0.001,0.001,0.378,1.0,0.001,-0.0,0.001,0.002,0.004,-0.149,0.006,0.008,-0.0
0.001,0.001,0.375,1.0,0.001,-0.0,0.001,0.002,0.004,-0.143,0.006,0.01,-0.0
0.001,0.001,0.373,1.0,0.001,-0.0,0.001,0.002,0.003,-0.137,0.006,0.011,-0.0
0.001,0.001,0.371,1.0,0.001,-0.0,0.001,0.002,0.003,-0.132,0.003,0.007,-0.0
0.001,0.001,0.368,1.0,0.001,-0.0,0.001,0.001,0.003,-0.126,-0.001,0.001,-0.0
0.001,0.001,0.366,1.0,0.001,-0.0,0.001,0.001,0.003,-0.121,-0.004,-0.003,-0.0
0.001,0.001,0.364,1.0,0.001,-0.0,0.001,0.001,0.003,-0.117,-0.006,-0.005,-0.0
0.001,0.001,0.363,1.0,0.001,-0.0,0.001,0.001,0.002,-0.112,-0.006,-0.004,-0.0
0.001,0.001,0.361,1.0,0.0,-0.0,0.001,0.001,0.002,-0.108,-0.007,-0.003,-0.0
0.001,0.001,0.359,1.0,0.0,-0.0,0.001,0.001,0.002,-0.104,-0.009,-0.002,-0.0
0.001,0.002,0.357,1.0,0.0,-0.0,0.001,0.001,0.002,-0.1,-0.009,-0.002,-0.0
0.001,0.002,0.356,1.0,0.0,-0.0,0.001,0.001,0.002,-0.096,-0.006,-0.003,-0.0
0.001,0.002,0.354,1.0,0.0,-0.0,0.001,0.001,0.002,-0.092,-0.002,-0.004,-0.0
0.001,0.002,0.353,1.0,0.0,-0.0,0.001,0.0,0.002,-0.088,0.001,-0.003,-0.0
0.001,0.002,0.351,1.0,0.0,-0.0,0.001,0.0,0.002,-0.085,0.004,-0.002,-0.0
0.001,0.002,0.35,1.0,0.0,-0.0,0.001,0.0,0.001,-0.082,0.004,-0.001,-0.0
0.001,0.002,0.348,1.0,0.0,-0.001,0.001,-0.0,0.001,-0.079,0.005,-0.001,-0.0
0.001,0.002,0.347,1.0,0.0,-0.001,0.001,-0.0,0.001,-0.077,0.005,-0.001,-0.0
0.001,0.002,0.346,1.0,0.0,-0.0,0.001,-0.0,0.001,-0.074,0.006,0.001,-0.0
0.001,0.002,0.345,1.0,0.001,-0.0,0.001,-0.001,0.001,-0.071,0.006,0.006,-0.0
0.001,0.002,0.343,1.0,0.001,-0.0,0.001,-0.001,0.001,-0.068,0.006,0.009,-0.0
0.001,0.002,0.342,1.0,0.001,-0.0,0.001,-0.001,0.0,-0.066,0.004,0.007,-0.0
0.001,0.002,0.341,1.0,0.001,-0.0,0.001,-0.001,0.0,-0.063,0.002,0.004,-0.0
0.001,0.002,0.34,1.0,0.001,-0.0,0.001,-0.001,0.0,-0.06,-0.003,0.001,-0.0
0.001,0.002,0.339,1.0,0.001,-0.0,0.001,-0.001,-0.0,-0.058,-0.007,-0.0,-0.0
0.001,0.002,0.338,1.0,0.0,-0.0,0.001,-0.001,-0.0,-0.055,-0.01,0.0,-0.0
0.001,0.002,0.337,1.0,0.0,-0.0,0.001,-0.001,-0.0,-0.052,-0.012,0.0,-0.0
0.001,0.002,0.337,1.0,0.0,-0.0,0.001,-0.001,-0.001,-0.05,-0.013,0.0,-0.0
0.001,0.002,0.336,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.048,-0.01,0.0,-0.0
0.001,0.002,0.335,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.046,-0.005,0.0,-0.0
0.001,0.002,0.334,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.045,-0.003,0.0,-0.0
0.001,0.002,0.333,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.043,-0.001,0.0,-0.0
0.001,0.002,0.333,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.042,0.001,0.0,-0.0
0.001,0.002,0.332,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.04,0.002,0.0,-0.0
0.001,0.002,0.331,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.039,0.002,0.0,-0.0
0.001,0.002,0.331,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.038,0.001,0.0,-0.0
0.001,0.002,0.33,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.036,0.001,0.0,-0.0
0.001,0.002,0.33,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.035,0.001,0.0,-0.0
0.001,0.002,0.329,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.033,0.0,0.0,-0.0
0.001,0.002,0.328,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.032,0.0,0.0,-0.0
0.001,0.002,0.328,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.03,0.0,0.0,-0.0
0.001,0.002,0.327,1.0,0.0,-0.0,0.001,-0.003,-0.001,-0.029,-0.0,0.0,-0.0
0.0,0.001,0.327,1.0,0.0,-0.0,0.001,-0.003,-0.001,-0.028,-0.0,0.0,-0.0
0.0,0.001,0.326,1.0,0.0,-0.0,0.001,-0.003,-0.001,-0.027,-0.0,0.001,-0.0
0.0,0.001,0.326,1.0,0.0,-0.0,0.001,-0.003,-0.001,-0.027,-0.0,0.002,-0.0
0.0,0.001,0.326,1.0,0.0,-0.0,0.001,-0.003,-0.001,-0.026,-0.0,0.004,-0.0
0.0,0.001,0.325,1.0,0.0,-0.0,0.001,-0.003,-0.001,-0.024,-0.0,0.005,-0.0
0.0,0.001,0.325,1.0,0.0,-0.0,0.001,-0.003,-0.001,-0.023,-0.0,0.005,-0.0
0.0,0.001,0.324,1.0,0.0,-0.0,0.001,-0.003,-0.001,-0.022,-0.0,0.006,-0.0
0.0,0.001,0.324,1.0,0.0,0.0,0.001,-0.003,-0.001,-0.021,-0.0,0.006,-0.0
0.0,0.001,0.324,1.0,0.0,0.0,0.001,-0.003,-0.002,-0.02,-0.0,0.007,-0.0
0.0,0.001,0.323,1.0,0.0,0.0,0.001,-0.003,-0.002,-0.02,-0.0,0.006,-0.0
0.0,0.001,0.323,1.0,0.0,0.0,0.001,-0.003,-0.002,-0.019,-0.0,0.005,-0.0
-0.0,0.001,0.323,1.0,0.0,0.0,0.001,-0.003,-0.002,-0.018,-0.0,0.004,-0.0
-0.0,0.001,0.322,1.0,0.0,0.0,0.001,-0.003,-0.002,-0.017,-0.0,0.003,-0.0
-0.0,0.001,0.322,1.0,0.0,0.0,0.001,-0.003,-0.002,-0.016,-0.0,0.003,-0.0
-0.0,0.001,0.322,1.0,0.0,0.0,0.001,-0.003,-0.002,-0.016,-0.0,0.004,-0.0
-0.0,0.001,0.322,1.0,0.0,0.0,0.001,-0.002,-0.002,-0.015,-0.0,0.005,-0.0
-0.0,0.001,0.321,1.0,0.0,0.0,0.001,-0.002,-0.002,-0.014,-0.0,0.006,-0.0
-0.0,0.001,0.321,1.0,0.0,0.0,0.001,-0.002,-0.002,-0.013,-0.0,0.005,-0.0
-0.0,0.001,0.321,1.0,0.0,0.0,0.001,-0.002,-0.002,-0.013,-0.0,0.004,-0.0
-0.0,0.001,0.321,1.0,0.0,0.0,0.001,-0.002,-0.002,-0.013,-0.0,0.003,-0.0
-0.0,0.001,0.321,1.0,0.0,0.001,0.001,-0.002,-0.002,-0.013,-0.0,0.002,-0.0
-0.0,0.001,0.32,1.0,0.0,0.001,0.001,-0.002,-0.002,-0.013,-0.0,0.002,-0.0
-0.0,0.001,0.32,1.0,0.0,0.001,0.001,-0.001,-0.002,-0.013,-0.0,0.001,-0.0
-0.0,0.001,0.32,1.0,0.0,0.001,0.001,-0.001,-0.002,-0.012,-0.0,-0.002,-0.0
-0.0,0.001,0.32,1.0,0.0,0.0,0.001,-0.001,-0.002,-0.011,-0.0,-0.007,-0.0
-0.0,0.001,0.32,1.0,0.0,0.0,0.001,-0.001,-0.002,-0.011,-0.0,-0.011,-0.0
-0.0,0.001,0.319,1.0,0.0,0.0,0.001,-0.001,-0.002,-0.01,-0.0,-0.014,-0.0
-0.001,0.001,0.319,1.0,0.0,0.0,0.001,-0.001,-0.002,-0.01,-0.0,-0.011,-0.0
-0.001,0.001,0.319,1.0,0.0,0.0,0.001,-0.001,-0.002,-0.009,-0.0,-0.006,-0.0
-0.001,0.001,0.319,1.0,0.0,0.0,0.001,-0.001,-0.002,-0.009,-0.0,-0.001,-0.0
-0.001,0.001,0.319,1.0,0.0,0.0,0.001,-0.001,-0.002,-0.009,-0.0,0.003,-0.0
-0.001,0.001,0.319,1.0,0.0,0.0,0.001,-0.0,-0.002,-0.009,-0.0,0.004,-0.0
-0.001,0.001,0.318,1.0,0.0,0.0,0.001,-0.0,-0.002,-0.009,-0.0,0.005,-0.0
-0.001,0.001,0.318,1.0,0.0,0.0,0.001,-0.0,-0.002,-0.009,-0.0,0.004,-0.0
-0.001,0.0,0.318,1.0,0.0,0.0,0.001,-0.0,-0.002,-0.008,-0.0,0.003,-0.0
-0.001,0.0,0.318,1.0,0.0,0.0,0.001,-0.0,-0.002,-0.008,-0.0,0.002,-0.0
-0.001,0.0,0.318,1.0,0.0,0.0,0.001,-0.0,-0.002,-0.007,-0.0,0.002,-0.0
-0.001,0.0,0.318,1.0,0.0,0.0,0.001,0.0,-0.002,-0.007,-0.002,0.001,-0.0
-0.001,0.0,0.318,1.0,-0.0,0.0,0.001,0.0,-0.002,-0.007,-0.003,0.001,-0.0
-0.001,0.0,0.318,1.0,-0.0,0.0,0.001,0.0,-0.002,-0.007,-0.004,0.001,-0.0
-0.001,0.0,0.317,1.0,-0.0,0.0,0.001,0.0,-0.002,-0.006,-0.004,0.001,-0.0
-0.001,0.0,0.317,1.0,-0.0,0.0,0.001,0.0,-0.002,-0.006,-0.004,0.0,-0.0
-0.001,0.0,0.317,1.0,-0.0,0.0,0.001,0.001,-0.002,-0.006,-0.003,0.0,-0.0
-0.001,0.0,0.317,1.0,-0.0,0.0,0.001,0.001,-0.002,-0.006,-0.002,0.0,-0.0
-0.001,0.0,0.317,1.0,-0.0,0.0,0.001,0.001,-0.002,-0.006,-0.002,0.0,-0.0
-0.001,0.0,0.317,1.0,-0.0,0.0,0.001,0.001,-0.002,-0.006,-0.002,0.0,-0.0
-0.0,0.0,0.317,1.0,-0.0,0.0,0.001,0.001,-0.002,-0.005,-0.001,0.0,-0.0
-0.0,0.0,0.317,1.0,-0.0,0.0,0.001,0.001,-0.002,-0.005,-0.001,0.0,-0.0
-0.0,-0.0,0.317,1.0,-0.0,0.0,0.001,0.001,-0.002,-0.005,-0.002,0.0,-0.0
-0.0,-0.0,0.317,1.0,-0.0,0.0,0.001,0.001,-0.002,-0.005,-0.003,0.0,-0.0
-0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.001,-0.002,-0.005,-0.003,0.0,-0.0
-0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.002,-0.001,-0.005,-0.002,0.0,-0.0
-0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.002,-0.001,-0.004,-0.002,0.0,-0.0
-0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.002,-0.001,-0.003,-0.002,0.0,-0.0
-0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.002,-0.001,-0.003,-0.001,-0.001,-0.0
-0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.002,-0.001,-0.003,-0.001,-0.003,-0.0
-0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.002,-0.001,-0.003,-0.001,-0.004,-0.0
-0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.002,-0.001,-0.003,-0.001,-0.005,-0.0
-0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.002,-0.001,-0.002,-0.001,-0.004,-0.0
-0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.002,-0.001,-0.002,-0.001,-0.003,-0.0
-0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.002,-0.0,-0.002,-0.0,-0.002,-0.0
-0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.003,-0.0,-0.002,-0.0,-0.002,-0.0
0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.003,-0.0,-0.002,-0.0,-0.001,-0.0
0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.003,-0.0,-0.002,-0.0,-0.001,-0.0
