Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des
191,0.009786359965801239,0.008374565280973911,1.0970683097839355,0.9962565857050876,-0.03288246304886763,0.04729364792510018,0.06445828053103786,0.0618200611567192,0.016077768636489735,-0.0015410802226431403,0.12443818182479394,0.12398740908943598,-0.17557303955421968,-0.34021048273703747,0.34158830455943434,-0.39898115999517947,0.4013444993400424,0.3603564061515577,-0.35281547568399496,0.39766853555402015,-0.4001967889606941,-0.3551341706526876,0.36406597758151094,-0.421954013852596,0.417307867313556,0.33941238150256026,-0.40966032628964727,0.39074588945477334,-0.4297859609683743,-0.3960830819268375,-0.3514930562587197,-0.04046112276509045,0.26216264840761483,0.6394142130763258,0.7286136663541014,0.9516216599669636,0.14609951523249928,0.013824481755405304,0.008619779680137041,1.0371484715127126,0.9474686234743641,-0.023702791529450748,0.04885199823138191,0.04876991272540107,0.03153695869607892,-0.003047889267129145,-0.0866023134493906,0.2319830779872622,0.08808153339532354,-0.318089883018152,-0.3506823872989145,0.32362205280128675,-0.3959507813806381,0.40347136451864934,0.35707467157729744,-0.34008045593294534,0.41566942984342,-0.39313870136395185,-0.3769857703127369,0.31071337307656344,-0.40490242543647526,0.42265873878863974,0.3863831837350648,-0.31631594333975477,0.46637076097873104,-0.3936867113967057
192,0.011439412832260132,0.008583282120525837,1.0960361957550049,0.9966265925349477,-0.0313990444152644,0.044476239847396286,0.061411718352645535,0.043772700686097336,0.007809089634850139,-0.0353804472823931,0.06235776867748756,-0.16288510844464812,-0.16198002006435513,-0.3506823872989145,0.32362205280128675,-0.3959507813806381,0.40347136451864934,0.35707467157729744,-0.34008045593294534,0.41566942984342,-0.39313870136395185,-0.3769857703127369,0.31071337307656344,-0.40490242543647526,0.42265873878863974,0.3863831837350648,-0.31631594333975477,0.46637076097873104,-0.3936867113967057,-0.038337081475993115,1.194798422979917,-0.17901571297691246,0.3710225489352537,-0.05741153971907548,-1.193877847353302,-0.8207804907130479,-0.7356101148057708,0.012002581010040841,0.008437374300407141,1.0329912733451563,0.9485842398974322,-0.02670147004647968,0.026339193421308547,0.050272157977875515,-0.029351850564018442,-0.001316047628749947,-0.11614647990194746,0.014363523114538979,-0.5280510225722044,-0.18973335878355546,-0.352163438883195,0.3522317472444312,-0.390026140837059,0.4124677738401011,0.35594319896632126,-0.3606839248591138,0.39163947419212397,-0.4066478413302074,-0.3619701899446993,0.41465754672072697,-0.40255887546234276,0.43862805674273314,0.36132287057640394,-0.4198879309080972,0.3609741738584896,-0.4475633873074475
193,0.013534009456634521,0.007941837422549725,1.0962473154067993,0.9970384282143686,-0.02783286396960808,0.04480270687734241,0.05596804269879023,0.06880445430650631,-0.018751071678923054,-0.01022529744773178,0.18613366354238392,0.031178849511392277,-0.22111266328821208,-0.352163438883195,0.3522317472444312,-0.390026140837059,0.4124677738401011,0.35594319896632126,-0.3606839248591138,0.39163947419212397,-0.4066478413302074,-0.3619701899446993,0.41465754672072697,-0.40255887546234276,0.43862805674273314,0.36132287057640394,-0.4198879309080972,0.3609741738584896,-0.4475633873074475,-0.907267876124908,-1.1984297741006806,-0.31132912564782295,-0.2715356320764458,0.46287554869210923,0.7518802748554767,1.1999403608584887,0.36198689804655204,0.018713388278347284,0.005421116106875179,1.0362987841273232,0.9487454754237811,-0.016114315382536434,0.04906571118000283,0.03996753907726519,0.06349424023077489,-0.02655811009092124,-0.076150754950731,0.3018180499081268,0.2846810083233414,-0.32077821373717363,-0.3814681473974648,0.322245636742475,-0.39265449313221074,0.3969462146360872,0.3623279852920115,-0.34807000826151985,0.4053952037054332,-0.39709123957322556,-0.43459846805995517,0.2740816919746225,-0.4135638442540079,0.3895430906979518,0.3895442819167947,-0.3237055068771446,0.462919501251414,-0.3889865281374199
194,0.015458077192306519,0.007424148730933666,1.0958819389343262,0.9975620713559323,-0.02469102530348193,0.040692084375295305,0.05103353143491538,0.06354837429808889,-0.02733295216146108,-0.00885690519839169,0.19084950507136603,-0.23806560234787894,-0.23054588620207525,-0.3814681473974648,0.322245636742475,-0.39265449313221074,0.3969462146360872,0.3623279852920115,-0.34807000826151985,0.4053952037054332,-0.39709123957322556,-0.43459846805995517,0.2740816919746225,-0.4135638442540079,0.3895430906979518,0.3895442819167947,-0.3237055068771446,0.462919501251414,-0.3889865281374199,0.10341780472106954,1.199944860536204,0.318493445313221,1.1769824032183234,-0.4079719474121842,-1.1771689277773048,-1.1996629031490547,-1.0377333052055315,0.017804994444063117,0.0050050908131311425,1.0354337795364699,0.9504824805597409,-0.01730930238127763,0.016953837918687292,0.039713499366402366,-0.020123914829405856,-0.010865432914937655,-0.09240708824611532,-0.008547361577755208,-0.7774545635847491,-0.18019693853986415,-0.3927380929254397,0.3279585804992751,-0.3725747666130126,0.42471737733248816,0.34392362402229887,-0.36713409907402833,0.3694711395312943,-0.41818356168065324,-0.40252676418485056,0.38037209342951184,-0.3610363075099854,0.48776417648488657,0.32926987307973654,-0.4252371243110179,0.3198072358739378,-0.4733105322511021
195,0.0170588418841362,0.006513445638120174,1.0959415435791016,0.9980190315325604,-0.02177544908028139,0.03689819324048486,0.04606914207742784,0.04308431248144656,-0.023541585207662162,-0.0016095189002594415,0.1873463031387516,-0.23681935026821083,-0.2956731156670678,-0.3927380929254397,0.3279585804992751,-0.3725747666130126,0.42471737733248816,0.34392362402229887,-0.36713409907402833,0.3694711395312943,-0.41818356168065324,-0.40252676418485056,0.38037209342951184,-0.3610363075099854,0.48776417648488657,0.32926987307973654,-0.4252371243110179,0.3198072358739378,-0.4733105322511021,-0.8042312502868582,-1.129182659047598,-0.7972014990442278,-0.8981046511001294,1.1999945685684104,0.9217179283612895,1.1999976210812573,0.174347797764836,0.018358342156399515,0.005068416738014165,1.0364981064703396,0.9501061853972681,-0.011378732115334782,0.03645765294910151,0.029567399854543767,0.015103642434224067,-0.003328844901550691,-0.0774887141997359,0.26931853198765454,0.3912596736331354,-0.31591463590416824,-0.41540711584703116,0.29568703071636987,-0.3819069453443585,0.4049089579242535,0.3706018547743369,-0.345899178201256,0.3718383106825478,-0.42576814990534967,-0.4628235510042939,0.2484352228532764,-0.4227046420389089,0.3735655025506293,0.43280583628259073,-0.3118034752593381,0.42381663618836674,-0.43221022586206337
196,0.019077345728874207,0.005877192597836256,1.0978798866271973,0.9984415980925752,-0.018980427845157008,0.035403987891319134,0.03873856216421723,0.06573586517868715,-0.006116771883700359,0.04264170945654873,0.09158372149630445,-0.08128628326803922,-0.36716746557099333,-0.41540711584703116,0.29568703071636987,-0.3819069453443585,0.4049089579242535,0.3706018547743369,-0.345899178201256,0.3718383106825478,-0.42576814990534967,-0.4628235510042939,0.2484352228532764,-0.4227046420389089,0.3735655025506293,0.43280583628259073,-0.3118034752593381,0.42381663618836674,-0.43221022586206337,0.5638396065882811,1.1998684105160597,0.5651169187646188,1.1988307423555686,-0.9234520685965487,-0.9378623107485627,-0.9063127992143465,-0.5934768957732708,0.022196131556586295,0.005184791480870526,1.0420836824267126,0.9506383346576485,-0.016865862733611934,0.018800386716869417,0.02401687668421172,0.002687439634873086,-0.004157467575521569,-0.052821858722860396,-0.09787086757767638,-0.6863208041197609,-0.17361590824768408,-0.4006877094051445,0.3033246069388214,-0.36445099484179566,0.41750555770404885,0.35181430393931223,-0.34799727233939287,0.34702563982471685,-0.4351850078687251,-0.383298412795251,0.3560003027622186,-0.34505771806050156,0.47477030165865486,0.31882033760880635,-0.38999953257122744,0.31199452445751374,-0.4699474041462873
197,0.019580945372581482,0.004383463878184557,1.0979056358337402,0.9989394141305707,-0.01606250952273536,0.02701965262633505,0.03364492615917519,0.03016882768770507,-0.03457035753184775,0.0069308103150889176,0.1315049347302067,-0.39702448821200287,-0.32758288800216534,-0.4006877094051445,0.3033246069388214,-0.36445099484179566,0.41750555770404885,0.35181430393931223,-0.34799727233939287,0.34702563982471685,-0.4351850078687251,-0.383298412795251,0.3560003027622186,-0.34505771806050156,0.47477030165865486,0.31882033760880635,-0.38999953257122744,0.31199452445751374,-0.4699474041462873,-1.1821433092672111,-0.3294956031699493,-0.8722344453802133,-0.662553766720434,1.19886824336977,0.07408575377821791,1.199764189423178,0.461298006854761,0.01865424673838436,0.0010711398936757077,1.0379649486873088,0.9502711852574773,-0.006480493806854655,0.018701727623775664,0.018922325182645545,-0.021223921821163838,-0.03133273669121418,-0.09962224104480139,0.29171092448374286,0.21924771866352089,-0.2116615902759731,-0.4219318692665725,0.30812037792221253,-0.3723677297619768,0.40475832004819334,0.36598140747343866,-0.3549275096154736,0.3601318548726858,-0.41572436464891693,-0.4823478230822095,0.3052507273071128,-0.4150282766954978,0.38477640990367873,0.42276614506534305,-0.3630909805648443,0.41637121717695585,-0.40032023325349686
198,0.020667634904384613,0.0024302101228386164,1.0996935367584229,0.9991708343978806,-0.013459300549756385,0.0243627818850051,0.029714403513753096,0.03525897728420642,-0.057477821461434354,0.0479478019730849,0.11492395773448599,-0.16737040276597398,-0.2211724891563469,-0.4219318692665725,0.30812037792221253,-0.3723677297619768,0.40475832004819334,0.36598140747343866,-0.3549275096154736,0.3601318548726858,-0.41572436464891693,-0.4823478230822095,0.3052507273071128,-0.4150282766954978,0.38477640990367873,0.42276614506534305,-0.3630909805648443,0.41637121717695585,-0.40032023325349686,0.9419227698690019,0.6905145311533065,0.5645830063256434,0.8076729895156627,-0.6068028835144433,-0.39974518428760786,-0.5223124945008604,-0.5289059030277694,0.021354560803099745,-0.0015468814237495241,1.0443126162607141,0.9502164172646591,-0.012391150330578516,0.010899713840992455,0.020867798675671654,-0.004396312270159991,-0.016675451710862,-0.04236936669719688,-0.14021943227529082,-0.44770084199166815,-0.11141658486338142,-0.39857771564164746,0.32162079397680493,-0.35663815383846115,0.4073932104985225,0.3579808584942846,-0.360379208831949,0.3558329344567207,-0.4083907615363395,-0.36403815494119884,0.3590396440570878,-0.33781856222815865,0.44630488836006105,0.34094754946063155,-0.38491094996536285,0.343321406868022,-0.433194811893599
199,0.0204174667596817,0.0014609405770897865,1.1001132726669312,0.9995202796938901,-0.010445609765956152,0.0168999736348221,0.023759011099107403,0.011818904623985245,-0.03764597950837931,0.024960002455913132,0.19696966502415603,-0.3710032528374714,-0.31768165559532424,-0.39857771564164746,0.32162079397680493,-0.35663815383846115,0.4073932104985225,0.3579808584942846,-0.360379208831949,0.3558329344567207,-0.4083907615363395,-0.36403815494119884,0.3590396440570878,-0.33781856222815865,0.44630488836006105,0.34094754946063155,-0.38491094996536285,0.343321406868022,-0.433194811893599,-1.1921363654210455,0.11364917324270926,-1.0069783210497834,-0.5136616132744657,0.4003290734916998,-0.06601268972471899,0.8323495472176482,0.3866154158156988,0.01807585242817236,-0.001173113724026806,1.0411765510511675,0.9504548327193865,0.0009905341655859039,0.007432644234063628,0.009222361823202005,-0.03505383024570536,-0.023093800231317473,-0.09542542322771613,0.3360940031128356,0.09326114780916783,-0.2375094809000557,-0.40908955656594176,0.33522663907704114,-0.3713320543791057,0.3897168194720666,0.34672850708901076,-0.3614440549627987,0.3669294800421884,-0.3870486239515685,-0.4650498837362435,0.35245257917850437,-0.42162546622172903,0.3726234826146115,0.36393307933677,-0.37226667143956665,0.4093902912463857,-0.3728735297173492
200,0.020190104842185974,0.0002094530500471592,1.1012990474700928,0.9996840009935567,-0.008758407303587706,0.013125522388062916,0.019568063804565317,-0.0011318109447739444,-0.0370462267571273,0.03662141266116671,0.14322422238989457,-0.27691216872129965,-0.28145513360061214,-0.40908955656594176,0.33522663907704114,-0.3713320543791057,0.3897168194720666,0.34672850708901076,-0.3614440549627987,0.3669294800421884,-0.3870486239515685,-0.4650498837362435,0.35245257917850437,-0.42162546622172903,0.3726234826146115,0.36393307933677,-0.37226667143956665,0.4093902912463857,-0.3728735297173492,0.7476213820394724,0.28873908956641114,0.22084582621718027,0.41099974708041725,0.05604933385704636,-0.7123259940230025,-0.5802719745791917,-1.0126940326308755,0.017442265417141212,-0.0015638115867765286,1.043741677040598,0.9503257335558704,-0.008831361255308317,-0.0003418434582139985,0.011154577642167122,-0.03561394508734816,0.0036221631368920995,-0.07049490115958235,-0.1921687707318887,-0.3207570233687105,-0.04206687695882105,-0.39211121380036223,0.3426752789520198,-0.37600548871049827,0.37731404975301835,0.3432108805049599,-0.38225939189817415,0.35064073602957574,-0.4035326006759606,-0.3670352513454841,0.3637038591762203,-0.3784596102889246,0.39509228319192263,0.3513413587556361,-0.42488593726988855,0.3308935792261473,-0.45549925649456935
201,0.01899326592683792,-0.0007537589408457279,1.1028461456298828,0.9997634681759281,-0.00996657567243377,0.010073890101453098,0.01649823652483916,-0.028689503897245755,-0.03591792619501699,0.043479090471505125,0.01623229348488636,-0.18835356703912254,-0.21435902055110845,-0.39211121380036223,0.3426752789520198,-0.37600548871049827,0.37731404975301835,0.3432108805049599,-0.38225939189817415,0.35064073602957574,-0.4035326006759606,-0.3670352513454841,0.3637038591762203,-0.3784596102889246,0.39509228319192263,0.3513413587556361,-0.42488593726988855,0.3308935792261473,-0.45549925649456935,-1.1179161271120117,-0.14731560414515285,-0.41199976310358954,-0.21936439048185677,0.2553472268553928,0.23564558846597067,0.8328165571491628,0.6328415983336468,0.014485595971094136,-0.0032729798454915766,1.0455076536971513,0.9503564707468882,-0.005013699774522864,0.007924364985705225,0.007220900281265334,-0.03782348287400543,-0.024051199048137427,-0.07405868923611046,0.25380174970579256,0.15524776083151398,-0.1851230004155924,-0.40586270219814685,0.3328068637797285,-0.3771935131097353,0.36036212023515624,0.3427870822263222,-0.38068227220384104,0.35725726564577465,-0.38932335614661434,-0.46047510148941107,0.33078710580289405,-0.40073660608483735,0.3534012299841408,0.35930901350339356,-0.38007708155979714,0.39763055597975616,-0.3694401338364761
202,0.01819247007369995,-0.0016994376201182604,1.104705810546875,0.9997981580427852,-0.010982836646608384,0.00783766929492195,0.014885946844981452,-0.027685328861808845,-0.02584972647522178,0.06302990597071911,-0.08944563376560236,-0.08279601797517101,-0.10852838040896022,-0.40586270219814685,0.3328068637797285,-0.3771935131097353,0.36036212023515624,0.3427870822263222,-0.38068227220384104,0.35725726564577465,-0.38932335614661434,-0.46047510148941107,0.33078710580289405,-0.40073660608483735,0.3534012299841408,0.35930901350339356,-0.38007708155979714,0.39763055597975616,-0.3694401338364761,0.7588148869056291,0.39574577645065906,-0.005971879208234165,0.4695890241143188,0.24233885755397783,-0.5839489955200161,-0.7220979653158763,-1.1276194618459296,0.013958337183758924,-0.001953869605686653,1.0486115759069274,0.9502578000776559,-0.016913477773292187,0.00048752586696835815,0.012779852220198323,-0.04367498305586958,0.024812487568837395,-0.06540739079785408,-0.22958052048839067,-0.2627588482004994,0.034497030568693604,-0.38765968623260316,0.3324865036743393,-0.37408959306649825,0.3587062756150255,0.3473252384786994,-0.3872919888168908,0.3337537920698639,-0.4070633695180969,-0.3615698577243776,0.35382232815781534,-0.3812969637014189,0.38269007089636564,0.3655774485836217,-0.4194681270338088,0.30553923164918073,-0.46373007332924526
203,0.01691477745771408,-0.002297727856785059,1.1061899662017822,0.999746042101662,-0.013665860874498323,0.0074277307503438795,0.016307187511074274,-0.03597415068288372,-0.017219016696902054,0.04230141748223877,-0.14895756589245637,-0.04677299225715359,0.08230687872761655,-0.38765968623260316,0.3324865036743393,-0.37408959306649825,0.3587062756150255,0.3473252384786994,-0.3872919888168908,0.3337537920698639,-0.4070633695180969,-0.3615698577243776,0.35382232815781534,-0.3812969637014189,0.38269007089636564,0.3655774485836217,-0.4194681270338088,0.30553923164918073,-0.46373007332924526,-0.991755049175134,-0.17571167805291654,-0.5301569216390007,0.060199596868834804,0.2838735702283492,0.2782167120773479,1.1046362711093773,0.5965557088343881,0.01267067980304482,-0.0032328831192858206,1.0477174299753718,0.9501421383367001,-0.012120060973863383,0.00936594677233116,0.01689886110137112,-0.027673516826847086,-0.013905849930162237,-0.09034172145377002,0.2342389299024894,0.19231845803038267,-0.0828593551620004,-0.3953403858706169,0.32206330751598566,-0.3837700402488007,0.3592350220585675,0.3546271657701274,-0.37668920832105657,0.34776597737253323,-0.3973880524842481,-0.44266686975567215,0.31856004394463294,-0.41524780768024805,0.36957552703843083,0.37568593317727544,-0.3706730494743836,0.4007258971776594,-0.3808879987793442
