-0.019,0.008,0.36,1.0,0.002,0.007,0.009,-0.098,0.078,1.176,-0.015,0.052,-0.006
-0.02,0.0,0.39,1.0,0.002,0.006,0.01,-0.035,-0.224,0.905,0.0,-0.034,0.05
-0.02,-0.003,0.417,1.0,0.003,0.006,0.01,-0.003,-0.102,0.813,0.015,-0.025,0.039
-0.02,0.0,0.442,1.0,0.003,0.005,0.01,0.012,0.098,0.755,0.009,-0.052,-0.041
-0.021,-0.005,0.473,1.0,0.003,0.005,0.01,-0.043,-0.163,0.912,-0.007,0.007,0.042
-0.024,-0.006,0.507,1.0,0.003,0.005,0.01,-0.072,-0.02,1.027,0.026,0.036,0.007
-0.025,-0.001,0.542,1.0,0.003,0.006,0.009,-0.029,0.142,1.042,0.008,0.065,-0.066
-0.025,-0.006,0.562,1.0,0.002,0.005,0.01,-0.016,-0.148,0.625,-0.084,-0.071,0.054
-0.026,-0.006,0.59,1.0,0.001,0.005,0.01,-0.027,0.015,0.833,-0.031,-0.007,-0.019
-0.03,-0.003,0.627,1.0,0.001,0.006,0.01,-0.116,0.092,1.105,0.007,0.07,-0.009
-0.03,-0.003,0.627,1.0,0.001,0.006,0.01,-0.116,0.092,1.105,0.007,0.07,-0.009
-0.025,-0.0,0.663,1.0,0.001,0.005,0.01,0.095,0.059,0.622,0.033,-0.008,0.003
-0.031,-0.004,0.72,1.0,0.001,0.007,0.01,-0.162,-0.098,1.713,-0.03,0.108,0.017
-0.031,-0.004,0.72,1.0,0.001,0.007,0.01,-0.162,-0.098,1.713,-0.03,0.108,0.017
-0.033,0.0,0.738,1.0,0.001,0.007,0.01,-0.055,0.111,0.516,-0.006,-0.002,-0.028
-0.039,-0.003,0.779,1.0,0.002,0.008,0.01,-0.057,-0.083,0.753,0.01,0.079,0.018
-0.039,-0.003,0.779,1.0,0.002,0.008,0.01,-0.057,-0.083,0.753,0.01,0.079,0.018
-0.04,-0.002,0.803,1.0,0.002,0.009,0.01,-0.018,-0.027,0.33,-0.013,0.038,0.003
-0.043,0.002,0.812,1.0,0.002,0.01,0.01,-0.09,0.116,0.259,0.001,0.036,-0.019
-0.044,0.002,0.825,1.0,0.002,0.01,0.01,-0.039,-0.001,0.389,0.014,0.038,0.004
-0.046,0.001,0.822,1.0,0.002,0.01,0.01,-0.041,-0.035,-0.074,0.003,0.01,0.009
-0.045,-0.0,0.82,1.0,0.002,0.011,0.01,0.022,-0.028,-0.073,-0.045,0.016,0.006
-0.048,0.005,0.811,1.0,0.001,0.011,0.01,-0.092,0.137,-0.251,-0.026,-0.011,-0.036
